Year,TRI Facility ID,Facility Name,Street Address,City,County,ST,ZIP,Latitude,Longitude,Primary SIC,SIC 2,SIC 3,SIC 4,SIC 5,SIC 6,Primary NAICS,NAICS 2,NAICS 3,NAICS 4,NAICS 5,NAICS 6,Doc_Ctrl_Num,Chemical,CAS #/Compound ID,Clean Air Act Chemical,Classification,Metal,Metal Category,Carcinogen,Form Type,Unit of Measure,5.1 Fugitive Air,5.2 Stack Air,5.3 Water,5.4.1 Underground Class I,5.4.2 Underground Class II-V,5.5.1A RCRA C Landfills,5.5.1B Other Landfills,5.5.2 Land Treatment,5.5.3 Surface Impoundment,5.5.3A RCRA C Surface Impoundment,5.5.3B Other Surface Impoundment,5.5.4 Other Disposal,On-site Release Total,6.1 POTW - Metals and Metal Compounds,6.1 POTW - Non-Metals,6.1 POTW - Total Transfers,6.2 M10,6.2 M41,6.2 M62,6.2 M71,6.2 M81,6.2 M82,6.2 M72,6.2 M63,6.2 M66,6.2 M67,6.2 M64,6.2 M65,6.2 M73,6.2 M79,6.2 M90,6.2 M94,6.2 M99,Off-Site Release Total,6.2 M20,6.2 M24,6.2 M26,6.2 M28,6.2 M93,Off-Site Recycled Total,6.2 M56,6.2 M92,Off-Site Recovery Total,6.2 M40,6.2 M50,6.2 M54,6.2 M61,6.2 M69,6.2 M95,Off-Site Treated Total,Total Releases,8.1 Releases,8.1a On-site Contained Releases,8.1b On-site Other Releases,8.1c Off-site Contained Releases,8.1d Off-site Other Releases,8.2 Energy Recovery On-site,8.3 Energy Recovery Off-site,8.4 Recycling On-Site,8.5 Recycling Off-Site,8.6 Treatment On-site,8.7 Treatement Off-site,Production Waste (8.1 thru 8.7),8.8 One-time Release,8.9 Production Ratio,Parent Company Name,Parent Company DB Number,3/3/2012 v10
2003,30501STRKG1024A,MAREL STORK POULTRY PROCESSING INC,1024 AIRPORT PKWY,GAINESVILLE,HALL,GA,30501,34.275572,-83.825282,3556,,,,,,333294,,,,,,1303201075797,NICKEL,007440020,YES,NON-PBT,YES,1,YES,R,Pounds,10,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31849,0,0,31849,0,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,0,0,0,31849,0,0,31859,0,.93,STORK NV,NA
2003,31792SFLTR1828M,SIEMENS WATER TECHNOLOGIES CORP,1828 METCALF AVE,THOMASVILLE,THOMAS,GA,31792,30.83308,-83.95178,3589,,,,,,333319,,,,,,1303201084124,NICKEL,007440020,YES,NON-PBT,YES,1,YES,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,SIEMENS AG,NA
2003,30092MSTCH660EN,EMS TECHNOLOGIES INC,660 ENGINEERING DR,NORCROSS,GWINNETT,GA,30092,33.96694,-84.22771,3679,3669,,,,,334419,,,,,,1303201069200,LEAD,007439921,YES,PBT,YES,1,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,0,0,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,0,0,123,0,0,NA,NA
2003,30505NWHLL1750J,MILLIKEN & CO - NEW HOLLAND PL ANT,1750 JESSE JEWELL,GAINESVILLE,HALL,GA,30501,34.30944,-83.798754,2281,,,,,,313111,,,,,,1303201198254,"BENZO(G,H,I)PERYLENE",000191242,YES,PBT,NO,0,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MILLIKEN & CO,002017440
2003,30209RPDTC9126I,ROTADYNE ROLL GROUP - COVINGTO N,9126 INDUSTRIAL BLVD,COVINGTON,NEWTON,GA,30014,33.612347,-83.837255,3069,,,,,,326299,,,,,,1303201205236,DI(2-ETHYLHEXYL) PHTHALATE,000117817,YES,NON-PBT,NO,0,YES,R,Pounds,104,1,0,0,0,0,0,0,0,0,0,0,105,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4383,0,0,0,4383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4488,0,0,105,4383,1,0,0,0,0,0,1,4490,0,.68,ROTATION DYNAMICS CORP INC,064398712
2003,31061BRNCHUSHWY,BRANCH STEAM ELECTRIC GENERATING PLANT,1100 MILLEDGEVILLE RD,MILLEDGEVILLE,PUTNAM,GA,31061,33.195833,-83.297917,4911,,,,,,221112,,,,,,1303201184633,"BENZO(G,H,I)PERYLENE",000191242,YES,PBT,NO,0,YES,R,Pounds,0,.1,0,0,0,0,0,0,0,0,0,0,.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.1,0,0,.1,0,0,0,0,0,0,0,0,.1,0,.89,SOUTHERN CO,006925341
2003,31061BRNCHUSHWY,BRANCH STEAM ELECTRIC GENERATING PLANT,1100 MILLEDGEVILLE RD,MILLEDGEVILLE,PUTNAM,GA,31061,33.195833,-83.297917,4911,,,,,,221112,,,,,,1303201184696,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,YES,DIOXIN,NO,0,NO,R,Grams,0,.5815,0,0,0,0,0,0,0,0,0,0,.5815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.5815,0,0,.5815,0,0,0,0,0,0,0,0,.5815,0,.89,SOUTHERN CO,006925341
2003,31520LLDNVRT1BO,ALLIED UNIVERSAL CORP,204 SCM RD,BRUNSWICK,GLYNN,GA,31523,31.113889,-81.536111,2819,,,,,,325181,,,,,,1303201188164,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,ALLIED UNIVERSAL CORP,NA
2003,30096NWNGC4125B,NEW NGC INC D/B/A NATIONAL GYPSUM CO,4125 BUFORD HWY,DULUTH,GWINNETT,GA,300964221,33.974033,-84.166874,3275,,,,,,327420,,,,,,1303201118801,LEAD COMPOUNDS,N420,YES,PBT,YES,1,NO,R,Pounds,0,0,.1,0,0,0,0,0,0,0,0,0,.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07,NEW NGC INC,808836894
2003,30721DRKNF121GO,MOHAWK INDUSTRIES - DURKAN FIN ISHING PLANT,121 GOODWILL DR,DALTON,WHITFIELD,GA,307214052,34.770253,-84.939578,2273,,,,,,314110,,,,,,1303201194786,ZINC COMPOUNDS,N982,NO,NON-PBT,YES,1,NO,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,MOHAWK INDUSTRIES INC,612757070
2003,30906RTGRS3750C,WEYLCHEM CORP,3750 CLANTON RD,AUGUSTA,RICHMOND,GA,30906,33.368333,-82.014444,2821,2879,,,,,325211,,,,,,1303201131859,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,27,3980,0,0,0,0,0,0,0,0,0,0,4007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16846,0,0,0,0,16846,4007,0,0,4007,0,0,0,0,0,0,0,16846,20853,0,0,NA,NA
2003,31763CRMRT1319U,CROMARTIE AGRICULTURAL CHEMICALS INC,1319 US 82 W,LEESBURG,LEE,GA,31763,31.622695,-84.223677,2875,,,,,,325314,,,,,,1303201150808,COPPER COMPOUNDS,N100,NO,NON-PBT,YES,1,NO,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
2003,30720DWCHM1468P,DOW CHEMICAL CO DALTON PLANT,1467 PROSSER DR SE,DALTON,WHITFIELD,GA,30721,34.633056,-84.929167,2822,3086,,,,,325212,,,,,,1303201100587,ACRYLIC ACID,000079107,YES,NON-PBT,NO,0,NO,R,Pounds,40,70,0,0,0,0,0,0,0,0,0,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,30,110,0,0,110,0,0,0,0,0,0,0,30,140,0,1,THE DOW CHEMICAL CO,001381581
2003,30129HMMND5963A,HAMMOND STEAM ELECTRIC GENERATING PLANT,5963 ALABAMA HWY SW,ROME,FLOYD,GA,30165,34.250361,-85.345417,4911,,,,,,221112,,,,,,1303201184936,MERCURY COMPOUNDS,N458,YES,PBT,YES,1,NO,R,Pounds,0,153.6,0,0,0,0,0,0,54.5,0,54.5,0,208.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208.1,0,0,208.1,0,0,0,0,0,0,0,0,208.1,0,1.16,SOUTHERN CO,006925341
2003,31520MCMNS1CRIS,MCMANUS STEAM ELECTRIC GENERATING PLANT,1 CRISPEN ISLAND,BRUNSWICK,GLYNN,GA,31523,31.2136,-81.54697,4911,,,,,,221112,,,,,,1303201185016,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,0,71129,0,0,0,0,0,0,0,0,0,0,71129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71129,0,0,71129,0,0,0,0,0,0,0,0,71129,0,1.2,SOUTHERN CO,006925341
