Year,TRI Facility ID,Facility Name,Street Address,City,County,ST,ZIP,Latitude,Longitude,Primary SIC,SIC 2,SIC 3,SIC 4,SIC 5,SIC 6,Primary NAICS,NAICS 2,NAICS 3,NAICS 4,NAICS 5,NAICS 6,Doc_Ctrl_Num,Chemical,CAS #/Compound ID,Clean Air Act Chemical,Classification,Metal,Metal Category,Carcinogen,Form Type,Unit of Measure,5.1 Fugitive Air,5.2 Stack Air,5.3 Water,5.4.1 Underground Class I,5.4.2 Underground Class II-V,5.5.1A RCRA C Landfills,5.5.1B Other Landfills,5.5.2 Land Treatment,5.5.3 Surface Impoundment,5.5.3A RCRA C Surface Impoundment,5.5.3B Other Surface Impoundment,5.5.4 Other Disposal,On-site Release Total,6.1 POTW - Metals and Metal Compounds,6.1 POTW - Non-Metals,6.1 POTW - Total Transfers,6.2 M10,6.2 M41,6.2 M62,6.2 M71,6.2 M81,6.2 M82,6.2 M72,6.2 M63,6.2 M66,6.2 M67,6.2 M64,6.2 M65,6.2 M73,6.2 M79,6.2 M90,6.2 M94,6.2 M99,Off-Site Release Total,6.2 M20,6.2 M24,6.2 M26,6.2 M28,6.2 M93,Off-Site Recycled Total,6.2 M56,6.2 M92,Off-Site Recovery Total,6.2 M40,6.2 M50,6.2 M54,6.2 M61,6.2 M69,6.2 M95,Off-Site Treated Total,Total Releases,8.1 Releases,8.1a On-site Contained Releases,8.1b On-site Other Releases,8.1c Off-site Contained Releases,8.1d Off-site Other Releases,8.2 Energy Recovery On-site,8.3 Energy Recovery Off-site,8.4 Recycling On-Site,8.5 Recycling Off-Site,8.6 Treatment On-site,8.7 Treatement Off-site,Production Waste (8.1 thru 8.7),8.8 One-time Release,8.9 Production Ratio,Parent Company Name,Parent Company DB Number,3/3/2012 v10
2001,00784CPHRMSTATE,LILLY DEL CARIBE INC PR06,STATE RD 53 KM 82 JOBOS EXIT 83,GUAYAMA,GUAYAMA,PR,00784,17.981111,-66.153056,2833,,,,,,325411,,,,,,1301150693188,METHANOL,000067561,YES,NON-PBT,NO,0,NO,R,Pounds,2014,416,0,0,0,0,0,0,0,0,0,0,2430,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4918,0,4918,0,0,0,0,0,0,0,2430,2431,0,0,0,0,0,4918,26595,0,2,4928,38874,0,.53,ELI LILLY & CO,006421325
2001,00784CPHRMSTATE,LILLY DEL CARIBE INC PR06,STATE RD 53 KM 82 JOBOS EXIT 83,GUAYAMA,GUAYAMA,PR,00784,17.981111,-66.153056,2833,,,,,,325411,,,,,,1301150693176,"BENZO(G,H,I)PERYLENE",000191242,YES,PBT,NO,0,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ELI LILLY & CO,006421325
2001,00784CPHRMSTATE,LILLY DEL CARIBE INC PR06,STATE RD 53 KM 82 JOBOS EXIT 83,GUAYAMA,GUAYAMA,PR,00784,17.981111,-66.153056,2833,,,,,,325411,,,,,,1301150693164,POLYCYCLIC AROMATIC COMPOUNDS,N590,YES,PBT,NO,0,YES,R,Pounds,0,.003,0,0,0,0,0,0,0,0,0,0,.003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.003,.003,0,0,0,0,0,0,0,0,0,0,.003,0,0,ELI LILLY & CO,006421325
2001,00613CRBGPZENOG,GE INDUSTRIAL OF PUERTO RICO LLC ARECIBO PLANT,RT 129 KM 410 ZENO GANDIA INDUSTRIAL PARK,ARECIBO,ARECIBO,PR,00612,18.466667,-66.75,3471,,,,,,332813,,,,,,1301155118716,COPPER,007440508,NO,NON-PBT,YES,1,NO,R,Pounds,0,250,0,0,0,0,0,0,0,0,0,0,250,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,9207,0,0,0,9207,0,256058,0,0,0,256058,0,0,0,0,0,0,0,0,0,0,9462,9478,0,0,0,0,0,0,0,256058,0,0,265536,0,.95,GENERAL ELECTRIC CO (GE CO),001367960
2001,00613CRBGPZENOG,GE INDUSTRIAL OF PUERTO RICO LLC ARECIBO PLANT,RT 129 KM 410 ZENO GANDIA INDUSTRIAL PARK,ARECIBO,ARECIBO,PR,00612,18.466667,-66.75,3471,,,,,,332813,,,,,,1301155118615,NITRIC ACID,007697372,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70069,0,70069,0,.95,GENERAL ELECTRIC CO (GE CO),001367960
2001,00613CRBGPZENOG,GE INDUSTRIAL OF PUERTO RICO LLC ARECIBO PLANT,RT 129 KM 410 ZENO GANDIA INDUSTRIAL PARK,ARECIBO,ARECIBO,PR,00612,18.466667,-66.75,3471,,,,,,332813,,,,,,1301155118538,NITRATE COMPOUNDS,N511,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68946,68946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68946,68946,0,.95,GENERAL ELECTRIC CO (GE CO),001367960
2001,00751STRTCRD701,STERI-TECH INC,RD 701 KM 07 SALINAS INDUSTRIAL PARK,SALINAS,SALINAS,PR,00751,17.971388,-66.300277,7389,,,,,,339112,,,,,,1301155153051,ETHYLENE OXIDE,000075218,YES,NON-PBT,NO,0,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48000,0,48000,0,,NA,NA
2001,00753WLLCNBSTRE,WALLACE SILVERSMITHS & PR LTD,EL RETIRO INDUSTRIAL CALLE B,SAN GERMAN,SAN GERMAN,PR,00683,18.078889,-67.016667,3914,,,,,,339912,,,,,,1301150158261,SILVER,007440224,NO,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1725,0,0,0,1725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115355,1726,0,0,117081,0,.63,LIFETIME BRANDS CORP,115213613
2001,00979GDNVTSUNOI,BP PRODUCTS NORTH AMERICA INC AIR BP DIV LMMI AIRPORT,"AIRPORT FUEL FACILITY BASE MUNIZ, LMMI AIRPORT",CAROLINA,CAROLINA,PR,00979,18.440277,-65.998333,5171,,,,,,424710,,,,,,1301150348100,BENZENE,000071432,YES,NON-PBT,NO,0,YES,R,Pounds,5,20,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2927,0,2927,0,0,634,0,0,0,634,25,666,0,0,0,0,0,2927,0,0,0,3561,7154,0,0,BP PRODUCTS NORTH AMERICA INC,513435301
2001,00979GDNVTSUNOI,BP PRODUCTS NORTH AMERICA INC AIR BP DIV LMMI AIRPORT,"AIRPORT FUEL FACILITY BASE MUNIZ, LMMI AIRPORT",CAROLINA,CAROLINA,PR,00979,18.440277,-65.998333,5171,,,,,,424710,,,,,,1301150348098,NAPHTHALENE,000091203,YES,NON-PBT,NO,0,NO,R,Pounds,5,5,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,901,0,901,0,0,165,0,0,0,165,10,210,0,0,0,0,0,901,0,0,0,1100,2211,0,.75,BP PRODUCTS NORTH AMERICA INC,513435301
