Year,TRI Facility ID,Facility Name,Street Address,City,County,ST,ZIP,Latitude,Longitude,Primary SIC,SIC 2,SIC 3,SIC 4,SIC 5,SIC 6,Primary NAICS,NAICS 2,NAICS 3,NAICS 4,NAICS 5,NAICS 6,Doc_Ctrl_Num,Chemical,CAS #/Compound ID,Clean Air Act Chemical,Classification,Metal,Metal Category,Carcinogen,Form Type,Unit of Measure,5.1 Fugitive Air,5.2 Stack Air,5.3 Water,5.4.1 Underground Class I,5.4.2 Underground Class II-V,5.5.1A RCRA C Landfills,5.5.1B Other Landfills,5.5.2 Land Treatment,5.5.3 Surface Impoundment,5.5.3A RCRA C Surface Impoundment,5.5.3B Other Surface Impoundment,5.5.4 Other Disposal,On-site Release Total,6.1 POTW - Metals and Metal Compounds,6.1 POTW - Non-Metals,6.1 POTW - Total Transfers,6.2 M10,6.2 M41,6.2 M62,6.2 M71,6.2 M81,6.2 M82,6.2 M72,6.2 M63,6.2 M66,6.2 M67,6.2 M64,6.2 M65,6.2 M73,6.2 M79,6.2 M90,6.2 M94,6.2 M99,Off-Site Release Total,6.2 M20,6.2 M24,6.2 M26,6.2 M28,6.2 M93,Off-Site Recycled Total,6.2 M56,6.2 M92,Off-Site Recovery Total,6.2 M40,6.2 M50,6.2 M54,6.2 M61,6.2 M69,6.2 M95,Off-Site Treated Total,Total Releases,8.1 Releases,8.1a On-site Contained Releases,8.1b On-site Other Releases,8.1c Off-site Contained Releases,8.1d Off-site Other Releases,8.2 Energy Recovery On-site,8.3 Energy Recovery Off-site,8.4 Recycling On-Site,8.5 Recycling Off-Site,8.6 Treatment On-site,8.7 Treatement Off-site,Production Waste (8.1 thru 8.7),8.8 One-time Release,8.9 Production Ratio,Parent Company Name,Parent Company DB Number,3/3/2012 v10
2001,53110CDHYT5043S,CUDAHY TANNING CO,5043 S PACKARD AVE,CUDAHY,MILWAUKEE,WI,53110,42.9527,-87.86002,3111,,,,,,316110,,,,,,1301150091573,CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION),N090,YES,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,593,0,593,0,0,0,0,0,0,11017,0,0,0,0,0,10792,0,0,0,0,21809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22402,22402,0,0,0,0,0,0,0,0,0,0,22402,0,.94,NA,NA
2001,54174NLNND214NU,EVENFLO CO. INC.,214 NU-LINE ST.,SURING,OCONTO,WI,541740217,44.99725,-88.37213,2511,,,,,,337122,,,,,,1301150039269,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,0,1205,0,0,0,0,0,0,0,0,0,0,1205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,583,0,0,583,0,0,0,0,0,0,0,0,0,0,1205,1205,0,0,0,0,0,0,0,583,0,0,1788,0,.57,EVENFLO CO INC,056489438
2001,54556BLNTN474BI,CATERPILLAR FOREST PRODUCTS,474 BIRCH ST,PRENTICE,PRICE,WI,545560199,45.536495,-90.285637,3537,,,,,,333298,,,,,,1301150062711,MANGANESE,007439965,YES,NON-PBT,YES,1,NO,R,Pounds,0,176,0,0,0,0,0,0,0,0,0,0,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59936,59936,0,0,0,0,0,0,0,0,0,0,176,176,0,0,0,0,0,0,0,59936,0,0,60112,0,.69,CATERPILLAR INC,NA
2001,54130WHTCLROUTE,ARLA FOODS PRODUCTION LLC,489 HOLLAND CT,KAUKAUNA,BROWN,WI,541308953,44.249538,-88.175906,2022,,,,,,311513,,,,,,1301150044941,NITRIC ACID,007697372,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146000,0,146000,0,.99,ARLA FOODS,041578634
2001,53208THFLK3001W,REXNORD INDUSTRIES LLC - CANAL STREET,3001 W CANAL ST,MILWAUKEE,MILWAUKEE,WI,53208,43.03148,-87.953235,3566,,,,,,333612,,,,,,1301150063473,CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION),N090,YES,NON-PBT,YES,1,NO,R,Pounds,27,1,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4343,0,0,0,4343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4371,4343,0,0,0,0,0,0,0,0,0,0,4343,0,1.02,REXNORD INDUSTRIES LLC,192130763
2001,53066PRMLD5657F,PREMOLD CORP,5657 FRONTIER RD,OCONOMOWOC,WAUKESHA,WI,53066,43.12261,-88.53223,3082,,,,,,326121,,,,,,1301150019356,DIBUTYL PHTHALATE,000084742,YES,NON-PBT,NO,0,NO,R,Pounds,5,5,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,NA,NA
2001,53218CMMRC5611W,COMMERCE INDUSTRIAL CHEMICALS INC,5611 W WOOLWORTH AVE,MILWAUKEE,MILWAUKEE,WI,53218,43.133069,-87.982123,2816,3412,3411,3295,3089,2869,424690,,,,,,1301150048698,ZINC (FUME OR DUST),007440666,NO,NON-PBT,YES,4,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3,COMMERCE INDUSTRIAL CHEMICALS INC,023375884
2001,53704BRNTS2334P,BERNTSEN BRASS & ALUMINUM FOUNDRY INC,2334 PENNSYLVANIA AVE,MADISON,DANE,WI,53704,43.102807,-89.358853,3365,,,,,,331524,,,,,,1301150051783,COPPER,007440508,NO,NON-PBT,YES,1,NO,R,Pounds,0,69,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2473,0,0,0,0,2473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2542,2543,0,0,0,0,0,0,0,0,0,0,2543,0,.59,BERNTSEN BRASS & ALUMINUM FOUNDRY INC,006072961
2001,54554PHLPS2527H,PHELPS CAST,2527 HWY 17,PHELPS,VILAS,WI,54554,46.05556,-89.10009,3366,,,,,,331525,,,,,,1301150051821,COPPER,007440508,NO,NON-PBT,YES,1,NO,R,Pounds,0,11,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,2870,0,0,0,0,0,0,0,0,0,0,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2881,2881,0,0,0,0,0,0,0,0,0,0,2881,0,1.42,BERNTSEN BRASS & ALUMINUM FOUNDRY INC,006072961
2001,54115NCLTP200MA,THILMANY PAPERS NICOLET MILL,200 MAIN AVE,DE PERE,BROWN,WI,54115,44.44737,-88.06849,2621,,,,,,322121,,,,,,1301150092498,LEAD COMPOUNDS,N420,YES,PBT,YES,1,NO,R,Pounds,.1,6,0,0,0,0,0,0,0,0,0,0,6.1,0,0,0,0,0,0,0,0,0,9.4,0,0,0,0,0,0,0,0,0,0,9.4,0,1.1,0,0,0,1.1,0,0,0,0,0,0,0,0,0,0,15.5,16.6,0,0,0,0,0,0,0,1.1,0,0,17.7,0,.9,THILMANY LLC,556394026
