FORM TYPE	REPORTING YEAR	TRADE SECRET INDICATOR	SANITIZED INDICATOR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	CERTIFYING OFFICIALS SIGNATURE INDICATOR	DATE SIGNED	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	PRODUCE THE CHEMICAL	IMPORT THE CHEMICAL	ON-SITE USE	SALE OR DISTRIBUTION	AS A BYPRODUCT	AS A MANUFACTURED IMPURITY	AS A REACTANT	AS A FORMULATION COMPONENT	AS AN ARTICLE COMPONENT	REPACKAGING	AS A PROCESS IMPURITY	AS A CHEMICAL PROCESSING AID	AS A MANUFACTURING AID	ANCILLARY OR OTHER USE	MAXIMUM AMOUNT ONSITE	FUGITIVE AIR EMISSIONS - TOTAL RELEASE POUNDS	FUGITIVE AIR EMISSIONS - TOTAL RELEASE RANGE CODE	TOTAL FUGITIVE AIR EMISSIONS	FUGITIVE OR NON-POINT AIR EMISSIONS - BASIS OF ESTIMATE	STACK AIR EMISSIONS - RELEASE POUNDS	STACK AIR EMISSIONS - RELEASE RANGE CODE	TOTAL STACK AIR EMISSIONS	STACK OR POINT AIR EMISSIONS - BASIS OF ESTIMATE	TOTAL AIR EMISSIONS	DISCHARGES TO STREAM A - STREAM NAME	DISCHARGES TO STREAM A - RELEASE POUNDS	DISCHARGES TO STREAM A - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM A	DISCHARGES TO STREAM A - BASIS OF ESTIMATE	DISCHARGES TO STREAM A - % FROM STORMWATER	DISCHARGES TO STREAM B - STREAM NAME	DISCHARGES TO STREAM B - RELEASE POUNDS	DISCHARGES TO STREAM B - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM B	DISCHARGES TO STREAM B - BASIS OF ESTIMATE	DISCHARGES TO STREAM B - % FROM STORMWATER	DISCHARGES TO STREAM C - STREAM NAME	DISCHARGES TO STREAM C - RELEASE POUNDS	DISCHARGES TO STREAM C - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM C	DISCHARGES TO STREAM C - BASIS OF ESTIMATE	DISCHARGES TO STREAM C - % FROM STORMWATER	DISCHARGES TO STREAM D - STREAM NAME	DISCHARGES TO STREAM D - RELEASE POUNDS	DISCHARGES TO STREAM D - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM D	DISCHARGES TO STREAM D - BASIS OF ESTIMATE	DISCHARGES TO STREAM D - % FROM STORMWATER	DISCHARGES TO STREAM E - STREAM NAME	DISCHARGES TO STREAM E - RELEASE POUNDS	DISCHARGES TO STREAM E - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM E	DISCHARGES TO STREAM E - BASIS OF ESTIMATE	DISCHARGES TO STREAM E - % FROM STORMWATER	DISCHARGES TO STREAM F - STREAM NAME	DISCHARGES TO STREAM F - RELEASE POUNDS	DISCHARGES TO STREAM F - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM F	DISCHARGES TO STREAM F - BASIS OF ESTIMATE	DISCHARGES TO STREAM F - % FROM STORMWATER	TOTAL NUMBER OF RECEIVING STREAMS	TOTAL SURFACE WATER DISCHARGE	UGRND INJ ONSITE TO CL I WELLS - RELEASE POUNDS	UGRND INJ ONSITE TO CL I WELLS - RELEASE RANGE CODE	TOTAL UGRND INJ ONSITE TO CL I WELLS - POUNDS	UGRND INJ ONSITE TO CL I WELLS - BASIS OF ESTIMATE	UGRND INJ ONSITE TO CL II-V WELLS - RELEASE POUNDS	UGRND INJ ONSITE TO CL II-V WELLS - RELEASE RANGE CODE	TOTAL UGRND INJ ONSITE TO CL II-V WELLS - POUNDS	UNGRND INJ ONSITE TO CL II-V WELLS - BASIS OF ESTIMATE	TOTAL UNDERGROUND INJECTION	RCRA SUBTITLE C LANDFILLS - RELEASE POUNDS	RCRA SUBTITLE C LANDFILLS - RELEASE RANGE CODE	TOTAL RCRA SUBTITLE C LANDFILLS	RCRA SUBTITLE C LANDFILLS - BASIS OF ESTIMATE	OTHER LANDFILLS - RELEASE POUNDS	OTHER LANDFILLS - RELEASE RANGE CODE	TOTAL OTHER ON-SITE LAND RELEASES	OTHER LANDFILLS - BASIS OF ESTIMATE	LAND TRTMT/APPL FARMING - RELEASE POUNDS	LAND TRTMT/APPL FARMING - RELEASE RANGE CODE	TOTAL LAND TREATMENT	LAND TRTMT/APPL FARMING - BASIS OF ESTIMATE	SURFACE IMPOUNDMENT - RELEASE POUNDS	SURFACE IMPOUNDMENT - RANGE CODE	TOTAL SURFACE IMPOUNDMENTS	SURFACE IMPOUNDMENT - BASIS OF ESTIMATE	OTHER DISPOSAL - RELEASE POUNDS	OTHER DISPOSAL - RANGE CODE	TOTAL OTHER DISPOSAL	OTHER DISPOSAL -BASIS OF ESTIMATE	TOTAL ON-SITE LAND RELEASES	POTWS - TOTAL TRANSFERS - METALS ONLY	POTWS - BASIS OF ESTIMATE	STORAGE ONLY	SOLIDIFICATION/STABILIZATION ( METALS AND METAL COMPOUNDS)	WASTEWATER TREATMENT (EXCLUDING POTWS)	TRANSFERS TO POTWS (METALS AND METAL COMPOUNDS)	UNDERGROUND INJECTION	LANDFILLS/DISPOSAL SURFACE IMPOUNDMENTS	SURFACE IMPOUNDMENT	OTHER LANDFILLS	RCRA SUBTITLE C LANDFILSS	LAND TREATMENT	OTHER LAND DISPOSAL	OTHER OFF-SITE MANAGEMENT	TRANSFERS TO WASTE BROKER FOR DISPOSAL	UNKNOWN	TOTAL TRANSFERRED OFF-SITE TO DISPOSAL	TRANSFERS TO RECYCLING (M20 ONLY)	TRANSFERS TO RECYCLING (M24 ONLY)	TRANSFERS TO RECYCLING (M26 ONLY)	TRANSFERS TO RECYCLING (M28 ONLY)	TRANSFERS TO RECYCLING (M93 ONLY)	TRANSFERS TO ENERGY RECOVERY (M56 ONLY)	TRANSFERS TO ENERGY RECOVERY (M92 ONLY)	TRANSFERS TO TREATMENT (M40 ONLY)	TRANSFERS TO TREATMENT (M50 ONLY)	TRANSFERS TO TREATMENT (M54 ONLY)	TRANSFERS TO TREATMENT (M61 ONLY)	TRANSFERS TO TREATMENT (M69 ONLY)	TRANSFERS TO TREATMENT (M95 ONLY)	TRANSFERS TO POTWS (NON-METALS)	TOTAL TRANSFERRED OFF-SITE FOR FURTHER WASTE MANAGEMENT	ENERGY RECOVERY ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	OTHER ON-SITE WASTE MANAGEMENT	ON-SITE ENERGY RECOVERY METHOD 1	ON-SITE ENERGY RECOVERY METHOD 2	ON-SITE ENERGY RECOVERY METHOD 3	ON-SITE ENERGY RECOVERY METHOD 4	ON-SITE RECYCLING PROCESSES - METHOD 1	ON-SITE RECYCLING PROCESSES - METHOD 2	ON-SITE RECYCLING PROCESSES - METHOD 3	ON-SITE RECYCLING PROCESSES - METHOD 4	ON-SITE RECYCLING PROCESSES - METHOD 5	ON-SITE RECYCLING PROCESSES - METHOD 6	ON-SITE RECYCLING PROCESSES - METHOD 7	ON-SITE RECYCLING PROCESSES - METHOD 8	ON-SITE RECYCLING PROCESSES - METHOD 9	ON-SITE RECYCLING PROCESSES - METHOD 10	RCRA C SURFACE IMPOUNDMENT - RELEASE POUNDS	RCRA C SURFACE IMPOUNDMENT - RANGE CODE	TOTAL RCRA C SURFACE IMPOUNDMENTS	RCRA C SURFACE IMPOUNDMENT - BASIS OF ESTIMATE	OTHER SURFACE IMPOUNDMENT - RELEASE POUNDS	OTHER SURFACE IMPOUNDMENT - RANGE CODE	TOTAL OTHER SURFACE IMPOUNDMENTS	OTHER SURFACE IMPOUNDMENT - BASIS OF ESTIMATE	RCRA SUBTITLE C SURFACE IMPOUNDMENTS (M66)	OTHER SURFACE IMPOUNDMENTS (M67)	UNDERGROUND INJECTION TO CLASS I WELLS (M81)	UNDERGROUND INJECTION TO CLASS II-V WELLS (M82)	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
R	2013	NO	NO	PLANT MANAGER	MICHAEL BOTSFORD	ELECTRONIC	2014-05-21	89406NVDRF11MIL	KENNAMETAL INC (REFINERY)	11 MILES N OF FALLON ON HWY 95	FALLON	CHURCHILL	NV	89406			KENNAMETAL INC (REFINERY)	347 N TAYLOR ST	FALLON	NV		89406	YES	NO	NO	NO	MIKE BOTSFORD	7754286226								331419						39.478718	-118.781764	004397659								KENNAMETAL INC	004397659	1313211001159	007440484	COBALT	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	YES	NO	NO	NO	NO	NO	NO	04	0		0	O 	13		13	O 	13	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1900	0	0	0	0	0	0	0	0	0	0	0	0	1900	0	8700	0	8700	NA				H39										NA		0		NA		0		0	0	0	0	NO	MIKE.BOTSFORD@KENNAMETAL.COM			YES	
R	2013	NO	NO	PLANT MANAGER	MICHAEL BOTSFORD	ELECTRONIC	2014-05-21	89406NVDRF11MIL	KENNAMETAL INC (REFINERY)	11 MILES N OF FALLON ON HWY 95	FALLON	CHURCHILL	NV	89406			KENNAMETAL INC (REFINERY)	347 N TAYLOR ST	FALLON	NV		89406	YES	NO	NO	NO	MIKE BOTSFORD	7754286226								331419						39.478718	-118.781764	004397659								KENNAMETAL INC	004397659	1313211001161	N420	LEAD COMPOUNDS	PBT	Pounds																		NO	YES	NO	NO	NO	YES	NO	NO	NO	NO	YES	NO	NO	NO	01	0		0	O 	6		6	O 	6	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	579	579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	MIKE.BOTSFORD@KENNAMETAL.COM			YES	
R	2013	NO	NO	PLANT MANAGER	MICHAEL BOTSFORD	ELECTRONIC	2014-05-21	89406NVDRF11MIL	KENNAMETAL INC (REFINERY)	11 MILES N OF FALLON ON HWY 95	FALLON	CHURCHILL	NV	89406			KENNAMETAL INC (REFINERY)	347 N TAYLOR ST	FALLON	NV		89406	YES	NO	NO	NO	MIKE BOTSFORD	7754286226								331419						39.478718	-118.781764	004397659								KENNAMETAL INC	004397659	1313211001173	N450	MANGANESE COMPOUNDS	TRI	Pounds																		NO	YES	YES	NO	NO	NO	YES	NO	NO	NO	NO	NO	NO	NO	03	0		0	O 	2		2	O 	2	NA			0																																	0	0	NA		0		NA		0		0	NA		0		70000		70000	C 	2800		2800	O 	0		2800		NA		0		75600	0		0	0	0	0	0	0	0	0	0	0	0	0	0	190	190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA										NA		0		2800		2800	O 	0	0	0	0	NO	MIKE.BOTSFORD@KENNAMETAL.COM			YES	
R	2013	NO	NO	RISK MANAGER	RONNIE CARGILE	ELECTRONIC	2014-06-28	89447MRTHN130HW	MARATHON EQUIPMENT CO DELAWARE	130 HWY 339	YERINGTON	LYON	NV	89447			MARATHON EQUIPMENT CO DELAWARE	130 HWY 339	YERINGTON	NV		89447	YES	NO	NO	NO	JUAN BERUMEN	7024634030								333319						38.969353	-119.187428	624873139								DOVER REFRIGERATION & FOOD EQUIPMENT INC.	036426344	1313211586060	007439921	LEAD	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	YES	NO	NO	NO	NO	NO	01	NA		0		NA		0		0	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	420	0	0	0	0	0	0	0	0	0	0	0	0	420	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	JUAN.BERUMEN@MARATHONEQUIPMENT.COM	RR3		YES	
R	2013	NO	NO	RISK MANAGER	RONNIE CARGILE	ELECTRONIC	2014-06-28	89447MRTHN130HW	MARATHON EQUIPMENT CO DELAWARE	130 HWY 339	YERINGTON	LYON	NV	89447			MARATHON EQUIPMENT CO DELAWARE	130 HWY 339	YERINGTON	NV		89447	YES	NO	NO	NO	JUAN BERUMEN	7024634030								333319						38.969353	-119.187428	624873139								DOVER REFRIGERATION & FOOD EQUIPMENT INC.	036426344	1313211586072	007439965	MANGANESE	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	YES	NO	NO	NO	NO	NO	02	3.95		3.95	E1	NA		0		3.95	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6977.59	0	0	0	0	0	0	0	0	0	0	0	0	6977.59	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	JUAN.BERUMEN@MARATHONEQUIPMENT.COM	RR3		YES	
R	2013	NO	NO	RISK MANAGER	RONNIE CARGILE	ELECTRONIC	2014-06-28	89447MRTHN130HW	MARATHON EQUIPMENT CO DELAWARE	130 HWY 339	YERINGTON	LYON	NV	89447			MARATHON EQUIPMENT CO DELAWARE	130 HWY 339	YERINGTON	NV		89447	YES	NO	NO	NO	JUAN BERUMEN	7024634030								333319						38.969353	-119.187428	624873139								DOVER REFRIGERATION & FOOD EQUIPMENT INC.	036426344	1313211586084	007440020	NICKEL	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	YES	NO	NO	NO	NO	NO	02	.08		.08	E1	NA		0		.08	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8415.4	0	0	0	0	0	0	0	0	0	0	0	0	8415.4	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	JUAN.BERUMEN@MARATHONEQUIPMENT.COM			YES	
R	2013	NO	NO	SHE DIRECTOR, NORTH AMERICA	KENNETH BROWN	ELECTRONIC	2014-06-27	89047FTMNRHWY26	ROCKWOOD LITHIUM INC	HWY 265	SILVERPEAK	ESMERALDA	NV	890470098			ROCKWOOD LITHIUM INC	PO BOX 98	SILVERPEAK	NV		890470098	YES	NO	NO	NO	JOSEPH L. DUNN	7759372222								325180	325188					37.740278	-117.656388	045989902								ROCKWOOD HOLDINGS INC	106793433	1313211534779	000554132	LITHIUM CARBONATE	TRI	Pounds																		YES	NO	NO	YES	NO	NO	YES	NO	NO	NO	NO	NO	NO	NO	06		B	250	E2	2218		2218	E2	2468	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64500	0	64500	NA				H39										NA		0		NA		0		0	0	0	0	NO	JOE.DUNN@ROCKWOODLITHIUM.COM			YES	
R	2013	NO	NO	ENVIRONMENTAL MANAGER	CARLENE LANCASTTER	ELECTRONIC	2014-05-20	89047MNRLR200MI	MINERAL RIDGE MINE	#1 COYOTE SUMMIT	SILVERPEAK	ESMERALDA	NV	89047			MINERAL RIDGE MINE	1515 7TH ST	ELKO	NV		89801	YES	NO	NO	NO	CHRIS ZERGA	7757534778								212221						37.813333	-117.707222									MINERAL RIDGE GOLD LLC	962704354	1313210997452	N106	CYANIDE COMPOUNDS	TRI	Pounds																		YES	NO	NO	NO	YES	NO	YES	NO	NO	NO	YES	YES	NO	NO	05	1700		1700	O 	NA		0		1700	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		0		0	O 	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	CZERGA@SCORPIOGOLD.COM			NO	
R	2013	NO	NO	ENVIRONMENTAL MANAGER	CARLENE LANCASTTER	ELECTRONIC	2014-05-20	89047MNRLR200MI	MINERAL RIDGE MINE	#1 COYOTE SUMMIT	SILVERPEAK	ESMERALDA	NV	89047			MINERAL RIDGE MINE	1515 7TH ST	ELKO	NV		89801	YES	NO	NO	NO	CHRIS ZERGA	7757534778								212221						37.813333	-117.707222									MINERAL RIDGE GOLD LLC	962704354	1313210997589	N458	MERCURY COMPOUNDS	PBT	Pounds																		YES	NO	NO	NO	NO	YES	NO	NO	NO	NO	YES	NO	NO	YES	02	0		0	E1	1.6		1.6	E2	1.6	NA			0																																	0	0	NA		0		NA		0		0	NA		0		.4		.4	O 	NA		0		0		0		448.6		448.6	O 	449	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	CZERGA@SCORPIOGOLD.COM			YES	
R	2013	NO	NO	ENVIRONMENTAL MANAGER	CARLENE LANCASTTER	ELECTRONIC	2014-05-20	89047MNRLR200MI	MINERAL RIDGE MINE	#1 COYOTE SUMMIT	SILVERPEAK	ESMERALDA	NV	89047			MINERAL RIDGE MINE	1515 7TH ST	ELKO	NV		89801	YES	NO	NO	NO	CHRIS ZERGA	7757534778								212221						37.813333	-117.707222									MINERAL RIDGE GOLD LLC	962704354	1313210997514	N420	LEAD COMPOUNDS	PBT	Pounds																		YES	NO	NO	NO	NO	YES	NO	NO	NO	NO	YES	NO	NO	YES	05	5.4		5.4	E1	1.2		1.2	E2	6.6	NA			0																																	0	0	NA		0		NA		0		0	NA		0		36		36	O 	NA		0		0		0		43900.5		43900.5	O 	43936.5	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	CZERGA@SCORPIOGOLD.COM			YES	
