FORM TYPE	REPORTING YEAR	TRADE SECRET INDICATOR	SANITIZED INDICATOR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	CERTIFYING OFFICIALS SIGNATURE INDICATOR	DATE SIGNED	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	PRODUCE THE CHEMICAL	IMPORT THE CHEMICAL	ON-SITE USE	SALE OR DISTRIBUTION	AS A BYPRODUCT	AS A MANUFACTURED IMPURITY	AS A REACTANT	AS A FORMULATION COMPONENT	AS AN ARTICLE COMPONENT	REPACKAGING	AS A PROCESS IMPURITY	AS A CHEMICAL PROCESSING AID	AS A MANUFACTURING AID	ANCILLARY OR OTHER USE	MAXIMUM AMOUNT ONSITE	FUGITIVE AIR EMISSIONS - TOTAL RELEASE POUNDS	FUGITIVE AIR EMISSIONS - TOTAL RELEASE RANGE CODE	TOTAL FUGITIVE AIR EMISSIONS	FUGITIVE OR NON-POINT AIR EMISSIONS - BASIS OF ESTIMATE	STACK AIR EMISSIONS - RELEASE POUNDS	STACK AIR EMISSIONS - RELEASE RANGE CODE	TOTAL STACK AIR EMISSIONS	STACK OR POINT AIR EMISSIONS - BASIS OF ESTIMATE	TOTAL AIR EMISSIONS	DISCHARGES TO STREAM A - STREAM NAME	DISCHARGES TO STREAM A - RELEASE POUNDS	DISCHARGES TO STREAM A - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM A	DISCHARGES TO STREAM A - BASIS OF ESTIMATE	DISCHARGES TO STREAM A - % FROM STORMWATER	DISCHARGES TO STREAM B - STREAM NAME	DISCHARGES TO STREAM B - RELEASE POUNDS	DISCHARGES TO STREAM B - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM B	DISCHARGES TO STREAM B - BASIS OF ESTIMATE	DISCHARGES TO STREAM B - % FROM STORMWATER	DISCHARGES TO STREAM C - STREAM NAME	DISCHARGES TO STREAM C - RELEASE POUNDS	DISCHARGES TO STREAM C - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM C	DISCHARGES TO STREAM C - BASIS OF ESTIMATE	DISCHARGES TO STREAM C - % FROM STORMWATER	DISCHARGES TO STREAM D - STREAM NAME	DISCHARGES TO STREAM D - RELEASE POUNDS	DISCHARGES TO STREAM D - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM D	DISCHARGES TO STREAM D - BASIS OF ESTIMATE	DISCHARGES TO STREAM D - % FROM STORMWATER	DISCHARGES TO STREAM E - STREAM NAME	DISCHARGES TO STREAM E - RELEASE POUNDS	DISCHARGES TO STREAM E - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM E	DISCHARGES TO STREAM E - BASIS OF ESTIMATE	DISCHARGES TO STREAM E - % FROM STORMWATER	DISCHARGES TO STREAM F - STREAM NAME	DISCHARGES TO STREAM F - RELEASE POUNDS	DISCHARGES TO STREAM F - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM F	DISCHARGES TO STREAM F - BASIS OF ESTIMATE	DISCHARGES TO STREAM F - % FROM STORMWATER	TOTAL NUMBER OF RECEIVING STREAMS	TOTAL SURFACE WATER DISCHARGE	UGRND INJ ONSITE TO CL I WELLS - RELEASE POUNDS	UGRND INJ ONSITE TO CL I WELLS - RELEASE RANGE CODE	TOTAL UGRND INJ ONSITE TO CL I WELLS - POUNDS	UGRND INJ ONSITE TO CL I WELLS - BASIS OF ESTIMATE	UGRND INJ ONSITE TO CL II-V WELLS - RELEASE POUNDS	UGRND INJ ONSITE TO CL II-V WELLS - RELEASE RANGE CODE	TOTAL UGRND INJ ONSITE TO CL II-V WELLS - POUNDS	UNGRND INJ ONSITE TO CL II-V WELLS - BASIS OF ESTIMATE	TOTAL UNDERGROUND INJECTION	RCRA SUBTITLE C LANDFILLS - RELEASE POUNDS	RCRA SUBTITLE C LANDFILLS - RELEASE RANGE CODE	TOTAL RCRA SUBTITLE C LANDFILLS	RCRA SUBTITLE C LANDFILLS - BASIS OF ESTIMATE	OTHER LANDFILLS - RELEASE POUNDS	OTHER LANDFILLS - RELEASE RANGE CODE	TOTAL OTHER ON-SITE LAND RELEASES	OTHER LANDFILLS - BASIS OF ESTIMATE	LAND TRTMT/APPL FARMING - RELEASE POUNDS	LAND TRTMT/APPL FARMING - RELEASE RANGE CODE	TOTAL LAND TREATMENT	LAND TRTMT/APPL FARMING - BASIS OF ESTIMATE	SURFACE IMPOUNDMENT - RELEASE POUNDS	SURFACE IMPOUNDMENT - RANGE CODE	TOTAL SURFACE IMPOUNDMENTS	SURFACE IMPOUNDMENT - BASIS OF ESTIMATE	OTHER DISPOSAL - RELEASE POUNDS	OTHER DISPOSAL - RANGE CODE	TOTAL OTHER DISPOSAL	OTHER DISPOSAL -BASIS OF ESTIMATE	TOTAL ON-SITE LAND RELEASES	POTWS - TOTAL TRANSFERS - METALS ONLY	POTWS - BASIS OF ESTIMATE	STORAGE ONLY	SOLIDIFICATION/STABILIZATION ( METALS AND METAL COMPOUNDS)	WASTEWATER TREATMENT (EXCLUDING POTWS)	TRANSFERS TO POTWS (METALS AND METAL COMPOUNDS)	UNDERGROUND INJECTION	LANDFILLS/DISPOSAL SURFACE IMPOUNDMENTS	SURFACE IMPOUNDMENT	OTHER LANDFILLS	RCRA SUBTITLE C LANDFILSS	LAND TREATMENT	OTHER LAND DISPOSAL	OTHER OFF-SITE MANAGEMENT	TRANSFERS TO WASTE BROKER FOR DISPOSAL	UNKNOWN	TOTAL TRANSFERRED OFF-SITE TO DISPOSAL	TRANSFERS TO RECYCLING (M20 ONLY)	TRANSFERS TO RECYCLING (M24 ONLY)	TRANSFERS TO RECYCLING (M26 ONLY)	TRANSFERS TO RECYCLING (M28 ONLY)	TRANSFERS TO RECYCLING (M93 ONLY)	TRANSFERS TO ENERGY RECOVERY (M56 ONLY)	TRANSFERS TO ENERGY RECOVERY (M92 ONLY)	TRANSFERS TO TREATMENT (M40 ONLY)	TRANSFERS TO TREATMENT (M50 ONLY)	TRANSFERS TO TREATMENT (M54 ONLY)	TRANSFERS TO TREATMENT (M61 ONLY)	TRANSFERS TO TREATMENT (M69 ONLY)	TRANSFERS TO TREATMENT (M95 ONLY)	TRANSFERS TO POTWS (NON-METALS)	TOTAL TRANSFERRED OFF-SITE FOR FURTHER WASTE MANAGEMENT	ENERGY RECOVERY ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	OTHER ON-SITE WASTE MANAGEMENT	ON-SITE ENERGY RECOVERY METHOD 1	ON-SITE ENERGY RECOVERY METHOD 2	ON-SITE ENERGY RECOVERY METHOD 3	ON-SITE ENERGY RECOVERY METHOD 4	ON-SITE RECYCLING PROCESSES - METHOD 1	ON-SITE RECYCLING PROCESSES - METHOD 2	ON-SITE RECYCLING PROCESSES - METHOD 3	ON-SITE RECYCLING PROCESSES - METHOD 4	ON-SITE RECYCLING PROCESSES - METHOD 5	ON-SITE RECYCLING PROCESSES - METHOD 6	ON-SITE RECYCLING PROCESSES - METHOD 7	ON-SITE RECYCLING PROCESSES - METHOD 8	ON-SITE RECYCLING PROCESSES - METHOD 9	ON-SITE RECYCLING PROCESSES - METHOD 10	RCRA C SURFACE IMPOUNDMENT - RELEASE POUNDS	RCRA C SURFACE IMPOUNDMENT - RANGE CODE	TOTAL RCRA C SURFACE IMPOUNDMENTS	RCRA C SURFACE IMPOUNDMENT - BASIS OF ESTIMATE	OTHER SURFACE IMPOUNDMENT - RELEASE POUNDS	OTHER SURFACE IMPOUNDMENT - RANGE CODE	TOTAL OTHER SURFACE IMPOUNDMENTS	OTHER SURFACE IMPOUNDMENT - BASIS OF ESTIMATE	RCRA SUBTITLE C SURFACE IMPOUNDMENTS (M66)	OTHER SURFACE IMPOUNDMENTS (M67)	UNDERGROUND INJECTION TO CLASS I WELLS (M81)	UNDERGROUND INJECTION TO CLASS II-V WELLS (M82)	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
R	2013	NO	NO	EHS MANAGER	JAMES BROOKS	ELECTRONIC	2014-06-26	04416CHMPNMAINS	VERSO PAPER BUCKSPORT MILL	2 RIVER RD	BUCKSPORT	HANCOCK	ME	044161200			VERSO PAPER BUCKSPORT MILL	PO BOX 1200	BUCKSPORT	ME		044161200	YES	NO	NO	NO	WILLIAM COHEN	2074691249								322121	322110					44.576944	-68.805556	784378452								VERSO PAPER CORP	826480902	1313211419712	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		YES	NO	NO	NO	YES	NO	NO	NO	NO	NO	NO	NO	NO	YES	04	NA		0		46.2		46.2	E1	46.2	NA			0																																	0	0	NA		0		NA		0		0	NA		0		.2		.2	E1	NA		0		0		0		NA		0		.2	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	WILLIAN.COHEN@VERSOPAPER.COM			NO	
R	2013	NO	NO	EHS MANAGER	JAMES BROOKS	ELECTRONIC	2014-06-26	04416CHMPNMAINS	VERSO PAPER BUCKSPORT MILL	2 RIVER RD	BUCKSPORT	HANCOCK	ME	044161200			VERSO PAPER BUCKSPORT MILL	PO BOX 1200	BUCKSPORT	ME		044161200	YES	NO	NO	NO	WILLIAM COHEN	2074691249								322121	322110					44.576944	-68.805556	784378452								VERSO PAPER CORP	826480902	1313211419647	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		YES	NO	NO	NO	YES	NO	NO	NO	NO	NO	NO	NO	NO	YES	02	NA		0		.0013		.0013	E1	.0013	PENOBSCOT RIVER	0		0	E1	0																															1	0	NA		0		NA		0		0	NA		0		.0175		.0175	E1	NA		0		0		0		NA		0		.0175	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	WILLIAN.COHEN@VERSOPAPER.COM			NO	
R	2013	NO	NO	EHS MANAGER	JAMES BROOKS	ELECTRONIC	2014-06-26	04416CHMPNMAINS	VERSO PAPER BUCKSPORT MILL	2 RIVER RD	BUCKSPORT	HANCOCK	ME	044161200			VERSO PAPER BUCKSPORT MILL	PO BOX 1200	BUCKSPORT	ME		044161200	YES	NO	NO	NO	WILLIAM COHEN	2074691249								322121	322110					44.576944	-68.805556	784378452								VERSO PAPER CORP	826480902	1313211419674	N420	LEAD COMPOUNDS	PBT	Pounds																		YES	NO	NO	NO	YES	NO	NO	NO	NO	NO	YES	NO	NO	YES	02	NA		0		25.4		25.4	E1	25.4	PENOBSCOT RIVER	188.8		188.8	M2																																1	188.8	NA		0		NA		0		0	NA		0		24.1		24.1	M2	NA		0		0		0		NA		0		24.1	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	WILLIAN.COHEN@VERSOPAPER.COM			YES	
R	2013	NO	NO	EHS MANAGER	JAMES BROOKS	ELECTRONIC	2014-06-26	04416CHMPNMAINS	VERSO PAPER BUCKSPORT MILL	2 RIVER RD	BUCKSPORT	HANCOCK	ME	044161200			VERSO PAPER BUCKSPORT MILL	PO BOX 1200	BUCKSPORT	ME		044161200	YES	NO	NO	NO	WILLIAM COHEN	2074691249								322121	322110					44.576944	-68.805556	784378452								VERSO PAPER CORP	826480902	1313211419662	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		YES	NO	NO	NO	YES	NO	NO	NO	NO	NO	NO	NO	NO	NO	12	NA		0		.2458		.2458	E1	.2458	NA			0																																	0	0	NA		0		NA		0		0	NA		0		.0011		.0011	M2	NA		0		0		0		NA		0		.0011	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	WILLIAN.COHEN@VERSOPAPER.COM			NO	
R	2013	NO	NO	EHS MANAGER	JAMES BROOKS	ELECTRONIC	2014-06-26	04416CHMPNMAINS	VERSO PAPER BUCKSPORT MILL	2 RIVER RD	BUCKSPORT	HANCOCK	ME	044161200			VERSO PAPER BUCKSPORT MILL	PO BOX 1200	BUCKSPORT	ME		044161200	YES	NO	NO	NO	WILLIAM COHEN	2074691249								322121	322110					44.576944	-68.805556	784378452								VERSO PAPER CORP	826480902	1313211419698	000067561	METHANOL	TRI	Pounds																		YES	NO	NO	NO	YES	NO	NO	NO	NO	NO	NO	NO	NO	NO	01	26.4		26.4	E1	25401		25401	E1	25427.4	PENOBSCOT RIVER	52.9		52.9	E1																																1	52.9	NA		0		NA		0		0	NA		0		4.4		4.4	E1	NA		0		0		0		NA		0		4.4	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26359	26359	NA				NA										NA		0		NA		0		0	0	0	0	NO	WILLIAN.COHEN@VERSOPAPER.COM			NO	
R	2013	NO	NO	EHS MANAGER	JAMES BROOKS	ELECTRONIC	2014-06-26	04416CHMPNMAINS	VERSO PAPER BUCKSPORT MILL	2 RIVER RD	BUCKSPORT	HANCOCK	ME	044161200			VERSO PAPER BUCKSPORT MILL	PO BOX 1200	BUCKSPORT	ME		044161200	YES	NO	NO	NO	WILLIAM COHEN	2074691249								322121	322110					44.576944	-68.805556	784378452								VERSO PAPER CORP	826480902	1313211419700	N511	NITRATE COMPOUNDS	TRI	Pounds																		YES	NO	NO	NO	YES	NO	NO	NO	NO	NO	NO	NO	NO	NO	02	NA		0		NA		0		0	PENOBSCOT RIVER	110395		110395	M2																																1	110395	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	WILLIAN.COHEN@VERSOPAPER.COM			NO	
R	2013	NO	NO	EHS MANAGER	JAMES BROOKS	ELECTRONIC	2014-06-26	04416CHMPNMAINS	VERSO PAPER BUCKSPORT MILL	2 RIVER RD	BUCKSPORT	HANCOCK	ME	044161200			VERSO PAPER BUCKSPORT MILL	PO BOX 1200	BUCKSPORT	ME		044161200	YES	NO	NO	NO	WILLIAM COHEN	2074691249								322121	322110					44.576944	-68.805556	784378452								VERSO PAPER CORP	826480902	1313211419650	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	YES	04	.6		.6	E1	NA		0		.6	PENOBSCOT RIVER	38		38	E1																																1	38	NA		0		NA		0		0	NA		0		11.9		11.9	E1	NA		0		0		0		NA		0		11.9	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	675	675	NA				NA										NA		0		NA		0		0	0	0	0	NO	WILLIAN.COHEN@VERSOPAPER.COM			NO	
R	2013	NO	NO	EHS MANAGER	JAMES BROOKS	ELECTRONIC	2014-06-26	04416CHMPNMAINS	VERSO PAPER BUCKSPORT MILL	2 RIVER RD	BUCKSPORT	HANCOCK	ME	044161200			VERSO PAPER BUCKSPORT MILL	PO BOX 1200	BUCKSPORT	ME		044161200	YES	NO	NO	NO	WILLIAM COHEN	2074691249								322121	322110					44.576944	-68.805556	784378452								VERSO PAPER CORP	826480902	1313211419686	N450	MANGANESE COMPOUNDS	TRI	Pounds																		YES	NO	NO	NO	YES	NO	NO	NO	NO	NO	NO	NO	NO	NO	04	NA		0		91.2		91.2	E1	91.2	PENOBSCOT RIVER	377.7		377.7	M2																																1	377.7	NA		0		NA		0		0	NA		0		6837		6837	M2	NA		0		0		0		NA		0		6837	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	WILLIAN.COHEN@VERSOPAPER.COM			YES	
R	2013	NO	NO	PLANT MANAGER	AARON BOONE	ELECTRONIC	2014-05-28	04274LDCST481SP	OLDCASTLE LAWN & GARDEN	481 SPRINGWATER RD	POLAND SPRING	ANDROSCOGGIN	ME	04274			OLDCASTLE LAWN & GARDEN	PO BOX 527	POLAND SPRING	ME		04274	YES	NO	NO	NO	AARON BOONE	2079985580								321999						44.028771	-70.329097									OLDCASTLE LAWN & GARDEN APG	852849529	1313211020565	001582098	TRIFLURALIN	PBT	Pounds																		NO	NO	NO	NO	NO	NO	NO	YES	NO	NO	NO	NO	NO	NO	02	NA		0		NA		0		0	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	AARON.BOONE@OLDCASTLE.COM			NO	
R	2013	NO	NO	PLANT MANAGER	AARON BOONE	ELECTRONIC	2014-05-28	04274LDCST481SP	OLDCASTLE LAWN & GARDEN	481 SPRINGWATER RD	POLAND SPRING	ANDROSCOGGIN	ME	04274			OLDCASTLE LAWN & GARDEN	PO BOX 527	POLAND SPRING	ME		04274	YES	NO	NO	NO	AARON BOONE	2079985580								321999						44.028771	-70.329097									OLDCASTLE LAWN & GARDEN APG	852849529	1313211020553	N420	LEAD COMPOUNDS	PBT	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	YES	NO	NO	NO	02	NA		0		NA		0		0	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	AARON.BOONE@OLDCASTLE.COM			YES	
