FORM TYPE	REPORTING YEAR	TRADE SECRET INDICATOR	SANITIZED INDICATOR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	CERTIFYING OFFICIALS SIGNATURE INDICATOR	DATE SIGNED	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	PRODUCE THE CHEMICAL	IMPORT THE CHEMICAL	ON-SITE USE	SALE OR DISTRIBUTION	AS A BYPRODUCT	AS A MANUFACTURED IMPURITY	AS A REACTANT	AS A FORMULATION COMPONENT	AS AN ARTICLE COMPONENT	REPACKAGING	AS A PROCESS IMPURITY	AS A CHEMICAL PROCESSING AID	AS A MANUFACTURING AID	ANCILLARY OR OTHER USE	MAXIMUM AMOUNT ONSITE	FUGITIVE AIR EMISSIONS - TOTAL RELEASE POUNDS	FUGITIVE AIR EMISSIONS - TOTAL RELEASE RANGE CODE	TOTAL FUGITIVE AIR EMISSIONS	FUGITIVE OR NON-POINT AIR EMISSIONS - BASIS OF ESTIMATE	STACK AIR EMISSIONS - RELEASE POUNDS	STACK AIR EMISSIONS - RELEASE RANGE CODE	TOTAL STACK AIR EMISSIONS	STACK OR POINT AIR EMISSIONS - BASIS OF ESTIMATE	TOTAL AIR EMISSIONS	DISCHARGES TO STREAM A - STREAM NAME	DISCHARGES TO STREAM A - RELEASE POUNDS	DISCHARGES TO STREAM A - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM A	DISCHARGES TO STREAM A - BASIS OF ESTIMATE	DISCHARGES TO STREAM A - % FROM STORMWATER	DISCHARGES TO STREAM B - STREAM NAME	DISCHARGES TO STREAM B - RELEASE POUNDS	DISCHARGES TO STREAM B - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM B	DISCHARGES TO STREAM B - BASIS OF ESTIMATE	DISCHARGES TO STREAM B - % FROM STORMWATER	DISCHARGES TO STREAM C - STREAM NAME	DISCHARGES TO STREAM C - RELEASE POUNDS	DISCHARGES TO STREAM C - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM C	DISCHARGES TO STREAM C - BASIS OF ESTIMATE	DISCHARGES TO STREAM C - % FROM STORMWATER	DISCHARGES TO STREAM D - STREAM NAME	DISCHARGES TO STREAM D - RELEASE POUNDS	DISCHARGES TO STREAM D - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM D	DISCHARGES TO STREAM D - BASIS OF ESTIMATE	DISCHARGES TO STREAM D - % FROM STORMWATER	DISCHARGES TO STREAM E - STREAM NAME	DISCHARGES TO STREAM E - RELEASE POUNDS	DISCHARGES TO STREAM E - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM E	DISCHARGES TO STREAM E - BASIS OF ESTIMATE	DISCHARGES TO STREAM E - % FROM STORMWATER	DISCHARGES TO STREAM F - STREAM NAME	DISCHARGES TO STREAM F - RELEASE POUNDS	DISCHARGES TO STREAM F - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM F	DISCHARGES TO STREAM F - BASIS OF ESTIMATE	DISCHARGES TO STREAM F - % FROM STORMWATER	TOTAL NUMBER OF RECEIVING STREAMS	TOTAL SURFACE WATER DISCHARGE	UGRND INJ ONSITE TO CL I WELLS - RELEASE POUNDS	UGRND INJ ONSITE TO CL I WELLS - RELEASE RANGE CODE	TOTAL UGRND INJ ONSITE TO CL I WELLS - POUNDS	UGRND INJ ONSITE TO CL I WELLS - BASIS OF ESTIMATE	UGRND INJ ONSITE TO CL II-V WELLS - RELEASE POUNDS	UGRND INJ ONSITE TO CL II-V WELLS - RELEASE RANGE CODE	TOTAL UGRND INJ ONSITE TO CL II-V WELLS - POUNDS	UNGRND INJ ONSITE TO CL II-V WELLS - BASIS OF ESTIMATE	TOTAL UNDERGROUND INJECTION	RCRA SUBTITLE C LANDFILLS - RELEASE POUNDS	RCRA SUBTITLE C LANDFILLS - RELEASE RANGE CODE	TOTAL RCRA SUBTITLE C LANDFILLS	RCRA SUBTITLE C LANDFILLS - BASIS OF ESTIMATE	OTHER LANDFILLS - RELEASE POUNDS	OTHER LANDFILLS - RELEASE RANGE CODE	TOTAL OTHER ON-SITE LAND RELEASES	OTHER LANDFILLS - BASIS OF ESTIMATE	LAND TRTMT/APPL FARMING - RELEASE POUNDS	LAND TRTMT/APPL FARMING - RELEASE RANGE CODE	TOTAL LAND TREATMENT	LAND TRTMT/APPL FARMING - BASIS OF ESTIMATE	SURFACE IMPOUNDMENT - RELEASE POUNDS	SURFACE IMPOUNDMENT - RANGE CODE	TOTAL SURFACE IMPOUNDMENTS	SURFACE IMPOUNDMENT - BASIS OF ESTIMATE	OTHER DISPOSAL - RELEASE POUNDS	OTHER DISPOSAL - RANGE CODE	TOTAL OTHER DISPOSAL	OTHER DISPOSAL -BASIS OF ESTIMATE	TOTAL ON-SITE LAND RELEASES	POTWS - TOTAL TRANSFERS - METALS ONLY	POTWS - BASIS OF ESTIMATE	STORAGE ONLY	SOLIDIFICATION/STABILIZATION ( METALS AND METAL COMPOUNDS)	WASTEWATER TREATMENT (EXCLUDING POTWS)	TRANSFERS TO POTWS (METALS AND METAL COMPOUNDS)	UNDERGROUND INJECTION	LANDFILLS/DISPOSAL SURFACE IMPOUNDMENTS	SURFACE IMPOUNDMENT	OTHER LANDFILLS	RCRA SUBTITLE C LANDFILSS	LAND TREATMENT	OTHER LAND DISPOSAL	OTHER OFF-SITE MANAGEMENT	TRANSFERS TO WASTE BROKER FOR DISPOSAL	UNKNOWN	TOTAL TRANSFERRED OFF-SITE TO DISPOSAL	TRANSFERS TO RECYCLING (M20 ONLY)	TRANSFERS TO RECYCLING (M24 ONLY)	TRANSFERS TO RECYCLING (M26 ONLY)	TRANSFERS TO RECYCLING (M28 ONLY)	TRANSFERS TO RECYCLING (M93 ONLY)	TRANSFERS TO ENERGY RECOVERY (M56 ONLY)	TRANSFERS TO ENERGY RECOVERY (M92 ONLY)	TRANSFERS TO TREATMENT (M40 ONLY)	TRANSFERS TO TREATMENT (M50 ONLY)	TRANSFERS TO TREATMENT (M54 ONLY)	TRANSFERS TO TREATMENT (M61 ONLY)	TRANSFERS TO TREATMENT (M69 ONLY)	TRANSFERS TO TREATMENT (M95 ONLY)	TRANSFERS TO POTWS (NON-METALS)	TOTAL TRANSFERRED OFF-SITE FOR FURTHER WASTE MANAGEMENT	ENERGY RECOVERY ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	OTHER ON-SITE WASTE MANAGEMENT	ON-SITE ENERGY RECOVERY METHOD 1	ON-SITE ENERGY RECOVERY METHOD 2	ON-SITE ENERGY RECOVERY METHOD 3	ON-SITE ENERGY RECOVERY METHOD 4	ON-SITE RECYCLING PROCESSES - METHOD 1	ON-SITE RECYCLING PROCESSES - METHOD 2	ON-SITE RECYCLING PROCESSES - METHOD 3	ON-SITE RECYCLING PROCESSES - METHOD 4	ON-SITE RECYCLING PROCESSES - METHOD 5	ON-SITE RECYCLING PROCESSES - METHOD 6	ON-SITE RECYCLING PROCESSES - METHOD 7	ON-SITE RECYCLING PROCESSES - METHOD 8	ON-SITE RECYCLING PROCESSES - METHOD 9	ON-SITE RECYCLING PROCESSES - METHOD 10	RCRA C SURFACE IMPOUNDMENT - RELEASE POUNDS	RCRA C SURFACE IMPOUNDMENT - RANGE CODE	TOTAL RCRA C SURFACE IMPOUNDMENTS	RCRA C SURFACE IMPOUNDMENT - BASIS OF ESTIMATE	OTHER SURFACE IMPOUNDMENT - RELEASE POUNDS	OTHER SURFACE IMPOUNDMENT - RANGE CODE	TOTAL OTHER SURFACE IMPOUNDMENTS	OTHER SURFACE IMPOUNDMENT - BASIS OF ESTIMATE	RCRA SUBTITLE C SURFACE IMPOUNDMENTS (M66)	OTHER SURFACE IMPOUNDMENTS (M67)	UNDERGROUND INJECTION TO CLASS I WELLS (M81)	UNDERGROUND INJECTION TO CLASS II-V WELLS (M82)	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
R	2007	NO	NO	QHSE DIRECTOR	TERRI HARRISON	ELECTRONIC	2008-06-26	15056CLRWTINDUS	CLEARWATER INTERNATIONAL LLC	100 INDUSTRIAL DR (BLDG 180, 150, & 76)	LEETSDALE	ALLEGHENY	PA	15056	CLEARWATER INTERNATIONAL LLC	100 INDUSTRIAL DRIVE, SUITE A	LEETSDALE	PA		15056	YES	NO	NO	NO	TERRI HARRISON	2106260844								325998						40.562778	-80.215	100748941								WEATHERFORD INTERNATIONAL LTD	875659641	1307205458159	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	YES	NO	NO	NO	NO	NO	NO	04	6		6	E1	0		0	E1	6	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	89	0	0	89	0	0	0	0	0	0	0	0	0	0	0	0	0	4	4	0	382	0	382	NA				H39										NA		0		NA		0		0	0	0	0	NO	TERRI.HARRISON@WEATHERFORD.COM			NO	
R	2007	NO	NO	QHSE DIRECTOR	TERRI HARRISON	ELECTRONIC	2008-06-26	15056CLRWTINDUS	CLEARWATER INTERNATIONAL LLC	100 INDUSTRIAL DR (BLDG 180, 150, & 76)	LEETSDALE	ALLEGHENY	PA	15056	CLEARWATER INTERNATIONAL LLC	100 INDUSTRIAL DRIVE, SUITE A	LEETSDALE	PA		15056	YES	NO	NO	NO	TERRI HARRISON	2106260844								325998						40.562778	-80.215	100748941								WEATHERFORD INTERNATIONAL LTD	875659641	1307205458161	000106898	EPICHLOROHYDRIN	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	YES	NO	NO	NO	NO	NO	NO	03	0		0	E1	.37		.37	E1	.37	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	22	0	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	.32	.32	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	TERRI.HARRISON@WEATHERFORD.COM			NO	
R	2007	NO	NO	QHSE DIRECTOR	TERRI HARRISON	ELECTRONIC	2008-06-26	15056CLRWTINDUS	CLEARWATER INTERNATIONAL LLC	100 INDUSTRIAL DR (BLDG 180, 150, & 76)	LEETSDALE	ALLEGHENY	PA	15056	CLEARWATER INTERNATIONAL LLC	100 INDUSTRIAL DRIVE, SUITE A	LEETSDALE	PA		15056	YES	NO	NO	NO	TERRI HARRISON	2106260844								325998						40.562778	-80.215	100748941								WEATHERFORD INTERNATIONAL LTD	875659641	1307205458173	000107211	ETHYLENE GLYCOL	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	YES	NO	NO	NO	NO	NO	NO	04	0		0	E1	0		0	E1	0	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	1746	0	0	1746	0	0	0	0	0	0	0	0	0	0	0	0	0	1726	1726	0	205	0	205	NA				H39										NA		0		NA		0		0	0	0	0	NO	TERRI.HARRISON@WEATHERFORD.COM			NO	
R	2007	NO	NO	QHSE DIRECTOR	TERRI HARRISON	ELECTRONIC	2008-06-26	15056CLRWTINDUS	CLEARWATER INTERNATIONAL LLC	100 INDUSTRIAL DR (BLDG 180, 150, & 76)	LEETSDALE	ALLEGHENY	PA	15056	CLEARWATER INTERNATIONAL LLC	100 INDUSTRIAL DRIVE, SUITE A	LEETSDALE	PA		15056	YES	NO	NO	NO	TERRI HARRISON	2106260844								325998						40.562778	-80.215	100748941								WEATHERFORD INTERNATIONAL LTD	875659641	1307205458185	000064186	FORMIC ACID	TRI	Pounds																		NO	NO	NO	NO	NO	NO	YES	YES	NO	NO	NO	NO	NO	NO	04	24.82		24.82	E1	114		114	E1	138.82	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				H39										NA		0		NA		0		0	0	0	0	NO	TERRI.HARRISON@WEATHERFORD.COM			NO	
R	2007	NO	NO	QHSE DIRECTOR	TERRI HARRISON	ELECTRONIC	2008-06-26	15056CLRWTINDUS	CLEARWATER INTERNATIONAL LLC	100 INDUSTRIAL DR (BLDG 180, 150, & 76)	LEETSDALE	ALLEGHENY	PA	15056	CLEARWATER INTERNATIONAL LLC	100 INDUSTRIAL DRIVE, SUITE A	LEETSDALE	PA		15056	YES	NO	NO	NO	TERRI HARRISON	2106260844								325998						40.562778	-80.215	100748941								WEATHERFORD INTERNATIONAL LTD	875659641	1307205458197	000067561	METHANOL	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	YES	NO	NO	NO	NO	NO	NO	05	63		63	E1	304		304	E1	367	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	6	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	372	372	0	116	0	116	NA				H39										NA		0		NA		0		0	0	0	0	NO	TERRI.HARRISON@WEATHERFORD.COM			NO	
R	2007	NO	NO	QHSE DIRECTOR	TERRI HARRISON	ELECTRONIC	2008-06-26	15056CLRWTINDUS	CLEARWATER INTERNATIONAL LLC	100 INDUSTRIAL DR (BLDG 180, 150, & 76)	LEETSDALE	ALLEGHENY	PA	15056	CLEARWATER INTERNATIONAL LLC	100 INDUSTRIAL DRIVE, SUITE A	LEETSDALE	PA		15056	YES	NO	NO	NO	TERRI HARRISON	2106260844								325998						40.562778	-80.215	100748941								WEATHERFORD INTERNATIONAL LTD	875659641	1307205458209	000068122	N,N-DIMETHYLFORMAMIDE	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	YES	NO	NO	NO	NO	NO	NO	04	1		1	E1	1.6		1.6	E1	2.6	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	570	0	0	570	0	0	0	0	0	0	0	0	0	0	0	0	0	100	100	0	99	0	99	NA				H39										NA		0		NA		0		0	0	0	0	NO	TERRI.HARRISON@WEATHERFORD.COM			NO	
R	2007	NO	NO	QHSE DIRECTOR	TERRI HARRISON	ELECTRONIC	2008-06-26	15056CLRWTINDUS	CLEARWATER INTERNATIONAL LLC	100 INDUSTRIAL DR (BLDG 180, 150, & 76)	LEETSDALE	ALLEGHENY	PA	15056	CLEARWATER INTERNATIONAL LLC	100 INDUSTRIAL DRIVE, SUITE A	LEETSDALE	PA		15056	YES	NO	NO	NO	TERRI HARRISON	2106260844								325998						40.562778	-80.215	100748941								WEATHERFORD INTERNATIONAL LTD	875659641	1307205458211	000108883	TOLUENE	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	YES	NO	NO	NO	NO	NO	NO	03	20		20	E1	21		21	E1	41	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	61	0	0	61	0	0	0	0	0	0	0	0	0	0	0	0	0	355	355	0	55	0	55	NA				H39										NA		0		NA		0		0	0	0	0	NO	TERRI.HARRISON@WEATHERFORD.COM			NO	
R	2007	NO	NO	QHSE DIRECTOR	TERRI HARRISON	ELECTRONIC	2008-06-26	15056CLRWTINDUS	CLEARWATER INTERNATIONAL LLC	100 INDUSTRIAL DR (BLDG 180, 150, & 76)	LEETSDALE	ALLEGHENY	PA	15056	CLEARWATER INTERNATIONAL LLC	100 INDUSTRIAL DRIVE, SUITE A	LEETSDALE	PA		15056	YES	NO	NO	NO	TERRI HARRISON	2106260844								325998						40.562778	-80.215	100748941								WEATHERFORD INTERNATIONAL LTD	875659641	1307205458223	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	YES	NO	NO	NO	NO	NO	NO	03	6		6	E1	6		6	E1	12	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	61	0	0	61	0	0	0	0	0	0	0	0	0	0	0	0	0	355	355	0	55	0	55	NA				H39										NA		0		NA		0		0	0	0	0	NO	TERRI.HARRISON@WEATHERFORD.COM			NO	
R	2007	NO	NO	V.P. OF MANUFACTURING	DEAN L. MUSI	ELECTRONIC	2008-06-26	15061NFMNT1729P	NF&M INTERNATIONAL INC.	1729 PENNSYLVANIA AVE	MONACA	BEAVER	PA	15061	NF&M INTERNATIONAL INC.	1729 PENNSYLVANIA AVE	MONACA	PA		15061	YES	NO	NO	NO	DEAN L. MUSI	7247749200								331491						40.687385	-80.271552									VSMPO-TIRUS, US	006964600	1307205517737	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	YES	NO	03	NA		0		NA		0		0	NA			0																																	1	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	950.77	0	0	0	950.77	0	0	47.54	47.54	NA				NA										NA		0		NA		0		0	0	0	0	NO	DMUSI@NFM-TITANIUM.COM			NO	
R	2007	NO	NO	V.P. OF MANUFACTURING	DEAN L. MUSI	ELECTRONIC	2008-06-26	15061NFMNT1729P	NF&M INTERNATIONAL INC.	1729 PENNSYLVANIA AVE	MONACA	BEAVER	PA	15061	NF&M INTERNATIONAL INC.	1729 PENNSYLVANIA AVE	MONACA	PA		15061	YES	NO	NO	NO	DEAN L. MUSI	7247749200								331491						40.687385	-80.271552									VSMPO-TIRUS, US	006964600	1307205517749	007697372	NITRIC ACID	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	YES	NO	03	NA		0		NA		0		0	NA			0																																	1	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17644.06	0	0	0	17644.06	0	0	882.2	882.2	NA				NA										NA		0		NA		0		0	0	0	0	NO	DMUSI@NFM-TITANIUM.COM			NO	
