Year,TRI Facility ID,Facility Name,Street Address,City,County,ST,ZIP,Latitude,Longitude,Primary SIC,SIC 2,SIC 3,SIC 4,SIC 5,SIC 6,Primary NAICS,NAICS 2,NAICS 3,NAICS 4,NAICS 5,NAICS 6,Doc_Ctrl_Num,Chemical,CAS #/Compound ID,Clean Air Act Chemical,Classification,Metal,Metal Category,Carcinogen,Form Type,Unit of Measure,5.1 Fugitive Air,5.2 Stack Air,5.3 Water,5.4.1 Underground Class I,5.4.2 Underground Class II-V,5.5.1A RCRA C Landfills,5.5.1B Other Landfills,5.5.2 Land Treatment,5.5.3 Surface Impoundment,5.5.3A RCRA C Surface Impoundment,5.5.3B Other Surface Impoundment,5.5.4 Other Disposal,On-site Release Total,6.1 POTW - Metals and Metal Compounds,6.1 POTW - Non-Metals,6.1 POTW - Total Transfers,6.2 M10,6.2 M41,6.2 M62,6.2 M71,6.2 M81,6.2 M82,6.2 M72,6.2 M63,6.2 M66,6.2 M67,6.2 M64,6.2 M65,6.2 M73,6.2 M79,6.2 M90,6.2 M94,6.2 M99,Off-Site Release Total,6.2 M20,6.2 M24,6.2 M26,6.2 M28,6.2 M93,Off-Site Recycled Total,6.2 M56,6.2 M92,Off-Site Recovery Total,6.2 M40,6.2 M50,6.2 M54,6.2 M61,6.2 M69,6.2 M95,Off-Site Treated Total,Total Releases,8.1 Releases,8.1a On-site Contained Releases,8.1b On-site Other Releases,8.1c Off-site Contained Releases,8.1d Off-site Other Releases,8.2 Energy Recovery On-site,8.3 Energy Recovery Off-site,8.4 Recycling On-Site,8.5 Recycling Off-Site,8.6 Treatment On-site,8.7 Treatement Off-site,Production Waste (8.1 thru 8.7),8.8 One-time Release,8.9 Production Ratio,Parent Company Name,Parent Company DB Number,3/3/2012 v10
1999,02184CTGPT385QU,CITGO PETROLEUM CORP,385 QUINCY AVE,BRAINTREE,NORFOLK,MA,02184,42.234796,-70.978113,5171,,,,,,424710,,,,,,1399130035126,N-HEXANE,000110543,YES,NON-PBT,NO,0,NO,R,Pounds,608,1893,0,0,0,0,0,0,0,0,0,0,2501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2501,2501,0,0,0,0,0,0,0,0,0,0,2501,0,1.56,CITGO PETROLEUM CORP,102417268
1999,01040DLCTR218RA,ADHESIVE APPLICATIONS - DIELECTRIC POLYMERS INC,218 RACE ST,HOLYOKE,HAMPDEN,MA,01040,42.202186,-72.606128,2672,,,,,,322222,,,,,,1399130056284,METHYL ETHYL KETONE,000078933,NO,NON-PBT,NO,0,NO,R,Pounds,661,841,0,0,0,0,0,0,0,0,0,0,1502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9857,9857,0,0,0,0,0,0,0,1502,1502,0,0,0,0,41180,9857,5292,0,0,0,57831,0,1.2,ADHESIVES APPLICATIONS INC,105893171
1999,02254STRNR1250M,EASTERN REPRODUCTION CORP,1250 MAIN ST,WALTHAM,MIDDLESEX,MA,02451,42.376543,-71.263678,3479,,,,,,332812,,,,,,1399130037827,COPPER COMPOUNDS,N100,NO,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,9342,0,0,0,4,0,0,0,0,0,0,0,0,0,0,9348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9349,9349,0,0,0,0,0,0,0,0,0,0,9349,0,.84,NA,NA
1999,01301BTFGN50GRE,BETE FOG NOZZLE INC,50 GREENFIELD ST,GREENFIELD,FRANKLIN,MA,01301,42.619163,-72.558105,3499,3324,,,,,332999,,,,,,1399130028537,CHROMIUM,007440473,YES,NON-PBT,YES,1,YES,R,Pounds,0,63,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,2548,0,0,0,0,0,0,0,0,0,0,2548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2611,2611,0,0,0,0,0,0,0,24805,0,0,27416,0,1.4,NA,NA
1999,01887CRSNS730MA,DSM NEORESINS INC,730 MAIN ST,WILMINGTON,MIDDLESEX,MA,01887,42.53425,-71.166167,2821,,,,,,325211,,,,,,1399130052184,ACRYLIC ACID,000079107,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,566,0,0,0,0,566,0,0,0,0,0,0,0,0,0,0,9,566,575,0,.92,DSM RESINS BUSINESS GROUP,NA
1999,01887CRSNS730MA,DSM NEORESINS INC,730 MAIN ST,WILMINGTON,MIDDLESEX,MA,01887,42.53425,-71.166167,2821,,,,,,325211,,,,,,1399130052234,STYRENE,000100425,YES,NON-PBT,NO,0,YES,R,Pounds,6,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,595,0,0,0,0,595,6,6,0,0,0,0,0,0,0,0,3,595,604,0,.54,DSM RESINS BUSINESS GROUP,NA
1999,01501MNTRS28SWO,MONTROSE/CDT,28 SWORD ST,AUBURN,WORCESTER,MA,01501,42.22251,-71.83082,3496,,,,,,332618,,,,,,1399130040090,LEAD,007439921,YES,PBT,YES,1,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998,6520,0,0,7518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7518,0,0,7518,0,1.04,BELDEN CDT,009178666
1999,02038FRNKL259CO,FRANKLIN PAINT CO INC,259 COTTAGE ST,FRANKLIN,NORFOLK,MA,02038,42.075833,-71.406089,2851,,,,,,325510,,,,,,1399130013648,METHANOL,000067561,YES,NON-PBT,NO,0,NO,R,Pounds,141,800,0,0,0,0,0,0,0,0,0,0,941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,941,941,0,0,0,0,0,0,0,0,0,0,941,0,.46,NA,NA
1999,02703TMTCM17WAL,AUTOMATIC MACHINE PRODUCTS CO,17 WALL ST,ATTLEBORO,BRISTOL,MA,027030017,41.942225,-71.286693,3451,3491,,,,,332721,,,,,,1399130038437,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
1999,01453CNNCT233FL,HEAT TRACE PRODUCTS LLC,233 FLORENCE ST,LEOMINSTER,WORCESTER,MA,01453,42.51661,-71.73563,3357,,,,,,335000,,,,,,1399130004409,DI(2-ETHYLHEXYL) PHTHALATE,000117817,YES,NON-PBT,NO,0,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5505,0,0,0,0,0,5505,0,0,0,0,0,0,0,0,0,0,0,5505,5505,0,1,NA,NA
