Year,TRI Facility ID,Facility Name,Street Address,City,County,ST,ZIP,Latitude,Longitude,Primary SIC,SIC 2,SIC 3,SIC 4,SIC 5,SIC 6,Primary NAICS,NAICS 2,NAICS 3,NAICS 4,NAICS 5,NAICS 6,Doc_Ctrl_Num,Chemical,CAS #/Compound ID,Clean Air Act Chemical,Classification,Metal,Metal Category,Carcinogen,Form Type,Unit of Measure,5.1 Fugitive Air,5.2 Stack Air,5.3 Water,5.4.1 Underground Class I,5.4.2 Underground Class II-V,5.5.1A RCRA C Landfills,5.5.1B Other Landfills,5.5.2 Land Treatment,5.5.3 Surface Impoundment,5.5.3A RCRA C Surface Impoundment,5.5.3B Other Surface Impoundment,5.5.4 Other Disposal,On-site Release Total,6.1 POTW - Metals and Metal Compounds,6.1 POTW - Non-Metals,6.1 POTW - Total Transfers,6.2 M10,6.2 M41,6.2 M62,6.2 M71,6.2 M81,6.2 M82,6.2 M72,6.2 M63,6.2 M66,6.2 M67,6.2 M64,6.2 M65,6.2 M73,6.2 M79,6.2 M90,6.2 M94,6.2 M99,Off-Site Release Total,6.2 M20,6.2 M24,6.2 M26,6.2 M28,6.2 M93,Off-Site Recycled Total,6.2 M56,6.2 M92,Off-Site Recovery Total,6.2 M40,6.2 M50,6.2 M54,6.2 M61,6.2 M69,6.2 M95,Off-Site Treated Total,Total Releases,8.1 Releases,8.1a On-site Contained Releases,8.1b On-site Other Releases,8.1c Off-site Contained Releases,8.1d Off-site Other Releases,8.2 Energy Recovery On-site,8.3 Energy Recovery Off-site,8.4 Recycling On-Site,8.5 Recycling Off-Site,8.6 Treatment On-site,8.7 Treatement Off-site,Production Waste (8.1 thru 8.7),8.8 One-time Release,8.9 Production Ratio,Parent Company Name,Parent Company DB Number,3/3/2012 v10
2005,60031MZRCH3938P,VANTAGE SPECIALTIES,3938 PORETT DR,GURNEE,LAKE,IL,60031,42.3825,-87.899722,2843,,,,,,325613,,,,,,1305203544655,PROPYLENE OXIDE,000075569,YES,NON-PBT,NO,0,YES,R,Pounds,3,60,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,63,0,0,0,0,0,0,5962,0,6025,0,1.15,VANTAGE SPECIALTIES,615568844
2005,60031MZRCH3938P,VANTAGE SPECIALTIES,3938 PORETT DR,GURNEE,LAKE,IL,60031,42.3825,-87.899722,2843,,,,,,325613,,,,,,1305203544642,MALEIC ANHYDRIDE,000108316,YES,NON-PBT,NO,0,NO,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,VANTAGE SPECIALTIES,615568844
2005,60031MZRCH3938P,VANTAGE SPECIALTIES,3938 PORETT DR,GURNEE,LAKE,IL,60031,42.3825,-87.899722,2843,,,,,,325613,,,,,,1305203544630,ETHYLENE OXIDE,000075218,YES,NON-PBT,NO,0,YES,R,Pounds,38,699,0,0,0,0,0,0,0,0,0,0,737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,737,0,0,737,0,0,0,0,0,0,69911,0,70648,7,1.58,VANTAGE SPECIALTIES,615568844
2005,60031MZRCH3938P,VANTAGE SPECIALTIES,3938 PORETT DR,GURNEE,LAKE,IL,60031,42.3825,-87.899722,2843,,,,,,325613,,,,,,1305203544628,ETHYLENE GLYCOL,000107211,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100024,0,0,100024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100024,0,0,100024,0,2.06,VANTAGE SPECIALTIES,615568844
2005,60031MZRCH3938P,VANTAGE SPECIALTIES,3938 PORETT DR,GURNEE,LAKE,IL,60031,42.3825,-87.899722,2843,,,,,,325613,,,,,,1305203544616,CRESOL (MIXED ISOMERS),001319773,YES,NON-PBT,NO,0,NO,R,Pounds,1,17,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,18,0,0,0,0,0,0,1716,0,1734,0,.63,VANTAGE SPECIALTIES,615568844
2005,60031MZRCH3938P,VANTAGE SPECIALTIES,3938 PORETT DR,GURNEE,LAKE,IL,60031,42.3825,-87.899722,2843,,,,,,325613,,,,,,1305203544604,"4,4'-ISOPROPYLIDENEDIPHENOL",000080057,NO,NON-PBT,NO,0,NO,R,Pounds,0,164,0,0,0,0,0,0,0,0,0,0,164,0,0,0,0,0,0,0,0,0,0,0,0,0,2220,0,0,0,0,0,0,2220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2384,0,0,164,2220,0,0,0,0,0,16422,0,18806,10,1.04,VANTAGE SPECIALTIES,615568844
2005,62448MRNCR6725N,AMEREN ENERGY GENERATING NEWTON POWER STATION,6725 N 500TH ST,NEWTON,JASPER,IL,62448,38.936111,-88.277778,4911,,,,,,221112,,,,,,1305203615657,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,YES,DIOXIN,NO,0,NO,R,Grams,0,.562,0,0,0,0,0,0,0,0,0,0,.562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.562,0,0,.562,0,0,0,0,0,0,0,0,.562,0,1.06,AMEREN CORP,364138990
2005,62448MRNCR6725N,AMEREN ENERGY GENERATING NEWTON POWER STATION,6725 N 500TH ST,NEWTON,JASPER,IL,62448,38.936111,-88.277778,4911,,,,,,221112,,,,,,1305203615644,ZINC COMPOUNDS,N982,NO,NON-PBT,YES,1,NO,R,Pounds,0,2265,0,0,0,0,0,0,26848,0,26848,0,29113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29113,0,0,29113,0,0,0,0,0,0,0,0,29113,0,1.06,AMEREN CORP,364138990
2005,62448MRNCR6725N,AMEREN ENERGY GENERATING NEWTON POWER STATION,6725 N 500TH ST,NEWTON,JASPER,IL,62448,38.936111,-88.277778,4911,,,,,,221112,,,,,,1305203615632,VANADIUM COMPOUNDS,N770,NO,NON-PBT,YES,1,NO,R,Pounds,0,1067,0,0,0,0,0,0,42350,0,42350,0,43417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43417,0,0,43417,0,0,0,0,0,0,0,0,43417,0,1.06,AMEREN CORP,364138990
2005,62448MRNCR6725N,AMEREN ENERGY GENERATING NEWTON POWER STATION,6725 N 500TH ST,NEWTON,JASPER,IL,62448,38.936111,-88.277778,4911,,,,,,221112,,,,,,1305203615620,SILVER COMPOUNDS,N740,NO,NON-PBT,YES,1,NO,R,Pounds,0,14,0,0,0,0,0,0,429270,0,429270,0,429284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,429284,0,0,429284,0,0,0,0,0,0,0,0,429284,0,1.06,AMEREN CORP,364138990
2005,62448MRNCR6725N,AMEREN ENERGY GENERATING NEWTON POWER STATION,6725 N 500TH ST,NEWTON,JASPER,IL,62448,38.936111,-88.277778,4911,,,,,,221112,,,,,,1305203615618,MERCURY COMPOUNDS,N458,YES,PBT,YES,1,NO,R,Pounds,0,462.6,0,0,0,0,0,0,35.2,0,35.2,0,497.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,497.8,0,0,497.8,0,0,0,0,0,0,0,0,497.8,0,1.06,AMEREN CORP,364138990
2005,62448MRNCR6725N,AMEREN ENERGY GENERATING NEWTON POWER STATION,6725 N 500TH ST,NEWTON,JASPER,IL,62448,38.936111,-88.277778,4911,,,,,,221112,,,,,,1305203615606,MANGANESE COMPOUNDS,N450,YES,NON-PBT,YES,1,NO,R,Pounds,2,749,0,0,0,0,0,0,17472,0,17472,0,18223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18223,0,0,18223,0,0,0,0,0,0,0,0,18223,0,1.06,AMEREN CORP,364138990
2005,62448MRNCR6725N,AMEREN ENERGY GENERATING NEWTON POWER STATION,6725 N 500TH ST,NEWTON,JASPER,IL,62448,38.936111,-88.277778,4911,,,,,,221112,,,,,,1305203615594,LEAD COMPOUNDS,N420,YES,PBT,YES,1,NO,R,Pounds,0,382.6,0,0,0,0,0,0,4094.3,0,4094.3,0,4476.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4476.9,0,0,4476.9,0,0,0,0,0,0,0,0,4476.9,0,1.06,AMEREN CORP,364138990
2005,62448MRNCR6725N,AMEREN ENERGY GENERATING NEWTON POWER STATION,6725 N 500TH ST,NEWTON,JASPER,IL,62448,38.936111,-88.277778,4911,,,,,,221112,,,,,,1305203615582,COPPER COMPOUNDS,N100,NO,NON-PBT,YES,1,NO,R,Pounds,0,1472,0,0,0,0,0,0,161958,0,161958,0,163430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163430,0,0,163430,0,0,0,0,0,0,0,0,163430,0,1.06,AMEREN CORP,364138990
2005,62448MRNCR6725N,AMEREN ENERGY GENERATING NEWTON POWER STATION,6725 N 500TH ST,NEWTON,JASPER,IL,62448,38.936111,-88.277778,4911,,,,,,221112,,,,,,1305203615570,COBALT COMPOUNDS,N096,YES,NON-PBT,YES,1,YES,R,Pounds,0,472,0,0,0,0,0,0,21952,0,21952,0,22424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22424,0,0,22424,0,0,0,0,0,0,0,0,22424,0,1.06,AMEREN CORP,364138990
2005,62448MRNCR6725N,AMEREN ENERGY GENERATING NEWTON POWER STATION,6725 N 500TH ST,NEWTON,JASPER,IL,62448,38.936111,-88.277778,4911,,,,,,221112,,,,,,1305203615568,BARIUM COMPOUNDS,N040,NO,NON-PBT,YES,3,NO,R,Pounds,0,29521,22,0,0,0,0,0,1189629,0,1189629,0,1219172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1219172,0,0,1219172,0,0,0,0,0,0,0,0,1219172,0,1.06,AMEREN CORP,364138990
2005,62448MRNCR6725N,AMEREN ENERGY GENERATING NEWTON POWER STATION,6725 N 500TH ST,NEWTON,JASPER,IL,62448,38.936111,-88.277778,4911,,,,,,221112,,,,,,1305203615556,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,0,121478,0,0,0,0,0,0,0,0,0,0,121478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121478,0,0,121478,0,0,0,0,0,0,1585016,0,1706494,0,1.06,AMEREN CORP,364138990
2005,62448MRNCR6725N,AMEREN ENERGY GENERATING NEWTON POWER STATION,6725 N 500TH ST,NEWTON,JASPER,IL,62448,38.936111,-88.277778,4911,,,,,,221112,,,,,,1305203615543,HYDROGEN FLUORIDE,007664393,YES,NON-PBT,NO,0,NO,R,Pounds,0,96155,0,0,0,0,0,0,0,0,0,0,96155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96155,0,0,96155,0,0,0,0,0,0,96155,0,192310,0,1.06,AMEREN CORP,364138990
2005,62448MRNCR6725N,AMEREN ENERGY GENERATING NEWTON POWER STATION,6725 N 500TH ST,NEWTON,JASPER,IL,62448,38.936111,-88.277778,4911,,,,,,221112,,,,,,1305203615531,"HYDROCHLORIC ACID (1995 AND AFTER ""ACID AEROSOLS"" ONLY)",007647010,YES,NON-PBT,NO,0,NO,R,Pounds,0,80277,0,0,0,0,0,0,0,0,0,0,80277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80277,0,0,80277,0,0,0,0,0,0,321108,0,401385,0,1.06,AMEREN CORP,364138990
2005,60084DRCHR275IN,DURO-CHROME INDUSTRIES INC,275 INDUSTRIAL DR,WAUCONDA,LAKE,IL,60084,42.28111,-88.14713,3471,,,,,,332813,,,,,,1305203149859,CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION),N090,YES,NON-PBT,YES,1,NO,R,Pounds,0,13,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,13,0,0,0,0,0,0,0,0,13,0,0,NA,NA
2005,60084DRCHR275IN,DURO-CHROME INDUSTRIES INC,275 INDUSTRIAL DR,WAUCONDA,LAKE,IL,60084,42.28111,-88.14713,3471,,,,,,332813,,,,,,1305203149846,LEAD COMPOUNDS,N420,YES,PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
2005,60434CTRPLROUTE,CATERPILLAR INC HYDRAULICS & HYDRAULIC SYSTEMS BUSINESS,2200 CHANNAHON RD,JOLIET,WILL,IL,60436,41.494889,-88.133281,3531,,,,,,333120,,,,,,1305203526316,XYLENE (MIXED ISOMERS),001330207,YES,NON-PBT,NO,0,NO,R,Pounds,5,10591.5,0,0,0,0,0,0,0,0,0,0,10596.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.01,0,.01,290.1,0,0,0,0,290.1,767.5,0,767.5,0,0,0,0,0,0,0,10596.51,0,0,10594.8,0,.01,0,767.5,0,290.1,0,0,11652.41,0,.96,CATERPILLAR INC,005070479
2005,60434CTRPLROUTE,CATERPILLAR INC HYDRAULICS & HYDRAULIC SYSTEMS BUSINESS,2200 CHANNAHON RD,JOLIET,WILL,IL,60436,41.494889,-88.133281,3531,,,,,,333120,,,,,,1305203526304,PROPYLENE,000115071,NO,NON-PBT,NO,0,NO,R,Pounds,999,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999,0,0,999,0,0,0,0,0,0,0,0,999,0,.96,CATERPILLAR INC,005070479
2005,60434CTRPLROUTE,CATERPILLAR INC HYDRAULICS & HYDRAULIC SYSTEMS BUSINESS,2200 CHANNAHON RD,JOLIET,WILL,IL,60436,41.494889,-88.133281,3531,,,,,,333120,,,,,,1305203526292,MANGANESE COMPOUNDS,N450,YES,NON-PBT,YES,1,NO,R,Pounds,325.9,0,0,0,0,0,0,0,0,0,0,0,325.9,0,0,0,0,0,0,0,0,0,0,0,0,13462.7,0,0,0,0,0,0,0,13462.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13788.6,0,0,325.9,0,13136.8,0,0,5912,0,0,0,19374.7,0,.96,CATERPILLAR INC,005070479
2005,60434CTRPLROUTE,CATERPILLAR INC HYDRAULICS & HYDRAULIC SYSTEMS BUSINESS,2200 CHANNAHON RD,JOLIET,WILL,IL,60436,41.494889,-88.133281,3531,,,,,,333120,,,,,,1305203526280,CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION),N090,YES,NON-PBT,YES,1,NO,R,Pounds,0,11.6,37.6,0,0,0,0,0,0,0,0,0,49.2,0,0,0,0,4081.53,1857.2,0,0,0,0,0,0,1569.9,0,0,0,0,99.8,1.14,0,7609.57,0,0,30.1,0,5879.15,5909.25,0,0,0,0,0,0,0,0,0,0,7658.77,0,0,49.2,0,7673.6,0,0,0,5876,0,0,13598.8,0,.96,CATERPILLAR INC,005070479
