FORM TYPE	REPORTING YEAR	TRADE SECRET INDICATOR	SANITIZED INDICATOR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	CERTIFYING OFFICIALS SIGNATURE INDICATOR	DATE SIGNED	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	PRODUCE THE CHEMICAL	IMPORT THE CHEMICAL	ON-SITE USE	SALE OR DISTRIBUTION	AS A BYPRODUCT	AS A MANUFACTURED IMPURITY	AS A REACTANT	AS A FORMULATION COMPONENT	AS AN ARTICLE COMPONENT	REPACKAGING	AS A PROCESS IMPURITY	AS A CHEMICAL PROCESSING AID	AS A MANUFACTURING AID	ANCILLARY OR OTHER USE	MAXIMUM AMOUNT ONSITE	FUGITIVE AIR EMISSIONS - TOTAL RELEASE POUNDS	FUGITIVE AIR EMISSIONS - TOTAL RELEASE RANGE CODE	TOTAL FUGITIVE AIR EMISSIONS	FUGITIVE OR NON-POINT AIR EMISSIONS - BASIS OF ESTIMATE	STACK AIR EMISSIONS - RELEASE POUNDS	STACK AIR EMISSIONS - RELEASE RANGE CODE	TOTAL STACK AIR EMISSIONS	STACK OR POINT AIR EMISSIONS - BASIS OF ESTIMATE	TOTAL AIR EMISSIONS	DISCHARGES TO STREAM A - STREAM NAME	DISCHARGES TO STREAM A - RELEASE POUNDS	DISCHARGES TO STREAM A - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM A	DISCHARGES TO STREAM A - BASIS OF ESTIMATE	DISCHARGES TO STREAM A - % FROM STORMWATER	DISCHARGES TO STREAM B - STREAM NAME	DISCHARGES TO STREAM B - RELEASE POUNDS	DISCHARGES TO STREAM B - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM B	DISCHARGES TO STREAM B - BASIS OF ESTIMATE	DISCHARGES TO STREAM B - % FROM STORMWATER	DISCHARGES TO STREAM C - STREAM NAME	DISCHARGES TO STREAM C - RELEASE POUNDS	DISCHARGES TO STREAM C - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM C	DISCHARGES TO STREAM C - BASIS OF ESTIMATE	DISCHARGES TO STREAM C - % FROM STORMWATER	DISCHARGES TO STREAM D - STREAM NAME	DISCHARGES TO STREAM D - RELEASE POUNDS	DISCHARGES TO STREAM D - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM D	DISCHARGES TO STREAM D - BASIS OF ESTIMATE	DISCHARGES TO STREAM D - % FROM STORMWATER	DISCHARGES TO STREAM E - STREAM NAME	DISCHARGES TO STREAM E - RELEASE POUNDS	DISCHARGES TO STREAM E - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM E	DISCHARGES TO STREAM E - BASIS OF ESTIMATE	DISCHARGES TO STREAM E - % FROM STORMWATER	DISCHARGES TO STREAM F - STREAM NAME	DISCHARGES TO STREAM F - RELEASE POUNDS	DISCHARGES TO STREAM F - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM F	DISCHARGES TO STREAM F - BASIS OF ESTIMATE	DISCHARGES TO STREAM F - % FROM STORMWATER	TOTAL NUMBER OF RECEIVING STREAMS	TOTAL SURFACE WATER DISCHARGE	UGRND INJ ONSITE TO CL I WELLS - RELEASE POUNDS	UGRND INJ ONSITE TO CL I WELLS - RELEASE RANGE CODE	TOTAL UGRND INJ ONSITE TO CL I WELLS - POUNDS	UGRND INJ ONSITE TO CL I WELLS - BASIS OF ESTIMATE	UGRND INJ ONSITE TO CL II-V WELLS - RELEASE POUNDS	UGRND INJ ONSITE TO CL II-V WELLS - RELEASE RANGE CODE	TOTAL UGRND INJ ONSITE TO CL II-V WELLS - POUNDS	UNGRND INJ ONSITE TO CL II-V WELLS - BASIS OF ESTIMATE	TOTAL UNDERGROUND INJECTION	RCRA SUBTITLE C LANDFILLS - RELEASE POUNDS	RCRA SUBTITLE C LANDFILLS - RELEASE RANGE CODE	TOTAL RCRA SUBTITLE C LANDFILLS	RCRA SUBTITLE C LANDFILLS - BASIS OF ESTIMATE	OTHER LANDFILLS - RELEASE POUNDS	OTHER LANDFILLS - RELEASE RANGE CODE	TOTAL OTHER ON-SITE LAND RELEASES	OTHER LANDFILLS - BASIS OF ESTIMATE	LAND TRTMT/APPL FARMING - RELEASE POUNDS	LAND TRTMT/APPL FARMING - RELEASE RANGE CODE	TOTAL LAND TREATMENT	LAND TRTMT/APPL FARMING - BASIS OF ESTIMATE	SURFACE IMPOUNDMENT - RELEASE POUNDS	SURFACE IMPOUNDMENT - RANGE CODE	TOTAL SURFACE IMPOUNDMENTS	SURFACE IMPOUNDMENT - BASIS OF ESTIMATE	OTHER DISPOSAL - RELEASE POUNDS	OTHER DISPOSAL - RANGE CODE	TOTAL OTHER DISPOSAL	OTHER DISPOSAL -BASIS OF ESTIMATE	TOTAL ON-SITE LAND RELEASES	POTWS - TOTAL TRANSFERS - METALS ONLY	POTWS - BASIS OF ESTIMATE	STORAGE ONLY	SOLIDIFICATION/STABILIZATION ( METALS AND METAL COMPOUNDS)	WASTEWATER TREATMENT (EXCLUDING POTWS)	TRANSFERS TO POTWS (METALS AND METAL COMPOUNDS)	UNDERGROUND INJECTION	LANDFILLS/DISPOSAL SURFACE IMPOUNDMENTS	SURFACE IMPOUNDMENT	OTHER LANDFILLS	RCRA SUBTITLE C LANDFILSS	LAND TREATMENT	OTHER LAND DISPOSAL	OTHER OFF-SITE MANAGEMENT	TRANSFERS TO WASTE BROKER FOR DISPOSAL	UNKNOWN	TOTAL TRANSFERRED OFF-SITE TO DISPOSAL	TRANSFERS TO RECYCLING (M20 ONLY)	TRANSFERS TO RECYCLING (M24 ONLY)	TRANSFERS TO RECYCLING (M26 ONLY)	TRANSFERS TO RECYCLING (M28 ONLY)	TRANSFERS TO RECYCLING (M93 ONLY)	TRANSFERS TO ENERGY RECOVERY (M56 ONLY)	TRANSFERS TO ENERGY RECOVERY (M92 ONLY)	TRANSFERS TO TREATMENT (M40 ONLY)	TRANSFERS TO TREATMENT (M50 ONLY)	TRANSFERS TO TREATMENT (M54 ONLY)	TRANSFERS TO TREATMENT (M61 ONLY)	TRANSFERS TO TREATMENT (M69 ONLY)	TRANSFERS TO TREATMENT (M95 ONLY)	TRANSFERS TO POTWS (NON-METALS)	TOTAL TRANSFERRED OFF-SITE FOR FURTHER WASTE MANAGEMENT	ENERGY RECOVERY ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	OTHER ON-SITE WASTE MANAGEMENT	ON-SITE ENERGY RECOVERY METHOD 1	ON-SITE ENERGY RECOVERY METHOD 2	ON-SITE ENERGY RECOVERY METHOD 3	ON-SITE ENERGY RECOVERY METHOD 4	ON-SITE RECYCLING PROCESSES - METHOD 1	ON-SITE RECYCLING PROCESSES - METHOD 2	ON-SITE RECYCLING PROCESSES - METHOD 3	ON-SITE RECYCLING PROCESSES - METHOD 4	ON-SITE RECYCLING PROCESSES - METHOD 5	ON-SITE RECYCLING PROCESSES - METHOD 6	ON-SITE RECYCLING PROCESSES - METHOD 7	ON-SITE RECYCLING PROCESSES - METHOD 8	ON-SITE RECYCLING PROCESSES - METHOD 9	ON-SITE RECYCLING PROCESSES - METHOD 10	RCRA C SURFACE IMPOUNDMENT - RELEASE POUNDS	RCRA C SURFACE IMPOUNDMENT - RANGE CODE	TOTAL RCRA C SURFACE IMPOUNDMENTS	RCRA C SURFACE IMPOUNDMENT - BASIS OF ESTIMATE	OTHER SURFACE IMPOUNDMENT - RELEASE POUNDS	OTHER SURFACE IMPOUNDMENT - RANGE CODE	TOTAL OTHER SURFACE IMPOUNDMENTS	OTHER SURFACE IMPOUNDMENT - BASIS OF ESTIMATE	RCRA SUBTITLE C SURFACE IMPOUNDMENTS (M66)	OTHER SURFACE IMPOUNDMENTS (M67)	UNDERGROUND INJECTION TO CLASS I WELLS (M81)	UNDERGROUND INJECTION TO CLASS II-V WELLS (M82)	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
A	2011	NO	NO	GENERAL MANAGER	JERRY ISLEY	ELECTRONIC	2012-01-26	56201WLLMR2500A	WILLMAR POULTRY FARMS (DBA FARM SERVICE ELEVATOR CO)	3939 FIRST AVE W	WILLMAR	KANDIYOHI	MN	56201	WILLMAR POULTRY FARMS (DBA FARM SERVICE ELEVATOR CO)	PO BOX 933	WILLMAR	MN		56201	YES	NO	NO	NO	JASON REED	3202358860								311119						45.116667	-95.084444	086116282								WILLMAR POULTRY FARMS INC	086116282	1311208950117	000050000	FORMALDEHYDE	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO				0				0																																							0	0																															0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																							0	0	0	0	NO	JASON.REED@PALSUSA.COM			NO	
R	2011	NO	NO	FACILITIES ENGINEER	TIM CODY	ELECTRONIC	2012-01-24	55976RCHST1500N	ROCHESTER MEDICAL CORP	1500 2ND AVE NW	STEWARTVILLE	OLMSTED	MN	55976	ROCHESTER MEDICAL CORP	ONE ROCHESTER MEDICAL DR	STEWARTVILLE	MN		55976	YES	NO	NO	NO	PHILIP CONWAY	5075339600								339112						43.86692	-92.48997	605440718								ROCHESTER MEDICAL CORP	605440718	1311208949418	000100414	ETHYLBENZENE	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	YES	NO	04	30		30	E2	20503		20503	C 	20533	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		0		0	M2	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13779	0	0	0	0	0	0	0	0	13779	0	0	64861	64861	NA				NA										NA		0		NA		0		0	0	0	0	NO	PCONWAY@ROCM.COM			NO	
R	2011	NO	NO	FACILITIES ENGINEER	TIM CODY	ELECTRONIC	2012-01-24	55976RCHST1500N	ROCHESTER MEDICAL CORP	1500 2ND AVE NW	STEWARTVILLE	OLMSTED	MN	55976	ROCHESTER MEDICAL CORP	ONE ROCHESTER MEDICAL DR	STEWARTVILLE	MN		55976	YES	NO	NO	NO	PHILIP CONWAY	5075339600								339112						43.86692	-92.48997	605440718								ROCHESTER MEDICAL CORP	605440718	1311208949420	000108883	TOLUENE	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	YES	NO	04	1		1	E2	11249		11249	C 	11250	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		0		0	M2	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23424	0	0	0	0	0	0	0	0	23424	0	0	90197	90197	NA				NA										NA		0		NA		0		0	0	0	0	NO	PCONWAY@ROCM.COM			NO	
R	2011	NO	NO	FACILITIES ENGINEER	TIM CODY	ELECTRONIC	2012-01-24	55976RCHST1500N	ROCHESTER MEDICAL CORP	1500 2ND AVE NW	STEWARTVILLE	OLMSTED	MN	55976	ROCHESTER MEDICAL CORP	ONE ROCHESTER MEDICAL DR	STEWARTVILLE	MN		55976	YES	NO	NO	NO	PHILIP CONWAY	5075339600								339112						43.86692	-92.48997	605440718								ROCHESTER MEDICAL CORP	605440718	1311208949432	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	YES	NO	04	69		69	E2	47158		47158	C 	47227	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		0		0	M2	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31691	0	0	0	0	0	0	0	0	31691	0	0	149181	149181	NA				NA										NA		0		NA		0		0	0	0	0	NO	PCONWAY@ROCM.COM			NO	
A	2011	NO	NO	PLANT MANAGER	ROBERT MILLER	ELECTRONIC	2012-02-06	56187CNTNTHWY60	HUBBARD FEEDS INC	HWY 60 N	WORTHINGTON	NOBLES	MN	56187	HUBBARD FEEDS INC	HWY 60 N	WORTHINGTON	MN		56187	YES	NO	NO	NO	ROBERT C MILLER	5073722954								115210						43.616667	-95.583333	111223966								HUBBARD FEEDS INC		1311208954065	N096	COBALT COMPOUNDS	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO				0				0																																							0	0																															0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																							0	0	0	0	NO	ROBERT.MILLER@HUBBARDFEEDS.COM			YES	
A	2011	NO	NO	PLANT MANAGER	ROBERT MILLER	ELECTRONIC	2012-02-06	56187CNTNTHWY60	HUBBARD FEEDS INC	HWY 60 N	WORTHINGTON	NOBLES	MN	56187	HUBBARD FEEDS INC	HWY 60 N	WORTHINGTON	MN		56187	YES	NO	NO	NO	ROBERT C MILLER	5073722954								115210						43.616667	-95.583333	111223966								HUBBARD FEEDS INC		1311208954089	N450	MANGANESE COMPOUNDS	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO				0				0																																							0	0																															0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																							0	0	0	0	NO	ROBERT.MILLER@HUBBARDFEEDS.COM			YES	
A	2011	NO	NO	PLANT MANAGER	ROBERT MILLER	ELECTRONIC	2012-02-06	56187CNTNTHWY60	HUBBARD FEEDS INC	HWY 60 N	WORTHINGTON	NOBLES	MN	56187	HUBBARD FEEDS INC	HWY 60 N	WORTHINGTON	MN		56187	YES	NO	NO	NO	ROBERT C MILLER	5073722954								115210						43.616667	-95.583333	111223966								HUBBARD FEEDS INC		1311208954091	N725	SELENIUM COMPOUNDS	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO				0				0																																							0	0																															0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																							0	0	0	0	NO	ROBERT.MILLER@HUBBARDFEEDS.COM			YES	
A	2011	NO	NO	PLANT MANAGER	ROBERT MILLER	ELECTRONIC	2012-02-06	56187CNTNTHWY60	HUBBARD FEEDS INC	HWY 60 N	WORTHINGTON	NOBLES	MN	56187	HUBBARD FEEDS INC	HWY 60 N	WORTHINGTON	MN		56187	YES	NO	NO	NO	ROBERT C MILLER	5073722954								115210						43.616667	-95.583333	111223966								HUBBARD FEEDS INC		1311208954103	N982	ZINC COMPOUNDS	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO				0				0																																							0	0																															0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																							0	0	0	0	NO	ROBERT.MILLER@HUBBARDFEEDS.COM			YES	
R	2011	NO	NO	QUALITY SYSTEMS MANAGEMENT REPRESENTATIVE	BRENT HARCEY	ELECTRONIC	2012-02-28	55008TMNDS625SE	TEAM INDUSTRIES-CAMBRIDGE	625 SECOND AVE SE	CAMBRIDGE	ISANTI	MN	55008	TEAM INDUSTRIES-CAMBRIDGE	625 SECOND AVE SE	CAMBRIDGE	MN		55008	YES	NO	NO	NO	JO ANN DOFFING	7636891333								336350						45.571619	-93.21639	041778705								TEAM INDUSTRIES	161923206	1311208972909	007439965	MANGANESE	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	YES	NO	NO	NO	NO	NO	04	NA		0		NA		0		0	RUM RIVER	0		0	O 	0																															1	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	5	O 	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	21447	0	0	0	0	0	0	0	0	0	0	0	0	21447	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO				YES	
R	2011	NO	NO	PRESIDENT	AL PHILLIPS	ORIGINAL	2012-02-01	55303LTRNN6700I	ALTRON INC	6700 BUNKER LAKE BLVD NW	RAMSEY	ANOKA	MN	55303	ALTRON INC	6700 BUNKER LAKE BLVD NW	RAMSEY	MN		55303	YES	NO	NO	NO	GARY SMITH	7634277735								334418						45.230765	-93.436065			MND089476451								1311208967481	N420	LEAD COMPOUNDS	PBT	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	YES	NO	NO	NO	NO	NO	03	NA		0		NA		0		0	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1819	0	0	0	0	0	0	0	0	0	0	0	0	1819	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	GSMITH@ALTRONMFG.COM			YES	
