FORM TYPE	REPORTING YEAR	TRADE SECRET INDICATOR	SANITIZED INDICATOR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	CERTIFYING OFFICIALS SIGNATURE INDICATOR	DATE SIGNED	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	PRODUCE THE CHEMICAL	IMPORT THE CHEMICAL	ON-SITE USE	SALE OR DISTRIBUTION	AS A BYPRODUCT	AS A MANUFACTURED IMPURITY	AS A REACTANT	AS A FORMULATION COMPONENT	AS AN ARTICLE COMPONENT	REPACKAGING	AS A PROCESS IMPURITY	AS A CHEMICAL PROCESSING AID	AS A MANUFACTURING AID	ANCILLARY OR OTHER USE	MAXIMUM AMOUNT ONSITE	FUGITIVE AIR EMISSIONS - TOTAL RELEASE POUNDS	FUGITIVE AIR EMISSIONS - TOTAL RELEASE RANGE CODE	TOTAL FUGITIVE AIR EMISSIONS	FUGITIVE OR NON-POINT AIR EMISSIONS - BASIS OF ESTIMATE	STACK AIR EMISSIONS - RELEASE POUNDS	STACK AIR EMISSIONS - RELEASE RANGE CODE	TOTAL STACK AIR EMISSIONS	STACK OR POINT AIR EMISSIONS - BASIS OF ESTIMATE	TOTAL AIR EMISSIONS	DISCHARGES TO STREAM A - STREAM NAME	DISCHARGES TO STREAM A - RELEASE POUNDS	DISCHARGES TO STREAM A - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM A	DISCHARGES TO STREAM A - BASIS OF ESTIMATE	DISCHARGES TO STREAM A - % FROM STORMWATER	DISCHARGES TO STREAM B - STREAM NAME	DISCHARGES TO STREAM B - RELEASE POUNDS	DISCHARGES TO STREAM B - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM B	DISCHARGES TO STREAM B - BASIS OF ESTIMATE	DISCHARGES TO STREAM B - % FROM STORMWATER	DISCHARGES TO STREAM C - STREAM NAME	DISCHARGES TO STREAM C - RELEASE POUNDS	DISCHARGES TO STREAM C - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM C	DISCHARGES TO STREAM C - BASIS OF ESTIMATE	DISCHARGES TO STREAM C - % FROM STORMWATER	DISCHARGES TO STREAM D - STREAM NAME	DISCHARGES TO STREAM D - RELEASE POUNDS	DISCHARGES TO STREAM D - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM D	DISCHARGES TO STREAM D - BASIS OF ESTIMATE	DISCHARGES TO STREAM D - % FROM STORMWATER	DISCHARGES TO STREAM E - STREAM NAME	DISCHARGES TO STREAM E - RELEASE POUNDS	DISCHARGES TO STREAM E - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM E	DISCHARGES TO STREAM E - BASIS OF ESTIMATE	DISCHARGES TO STREAM E - % FROM STORMWATER	DISCHARGES TO STREAM F - STREAM NAME	DISCHARGES TO STREAM F - RELEASE POUNDS	DISCHARGES TO STREAM F - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM F	DISCHARGES TO STREAM F - BASIS OF ESTIMATE	DISCHARGES TO STREAM F - % FROM STORMWATER	TOTAL NUMBER OF RECEIVING STREAMS	TOTAL SURFACE WATER DISCHARGE	UGRND INJ ONSITE TO CL I WELLS - RELEASE POUNDS	UGRND INJ ONSITE TO CL I WELLS - RELEASE RANGE CODE	TOTAL UGRND INJ ONSITE TO CL I WELLS - POUNDS	UGRND INJ ONSITE TO CL I WELLS - BASIS OF ESTIMATE	UGRND INJ ONSITE TO CL II-V WELLS - RELEASE POUNDS	UGRND INJ ONSITE TO CL II-V WELLS - RELEASE RANGE CODE	TOTAL UGRND INJ ONSITE TO CL II-V WELLS - POUNDS	UNGRND INJ ONSITE TO CL II-V WELLS - BASIS OF ESTIMATE	TOTAL UNDERGROUND INJECTION	RCRA SUBTITLE C LANDFILLS - RELEASE POUNDS	RCRA SUBTITLE C LANDFILLS - RELEASE RANGE CODE	TOTAL RCRA SUBTITLE C LANDFILLS	RCRA SUBTITLE C LANDFILLS - BASIS OF ESTIMATE	OTHER LANDFILLS - RELEASE POUNDS	OTHER LANDFILLS - RELEASE RANGE CODE	TOTAL OTHER ON-SITE LAND RELEASES	OTHER LANDFILLS - BASIS OF ESTIMATE	LAND TRTMT/APPL FARMING - RELEASE POUNDS	LAND TRTMT/APPL FARMING - RELEASE RANGE CODE	TOTAL LAND TREATMENT	LAND TRTMT/APPL FARMING - BASIS OF ESTIMATE	SURFACE IMPOUNDMENT - RELEASE POUNDS	SURFACE IMPOUNDMENT - RANGE CODE	TOTAL SURFACE IMPOUNDMENTS	SURFACE IMPOUNDMENT - BASIS OF ESTIMATE	OTHER DISPOSAL - RELEASE POUNDS	OTHER DISPOSAL - RANGE CODE	TOTAL OTHER DISPOSAL	OTHER DISPOSAL -BASIS OF ESTIMATE	TOTAL ON-SITE LAND RELEASES	POTWS - TOTAL TRANSFERS - METALS ONLY	POTWS - BASIS OF ESTIMATE	STORAGE ONLY	SOLIDIFICATION/STABILIZATION ( METALS AND METAL COMPOUNDS)	WASTEWATER TREATMENT (EXCLUDING POTWS)	TRANSFERS TO POTWS (METALS AND METAL COMPOUNDS)	UNDERGROUND INJECTION	LANDFILLS/DISPOSAL SURFACE IMPOUNDMENTS	SURFACE IMPOUNDMENT	OTHER LANDFILLS	RCRA SUBTITLE C LANDFILSS	LAND TREATMENT	OTHER LAND DISPOSAL	OTHER OFF-SITE MANAGEMENT	TRANSFERS TO WASTE BROKER FOR DISPOSAL	UNKNOWN	TOTAL TRANSFERRED OFF-SITE TO DISPOSAL	TRANSFERS TO RECYCLING (M20 ONLY)	TRANSFERS TO RECYCLING (M24 ONLY)	TRANSFERS TO RECYCLING (M26 ONLY)	TRANSFERS TO RECYCLING (M28 ONLY)	TRANSFERS TO RECYCLING (M93 ONLY)	TRANSFERS TO ENERGY RECOVERY (M56 ONLY)	TRANSFERS TO ENERGY RECOVERY (M92 ONLY)	TRANSFERS TO TREATMENT (M40 ONLY)	TRANSFERS TO TREATMENT (M50 ONLY)	TRANSFERS TO TREATMENT (M54 ONLY)	TRANSFERS TO TREATMENT (M61 ONLY)	TRANSFERS TO TREATMENT (M69 ONLY)	TRANSFERS TO TREATMENT (M95 ONLY)	TRANSFERS TO POTWS (NON-METALS)	TOTAL TRANSFERRED OFF-SITE FOR FURTHER WASTE MANAGEMENT	ENERGY RECOVERY ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	OTHER ON-SITE WASTE MANAGEMENT	ON-SITE ENERGY RECOVERY METHOD 1	ON-SITE ENERGY RECOVERY METHOD 2	ON-SITE ENERGY RECOVERY METHOD 3	ON-SITE ENERGY RECOVERY METHOD 4	ON-SITE RECYCLING PROCESSES - METHOD 1	ON-SITE RECYCLING PROCESSES - METHOD 2	ON-SITE RECYCLING PROCESSES - METHOD 3	ON-SITE RECYCLING PROCESSES - METHOD 4	ON-SITE RECYCLING PROCESSES - METHOD 5	ON-SITE RECYCLING PROCESSES - METHOD 6	ON-SITE RECYCLING PROCESSES - METHOD 7	ON-SITE RECYCLING PROCESSES - METHOD 8	ON-SITE RECYCLING PROCESSES - METHOD 9	ON-SITE RECYCLING PROCESSES - METHOD 10	RCRA C SURFACE IMPOUNDMENT - RELEASE POUNDS	RCRA C SURFACE IMPOUNDMENT - RANGE CODE	TOTAL RCRA C SURFACE IMPOUNDMENTS	RCRA C SURFACE IMPOUNDMENT - BASIS OF ESTIMATE	OTHER SURFACE IMPOUNDMENT - RELEASE POUNDS	OTHER SURFACE IMPOUNDMENT - RANGE CODE	TOTAL OTHER SURFACE IMPOUNDMENTS	OTHER SURFACE IMPOUNDMENT - BASIS OF ESTIMATE	RCRA SUBTITLE C SURFACE IMPOUNDMENTS (M66)	OTHER SURFACE IMPOUNDMENTS (M67)	UNDERGROUND INJECTION TO CLASS I WELLS (M81)	UNDERGROUND INJECTION TO CLASS II-V WELLS (M82)	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
R	2013	NO	NO	CORPORATE ENVIRONMENTAL MANAGER	KEVIN ADAMS	ELECTRONIC	2014-06-08	5101WGCCCH1853H	GCC- CHEROKEE N	1853 HWY 3	CHEROKEE	CHEROKEE	IA	51012			GCC- CHEROKEE N	1853 HWY 3	CHEROKEE	IA		51012	YES	NO	NO	NO	FAWN KIBRIA	9185604696								327320						42.753805	-95.517138	809895894								GCC OF AMERICA	809895894	1313211079393	007439921	LEAD	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	YES	NO	NO	NO	01	NA		0		.03		.03	E1	.03	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	12	NA				H39										NA		0		NA		0		0	0	0	0	NO	FKIBRIA@GCC.COM			YES	
R	2013	NO	NO	PLANT MANAGER	ROBERT LOYD	ELECTRONIC	2014-06-17	5240WCLPPR461BW	CLIPPER WINDPOWER LLC	4601 BOWLING ST SW	CEDAR RAPIDS	LINN	IA	52404			CLIPPER WINDPOWER LLC	4601 BOWLING ST SW	CEDAR RAPIDS	IA		52404	YES	NO	NO	NO	KRISTI COOLEY	3198617479								423830						41.935799	-91.656064	034502158								PLATINUM EQUITY LLC	034502158	1313211174317	007440020	NICKEL	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	YES	NO	NO	NO	NO	NO	04	17.71		17.71	E1	NA		0		17.71	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	.15	C 	0	0	0	.15	0	0	0	3.4	0	0	0	0	0	0	3.4	0	0	0	0	24355	0	0	0	0	0	0	0	0	0	24355	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO				YES	
R	2013	NO	NO	PLANT MANAGER	ROBERT LOYD	ELECTRONIC	2014-06-17	5240WCLPPR461BW	CLIPPER WINDPOWER LLC	4601 BOWLING ST SW	CEDAR RAPIDS	LINN	IA	52404			CLIPPER WINDPOWER LLC	4601 BOWLING ST SW	CEDAR RAPIDS	IA		52404	YES	NO	NO	NO	KRISTI COOLEY	3198617479								423830						41.935799	-91.656064	034502158								PLATINUM EQUITY LLC	034502158	1313211174305	007439965	MANGANESE	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	YES	NO	NO	NO	NO	NO	04	16.54		16.54	E1	NA		0		16.54	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	6.25	C 	0	0	0	6.25	0	0	0	15.3	0	0	0	0	0	0	15.3	0	0	0	0	7151	0	0	0	0	0	0	0	0	0	7151	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO				YES	
R	2013	NO	NO	PLANT MANAGER	ROBERT LOYD	ELECTRONIC	2014-06-17	5240WCLPPR461BW	CLIPPER WINDPOWER LLC	4601 BOWLING ST SW	CEDAR RAPIDS	LINN	IA	52404			CLIPPER WINDPOWER LLC	4601 BOWLING ST SW	CEDAR RAPIDS	IA		52404	YES	NO	NO	NO	KRISTI COOLEY	3198617479								423830						41.935799	-91.656064	034502158								PLATINUM EQUITY LLC	034502158	1313211174293	007440473	CHROMIUM	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	YES	NO	NO	NO	NO	NO	04	18.19		18.19	E1	NA		0		18.19	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	.05	M1	0	0	0	.05	0	0	0	8.5	0	0	0	0	0	0	8.5	0	0	0	0	18263	0	0	0	0	0	0	0	0	0	18263	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO				YES	
R	2013	NO	NO	OPERATIONS MANAGER	ROBERT ROBERTS	ELECTRONIC	2014-05-14	50801GRNVLRR1	GREEN VALLEY CHEMICAL CORP	1284 N CHERRY ST RD	CRESTON	UNION	IA	50801			GREEN VALLEY CHEMICAL CORP	1284 N CHERRY ST RD	CRESTON	IA		50801	YES	NO	NO	NO	BILL CLEM	6417827041								325311						41.116582	-94.356756	005312616								GREEN VALLEY CHEMICAL CORP	005312616	1313210989810	007664417	AMMONIA	TRI	Pounds																		YES	NO	YES	YES	NO	NO	NO	NO	NO	NO	NO	NO	YES	NO	07	3000		3000	M1	1523		1523	M1	4523	FOX RIVER	296		296	M1																																1	296	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	387	387	NA				NA										NA		0		NA		0		0	0	0	0	NO	BILLC@GREENVALLEYCHEMICAL.COM			NO	
R	2013	NO	NO	CORPORATE ENVIRONMENTAL MANAGER	KEVIN ADAMS	ELECTRONIC	2014-06-08	5125WSXCNT114NM	GCC-SIOUX CENTER	1140 N MAIN AVE	SIOUX CENTER	SIOUX	IA	51250			GCC-SIOUX CENTER	1140 N MAIN AVE	SIOUX CENTER	IA		51250	YES	NO	NO	NO	FAWN KIBRIA	9185604696								327320						43.088704	-96.175476	809895894								GCC OF AMERICA	809895894	1313211079494	007439921	LEAD	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	YES	NO	NO	NO	01	NA		0		.02		.02	E1	.02	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.2	0	0	0	0	0	0	0	0	0	0	0	4.2	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	FKIBRIA@GCC.COM			YES	
R	2013	NO	NO	CHIEF OPERATING OFFICER	BRIAN MCKOWN	ELECTRONIC	2014-07-02	52361KNZMNI80AT	KINZE MANUFACTURING INC	2172 M AVE	WILLIAMSBURG	IOWA	IA	52361			KINZE MANUFACTURING INC	PO BOX 806	WILLIAMSBURG	IA		52361	YES	NO	NO	NO	BRYANT FRIEBUS	3196681300								333111						41.69043	-92.065537	080311384		IAD080311384		IA0076881						1313211807971	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	YES	01	NA		0		1		1	C 	1	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	BFRIEBUS@UIOWA.EDU			NO	
R	2013	NO	NO	CHIEF OPERATING OFFICER	BRIAN MCKOWN	ELECTRONIC	2014-07-02	52361KNZMNI80AT	KINZE MANUFACTURING INC	2172 M AVE	WILLIAMSBURG	IOWA	IA	52361			KINZE MANUFACTURING INC	PO BOX 806	WILLIAMSBURG	IA		52361	YES	NO	NO	NO	BRYANT FRIEBUS	3196681300								333111						41.69043	-92.065537	080311384		IAD080311384		IA0076881						1313211808213	007440020	NICKEL	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	YES	03	20		20	E1	5		5	E1	25	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1050	0	0	0	0	0	0	0	0	0	1050	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	BFRIEBUS@UIOWA.EDU			YES	
R	2013	NO	NO	CHIEF OPERATING OFFICER	BRIAN MCKOWN	ELECTRONIC	2014-07-02	52361KNZMNI80AT	KINZE MANUFACTURING INC	2172 M AVE	WILLIAMSBURG	IOWA	IA	52361			KINZE MANUFACTURING INC	PO BOX 806	WILLIAMSBURG	IA		52361	YES	NO	NO	NO	BRYANT FRIEBUS	3196681300								333111						41.69043	-92.065537	080311384		IAD080311384		IA0076881						1313211808199	007439965	MANGANESE	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	YES	04	400		400	E1	119		119	E1	519	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49175	0	0	0	0	0	0	0	0	0	49175	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	BFRIEBUS@UIOWA.EDU			YES	
R	2013	NO	NO	CHIEF OPERATING OFFICER	BRIAN MCKOWN	ELECTRONIC	2014-07-02	52361KNZMNI80AT	KINZE MANUFACTURING INC	2172 M AVE	WILLIAMSBURG	IOWA	IA	52361			KINZE MANUFACTURING INC	PO BOX 806	WILLIAMSBURG	IA		52361	YES	NO	NO	NO	BRYANT FRIEBUS	3196681300								333111						41.69043	-92.065537	080311384		IAD080311384		IA0076881						1313211808163	007439921	LEAD	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	YES	01	NA		0		NA		0		0	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	3	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	BFRIEBUS@UIOWA.EDU			YES	
