Year,TRI Facility ID,Facility Name,Street Address,City,County,ST,ZIP,Latitude,Longitude,Primary SIC,SIC 2,SIC 3,SIC 4,SIC 5,SIC 6,Primary NAICS,NAICS 2,NAICS 3,NAICS 4,NAICS 5,NAICS 6,Doc_Ctrl_Num,Chemical,CAS #/Compound ID,Clean Air Act Chemical,Classification,Metal,Metal Category,Carcinogen,Form Type,Unit of Measure,5.1 Fugitive Air,5.2 Stack Air,5.3 Water,5.4.1 Underground Class I,5.4.2 Underground Class II-V,5.5.1A RCRA C Landfills,5.5.1B Other Landfills,5.5.2 Land Treatment,5.5.3 Surface Impoundment,5.5.3A RCRA C Surface Impoundment,5.5.3B Other Surface Impoundment,5.5.4 Other Disposal,On-site Release Total,6.1 POTW - Metals and Metal Compounds,6.1 POTW - Non-Metals,6.1 POTW - Total Transfers,6.2 M10,6.2 M41,6.2 M62,6.2 M71,6.2 M81,6.2 M82,6.2 M72,6.2 M63,6.2 M66,6.2 M67,6.2 M64,6.2 M65,6.2 M73,6.2 M79,6.2 M90,6.2 M94,6.2 M99,Off-Site Release Total,6.2 M20,6.2 M24,6.2 M26,6.2 M28,6.2 M93,Off-Site Recycled Total,6.2 M56,6.2 M92,Off-Site Recovery Total,6.2 M40,6.2 M50,6.2 M54,6.2 M61,6.2 M69,6.2 M95,Off-Site Treated Total,Total Releases,8.1 Releases,8.1a On-site Contained Releases,8.1b On-site Other Releases,8.1c Off-site Contained Releases,8.1d Off-site Other Releases,8.2 Energy Recovery On-site,8.3 Energy Recovery Off-site,8.4 Recycling On-Site,8.5 Recycling Off-Site,8.6 Treatment On-site,8.7 Treatement Off-site,Production Waste (8.1 thru 8.7),8.8 One-time Release,8.9 Production Ratio,Parent Company Name,Parent Company DB Number,3/3/2012 v10
2002,20019BNNNG3400B,POTOMAC POWER RESOURCES BENNING GENERATING STATION,3400 BENNING RD NE,WASHINGTON,DISTRICT OF COLUMBIA,DC,20019,38.898611,-76.958889,4911,,,,,,221112,,,,,,1302200852453,"BENZO(G,H,I)PERYLENE",000191242,YES,PBT,NO,0,YES,R,Pounds,.012,0,0,0,0,0,0,0,0,0,0,0,.012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.212,3.2,0,0,0,0,0,0,0,0,0,0,3.2,0,.92,POTOMAC POWER RESOURCES LLC,NA
2002,20019BNNNG3400B,POTOMAC POWER RESOURCES BENNING GENERATING STATION,3400 BENNING RD NE,WASHINGTON,DISTRICT OF COLUMBIA,DC,20019,38.898611,-76.958889,4911,,,,,,221100,,,,,,1302200852489,POLYCHLORINATED BIPHENYLS,001336363,YES,PBT,NO,0,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8,0,14.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8,14.8,0,0,0,0,0,0,0,0,0,0,14.8,0,.92,POTOMAC POWER RESOURCES LLC,NA
2002,20228BRFNG14THC,US TREASURY BUREAU OF ENGRAVING & PRINTING,14TH & C ST SW,WASHINGTON,DISTRICT OF COLUMBIA,DC,20228,38.885998,-77.031871,2754,3499,3471,2893,2796,,323111,,,,,,1302200426841,LEAD,007439921,YES,PBT,YES,1,YES,R,Pounds,.005708,0,0,0,0,0,0,0,0,0,0,0,.005708,.008283,0,.008283,0,0,0,0,0,0,0,0,0,0,279,0,0,0,0,0,0,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279.013991,279,0,0,0,0,0,0,30,0,0,0,309,0,.77,US DEPARTMENT OF THE TREASURY,NA
2002,20226SDJBR650MA,U.S. DOJ BUREAU OF ALCOHOL TOBACCO FIREARMS & EXPLOSIVES HQ,650 MASSACHUSETTS AVE NW,WASHINGTON,DISTRICT OF COLUMBIA,DC,20226,38.901833,-77.020917,9221,,,,,,922120,,,,,,1302200917021,LEAD,007439921,YES,PBT,YES,1,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238.4,0,0,0,0,0,0,0,0,119.2,119.2,0,0,0,0,0,476.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,476.8,476.8,0,0,0,0,0,0,0,0,0,0,476.8,0,.62,US DEPARTMENT OF JUSTICE,NA
2002,20001SCMCM2500F,US ARMY CORPS OF ENGINEERS MCMILLAN WTP WASHINGTON AQUEDUC,2500 1ST ST NW,WASHINGTON,DISTRICT OF COLUMBIA,DC,20001,38.9224,-77.01215,4941,,,,,,221310,,,,,,1302200876718,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,63,0,0,0,0,0,0,0,0,0,0,0,63,0,27.9,27.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,63,0,0,0,0,0,0,0,0,0,27.9,90.9,0,.61,US DEPARTMENT OF DEFENSE,NA
2002,20315SCDLC5900M,US ARMY CORPS OF ENGINEERS DALECARLIA WTP,5900 MACARTHUR BLVD NW,WASHINGTON,DISTRICT OF COLUMBIA,DC,20016,38.937778,-77.113889,4941,,,,,,221310,,,,,,1302200876338,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,183,0,6.14,0,0,0,0,0,0,0,0,0,189.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189.14,183,0,0,0,0,0,0,0,0,0,0,183,0,1.06,US DEPARTMENT OF DEFENSE,NA
2002,20019BNNNG3400B,POTOMAC POWER RESOURCES BENNING GENERATING STATION,3400 BENNING RD NE,WASHINGTON,DISTRICT OF COLUMBIA,DC,20019,38.898611,-76.958889,4911,,,,,,221100,,,,,,1302200852440,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,0,59546,0,0,0,0,0,0,0,0,0,0,59546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59546,59546,0,0,0,0,0,0,0,0,0,0,59546,0,.92,POTOMAC POWER RESOURCES LLC,NA
2002,20001SCMCM2500F,US ARMY CORPS OF ENGINEERS MCMILLAN WTP WASHINGTON AQUEDUC,2500 1ST ST NW,WASHINGTON,DISTRICT OF COLUMBIA,DC,20001,38.9224,-77.01215,4941,,,,,,221310,,,,,,1302200876959,CHLORINE,007782505,YES,NON-PBT,NO,0,NO,R,Pounds,1230,.0004,0,0,0,0,0,0,0,0,0,0,1230.0004,0,1617,1617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31850,0,0,31850,0,0,0,0,0,0,0,0,0,0,1230.0004,1230,0,0,0,0,0,0,0,31850,2,1617,34699,0,.67,US DEPARTMENT OF DEFENSE,NA
2002,20315SCDLC5900M,US ARMY CORPS OF ENGINEERS DALECARLIA WTP,5900 MACARTHUR BLVD NW,WASHINGTON,DISTRICT OF COLUMBIA,DC,20016,38.937778,-77.113889,4941,,,,,,221310,,,,,,1302200876389,CHLORINE,007782505,YES,NON-PBT,NO,0,NO,R,Pounds,2200,.0004,0,0,0,0,0,0,0,0,0,0,2200.0004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55900,0,0,55900,0,0,0,0,0,0,0,0,0,0,2200.0004,2200,0,0,0,0,0,0,0,55900,203,0,58303,0,1.29,US DEPARTMENT OF DEFENSE,NA
2002,20001SCMCM2500F,US ARMY CORPS OF ENGINEERS MCMILLAN WTP WASHINGTON AQUEDUC,2500 1ST ST NW,WASHINGTON,DISTRICT OF COLUMBIA,DC,20001,38.9224,-77.01215,4941,,,,,,221310,,,,,,1302200877052,COPPER COMPOUNDS,N100,NO,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,1350,0,0,0,1350,4.7,0,4.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1354.7,1354.7,0,0,0,0,0,0,0,0,0,0,1354.7,0,.67,US DEPARTMENT OF DEFENSE,NA
