Year,TRI Facility ID,Facility Name,Street Address,City,County,ST,ZIP,Latitude,Longitude,Primary SIC,SIC 2,SIC 3,SIC 4,SIC 5,SIC 6,Primary NAICS,NAICS 2,NAICS 3,NAICS 4,NAICS 5,NAICS 6,Doc_Ctrl_Num,Chemical,CAS #/Compound ID,Clean Air Act Chemical,Classification,Metal,Metal Category,Carcinogen,Form Type,Unit of Measure,5.1 Fugitive Air,5.2 Stack Air,5.3 Water,5.4.1 Underground Class I,5.4.2 Underground Class II-V,5.5.1A RCRA C Landfills,5.5.1B Other Landfills,5.5.2 Land Treatment,5.5.3 Surface Impoundment,5.5.3A RCRA C Surface Impoundment,5.5.3B Other Surface Impoundment,5.5.4 Other Disposal,On-site Release Total,6.1 POTW - Metals and Metal Compounds,6.1 POTW - Non-Metals,6.1 POTW - Total Transfers,6.2 M10,6.2 M41,6.2 M62,6.2 M71,6.2 M81,6.2 M82,6.2 M72,6.2 M63,6.2 M66,6.2 M67,6.2 M64,6.2 M65,6.2 M73,6.2 M79,6.2 M90,6.2 M94,6.2 M99,Off-Site Release Total,6.2 M20,6.2 M24,6.2 M26,6.2 M28,6.2 M93,Off-Site Recycled Total,6.2 M56,6.2 M92,Off-Site Recovery Total,6.2 M40,6.2 M50,6.2 M54,6.2 M61,6.2 M69,6.2 M95,Off-Site Treated Total,Total Releases,8.1 Releases,8.1a On-site Contained Releases,8.1b On-site Other Releases,8.1c Off-site Contained Releases,8.1d Off-site Other Releases,8.2 Energy Recovery On-site,8.3 Energy Recovery Off-site,8.4 Recycling On-Site,8.5 Recycling Off-Site,8.6 Treatment On-site,8.7 Treatement Off-site,Production Waste (8.1 thru 8.7),8.8 One-time Release,8.9 Production Ratio,Parent Company Name,Parent Company DB Number,3/3/2012 v10
1996,24141SDDSRPOBOX,US ARMY RADFORD ARMY AMMUNITION PLANT,RT 114 RADFORD ARMY AMMUNITION PLANT,RADFORD,MONTGOMERY,VA,24141,37.1012,-80.3112,2892,,,,,,325920,,,,,,1396105407290,NITRIC ACID,007697372,NO,NON-PBT,NO,0,NO,R,Pounds,3200,0,300,0,0,0,0,0,0,0,0,0,3500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3500,3500,0,0,0,0,0,0,10000000,0,800000,0,10803500,0,.95,US DEPARTMENT OF DEFENSE,NA
1996,24141SDDSRPOBOX,US ARMY RADFORD ARMY AMMUNITION PLANT,RT 114 RADFORD ARMY AMMUNITION PLANT,RADFORD,MONTGOMERY,VA,24141,37.1012,-80.3112,2892,,,,,,325920,,,,,,1396105407288,NITRATE COMPOUNDS,N511,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,800000,0,0,0,0,0,0,0,0,0,800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,800000,800000,0,0,0,0,0,0,0,0,0,0,800000,0,.86,US DEPARTMENT OF DEFENSE,NA
1996,24141SDDSRPOBOX,US ARMY RADFORD ARMY AMMUNITION PLANT,RT 114 RADFORD ARMY AMMUNITION PLANT,RADFORD,MONTGOMERY,VA,24141,37.1012,-80.3112,2892,,,,,,325920,,,,,,1396105361784,LEAD COMPOUNDS,N420,YES,PBT,YES,1,NO,R,Pounds,0,250,180,0,0,0,0,0,0,0,0,0,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,700,0,0,0,0,0,0,0,0,0,700,0,0,0,0,0,0,1130,500,0,0,0,0,0,0,0,0,7300,700,8500,0,.86,US DEPARTMENT OF DEFENSE,NA
1996,24141SDDSRPOBOX,US ARMY RADFORD ARMY AMMUNITION PLANT,RT 114 RADFORD ARMY AMMUNITION PLANT,RADFORD,MONTGOMERY,VA,24141,37.1012,-80.3112,2892,,,,,,325920,,,,,,1396105361760,"2,4-DINITROTOLUENE",000121142,YES,NON-PBT,NO,0,NO,R,Pounds,5,0,250,0,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,840,0,0,840,0,0,0,0,0,0,0,0,0,0,255,36,0,0,0,0,0,0,0,7300,10500,7300,25136,0,.87,US DEPARTMENT OF DEFENSE,NA
1996,24141SDDSRPOBOX,US ARMY RADFORD ARMY AMMUNITION PLANT,RT 114 RADFORD ARMY AMMUNITION PLANT,RADFORD,MONTGOMERY,VA,24141,37.1012,-80.3112,2892,,,,,,325920,,,,,,1396105361758,NITROGLYCERIN,000055630,NO,NON-PBT,NO,0,NO,R,Pounds,0,8200,0,0,0,0,0,0,0,0,0,0,8200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8200,8200,0,0,0,0,0,0,0,0,80000,0,88200,0,.84,US DEPARTMENT OF DEFENSE,NA
1996,24141SDDSRPOBOX,US ARMY RADFORD ARMY AMMUNITION PLANT,RT 114 RADFORD ARMY AMMUNITION PLANT,RADFORD,MONTGOMERY,VA,24141,37.1012,-80.3112,2892,,,,,,325920,,,,,,1396105361745,DIBUTYL PHTHALATE,000084742,YES,NON-PBT,NO,0,NO,R,Pounds,250,0,250,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,50,0,0,0,0,0,0,0,0,1100,0,1150,0,1.25,US DEPARTMENT OF DEFENSE,NA
1996,24141SDDSRPOBOX,US ARMY RADFORD ARMY AMMUNITION PLANT,RT 114 RADFORD ARMY AMMUNITION PLANT,RADFORD,MONTGOMERY,VA,24141,37.1012,-80.3112,2892,,,,,,325920,,,,,,1396105361733,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,5100,0,6000,0,0,0,0,0,0,0,0,0,11100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11100,11000,0,0,0,0,0,0,2200,0,0,0,13200,0,.63,US DEPARTMENT OF DEFENSE,NA
1996,24141SDDSRPOBOX,US ARMY RADFORD ARMY AMMUNITION PLANT,RT 114 RADFORD ARMY AMMUNITION PLANT,RADFORD,MONTGOMERY,VA,24141,37.1012,-80.3112,2892,,,,,,325920,,,,,,1396100425851,"HYDROCHLORIC ACID (1995 AND AFTER ""ACID AEROSOLS"" ONLY)",007647010,YES,NON-PBT,NO,0,NO,R,Pounds,0,134000,0,0,0,0,0,0,0,0,0,0,134000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134000,134000,0,0,0,0,0,0,0,0,0,0,134000,0,1,US DEPARTMENT OF DEFENSE,NA
1996,23430SMTHFHIGHW,SMITHFIELD PACKING CO,501 N CHURCH ST,SMITHFIELD,ISLE OF WIGHT,VA,23430,36.99981,-76.629536,2011,2013,,,,,311612,,,,,,1396105401653,NITRATE COMPOUNDS,N511,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,1765500,0,0,0,0,0,0,0,0,0,1765500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1765500,1765500,0,0,0,0,0,0,0,0,0,0,1765500,0,.88,THE SMITHFIELD FOODS INC,NA
1996,23430SMTHFHIGHW,SMITHFIELD PACKING CO,501 N CHURCH ST,SMITHFIELD,ISLE OF WIGHT,VA,23430,36.99981,-76.629536,2011,2013,,,,,311611,,,,,,1396105401640,SODIUM NITRITE,007632000,NO,NON-PBT,YES,2,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.88,THE SMITHFIELD FOODS INC,NA
