YEAR,TRI_FACILITY_ID,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,ST,ZIP,BIA_CODE,TRIBE,LATITUDE,LONGITUDE,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,PRIMARY_SIC,SIC_2,SIC_3,SIC_4,SIC_5,SIC_6,PRIMARY_NAICS,NAICS_2,NAICS_3,NAICS_4,NAICS_5,NAICS_6,DOC_CTRL_NUM,CHEMICAL,CAS_#/COMPOUND_ID,SRS_ID,CLEAR_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,FORM_TYPE,UNIT_OF_MEASURE,5.1_FUGITIVE_AIR,5.2_STACK_AIR,5.3_WATER,5.4_UNDERGROUND,5.4.1_UNDERGROUND_CLASS_I,5.4.2_UNDERGROUND_CLASS_II-V,5.5.1_LANDFILLS,5.5.1A_RCRA_C_LANDFILLS,5.5.1B_OTHER_LANDFILLS,5.5.2_LAND_TREATMENT,5.5.3_SURFACE_IMPOUNDMENT,5.5.3A_RCRA_C_SURFACE_IMP.,5.5.3B_Other_SURFACE_IMP.,5.5.4_OTHER_DISPOSAL,ON-SITE_RELEASE_TOTAL,6.1_POTW-TRANSFERS_FOR_RELEASE,6.1_POTW-TRANSFERS_FOR_TREATM.,6.1_POTW-TOTAL_TRANSFERS,6.2_M10,6.2_M41,6.2_M62,6.2_M71,6.2_M81,6.2_M82,6.2_M72,6.2_M63,6.2_M66,6.2_M67,6.2_M64,6.2_M65,6.2_M73,6.2_M79,6.2_M90,6.2_M94,6.2_M99,OFF-SITE_RELEASE_TOTAL,6.2_M20,6.2_M24,6.2_M26,6.2_M28,6.2_M93,OFF-SITE_RECYCLED_TOTAL,6.2_M56,6.2_M92,OFF-SITE_RECOVERY_TOTAL,6.2_M40,6.2_M50,6.2_M54,6.2_M61,6.2_M69,6.2_M95,OFF-SITE_TREATED_TOTAL,TOTAL_RELEASES,8.1_RELEASES,8.1A_ON-SITE_CONTAINED_REL.,8.1B_ON-SITE_OTHER_RELEASES,8.1C_OFF-SITE_CONTAINED_REL.,8.1D_OFF-SITE_OTHER_RELEASES,8.2_ENERGY_RECOVERY_ON-SITE,8.3_ENERGY_RECOVERY_OFF-SITE,8.4_RECYCLING_ON-SITE, 8.5_RECYCLING_OFF-SITE,8.6_TREATMENT_ON-SITE,8.7_TREATMENT_OFF-SITE,PROD._WASTE_(8.1_THRU_8.7),8.8_ONE-TIME_RELEASE,PROD_RATIO_OR_ACTIVITY,8.9_PRODUCTION_RATIO,PARENT_COMPANY_NAME,PARENT_COMPANY_DB_NUMBER,
"2014","29621SSCTD1100S","110000354358","ASSOCIATED FUEL PUMP SYSTEMS CORP","1100 SCOTTS  BRIDGE RD","ANDERSON","ANDERSON","SC","29621","","","34.62162","-82.63378","NO","336","Transportation Equipment","","","","","","","336390","","","","","","1314212393110","NITRIC ACID","007697372","152686","NO","TRI","NO","0","NO","R","Pounds","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","5","0","0","0","0","0","0","10754","0","10759","","PRODUCTION",".79","NA",""
"2014","29349HBBRD1101C","110000492761","HUBBARD-HALL INC","1101 COMPTON BRIDGE RD","INMAN","SPARTANBURG","SC","29349","","","35.05655","-82.09596","NO","4246","Chemical Wholesalers","","","","","","","424690","","","","","","1314212324178","NITRATE COMPOUNDS","N511","649616","NO","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","HUBBARD-HALL INC","055310759"
"2014","29532JMSRV126AV","110017008254","DIXIE CONSUMER PRODUCTS LLC","126 A AVE","DARLINGTON","DARLINGTON","SC","29532","","","34.299906","-79.865013","NO","322","Paper","","","","","","","322291","","","","","","1314212552780","AMMONIA","007664417","17294687","NO","TRI","NO","0","NO","R","Pounds","232","22684","0","0","0","0","0","0","0","0","0","0","0","0","22916","0","173","173","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","173","0","0","0","0","346","22916","0","0","22916","0","0","0","0","0","0","0","346","23262","","PRODUCTION","1.03","KOCH INDUSTRIES INC","006944334"
"2014","29116THYLCCANNO","110067426672","SI GROUP INC","725 CANNON BRIDGE RD","ORANGEBURG","ORANGEBURG","SC","29115","","","33.4675","-80.881111","NO","325","Chemicals","","","","","","","325412","325199","","","","","1314212703312","1,2,4-TRIMETHYLBENZENE","000095636","16261","NO","TRI","NO","0","NO","R","Pounds","10131","1.25","0","0","0","0","0","0","82","0","0","0","0","0","10214.25","0","0","0","0","0","0","0","0","0","0","0","0","0","1.121","0","0","0","0","0","0","1.121","0","0","0","0","0","0","13580","0","13580","0","9.66","0","0","0","0","9.66","10215.371","0","82","10132.25","1.121","0","42514","13580","0","0","27526","9.66","93845.031","","PRODUCTION","1.18","SI GROUP INC","002070100"
"2014","29116THYLCCANNO","110067426672","SI GROUP INC","725 CANNON BRIDGE RD","ORANGEBURG","ORANGEBURG","SC","29115","","","33.4675","-80.881111","NO","325","Chemicals","","","","","","","325412","325199","","","","","1314212703324","AMMONIA","007664417","17294687","NO","TRI","NO","0","NO","R","Pounds","315000","12317","4077","0","0","0","0","0","27264","0","0","0","0","0","358658","0","0","0","0","0","0","0","0","0","0","0","0","0","573631","0","0","0","0","0","0","573631","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","932289","0","27264","331394","573631","0","0","0","0","0","617495","0","1549784","","PRODUCTION",".86","SI GROUP INC","002070100"
"2014","29044STHCR142WA","110015337198","WATEREE STATION - SCE& G","142 WATEREE STATION RD","EASTOVER","RICHLAND","SC","29044","","","33.826704","-80.622177","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1314212848701","HYDROGEN FLUORIDE","007664393","152371","YES","TRI","NO","0","NO","R","Pounds","0","29646","0","0","0","0","0","0","0","0","0","0","0","0","29646","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","29646","0","0","29646","0","0","0","0","0","0","188285","0","217931","","PRODUCTION","1.29","SCANA CORP","101904845"
"2014","29349HBBRD1101C","110000492761","HUBBARD-HALL INC","1101 COMPTON BRIDGE RD","INMAN","SPARTANBURG","SC","29349","","","35.05655","-82.09596","NO","4246","Chemical Wholesalers","","","","","","","424690","","","","","","1314212324180","SODIUM NITRITE","007632000","152058","NO","TRI","NO","2","NO","R","Pounds","26.184","497.5","0","0","0","0","0","0","0","0","0","0","0","0","523.684","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","523.684","0","0","523.684","0","0","0","0","0","0","0","0","523.684","","PRODUCTION","2.23","HUBBARD-HALL INC","055310759"
"2014","29448GNTCMPOBOX","110000560544","GIANT CEMENT CO","HWY 453 & I-26 (654 JUDGE ST)","HARLEYVILLE","DORCHESTER","SC","29448","","","33.242778","-80.442222","NO","327","Nonmetallic Mineral Product","","","","","","","327310","","","","","","1314212860023","NAPHTHALENE","000091203","13326","YES","TRI","NO","0","NO","R","Pounds","0","10","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","1","0","0","0","0","0","0","5","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","10","16","0","0","10","6","0","98484","0","0","0","0","10","98510","","ACTIVITY","1","GIANT CEMENT HOLDING INC","869563304"
"2014","29150CMPBL2050H","110000746792","PILGRIM'S PRIDE SUMTER PROCESSING PLANT","2050 HWY 15 S","SUMTER","SUMTER","SC","29150","","","33.858056","-80.366667","NO","311","Food","","","","","","","311615","311613","","","","","1314212933663","NITRATE COMPOUNDS","N511","649616","NO","TRI","NO","0","NO","R","Pounds","0","0","85717","0","0","0","0","0","0","31340","0","0","0","0","117057","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","117057","0","0","117057","0","0","0","0","0","0","796548","0","913605","","ACTIVITY","1.06","JBS USA FOOD CO","048124978"
"2014","29072CPRPW670IN","110000351976","APEX TOOL GROUP LLC - LEXINGTON OPERATIONS","670 INDUSTRIAL DR","LEXINGTON","LEXINGTON","SC","29072","","","33.94656","-81.25693","NO","333","Machinery","","","","","","","333991","","","","","","1314213098686","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds",".644","2.576","0","0","0","0","0","0","0","0","0","0","0","0","3.22",".054","0",".054","0","0","13.38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13.434","0","7.66","0","0","0","7.66","0","0","0","0","0","0","0","0","0","0","16.708","0","0","3.22","0","13.434","0","0","0","7.66","0","0","24.314","","PRODUCTION",".88","APEX TOOL GROUP LLC","963348037"
