YEAR,TRI_FACILITY_ID,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,ST,ZIP,BIA_CODE,TRIBE,LATITUDE,LONGITUDE,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,PRIMARY_SIC,SIC_2,SIC_3,SIC_4,SIC_5,SIC_6,PRIMARY_NAICS,NAICS_2,NAICS_3,NAICS_4,NAICS_5,NAICS_6,DOC_CTRL_NUM,CHEMICAL,CAS_#/COMPOUND_ID,SRS_ID,CLEAR_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,FORM_TYPE,UNIT_OF_MEASURE,5.1_FUGITIVE_AIR,5.2_STACK_AIR,5.3_WATER,5.4_UNDERGROUND,5.4.1_UNDERGROUND_CLASS_I,5.4.2_UNDERGROUND_CLASS_II-V,5.5.1_LANDFILLS,5.5.1A_RCRA_C_LANDFILLS,5.5.1B_OTHER_LANDFILLS,5.5.2_LAND_TREATMENT,5.5.3_SURFACE_IMPOUNDMENT,5.5.3A_RCRA_C_SURFACE_IMP.,5.5.3B_Other_SURFACE_IMP.,5.5.4_OTHER_DISPOSAL,ON-SITE_RELEASE_TOTAL,6.1_POTW-TRANSFERS_FOR_RELEASE,6.1_POTW-TRANSFERS_FOR_TREATM.,6.1_POTW-TOTAL_TRANSFERS,6.2_M10,6.2_M41,6.2_M62,6.2_M71,6.2_M81,6.2_M82,6.2_M72,6.2_M63,6.2_M66,6.2_M67,6.2_M64,6.2_M65,6.2_M73,6.2_M79,6.2_M90,6.2_M94,6.2_M99,OFF-SITE_RELEASE_TOTAL,6.2_M20,6.2_M24,6.2_M26,6.2_M28,6.2_M93,OFF-SITE_RECYCLED_TOTAL,6.2_M56,6.2_M92,OFF-SITE_RECOVERY_TOTAL,6.2_M40,6.2_M50,6.2_M54,6.2_M61,6.2_M69,6.2_M95,OFF-SITE_TREATED_TOTAL,TOTAL_RELEASES,8.1_RELEASES,8.1A_ON-SITE_CONTAINED_REL.,8.1B_ON-SITE_OTHER_RELEASES,8.1C_OFF-SITE_CONTAINED_REL.,8.1D_OFF-SITE_OTHER_RELEASES,8.2_ENERGY_RECOVERY_ON-SITE,8.3_ENERGY_RECOVERY_OFF-SITE,8.4_RECYCLING_ON-SITE, 8.5_RECYCLING_OFF-SITE,8.6_TREATMENT_ON-SITE,8.7_TREATMENT_OFF-SITE,PROD._WASTE_(8.1_THRU_8.7),8.8_ONE-TIME_RELEASE,PROD_RATIO_OR_ACTIVITY,8.9_PRODUCTION_RATIO,PARENT_COMPANY_NAME,PARENT_COMPANY_DB_NUMBER,
"2014","06026THRCKBRADL","110043501699","RSCC WIRE & CABLE LLC","20 BRADLEY PARK RD","EAST GRANBY","HARTFORD","CT","06026","","","41.93073","-72.7087","NO","335","Electrical Equipment","","","","","","","335929","","","","","","1314212941165","CHROMIUM","007440473","150060","YES","TRI","YES","1","YES","R","Pounds","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13305","13305","0","0","0","0","0","0","0","0","0","0","5","0","0","5","0","0","0","0","0","13305","0","0","13310","","PRODUCTION","1.08","RSCC WIRE & CABLE LLC","122211329"
"2014","06354GRSWL1RIVE","110000315926","GRISWOLD LLC","1 RIVER ST PO BOX 638","MOOSUP","WINDHAM","CT","06354","","","41.714","-71.879","NO","326","Plastics and Rubber","","","","","","","326299","","","","","","1314212642502","ZINC COMPOUNDS","N982","649699","NO","TRI","YES","1","NO","R","Pounds","59","11","0","0","0","0","0","0","0","0","0","0","0","0","70","0","0","0","0","0","0","0","0","0","0","0","0","0","0","593","0","0","0","0","0","593","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","663","0","0","70","593","0","0","0","2896","0","0","0","3559","","PRODUCTION","1.07","NA",""
"2014","06108PRTTW400MA","110017435701","PRATT & WHITNEY","400 MAIN ST M S 102-21","EAST HARTFORD","HARTFORD","CT","06118","","","41.748056","-72.633056","NO","336","Transportation Equipment","","","","","","","336412","","","","","","1314212719835","HYDROGEN FLUORIDE","007664393","152371","YES","TRI","NO","0","NO","R","Pounds","5","5","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","250","0","0","250","10","0","0","10","0","0","0","0","0","0","18000","250","18260","","PRODUCTION","1.29","UNITED TECHNOLOGIES CORP","001344142"
"2014","06506NWHVN1WATE","110000610651","PSEG NEW HAVEN HARBOR STATION","600 CONNECTICUT AVENUE","NEW HAVEN","NEW HAVEN","CT","06512","","","41.283986","-72.904546","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1314212660676","DIOXIN AND DIOXIN-LIKE COMPOUNDS","N150","755371","YES","Dioxin","NO","0","NO","R","Grams","0",".00043","0","0","0","0","0","0","0","0","0","0","0","0",".1952","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".1952","0","0",".1952","0","0","0","0","0","0","0","0",".1952","","PRODUCTION","1.9","PUBLIC SERVICE ENTERPRISE GROUP","160945242"
"2014","06023STNCH401BE","110000491959","STANCHEM INC","401 BERLIN ST","EAST BERLIN","HARTFORD","CT","06023","","","41.62","-72.713889","NO","325","Chemicals","","","","","","","325510","325520","","","","","1314212455606","N-METHYLOLACRYLAMIDE","000924425","73718","NO","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","NA",""
"2014","06450SZSPHWESTF","110001730609","SUZIO YORK HILL COS","975 WESTFIELD RD","MERIDEN","NEW HAVEN","CT","06450","","","41.55612","-72.75622","NO","324","Petroleum","","","","","","","324121","","","","","","1314212674802","POLYCYCLIC AROMATIC COMPOUNDS","N590","649749","YES","PBT","NO","0","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","PRODUCTION",".82","NA","NA"
"2014","06460DVNSTNAUGA","110030737610","NRG ENERGY INC DEVON STATION","NAUGATUCK AVE","MILFORD","FAIRFIELD","CT","06460","","","41.209171","-73.108209","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1314212584635","POLYCYCLIC AROMATIC COMPOUNDS","N590","649749","YES","PBT","NO","0","YES","R","Pounds","0","9.4","0","0","0","0","0","0","0","0","0","0","0","0","9.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9.4","0","0","9.4","0","0","0","0","0","0","0","0","9.4","","PRODUCTION","2.2","NRG ENERGY INC","793422213"
"2014","06770LCTRC18RAD","110031001243","ELECTRIC CABLE COMPOUNDS INC","108 RADO DR","NAUGATUCK","NEW HAVEN","CT","06770","","","41.5174","-73.02178","NO","325","Chemicals","","","","","","","325991","","","","","","1314212986448","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","0","1.5","0","0","0","0","0","0","0","0","0","0","0","0","1.5","10.2","0","10.2","0","0","0","0","0","0","0","0","0","0","3923","0","0","0","0","0","0","3933.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3944.9","0","0","1.5","3929.426","3.774","0","0","0","0","0","0","3934.7","","PRODUCTION","1.2","NA",""
"2014","06490JLLFF354PE","110000316621","JELLIFF CORP","354 PEQUOT AVE","SOUTHPORT","FAIRFIELD","CT","06890","","","41.13628","-73.28405","NO","332","Fabricated Metals","","","","","","","332618","","","","","","1314212315105","AMMONIA","007664417","17294687","NO","TRI","NO","0","NO","R","Pounds",".05",".05","0","0","0","0","0","0","0","0","0","0","0","0",".1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".1","0","0",".1","0","0","0","0","0","0","0","0",".1","","PRODUCTION",".67","JELLIFF CORP","001181841"
"2014","06111RCRFT179LU","110030818685","GKN AEROSPACE NEWINGTON LLC","183 LOUIS ST","NEWINGTON","HARTFORD","CT","06111","","","41.66891","-72.72624","NO","336","Transportation Equipment","","","","","","","336412","","","","","","1314212726261","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","583.1",".5","0","0","583.6","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","583.6","0","0","584.6","","PRODUCTION","1.2","GKN AMERICA CORP","144233608"
