YEAR,TRI_FACILITY_ID,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,ST,ZIP,BIA_CODE,TRIBE,LATITUDE,LONGITUDE,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,PRIMARY_SIC,SIC_2,SIC_3,SIC_4,SIC_5,SIC_6,PRIMARY_NAICS,NAICS_2,NAICS_3,NAICS_4,NAICS_5,NAICS_6,DOC_CTRL_NUM,CHEMICAL,CAS_#/COMPOUND_ID,SRS_ID,CLEAR_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,FORM_TYPE,UNIT_OF_MEASURE,5.1_FUGITIVE_AIR,5.2_STACK_AIR,5.3_WATER,5.4_UNDERGROUND,5.4.1_UNDERGROUND_CLASS_I,5.4.2_UNDERGROUND_CLASS_II-V,5.5.1_LANDFILLS,5.5.1A_RCRA_C_LANDFILLS,5.5.1B_OTHER_LANDFILLS,5.5.2_LAND_TREATMENT,5.5.3_SURFACE_IMPOUNDMENT,5.5.3A_RCRA_C_SURFACE_IMP.,5.5.3B_Other_SURFACE_IMP.,5.5.4_OTHER_DISPOSAL,ON-SITE_RELEASE_TOTAL,6.1_POTW-TRANSFERS_FOR_RELEASE,6.1_POTW-TRANSFERS_FOR_TREATM.,6.1_POTW-TOTAL_TRANSFERS,6.2_M10,6.2_M41,6.2_M62,6.2_M71,6.2_M81,6.2_M82,6.2_M72,6.2_M63,6.2_M66,6.2_M67,6.2_M64,6.2_M65,6.2_M73,6.2_M79,6.2_M90,6.2_M94,6.2_M99,OFF-SITE_RELEASE_TOTAL,6.2_M20,6.2_M24,6.2_M26,6.2_M28,6.2_M93,OFF-SITE_RECYCLED_TOTAL,6.2_M56,6.2_M92,OFF-SITE_RECOVERY_TOTAL,6.2_M40,6.2_M50,6.2_M54,6.2_M61,6.2_M69,6.2_M95,OFF-SITE_TREATED_TOTAL,TOTAL_RELEASES,8.1_RELEASES,8.1A_ON-SITE_CONTAINED_REL.,8.1B_ON-SITE_OTHER_RELEASES,8.1C_OFF-SITE_CONTAINED_REL.,8.1D_OFF-SITE_OTHER_RELEASES,8.2_ENERGY_RECOVERY_ON-SITE,8.3_ENERGY_RECOVERY_OFF-SITE,8.4_RECYCLING_ON-SITE, 8.5_RECYCLING_OFF-SITE,8.6_TREATMENT_ON-SITE,8.7_TREATMENT_OFF-SITE,PROD._WASTE_(8.1_THRU_8.7),8.8_ONE-TIME_RELEASE,PROD_RATIO_OR_ACTIVITY,8.9_PRODUCTION_RATIO,PARENT_COMPANY_NAME,PARENT_COMPANY_DB_NUMBER,
"2014","16502NTNLF1341W","110000331846","ERIE FORGE & STEEL INC","1341 W 16 TH ST","ERIE","ERIE","PA","16502","","","42.10924","-80.10759","NO","332","Fabricated Metals","","","","","","","332710","332811","","","","","1314212690034","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","0","0","1.84","0","0","0","0","0","0","0","0","0","0","0","1.84","0","0","0","0","0","0","0","0","0","0","0","0","0",".028","0","0","0","0","0","0",".028","0","0",".018","0","0",".018","0","0","0","0","0","0","0","0","0","0","1.868","0","0","1.84",".028","0","0","0","0",".018","0","0","1.886","","PRODUCTION","1","WHEMCO INC","142366165"
"2014","17929CRSSNPOTTS","110011900149","SAPA EXTRUSIONS INC CRESSONA OPERATION","53 POTTSVILLE ST","CRESSONA","SCHUYLKILL","PA","17929","","","40.632927","-76.187912","NO","331","Primary Metals","","","","","","","331314","331318","","","","","1314212960811","CHROMIUM","007440473","150060","YES","TRI","YES","1","YES","R","Pounds","11","97",".8","0","0","0","0","0","0","0","0","0","0","0","108.8","0","0","0","0","0","18.1","0","0","0","0","0","0","0","15","0","0","0","0","0","0","33.1","0","4400","0","0","0","4400","0","0","0","0","0","0","0","0","0","0","141.9","0","0","108.8","15","18.1","0","0","0","4400","0","0","4541.9","","PRODUCTION","1.1","SAPA EXTRUSIONS INC","939541129"
"2014","18403FLXBL13PWE","110017612056","INNOCOR FOAM TECHNOLOGIES-ACP INC","103 POWER BLVD","ARCHBALD","LACKAWANNA","PA","18403","","","41.495623","-75.529665","NO","326","Plastics and Rubber","","","","","","","326150","","","","","","1314212935605","TOLUENE DIISOCYANATE (MIXED ISOMERS)","026471625","239681","NO","TRI","NO","0","YES","R","Pounds","0","576.92","0","0","0","0","0","0","0","0","0","0","0","0","576.92","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4083","0","0","0","4083","576.92","0","0","576.92","0","0","0","0","0","0","0","2083","2659.92","2000","PRODUCTION","1.14","INNOCOR INC.","NA"
"2014","17857KYSTN215DU","110000334512","KEYSTONE FORGING CO","215 DUKE ST","NORTHUMBERLAND","NORTHUMBERLAND","PA","17857","","","40.888917","-76.798036","NO","332","Fabricated Metals","","","","","","","332111","","","","","","1314212688612","MANGANESE","007439965","149625","YES","TRI","YES","1","NO","R","Pounds","0","3.77","0","0","0","0","0","0","0","0","0","0","0","0","3.77","0","0","0","0","0","0","0","0","0","0","0","0","0","70.54","0","0","0","0","0","0","70.54","0","0","0","0","22362.21","22362.21","0","0","0","0","0","0","0","0","0","0","74.31","0","0","3.77","70.54","0","0","0","0","22362.21","0","0","22436.52","","PRODUCTION","1.08","NA",""
"2014","18640CTNTC100TH","110001066462","ACTON TECHNOLOGIES INC","100 THOMPSON ST","PITTSTON","LUZERNE","PA","18640","","","41.30872","-75.80299","NO","326","Plastics and Rubber","","","","","","","326113","","","","","","1314213098763","METHANOL","000067561","4283","YES","TRI","NO","0","NO","R","Pounds","10","0","0","0","0","0","0","0","0","0","0","0","0","0","10","250","0","250","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","250","0","0","0","0","0","0","0","0","0","0","11782","0","0","0","0","11782","510","0","0","10","0","250","0","0","75002","0","0","11782","87044","","PRODUCTION","1.03","NA",""
"2014","17057PRTTW181FU","110032937240","PRATT & WHITNEY AMERCON","181 FULLING MILL RD","MIDDLETOWN","DAUPHIN","PA","17057","","","40.23013","-76.73469","NO","336","Transportation Equipment","","","","","","","336412","","","","","","1314212492906","NICKEL","007440020","149674","YES","TRI","YES","1","YES","R","Pounds","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","250","0","250","0","6193","0","0","0","6193","0","0","0","0","0","0","0","0","0","0","255","0","0","5","0","250","0","0","0","6193","0","0","6448","","PRODUCTION",".85","UNITED TECHNOLOGIES CORP","001344142"
"2014","15522KNNMTRD1CH","110000583191","KENNAMETAL BEDFORD CASTING PLANT","442 CHALYBEATE RD","BEDFORD","BEDFORD","PA","15522","","","40.032778","-78.487222","NO","333","Machinery","","","","","","","333131","","","","","","1314211906971","COPPER COMPOUNDS","N100","649491","NO","TRI","YES","1","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","KENNAMETAL INC","004397659"
"2014","16365RXNRD304MA","110042273072","MAUSER USA LLC WARREN FACILITY","304 MAIN AVE","WARREN","WARREN","PA","16365","","","41.83979","-79.15321","NO","332","Fabricated Metals","","","","","","","332439","","","","","","1314212315269","CERTAIN GLYCOL ETHERS","N230","649541","YES","TRI","NO","0","NO","R","Pounds","0","32126","0","0","0","0","0","0","0","0","0","0","0","0","32126","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1641.7","0","1641.7","0","0","0","4297.5","0","0","4297.5","32126","0","0","32126","0","0","0","1641.7","0","0","0","4297.5","38065.2","0","PRODUCTION","1.1","MAUSER CORP","613178701"
"2014","1903WBNGTN55LDB","110030488443","ABINGTON RELDAN METALS LLC","550 OLD BORDENTOWN RD","FAIRLESS HILLS","BUCKS","PA","19030","","","40.167155","-74.759912","NO","331","Primary Metals","","","","","","","331410","","","","","","1314212417606","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","3.93","0","0","0","0","0","0","0","0","0","0",".72","0","4.65","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","475.5","0","0","0","475.5","0","0","0","0","0","0","0","0","0","0","4.65","0","0","4.65","0","0","0","0","0","475.5","0","0","480.15","0","PRODUCTION",".72","NA",""
"2014","16509SNPTT8355H","110017815104","PARKER AUTOCLAVE ENGINEERS / INSTRUMENT PRODUCTS DIV","8355 HESSINGER DR","ERIE","ERIE","PA","16509","","","42.03794","-80.07958","NO","332","Fabricated Metals","","","","","","","332912","332996","332911","332919","332999","","1314213097266","CHROMIUM","007440473","150060","YES","TRI","YES","1","YES","R","Pounds","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","250","0","0","0","0","0","0","250","0","0","0","0","58000","58000","0","0","0","0","0","0","0","0","0","0","255","0","0","3","260","0","0","0","0","58000","0","0","58263","","PRODUCTION","1.05","PARKER HANNIFIN CORP","004175550"
