YEAR,TRI_FACILITY_ID,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,ST,ZIP,BIA_CODE,TRIBE,LATITUDE,LONGITUDE,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,PRIMARY_SIC,SIC_2,SIC_3,SIC_4,SIC_5,SIC_6,PRIMARY_NAICS,NAICS_2,NAICS_3,NAICS_4,NAICS_5,NAICS_6,DOC_CTRL_NUM,CHEMICAL,CAS_#/COMPOUND_ID,SRS_ID,CLEAR_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,FORM_TYPE,UNIT_OF_MEASURE,5.1_FUGITIVE_AIR,5.2_STACK_AIR,5.3_WATER,5.4_UNDERGROUND,5.4.1_UNDERGROUND_CLASS_I,5.4.2_UNDERGROUND_CLASS_II-V,5.5.1_LANDFILLS,5.5.1A_RCRA_C_LANDFILLS,5.5.1B_OTHER_LANDFILLS,5.5.2_LAND_TREATMENT,5.5.3_SURFACE_IMPOUNDMENT,5.5.3A_RCRA_C_SURFACE_IMP.,5.5.3B_Other_SURFACE_IMP.,5.5.4_OTHER_DISPOSAL,ON-SITE_RELEASE_TOTAL,6.1_POTW-TRANSFERS_FOR_RELEASE,6.1_POTW-TRANSFERS_FOR_TREATM.,6.1_POTW-TOTAL_TRANSFERS,6.2_M10,6.2_M41,6.2_M62,6.2_M71,6.2_M81,6.2_M82,6.2_M72,6.2_M63,6.2_M66,6.2_M67,6.2_M64,6.2_M65,6.2_M73,6.2_M79,6.2_M90,6.2_M94,6.2_M99,OFF-SITE_RELEASE_TOTAL,6.2_M20,6.2_M24,6.2_M26,6.2_M28,6.2_M93,OFF-SITE_RECYCLED_TOTAL,6.2_M56,6.2_M92,OFF-SITE_RECOVERY_TOTAL,6.2_M40,6.2_M50,6.2_M54,6.2_M61,6.2_M69,6.2_M95,OFF-SITE_TREATED_TOTAL,TOTAL_RELEASES,8.1_RELEASES,8.1A_ON-SITE_CONTAINED_REL.,8.1B_ON-SITE_OTHER_RELEASES,8.1C_OFF-SITE_CONTAINED_REL.,8.1D_OFF-SITE_OTHER_RELEASES,8.2_ENERGY_RECOVERY_ON-SITE,8.3_ENERGY_RECOVERY_OFF-SITE,8.4_RECYCLING_ON-SITE, 8.5_RECYCLING_OFF-SITE,8.6_TREATMENT_ON-SITE,8.7_TREATMENT_OFF-SITE,PROD._WASTE_(8.1_THRU_8.7),8.8_ONE-TIME_RELEASE,PROD_RATIO_OR_ACTIVITY,8.9_PRODUCTION_RATIO,PARENT_COMPANY_NAME,PARENT_COMPANY_DB_NUMBER,
"2014","99801CRLSK331CL","110055091699","COEUR ALASKA INC KENSINGTON GOLD PROJECT","3031 CLINTON DR","JUNEAU","JUNEAU","AK","99801","","","58.866569","-135.105727","NO","2122","Metal Mining","","","","","","","212221","","","","","","1314213105253","XYLENE (MIXED ISOMERS)","001330207","84970","YES","TRI","NO","0","NO","R","Pounds","22.9",".5","0","0","0","0","0","0","0","0","0","0","0","0","23.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".1","0","0","0","0","0",".1","23.4","0","0","23.4","0","0","0","0","0","0","0",".1","23.5","","PRODUCTION","1.1","COEUR MINING INC.","048439806"
"2014","9970WGLDNV119HH","110064086509","GOLDEN VALLEY ELECTRIC ASSOC NORTH POLE POWER PLANT","1150 H & H LN","NORTH POLE","FAIRBANKS NORTH STAR BORO","AK","99705","","","64.735968","-147.348622","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1314212685869","1,2,4-TRIMETHYLBENZENE","000095636","16261","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","9","","PRODUCTION",".8","GOLDEN VALLEY ELECTRIC ASSOC","002848588"
"2014","99501MPCLS1076O","110000491735","FLINT HILLS RESOURCES ALASKA LLC ANCHORAGE TERMINAL","1076 OCEAN DOCK RD","ANCHORAGE","ANCHORAGE BOROUGH","AK","99501","","","61.23012","-149.8909","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1314213051168","XYLENE (MIXED ISOMERS)","001330207","84970","YES","TRI","NO","0","NO","R","Pounds","1786.41","1940.65","0","0","0","0","0","0","0","0","0","0","0","0","3727.06","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.23","0","1.23","0","1026.77","0","0","0","0","1026.77","3727.06","0","0","3727.06","0","0","0","1.23","0","0","556","1026.77","5311.06","","ACTIVITY",".92","KOCH INDUSTRIES INC","006944334"
"2014","99752RDDGP90MIL","110000601705","RED DOG OPERATIONS","90 MILES N OF KOTZEBUE","KOTZEBUE","NORTHWEST ARCTIC","AK","99752","","","68.064136","-162.848883","NO","2122","Metal Mining","","","","","","","212231","","","","","","1314212465049","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","4460","92.7","4","0","0","0","0","0","0","0","0","0","73236154","349163349","422404059.7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6.3","6.3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","422404066","0","0","422404059.7","0","6.3","0","0","0","0","0","0","422404066","","PRODUCTION","1","TECK AMERICAN INC","009062316"
"2014","99752RDDGP90MIL","110000601705","RED DOG OPERATIONS","90 MILES N OF KOTZEBUE","KOTZEBUE","NORTHWEST ARCTIC","AK","99752","","","68.064136","-162.848883","NO","2122","Metal Mining","","","","","","","212231","","","","","","1314212465114","POLYCYCLIC AROMATIC COMPOUNDS","N590","649749","YES","PBT","NO","0","YES","R","Pounds","0","11.4","0","0","0","0","0","0","0","0","0","0","0","0","11.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11.4","0","0","11.4","0","0","0","0","0","0","0","0","11.4","","PRODUCTION","1.1","TECK AMERICAN INC","009062316"
"2014","99703SDPRT1060G","110006002707","FORT WAINWRIGHT MAIN CANTONMENT","FT WAINWRIGHT","FORT WAINWRIGHT","FAIRBANKS NORTH STAR BORO","AK","997034500","","","64.823","-147.6106","YES","999","Other","","","","","","","928110","","","","","","1314212653911","VANADIUM COMPOUNDS","N770","755389","NO","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","8208","0","0","0","0","0","8208","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8208","0","8208","0","0","0","0","0","0","0","0","0","8208","","ACTIVITY",".85","US DEPARTMENT OF DEFENSE","NA"
"2014","99752RDDGP90MIL","110000601705","RED DOG OPERATIONS","90 MILES N OF KOTZEBUE","KOTZEBUE","NORTHWEST ARCTIC","AK","99752","","","68.064136","-162.848883","NO","2122","Metal Mining","","","","","","","212231","","","","","","1314212464984","BARIUM COMPOUNDS","N040","649426","NO","TRI","NO","3","NO","R","Pounds","0","0","191","0","0","0","0","0","0","0","0","0","661434","0","661625","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","661625","0","0","661625","0","0","0","0","0","0","0","0","661625","","PRODUCTION","0","TECK AMERICAN INC","009062316"
"2014","99752RDDGP90MIL","110000601705","RED DOG OPERATIONS","90 MILES N OF KOTZEBUE","KOTZEBUE","NORTHWEST ARCTIC","AK","99752","","","68.064136","-162.848883","NO","2122","Metal Mining","","","","","","","212231","","","","","","1314212465064","MERCURY COMPOUNDS","N458","650028","YES","PBT","YES","1","NO","R","Pounds","5","1.6",".003","0","0","0","0","0","0","0","0","0","374122","55387","429515.603","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11.5","11.5","0","0","0","0","0","0","0","0","0","0","429515.603","0","0","429515.603","0","0","0","0","0","11.5","0","0","429527.103","","PRODUCTION","1.1","TECK AMERICAN INC","009062316"
"2014","99752RDDGP90MIL","110000601705","RED DOG OPERATIONS","90 MILES N OF KOTZEBUE","KOTZEBUE","NORTHWEST ARCTIC","AK","99752","","","68.064136","-162.848883","NO","2122","Metal Mining","","","","","","","212231","","","","","","1314212465076","METHANOL","000067561","4283","YES","TRI","NO","0","NO","R","Pounds","167958","0","0","0","0","0","0","0","0","0","0","0","0","0","167958","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","167958","0","0","167958","0","0","0","0","0","0","0","0","167958","","ACTIVITY","1","TECK AMERICAN INC","009062316"
"2014","99702LSNRF2258C","110041255003","US DOD USAF EIELSON AFB AK","2310 CENTRAL AVE","EIELSON AFB","FAIRBANKS NORTH STAR BORO","AK","997022299","","","64.67145","-147.0492","YES","999","Other","","","","","","","928110","","","","","","1314212459628","NAPHTHALENE","000091203","13326","YES","TRI","NO","0","NO","R","Pounds","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","3","0","0","0","0","0","0","0","0","3","","PRODUCTION","1","US DEPARTMENT OF DEFENSE","NA"
