YEAR,TRI_FACILITY_ID,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,ST,ZIP,BIA_CODE,TRIBE,LATITUDE,LONGITUDE,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,PRIMARY_SIC,SIC_2,SIC_3,SIC_4,SIC_5,SIC_6,PRIMARY_NAICS,NAICS_2,NAICS_3,NAICS_4,NAICS_5,NAICS_6,DOC_CTRL_NUM,CHEMICAL,CAS_#/COMPOUND_ID,SRS_ID,CLEAR_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,FORM_TYPE,UNIT_OF_MEASURE,5.1_FUGITIVE_AIR,5.2_STACK_AIR,5.3_WATER,5.4_UNDERGROUND,5.4.1_UNDERGROUND_CLASS_I,5.4.2_UNDERGROUND_CLASS_II-V,5.5.1_LANDFILLS,5.5.1A_RCRA_C_LANDFILLS,5.5.1B_OTHER_LANDFILLS,5.5.2_LAND_TREATMENT,5.5.3_SURFACE_IMPOUNDMENT,5.5.3A_RCRA_C_SURFACE_IMP.,5.5.3B_Other_SURFACE_IMP.,5.5.4_OTHER_DISPOSAL,ON-SITE_RELEASE_TOTAL,6.1_POTW-TRANSFERS_FOR_RELEASE,6.1_POTW-TRANSFERS_FOR_TREATM.,6.1_POTW-TOTAL_TRANSFERS,6.2_M10,6.2_M41,6.2_M62,6.2_M71,6.2_M81,6.2_M82,6.2_M72,6.2_M63,6.2_M66,6.2_M67,6.2_M64,6.2_M65,6.2_M73,6.2_M79,6.2_M90,6.2_M94,6.2_M99,OFF-SITE_RELEASE_TOTAL,6.2_M20,6.2_M24,6.2_M26,6.2_M28,6.2_M93,OFF-SITE_RECYCLED_TOTAL,6.2_M56,6.2_M92,OFF-SITE_RECOVERY_TOTAL,6.2_M40,6.2_M50,6.2_M54,6.2_M61,6.2_M69,6.2_M95,OFF-SITE_TREATED_TOTAL,TOTAL_RELEASES,8.1_RELEASES,8.1A_ON-SITE_CONTAINED_REL.,8.1B_ON-SITE_OTHER_RELEASES,8.1C_OFF-SITE_CONTAINED_REL.,8.1D_OFF-SITE_OTHER_RELEASES,8.2_ENERGY_RECOVERY_ON-SITE,8.3_ENERGY_RECOVERY_OFF-SITE,8.4_RECYCLING_ON-SITE, 8.5_RECYCLING_OFF-SITE,8.6_TREATMENT_ON-SITE,8.7_TREATMENT_OFF-SITE,PROD._WASTE_(8.1_THRU_8.7),8.8_ONE-TIME_RELEASE,PROD_RATIO_OR_ACTIVITY,8.9_PRODUCTION_RATIO,PARENT_COMPANY_NAME,PARENT_COMPANY_DB_NUMBER,
"2014","07036SFTYK1200S","110000318549","SAFETY-KLEEN SYSTEMS INC","1200 SYLVAN ST","LINDEN","UNION","NJ","07036","","","40.614135","-74.252579","NO","562","Hazardous Waste","","","","","","","562211","","","","","","1314213089067","METHYL ISOBUTYL KETONE","000108101","24851","YES","TRI","NO","0","NO","R","Pounds",".02","22","0","0","0","0","0","0","0","0","0","0","0","0","22.02","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","14716","0","0","14716","239436","0","239436","0","59699","0","3706","0","0","63405","26.02","0","0","22.02","0","2","0","239436","41762","14716","383","63405","359726.02","","PRODUCTION",".84","CLEAN HARBORS INC","053976551"
"2014","08859DPNTPCHEES","110000607727","DUPONT PARLIN PLANT","CHEESEQUAKE RD","PARLIN","MIDDLESEX","NJ","08859","","","40.452134","-74.330899","NO","325","Chemicals","","","","","","","325992","325510","325520","","","","1314212953069","ACRYLONITRILE","000107131","24182","YES","TRI","NO","0","YES","R","Pounds","2.59","45.17","0","0","0","0","0","0","0","0","0","0","0","0","47.76","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835","0","0","0","0","835","47.76","0","0","47.76","0","0","0","0","0","0","0","835","882.76","","PRODUCTION","1.17","E I DU PONT DE NEMOURS & CO","001315704"
"2014","08096GLFLL920KI","110000804782","GULF OIL LP WOODBURY TERMINAL","920 KINGS HWY","THOROFARE","GLOUCESTER","NJ","08086","","","39.823006","-75.177026","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1314212635561","CYCLOHEXANE","000110827","27003","NO","TRI","NO","0","NO","R","Pounds","60","30","2","0","0","0","0","0","0","0","0","0","0","0","92","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","28","28","0","0","0","0","0","0","0","0","0","0","92","0","0","92","0","0","0","0","0","28","0","0","120","","PRODUCTION",".97","GULF OIL LP","147037154"
"2014","07114RHSKR131MA","110005472023","AAK USA INC PORT NEWARK","131 MARSH ST","NEWARK","ESSEX","NJ","07114","","","40.69466","-74.149719","NO","311","Food","","","","","","","311225","","","","","","1314212572453","NICKEL COMPOUNDS","N495","650036","YES","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","21472","21472","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21472","0","0","0","21472","0","0","0","0","0","0","0","0","0","0","21472","0","0","21472","0","0","0","0","0","21472","0","0","42944","","PRODUCTION","1.25","AARHUSKARLSHAMN USA","037017922"
"2014","07008SHLND350RO","110000318031","NEXEO SOLUTIONS LLC-CARTERET","350 ROOSEVELT AVE","CARTERET","MIDDLESEX","NJ","07008","","","40.578374","-74.214418","NO","4246","Chemical Wholesalers","","","","","","","424690","","","","","","1314212408506","ETHYLENE GLYCOL","000107211","24257","YES","TRI","NO","0","NO","R","Pounds","250","5","0","0","0","0","0","0","0","0","0","0","0","0","255","0","0","0","1152","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1152","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1407","0","0","255","0","1152","0","0","0","0","0","0","1407","","PRODUCTION",".83","NEXEO SOLUTIONS HOLDINGS LLC","078346156"
"2014","07105HRCSP65EUC","110000763237","HERAEUS PRECIOUS METALS MANAGEMENT LLC","65 EUCLID AVE","NEWARK","ESSEX","NJ","07105","","","40.73523","-74.13577","NO","331","Primary Metals","","","","","","","331492","","","","","","1314212900056","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds",".1",".4","0","0","0","0","0","0","0","0","0","0","0","0",".5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".5","0","0",".5","0","0","0","0","0","0","0","0",".5","","PRODUCTION",".58","HERAEUS","001264563"
"2014","08312PCKCK838ND","110000321535","ALERIS ROLLED PRODUCTS INC","838 N DELSEA DR","CLAYTON","GLOUCESTER","NJ","08312","","","39.666012","-75.093922","NO","331","Primary Metals","","","","","","","331315","","","","","","1314212394872","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".01","0","0","0","0","0","0",".01","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".01","0","0","0",".01","0","0","0","0","0","0","0",".01","","PRODUCTION","1.04","ALERIS ROLLED PRODUCTS INC","623977514"
"2014","08066MBLLCBILLI","110022294569","PAULSBORO REFINING CO LLC","800 BILLINGSPORT RD","PAULSBORO","GLOUCESTER","NJ","08066","","","39.8401","-75.2574","NO","324","Petroleum","","","","","","","324110","","","","","","1314212827087","SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)","007664939","152405","NO","TRI","NO","0","NO","R","Pounds","0","30434","0","0","0","0","0","0","0","0","0","0","0","0","30434","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30434","0","0","30434","0","0","0","0","0","0","0","0","30434","","PRODUCTION","1.05","PBF ENERGY","NA"
"2014","07722NVLWP201HW","110000836604","U.S. DOD NAVAL WEAPONS STATION EARLE","201 HWY 34 BLDG C-2","COLTS NECK","MONMOUTH","NJ","077225024","","","40.26458","-74.16291","YES","999","Other","","","","","","","928110","","","","","","1314212463602","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","132.4","132.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","132.4","0","0","132.4","0","0","0","0","0","0","0","0","132.4","","ACTIVITY","1.6","US DEPARTMENT OF DEFENSE","NA"
"2014","07036XXNXX1400P","110041133163","PHILLIPS 66 CO-BAYWAY REFINERY","1400 PARK AVE","LINDEN","UNION","NJ","07036","","","40.6365","-74.2199","NO","324","Petroleum","","","","","","","324110","","","","","","1314212875494","ETHYLENE","000074851","5090","NO","TRI","NO","0","NO","R","Pounds","2200","3100","0","0","0","0","0","0","0","0","0","0","0","0","5300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5300","0","0","5300","0","0","0","0","0","0","413800","0","419100","","PRODUCTION","1.19","PHILLIPS 66 CO","078378508"
