YEAR,TRI_FACILITY_ID,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,ST,ZIP,BIA_CODE,TRIBE,LATITUDE,LONGITUDE,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,PRIMARY_SIC,SIC_2,SIC_3,SIC_4,SIC_5,SIC_6,PRIMARY_NAICS,NAICS_2,NAICS_3,NAICS_4,NAICS_5,NAICS_6,DOC_CTRL_NUM,CHEMICAL,CAS_#/COMPOUND_ID,SRS_ID,CLEAR_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,FORM_TYPE,UNIT_OF_MEASURE,5.1_FUGITIVE_AIR,5.2_STACK_AIR,5.3_WATER,5.4_UNDERGROUND,5.4.1_UNDERGROUND_CLASS_I,5.4.2_UNDERGROUND_CLASS_II-V,5.5.1_LANDFILLS,5.5.1A_RCRA_C_LANDFILLS,5.5.1B_OTHER_LANDFILLS,5.5.2_LAND_TREATMENT,5.5.3_SURFACE_IMPOUNDMENT,5.5.3A_RCRA_C_SURFACE_IMP.,5.5.3B_Other_SURFACE_IMP.,5.5.4_OTHER_DISPOSAL,ON-SITE_RELEASE_TOTAL,6.1_POTW-TRANSFERS_FOR_RELEASE,6.1_POTW-TRANSFERS_FOR_TREATM.,6.1_POTW-TOTAL_TRANSFERS,6.2_M10,6.2_M41,6.2_M62,6.2_M71,6.2_M81,6.2_M82,6.2_M72,6.2_M63,6.2_M66,6.2_M67,6.2_M64,6.2_M65,6.2_M73,6.2_M79,6.2_M90,6.2_M94,6.2_M99,OFF-SITE_RELEASE_TOTAL,6.2_M20,6.2_M24,6.2_M26,6.2_M28,6.2_M93,OFF-SITE_RECYCLED_TOTAL,6.2_M56,6.2_M92,OFF-SITE_RECOVERY_TOTAL,6.2_M40,6.2_M50,6.2_M54,6.2_M61,6.2_M69,6.2_M95,OFF-SITE_TREATED_TOTAL,TOTAL_RELEASES,8.1_RELEASES,8.1A_ON-SITE_CONTAINED_REL.,8.1B_ON-SITE_OTHER_RELEASES,8.1C_OFF-SITE_CONTAINED_REL.,8.1D_OFF-SITE_OTHER_RELEASES,8.2_ENERGY_RECOVERY_ON-SITE,8.3_ENERGY_RECOVERY_OFF-SITE,8.4_RECYCLING_ON-SITE, 8.5_RECYCLING_OFF-SITE,8.6_TREATMENT_ON-SITE,8.7_TREATMENT_OFF-SITE,PROD._WASTE_(8.1_THRU_8.7),8.8_ONE-TIME_RELEASE,PROD_RATIO_OR_ACTIVITY,8.9_PRODUCTION_RATIO,PARENT_COMPANY_NAME,PARENT_COMPANY_DB_NUMBER,
"2014","03878GNRLL130MA","110000314197","GE CO","130 MAIN ST","SOMERSWORTH","STRAFFORD","NH","03878","","","43.259257","-70.862083","NO","335","Electrical Equipment","","","","","","","335311","334515","","","","","1314212539821","ZINC COMPOUNDS","N982","649699","NO","TRI","YES","1","NO","R","Pounds","5.5","5.5","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","61.35","0","61.35","0","1110","0","0","0","1110","0","0","0","0","0","0","0","0","0","0","72.35","0","0","11","0","61.35","0","0","0","1110","0","0","1182.35","","PRODUCTION","1.06","GENERAL ELECTRIC CO (GE CO)","001367960"
"2014","0380WWSTNG178SH","110004090947","WESTINGHOUSE ELECTRIC CO LLC","178 SHATTUCK WAY","NEWINGTON","ROCKINGHAM","NH","03801","","","43.10174","-70.80253","NO","332","Fabricated Metals","","","","","","","332410","","","","","","1314212899456","CHROMIUM","007440473","150060","YES","TRI","YES","1","YES","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","WESTINGHOUSE ELECTRIC CO LLC","825288371"
"2014","03303LKTRS126HI","110000313795","ELEKTRISOLA INC","126 HIGH ST","BOSCAWEN","MERRIMACK","NH","03303","","","43.32661","-71.640759","NO","331","Primary Metals","","","","","","","331420","","","","","","1314212959807","XYLENE (MIXED ISOMERS)","001330207","84970","YES","TRI","NO","0","NO","R","Pounds","2021","656","0","0","0","0","0","0","0","0","0","0","0","0","2677","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5145","5145","0","0","0","0","0","1","1","2677","0","0","2677","0","0","343577","5145","0","0","0","1","351400","","PRODUCTION","1.04","NA",""
"2014","03784LBNNC335PL","110009420643","LEBANON CRUSHED STONE PIKE INDUSTRIES INC","335 PLAINFIELD RD","WEST LEBANON","GRAFTON","NH","03784","","","43.617851","-72.326956","NO","324","Petroleum","","","","","","","324121","212319","","","","","1314212793677","BENZO(G,H,I)PERYLENE","000191242","40576","YES","PBT","NO","0","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","PRODUCTION",".92","OLDCASTLE INC","037176591"
"2014","0322WNDCKL151SM","110041999923","INDECK ALEXANDRIA ENERGY CENTER","151 SMITH RIVER RD","ALEXANDRIA","GRAFTON","NH","03222","","","43.561322","-71.781728","NO","2211","Electric Utilities","","","","","","","221118","","","","","","1314212681466","AMMONIA","007664417","17294687","NO","TRI","NO","0","NO","R","Pounds","5","1069","0","0","0","0","0","0","0","0","0","0","0","0","1074","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1074","0","0","1074","0","0","0","0","0","0","0","0","1074","","PRODUCTION","1","INDECK ENERGY","NA"
"2014","03743PCPPR130SU","110001522745","APC PAPER CO","130 SULLIVAN ST","CLAREMONT","SULLIVAN","NH","03743","","","43.37349","-72.34598","NO","322","Paper","","","","","","","322121","","","","","","1314212336554","POLYCYCLIC AROMATIC COMPOUNDS","N590","649749","YES","PBT","NO","0","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","ACTIVITY","1","APC PAPER CO","NA"
"2014","03304PTCFR509RT","110000313811","PITCO FRIALATOR INC","553 RT 3A","BOW","MERRIMACK","NH","03304","","","43.17239","-71.52749","NO","333","Machinery","","","","","","","333318","","","","","","1314212379186","CHROMIUM","007440473","150060","YES","TRI","YES","1","YES","R","Pounds","0","24.68","0","0","0","0","0","0","0","0","0","0","0","0","24.68","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","251235","0","0","0","251235","0","0","0","0","0","0","0","0","0","0","24.68","0","0","24.68","0","0","0","0","0","251235","0","0","251259.68","","PRODUCTION","1.04","THE MIDDELBY CORP","088932108"
"2014","03251BRNDYRT3AC","110000581308","BURNDY LLC","34 BERN DIBNER RD","LINCOLN","GRAFTON","NH","03251","","","44.049182","-71.683694","NO","335","Electrical Equipment","","","","","","","335931","","","","","","1314212380149","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","189","0","0","0","189","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","189","0","0","189","","ACTIVITY",".95","HUBBELL INC","001181858"
"2014","03222FRDNBPOBOX","110007681758","FREUDENBERG-NOK SEALING TECHNOLOGIES","450 PLEASANT ST","BRISTOL","GRAFTON","NH","03222","","","43.585476","-71.750525","NO","339","Miscellaneous Manufacturing","","","","","","","339991","","","","","","1314212436568","METHANOL","000067561","4283","YES","TRI","NO","0","NO","R","Pounds","0","5685","0","0","0","0","0","0","0","0","0","0","0","0","5685","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","286","286","0","0","0","0","0","0","16879","0","16879","0","6564","0","0","0","0","6564","5971","0","0","5685","0","286","0","16879","0","0","388976","6564","418390","","PRODUCTION","1","FREUDENBERG-NOK GENERAL PTNR","001084672"
"2014","0386WTHMPS41LDD","110004109777","THOMPSON INVESTMENT CASTING","41 OLD DOVER RD","ROCHESTER","STRAFFORD","NH","03867","","","43.285426","-70.974606","NO","331","Primary Metals","","","","","","","331512","","","","","","1314212434094","CHROMIUM","007440473","150060","YES","TRI","YES","1","YES","R","Pounds","0",".7","0","0","0","0","0","0","0","0","0","0","0","0",".7",".03","0",".03","0","0","0","0","0","0","0","0","0","0",".0002","0","0","0","0","0","0",".0302","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".7602","0","0",".7",".0002",".03","0","0","0","0","0","0",".7302","","PRODUCTION","1.1","NA",""
