YEAR,TRI_FACILITY_ID,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,ST,ZIP,BIA_CODE,TRIBE,LATITUDE,LONGITUDE,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,PRIMARY_SIC,SIC_2,SIC_3,SIC_4,SIC_5,SIC_6,PRIMARY_NAICS,NAICS_2,NAICS_3,NAICS_4,NAICS_5,NAICS_6,DOC_CTRL_NUM,CHEMICAL,CAS_#/COMPOUND_ID,SRS_ID,CLEAR_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,FORM_TYPE,UNIT_OF_MEASURE,5.1_FUGITIVE_AIR,5.2_STACK_AIR,5.3_WATER,5.4_UNDERGROUND,5.4.1_UNDERGROUND_CLASS_I,5.4.2_UNDERGROUND_CLASS_II-V,5.5.1_LANDFILLS,5.5.1A_RCRA_C_LANDFILLS,5.5.1B_OTHER_LANDFILLS,5.5.2_LAND_TREATMENT,5.5.3_SURFACE_IMPOUNDMENT,5.5.3A_RCRA_C_SURFACE_IMP.,5.5.3B_Other_SURFACE_IMP.,5.5.4_OTHER_DISPOSAL,ON-SITE_RELEASE_TOTAL,6.1_POTW-TRANSFERS_FOR_RELEASE,6.1_POTW-TRANSFERS_FOR_TREATM.,6.1_POTW-TOTAL_TRANSFERS,6.2_M10,6.2_M41,6.2_M62,6.2_M71,6.2_M81,6.2_M82,6.2_M72,6.2_M63,6.2_M66,6.2_M67,6.2_M64,6.2_M65,6.2_M73,6.2_M79,6.2_M90,6.2_M94,6.2_M99,OFF-SITE_RELEASE_TOTAL,6.2_M20,6.2_M24,6.2_M26,6.2_M28,6.2_M93,OFF-SITE_RECYCLED_TOTAL,6.2_M56,6.2_M92,OFF-SITE_RECOVERY_TOTAL,6.2_M40,6.2_M50,6.2_M54,6.2_M61,6.2_M69,6.2_M95,OFF-SITE_TREATED_TOTAL,TOTAL_RELEASES,8.1_RELEASES,8.1A_ON-SITE_CONTAINED_REL.,8.1B_ON-SITE_OTHER_RELEASES,8.1C_OFF-SITE_CONTAINED_REL.,8.1D_OFF-SITE_OTHER_RELEASES,8.2_ENERGY_RECOVERY_ON-SITE,8.3_ENERGY_RECOVERY_OFF-SITE,8.4_RECYCLING_ON-SITE, 8.5_RECYCLING_OFF-SITE,8.6_TREATMENT_ON-SITE,8.7_TREATMENT_OFF-SITE,PROD._WASTE_(8.1_THRU_8.7),8.8_ONE-TIME_RELEASE,PROD_RATIO_OR_ACTIVITY,8.9_PRODUCTION_RATIO,PARENT_COMPANY_NAME,PARENT_COMPANY_DB_NUMBER,
"2014","2526WRMSTR141SE","110055497788","ARMSTRONG WORLD INDUSTRIES INC MILLWOOD WV","141 SENSENICH DR","MILLWOOD","JACKSON","WV","25262","","","38.90845","-81.83725","NO","327","Nonmetallic Mineral Product","","","","","","","327993","","","","","","1314212482424","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","1.14","1.75","0","0","0","0","0","0","0","0","0","0","0","0","2.89","0","0","0","0","0","0","0","0","0","0","0","0","0","75.92","0","0","0","0","0","0","75.92","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","78.81","0","0","2.89","75.92","0","0","0","0","0","0","0","78.81","","PRODUCTION","1.11","ARMSTRONG WORLD INDUSTRIES INC","001307792"
"2014","26037WHLNGROUTE","110042081939","MOUNTAIN STATE CARBON LLC","1851 MAIN ST","FOLLANSBEE","BROOKE","WV","26037","","","40.34361","-80.60667","NO","324","Petroleum","","","","","","","324199","","","","","","1314213112459","ETHYLENE","000074851","5090","NO","TRI","NO","0","NO","R","Pounds","23000","19000","0","0","0","0","0","0","0","0","0","0","0","0","42000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","42000","0","0","42000","0","0","0","0","0","0","110000","0","152000","","PRODUCTION","1.03","AK STEEL HOLDING CORP","NA"
"2014","2501WKRHPG91WES","110057312233","KUREHA PGA LLC","901 W DUPONT AVE","BELLE","KANAWHA","WV","25015","","","38.241841","-81.552715","NO","325","Chemicals","","","","","","","325211","","","","","","1314212476752","N-HEXANE","000110543","26740","YES","TRI","NO","0","NO","R","Pounds","1595","100","0","0","0","0","0","0","0","0","0","0","0","0","1695","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","52414","0","0","0","0","52414","1695","0","0","1695","0","0","0","0","0","0","4006","52414","58115","","PRODUCTION",".64","KUREHA AMERICA INC","176280295"
"2014","26050RGNWSSTATE","110027982565","ERGON WEST VIRGINIA INC","9995 OHIO RIVER BLVD","NEWELL","HANCOCK","WV","26050","","","40.6111","-80.630833","NO","324","Petroleum","","","","","","","324110","","","","","","1314213082744","AMMONIA","007664417","17294687","NO","TRI","NO","0","NO","R","Pounds","0","9958","14568","0","0","0","0","0","0","0","0","0","0","0","24526","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24526","0","0","24526","0","0","0","0","0","0","14568","0","39094","","PRODUCTION","1.1","ERGON INC","087023743"
"2014","24740CNNWLUSROU","110007875282","CONN-WELD INC","US RT 460 315 WABASH","PRINCETON","MERCER","WV","24740","","","37.42908","-81.02019","NO","333","Machinery","","","","","","","333131","","","","","","1314212933016","NICKEL","007440020","149674","YES","TRI","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","PRODUCTION",".75","NA",""
"2014","26050RGNWSSTATE","110027982565","ERGON WEST VIRGINIA INC","9995 OHIO RIVER BLVD","NEWELL","HANCOCK","WV","26050","","","40.6111","-80.630833","NO","324","Petroleum","","","","","","","324110","","","","","","1314213082783","CRESOL (MIXED ISOMERS)","001319773","83550","YES","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","223","0","0","223","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","223","0","0","0","0","223","0","0","0","0","0","0","223","","PRODUCTION","1.1","ERGON INC","087023743"
"2014","26541CRSCNRTE10","110007886626","CORESCO LLC MAIDSVILLE COMPLEX","RT 100","MAIDSVILLE","MONONGALIA","WV","26541","","","39.706944","-79.968611","NO","999","Other","","","","","","","213113","","","","","","1314212594978","CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)","N090","649475","YES","TRI","YES","1","NO","R","Pounds","13.5","0",".17","0","0","0","0","0","0","63808.74","0","0","0","0","63822.41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","63822.41","0","0","63822.41","0","0","0","0","0","0","0","0","63822.41","","PRODUCTION","1.33","MEPCO HOLDINGS LLC","NA"
"2014","25265FLMNPUSRT6","110045453031","FELMAN PRODUCTION INC","4442 GRAHAM STATION ROAD","LETART","MASON","WV","25253","","","38.958312","-81.925867","NO","331","Primary Metals","","","","","","","331110","","","","","","1314212349942","ZINC COMPOUNDS","N982","649699","NO","TRI","YES","1","NO","R","Pounds","7.79","5","19.58","0","0","0","0","0","0","0","0","0","0","0","32.37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","5","0","0","0","0","0","0","0","0","0","0","32.37","0","0","32.37","0","0","0","0","0","5","0","0","37.37","","PRODUCTION",".98","NA",""
"2014","26190MRCNCSTRT2","110000344850","CYTEC INDUSTRIES INC","1 HEILMAN AVE","WILLOW ISLAND","PLEASANTS","WV","26134","","","39.355575","-81.299838","NO","325","Chemicals","","","","","","","325199","","","","","","1314212824775","N,N-DIMETHYLFORMAMIDE","000068122","4416","YES","TRI","NO","0","YES","R","Pounds","160","1020","2700","0","0","0","0","0","0","0","0","0","0","0","3880","0","0","0","0","0","0","0","0","0","0","0","0","0","30","0","0","0","0","0","0","30","0","0","0","0","0","0","126400","0","126400","0","224600","0","0","0","0","224600","3910","0","0","3880","30","0","0","126400","98300","0","563200","224600","1016410","","PRODUCTION","1.09","SOLVAY HOLDING INC","809749948"
"2014","26190MRCNCSTRT2","110000344850","CYTEC INDUSTRIES INC","1 HEILMAN AVE","WILLOW ISLAND","PLEASANTS","WV","26134","","","39.355575","-81.299838","NO","325","Chemicals","","","","","","","325199","","","","","","1314212824787","N-BUTYL ALCOHOL","000071363","4739","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","PRODUCTION","1.75","SOLVAY HOLDING INC","809749948"
"2014","26541CRSCNRTE10","110007886626","CORESCO LLC MAIDSVILLE COMPLEX","RT 100","MAIDSVILLE","MONONGALIA","WV","26541","","","39.706944","-79.968611","NO","999","Other","","","","","","","213113","","","","","","1314212595021","MERCURY COMPOUNDS","N458","650028","YES","PBT","YES","1","NO","R","Pounds","0","0",".0001","0","0","0","0","0","0","1868","0","0","0","0","1868.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1868.0001","0","0","1868.0001","0","0","0","0","0","0","0","0","1868.0001","","PRODUCTION","1.33","MEPCO HOLDINGS LLC","NA"
"2014","26241GTTMNRTE21","110000586107","GUTTMAN OIL CO","RT 219 & 250 S","ELKINS","RANDOLPH","WV","26241","","","38.860708","-79.86199","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1314212715054","BENZENE","000071432","4754","YES","TRI","NO","0","YES","R","Pounds","250","250","5","0","0","0","0","0","0","0","0","0","0","0","505","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","505","0","0","505","0","0","0","0","0","0","0","0","505","","PRODUCTION",".99","NA",""
