YEAR,TRI_FACILITY_ID,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,ST,ZIP,BIA_CODE,TRIBE,LATITUDE,LONGITUDE,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,PRIMARY_SIC,SIC_2,SIC_3,SIC_4,SIC_5,SIC_6,PRIMARY_NAICS,NAICS_2,NAICS_3,NAICS_4,NAICS_5,NAICS_6,DOC_CTRL_NUM,CHEMICAL,CAS_#/COMPOUND_ID,SRS_ID,CLEAR_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,FORM_TYPE,UNIT_OF_MEASURE,5.1_FUGITIVE_AIR,5.2_STACK_AIR,5.3_WATER,5.4_UNDERGROUND,5.4.1_UNDERGROUND_CLASS_I,5.4.2_UNDERGROUND_CLASS_II-V,5.5.1_LANDFILLS,5.5.1A_RCRA_C_LANDFILLS,5.5.1B_OTHER_LANDFILLS,5.5.2_LAND_TREATMENT,5.5.3_SURFACE_IMPOUNDMENT,5.5.3A_RCRA_C_SURFACE_IMP.,5.5.3B_Other_SURFACE_IMP.,5.5.4_OTHER_DISPOSAL,ON-SITE_RELEASE_TOTAL,6.1_POTW-TRANSFERS_FOR_RELEASE,6.1_POTW-TRANSFERS_FOR_TREATM.,6.1_POTW-TOTAL_TRANSFERS,6.2_M10,6.2_M41,6.2_M62,6.2_M71,6.2_M81,6.2_M82,6.2_M72,6.2_M63,6.2_M66,6.2_M67,6.2_M64,6.2_M65,6.2_M73,6.2_M79,6.2_M90,6.2_M94,6.2_M99,OFF-SITE_RELEASE_TOTAL,6.2_M20,6.2_M24,6.2_M26,6.2_M28,6.2_M93,OFF-SITE_RECYCLED_TOTAL,6.2_M56,6.2_M92,OFF-SITE_RECOVERY_TOTAL,6.2_M40,6.2_M50,6.2_M54,6.2_M61,6.2_M69,6.2_M95,OFF-SITE_TREATED_TOTAL,TOTAL_RELEASES,8.1_RELEASES,8.1A_ON-SITE_CONTAINED_REL.,8.1B_ON-SITE_OTHER_RELEASES,8.1C_OFF-SITE_CONTAINED_REL.,8.1D_OFF-SITE_OTHER_RELEASES,8.2_ENERGY_RECOVERY_ON-SITE,8.3_ENERGY_RECOVERY_OFF-SITE,8.4_RECYCLING_ON-SITE, 8.5_RECYCLING_OFF-SITE,8.6_TREATMENT_ON-SITE,8.7_TREATMENT_OFF-SITE,PROD._WASTE_(8.1_THRU_8.7),8.8_ONE-TIME_RELEASE,PROD_RATIO_OR_ACTIVITY,8.9_PRODUCTION_RATIO,PARENT_COMPANY_NAME,PARENT_COMPANY_DB_NUMBER,
"2014","32824PBSCH250CE","110000363302","BRENNTAG MID-SOUTH INC","250 CENTRAL FLORIDA PKWY","ORLANDO","ORANGE","FL","32824","","","28.40725","-81.379042","NO","4246","Chemical Wholesalers","","","","","","","424690","","","","","","1314212309443","ETHYLENE GLYCOL","000107211","24257","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","BRENNTAG N.A. INC","NA"
"2014","3427WTRMCM515GE","110039631805","TITAN FLORIDA-VENICE RMC PLANT","515 GENE GREEN ROAD","NOKOMIS","SARASOTA","FL","34275","","","27.155621","-82.39893","NO","327","Nonmetallic Mineral Product","","","","","","","327320","","","","","","1314212441897","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds",".0066",".0042","0","0","0","0","0","0","0","0","0","0",".0007","0",".0115","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".0115","0","0",".0115","0","0","0","0","0","0","0","0",".0115","","PRODUCTION","1.33","TITAN AMERICA LLC","190757732"
"2014","32785RMCDVHIGHW","110000362955","OUTOKUMPU STAINLESS PIPE INC","241 WEST CLARKE STREET","WILDWOOD","SUMTER","FL","34785","","","28.875556","-82.039444","NO","331","Primary Metals","","","","","","","331210","","","","","","1314212324899","NITRIC ACID","007697372","152686","NO","TRI","NO","0","NO","R","Pounds","250","1620","0","0","0","0","0","0","0","0","0","0","0","0","1870","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7265","0","0","0","0","0","7265","1870","0","0","1870","0","0","0","0","57817","0","73969","7265","140921","","PRODUCTION","1.18","OUTOKUMPU STAINLESS INC","800130494"
"2014","34428FLRDP15760","110017431215","DUKE ENERGY FLORIDA LLC-CRYSTAL RIVER POWER PLANT","15760 W POWERLINE ST","CRYSTAL RIVER","CITRUS","FL","34428","","","28.9594","-82.7003","NO","2211","Electric Utilities","","","","","","","221112","221113","","","","","1314212606711","HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)","007647010","152231","YES","TRI","NO","0","NO","R","Pounds","0","2500000","0","0","0","0","0","0","0","0","0","0","0","0","2500000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2500000","0","0","2500000","0","0","0","0","0","0","7200000","0","9700000","","PRODUCTION","1.1","DUKE ENERGY CORP","006996052"
"2014","32934MNMNC3900D","110006841490","MNEMONICS INC","3900 DOW RD","MELBOURNE","BREVARD","FL","32934","","","28.108207","-80.688209","NO","334","Computers and Electronic Products","","","","","","","334290","334418","334220","335921","334511","334515","1314213138860","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","PRODUCTION",".5","NA",""
"2014","33482TRPCN6500G","110000520927","TROPICANA MANUFACTURING CO INC","6500 GLADES CUT OFF RD","FORT PIERCE","ST LUCIE","FL","34981","","","27.37565","-80.39125","NO","311","Food","","","","","","","311411","","","","","","1314212578013","NITRATE COMPOUNDS","N511","649616","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","18200","0","0","0","0","0","0","0","0","0","18200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","200","0","0","0","0","200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18400","0","18200","0","0","200","0","0","0","0","0","0","18400","","PRODUCTION",".83","PEPSICO INC","001287762"
"2014","33605PTRLM1601M","110000364294","AMALIE OIL CO","1601 MCCLOSKEY BLVD","TAMPA","HILLSBOROUGH","FL","33605","","","27.923449","-82.443134","NO","324","Petroleum","","","","","","","324191","","","","","","1314211924079","ETHYLENE GLYCOL","000107211","24257","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","AMALIE OIL CO","004091146"
"2014","32096CCDNTSTATE","110000588640","PCS PHOSPHATE WHITE SPRINGS","CR 137 15843 SE 78 ST","WHITE SPRINGS","HAMILTON","FL","32096","","","30.37671","-82.79905","NO","325","Chemicals","","","","","","","325312","325311","212392","","","","1314212597393","MANGANESE COMPOUNDS","N450","650010","YES","TRI","YES","1","NO","R","Pounds","0","7.05","0","0","0","0","0","0","248232","0","0","0","0","0","248239.05","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","248239.05","0","248232","7.05","0","0","0","0","0","0","0","0","248239.05","","PRODUCTION",".97","POTASH CORP OF SASKATCHEWAN INC","208334425"
"2014","32096CCDNTSTATE","110000588640","PCS PHOSPHATE WHITE SPRINGS","CR 137 15843 SE 78 ST","WHITE SPRINGS","HAMILTON","FL","32096","","","30.37671","-82.79905","NO","325","Chemicals","","","","","","","325312","325311","212392","","","","1314212597431","POLYCYCLIC AROMATIC COMPOUNDS","N590","649749","YES","PBT","NO","0","YES","R","Pounds","0",".0025","0","0","0","0","0","0","81.4","0","0","0","0","0","81.4025","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","81.4025","0","81.4",".0025","0","0","0","0","0","0","0","0","81.4025","","PRODUCTION","1","POTASH CORP OF SASKATCHEWAN INC","208334425"
"2014","34787DMNDR321NH","110000365872","DIAMOND R FERTILIZER CO INC","321 N HENNIS RD","WINTER GARDEN","ORANGE","FL","34787","","","28.57382","-81.57114","NO","325","Chemicals","","","","","","","325314","","","","","","1314212619643","ZINC COMPOUNDS","N982","649699","NO","TRI","YES","1","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","DIAMOND R FERTILIZER CO INC","NA"
"2014","3340WSWSHR516MN","110067547015","SWISHER HYGIENE INC","516 MONCEAUX RD","WEST PALM BEACH","PALM BEACH","FL","33405","","","26.68764","-80.05627","NO","325","Chemicals","","","","","","","325611","","","","","","1314214161414","CERTAIN GLYCOL ETHERS","N230","649541","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","SWISHER INTERNATIONAL INC.","185717519"
"2014","32608BRRCH46SW4","110000787569","BEAR ARCHERY INC DBA ESCALADE SPORTS","4600 SW 41ST BLVD","GAINESVILLE","ALACHUA","FL","32608","","","29.61078","-82.383537","NO","339","Miscellaneous Manufacturing","","","","","","","339920","","","","","","1314211952128","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds",".009954","0","0","0","0","0","0","0","0","0","0","0","0","0",".009954","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".0964","0","0","0","0","0",".0964","0","290","0","0","0","290","0","0","0","0","0","0","0","0","0","0",".106354","0","0",".009954",".0964","0","0","0","0","290","0","0","290.106354","","PRODUCTION","1.1","ESCALADE SPORTS INC","058312877"
"2014","32333CSTLLHIGHW","110000588668","COASTAL FOREST RESOURCES CO","8007 GA FL HWY","HAVANA","GADSDEN","FL","32333","","","30.657719","-84.415709","NO","321","Wood Products","","","","","","","321212","","","","","","1314211904053","DIOXIN AND DIOXIN-LIKE COMPOUNDS","N150","755371","YES","Dioxin","NO","0","NO","R","Grams","0",".0004372","0","0","0","0","0","0","0","0","0","0","0","0",".198499","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".198499","0","0",".198499","0","0","0","0","0","0","0","0",".198499","","PRODUCTION",".99","NA",""
