YEAR,TRI_FACILITY_ID,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,ST,ZIP,BIA_CODE,TRIBE,LATITUDE,LONGITUDE,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,PRIMARY_SIC,SIC_2,SIC_3,SIC_4,SIC_5,SIC_6,PRIMARY_NAICS,NAICS_2,NAICS_3,NAICS_4,NAICS_5,NAICS_6,DOC_CTRL_NUM,CHEMICAL,CAS_#/COMPOUND_ID,SRS_ID,CLEAR_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,FORM_TYPE,UNIT_OF_MEASURE,5.1_FUGITIVE_AIR,5.2_STACK_AIR,5.3_WATER,5.4_UNDERGROUND,5.4.1_UNDERGROUND_CLASS_I,5.4.2_UNDERGROUND_CLASS_II-V,5.5.1_LANDFILLS,5.5.1A_RCRA_C_LANDFILLS,5.5.1B_OTHER_LANDFILLS,5.5.2_LAND_TREATMENT,5.5.3_SURFACE_IMPOUNDMENT,5.5.3A_RCRA_C_SURFACE_IMP.,5.5.3B_Other_SURFACE_IMP.,5.5.4_OTHER_DISPOSAL,ON-SITE_RELEASE_TOTAL,6.1_POTW-TRANSFERS_FOR_RELEASE,6.1_POTW-TRANSFERS_FOR_TREATM.,6.1_POTW-TOTAL_TRANSFERS,6.2_M10,6.2_M41,6.2_M62,6.2_M71,6.2_M81,6.2_M82,6.2_M72,6.2_M63,6.2_M66,6.2_M67,6.2_M64,6.2_M65,6.2_M73,6.2_M79,6.2_M90,6.2_M94,6.2_M99,OFF-SITE_RELEASE_TOTAL,6.2_M20,6.2_M24,6.2_M26,6.2_M28,6.2_M93,OFF-SITE_RECYCLED_TOTAL,6.2_M56,6.2_M92,OFF-SITE_RECOVERY_TOTAL,6.2_M40,6.2_M50,6.2_M54,6.2_M61,6.2_M69,6.2_M95,OFF-SITE_TREATED_TOTAL,TOTAL_RELEASES,8.1_RELEASES,8.1A_ON-SITE_CONTAINED_REL.,8.1B_ON-SITE_OTHER_RELEASES,8.1C_OFF-SITE_CONTAINED_REL.,8.1D_OFF-SITE_OTHER_RELEASES,8.2_ENERGY_RECOVERY_ON-SITE,8.3_ENERGY_RECOVERY_OFF-SITE,8.4_RECYCLING_ON-SITE, 8.5_RECYCLING_OFF-SITE,8.6_TREATMENT_ON-SITE,8.7_TREATMENT_OFF-SITE,PROD._WASTE_(8.1_THRU_8.7),8.8_ONE-TIME_RELEASE,PROD_RATIO_OR_ACTIVITY,8.9_PRODUCTION_RATIO,PARENT_COMPANY_NAME,PARENT_COMPANY_DB_NUMBER,
"2014","84056SRFRC7274W","110064299085","US DOD USAF HILL AFB","6044 DOGWOOD AVE","HILL AFB","DAVIS","UT","84056","","","41.127622","-112.02051","YES","999","Other","","","","","","","928110","","","","","","1314212623692","XYLENE (MIXED ISOMERS)","001330207","84970","YES","TRI","NO","0","NO","R","Pounds","1354","9871","0","0","0","0","0","0","0","0","0","0","0","0","11225","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","975","975","0","0","0","0","0","0","0","11227","0","0","11225","0","2","0","975","0","0","0","0","12202","0","ACTIVITY",".85","US DEPARTMENT OF DEFENSE","NA"
"2014","84056SRFRC7274W","110064299085","US DOD USAF HILL AFB","6044 DOGWOOD AVE","HILL AFB","DAVIS","UT","84056","","","41.127622","-112.02051","YES","999","Other","","","","","","","928110","","","","","","1314212623641","DICHLOROMETHANE","000075092","5306","YES","TRI","NO","0","YES","R","Pounds","763","35102","0","0","0","0","0","0","0","0","0","0","0","0","35865","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","237","237","0","0","0","0","0","0","0","0","0","0","65","0","0","0","0","65","36102","0","0","35865","0","237","0","0","0","0","0","65","36167","","ACTIVITY",".68","US DEPARTMENT OF DEFENSE","NA"
"2014","01022SRFRC250PA","110024378608","US DOD USAF WESTOVER ARB","250 PATRIOT AVE, BOX 35","CHICOPEE","HAMPDEN","MA","01022","","","42.18846","-72.54072","YES","999","Other","","","","","","","928110","","","","","","1314212823557","XYLENE (MIXED ISOMERS)","001330207","84970","YES","TRI","NO","0","NO","R","Pounds","70","30","0","0","0","0","0","0","0","0","0","0","0","0","100","0","0","0","336","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","336","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","436","0","0","100","0","296","0","0","0","0","0","0","396","40","ACTIVITY","1.2","US DEPARTMENT OF DEFENSE","NA"
"2014","94102SMNTT155HE","110000495777","US MINT SAN FRANCISCO CA","155 HERMANN ST","SAN FRANCISCO","SAN FRANCISCO","CA","94102","","","37.77056","-122.42768","YES","332","Fabricated Metals","","","","","","","332119","","","","","","1314211906185","SILVER","007440224","149849","NO","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","107441","0","0","0","107441","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","2","0","0","0","107441","0","0","107443","","PRODUCTION","1","US DEPARTMENT OF THE TREASURY","NA"
"2014","37660HLSTNWESTS","110000372285","US ARMY HOLSTON ARMY AMMUNITION PLANT","4509 W STONE DR","KINGSPORT","HAWKINS","TN","37660","","","36.550455","-82.634794","YES","999","Other","","","","","","","928110","","","","","","1314212858536","NITRIC ACID","007697372","152686","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1942640","1942640","0","0","0","0","0","0","0","0","0","0","290580","1942640","2233220","","PRODUCTION",".86","US DEPARTMENT OF DEFENSE","NA"
"2014","37050STVCM815CU","110000493127","US TVA CUMBERLAND FOSSIL PLANT","815 CUMBERLAND CITY RD","CUMBERLAND CITY","STEWART","TN","37050","","","36.3903","-87.6539","YES","2211","Electric Utilities","","","","","","","221112","","","","","","1314212448284","CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)","N090","649475","YES","TRI","YES","1","NO","R","Pounds","13","220","0","0","0","0","0","0","26000","0","0","0","26000","1500","53733","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","53733","0","26000","28000","0","0","0","0","0","0","0","0","54000","","PRODUCTION","1.07","US TENNESSEE VALLEY AUTHORITY","NA"
"2014","35772STVWDCOUNT","110000604944","US TVA WIDOWS CREEK FOSSIL PLANT","2800 STEAM PLANT RD","STEVENSON","JACKSON","AL","35772","","","34.883314","-85.755278","YES","2211","Electric Utilities","","","","","","","221112","","","","","","1314212448916","DIOXIN AND DIOXIN-LIKE COMPOUNDS","N150","755371","YES","Dioxin","NO","0","NO","R","Grams","0",".0017181","0","0","0","0","0","0","0","0","0","0","0","0",".78","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".78","0","0",".78","0","0","0","0","0","0","0","0",".78","","PRODUCTION",".98","US TENNESSEE VALLEY AUTHORITY","NA"
"2014","78419NVLRS11001","110000465078","US NAVY NAVAL AIR STATION CORPUS CHRISTI","8851 OCEAN DR","CORPUS CHRISTI","NUECES","TX","78419","","","27.704833","-97.285639","YES","999","Other","","","","","","","928110","","","","","","1314212486904","N-METHYL-2-PYRROLIDONE","000872504","72744","NO","TRI","NO","0","NO","R","Pounds","351","0","0","0","0","0","0","0","0","0","0","0","0","0","351","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5932","0","0","0","0","21484","27416","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27767","0","0","351","5932","21484","0","0","0","0","0","0","27767","","ACTIVITY",".86","US DEPARTMENT OF DEFENSE","NA"
"2014","21402SDDNS58BEN","110039498987","US DOD NSA ANNAPOLIS","58 BENNION RD","ANNAPOLIS","ANNE ARUNDEL","MD","21402","","","38.988015","-76.468053","YES","999","Other","","","","","","","611310","","","","","","1314212497693","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds",".18","0","0","0","0","0","0","0","0","0","0","0","0","0",".18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6500","0","0","0","0","0","6500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6500.18","0","0",".18","6500","0","0","0","0","0","0","0","6500.18","0","ACTIVITY","2.1","US DEPARTMENT OF DEFENSE","NA"
"2014","92155NVLMP3420G","110018999994","U.S.NAVAL AMPHIBIOUS BASE","3420 GUADALCANAL RD","SAN DIEGO","SAN DIEGO","CA","921555000","","","32.67462","-117.161979","YES","999","Other","","","","","","","928110","","","","","","1314213066501","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1000","0","0","0","0","0","1000","0","0","0","0","6100","6100","0","0","0","0","0","0","0","0","0","0","1000","0","0","0","1000","0","0","0","0","6100","0","0","7100","","ACTIVITY","1.35","US DEPARTMENT OF DEFENSE","NA"
