YEAR,TRI_FACILITY_ID,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,ST,ZIP,BIA_CODE,TRIBE,LATITUDE,LONGITUDE,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,PRIMARY_SIC,SIC_2,SIC_3,SIC_4,SIC_5,SIC_6,PRIMARY_NAICS,NAICS_2,NAICS_3,NAICS_4,NAICS_5,NAICS_6,DOC_CTRL_NUM,CHEMICAL,CAS_#/COMPOUND_ID,SRS_ID,CLEAR_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,FORM_TYPE,UNIT_OF_MEASURE,5.1_FUGITIVE_AIR,5.2_STACK_AIR,5.3_WATER,5.4_UNDERGROUND,5.4.1_UNDERGROUND_CLASS_I,5.4.2_UNDERGROUND_CLASS_II-V,5.5.1_LANDFILLS,5.5.1A_RCRA_C_LANDFILLS,5.5.1B_OTHER_LANDFILLS,5.5.2_LAND_TREATMENT,5.5.3_SURFACE_IMPOUNDMENT,5.5.3A_RCRA_C_SURFACE_IMP.,5.5.3B_Other_SURFACE_IMP.,5.5.4_OTHER_DISPOSAL,ON-SITE_RELEASE_TOTAL,6.1_POTW-TRANSFERS_FOR_RELEASE,6.1_POTW-TRANSFERS_FOR_TREATM.,6.1_POTW-TOTAL_TRANSFERS,6.2_M10,6.2_M41,6.2_M62,6.2_M71,6.2_M81,6.2_M82,6.2_M72,6.2_M63,6.2_M66,6.2_M67,6.2_M64,6.2_M65,6.2_M73,6.2_M79,6.2_M90,6.2_M94,6.2_M99,OFF-SITE_RELEASE_TOTAL,6.2_M20,6.2_M24,6.2_M26,6.2_M28,6.2_M93,OFF-SITE_RECYCLED_TOTAL,6.2_M56,6.2_M92,OFF-SITE_RECOVERY_TOTAL,6.2_M40,6.2_M50,6.2_M54,6.2_M61,6.2_M69,6.2_M95,OFF-SITE_TREATED_TOTAL,TOTAL_RELEASES,8.1_RELEASES,8.1A_ON-SITE_CONTAINED_REL.,8.1B_ON-SITE_OTHER_RELEASES,8.1C_OFF-SITE_CONTAINED_REL.,8.1D_OFF-SITE_OTHER_RELEASES,8.2_ENERGY_RECOVERY_ON-SITE,8.3_ENERGY_RECOVERY_OFF-SITE,8.4_RECYCLING_ON-SITE, 8.5_RECYCLING_OFF-SITE,8.6_TREATMENT_ON-SITE,8.7_TREATMENT_OFF-SITE,PROD._WASTE_(8.1_THRU_8.7),8.8_ONE-TIME_RELEASE,PROD_RATIO_OR_ACTIVITY,8.9_PRODUCTION_RATIO,PARENT_COMPANY_NAME,PARENT_COMPANY_DB_NUMBER,
"2014","84056SRFRC7274W","110064299085","US DOD USAF HILL AFB","6044 DOGWOOD AVE","HILL AFB","DAVIS","UT","84056","","","41.127622","-112.02051","YES","999","Other","","","","","","","928110","","","","","","1314212623692","XYLENE (MIXED ISOMERS)","001330207","84970","YES","TRI","NO","0","NO","R","Pounds","1354","9871","0","0","0","0","0","0","0","0","0","0","0","0","11225","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","975","975","0","0","0","0","0","0","0","11227","0","0","11225","0","2","0","975","0","0","0","0","12202","0","ACTIVITY",".85","US DEPARTMENT OF DEFENSE","NA"
"2014","84056SRFRC7274W","110064299085","US DOD USAF HILL AFB","6044 DOGWOOD AVE","HILL AFB","DAVIS","UT","84056","","","41.127622","-112.02051","YES","999","Other","","","","","","","928110","","","","","","1314212623641","DICHLOROMETHANE","000075092","5306","YES","TRI","NO","0","YES","R","Pounds","763","35102","0","0","0","0","0","0","0","0","0","0","0","0","35865","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","237","237","0","0","0","0","0","0","0","0","0","0","65","0","0","0","0","65","36102","0","0","35865","0","237","0","0","0","0","0","65","36167","","ACTIVITY",".68","US DEPARTMENT OF DEFENSE","NA"
"2014","84104PLKNG1225S","110020824713","PILKINGTON METAL FINISHING LLC","1225 S LEGACY VIEW ST","SALT LAKE CITY","SALT LAKE","UT","84104","","","40.74395","-112.02703","NO","332","Fabricated Metals","","","","","","","332813","","","","","","1314212659837","NITRATE COMPOUNDS","N511","649616","NO","TRI","NO","0","NO","R","Pounds","0","261","0","0","0","0","0","0","0","0","0","0","0","0","261","0","52126","52126","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","52126","261","0","0","261","0","0","0","0","0","0","0","52126","52387","","PRODUCTION",".89","NA",""
"2014","84321SCHRB885N6","110058164392","SCHREIBER FOODS INC","885 N 600 W","LOGAN","CACHE","UT","84321","","","41.748376","-111.850929","NO","311","Food","","","","","","","311513","311511","","","","","1314212682165","NITRIC ACID","007697372","152686","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","103060","0","103060","","PRODUCTION","1.03","SCHREIBER FOODS INC","002812865"
"2014","84116SRXMD5725W","110000469528","STERIGENICS-SALT LAKE CITY FACILITY","5725 W HAROLD GATTY DR","SALT LAKE CITY","SALT LAKE","UT","84116","","","40.777778","-112.025","NO","999","Other","","","","","","","561910","","","","","","1314212701546","ETHYLENE GLYCOL","000107211","24257","YES","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","212639","212639","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","212639","0","0","212639","","PRODUCTION","1.08","STERIGENICS US LLC","098499569"
"2014","84006KNNCT8200S","110042022085","KENNECOTT BARNEYS CANYON MINING CO","8200 SOUTH 9600 WEST","COPPERTON","SALT LAKE","UT","840060311","","","40.53","-112.15","NO","2122","Metal Mining","","","","","","","212221","","","","","","1314212629570","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","PRODUCTION","1","RIO TINTO AMERICA INC","NA"
"2014","84624NTRMN850BR","110000470053","INTERMOUNTAIN POWER GENERATING STATION","850 W BR US H WELLMAN RD","DELTA","MILLARD","UT","84624","","","39.503504","-112.581147","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1314212732376","NICKEL COMPOUNDS","N495","650036","YES","TRI","YES","1","NO","R","Pounds","5","250","0","0","0","0","0","0","39000","0","0","0","10000","0","49255","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","49255","0","39000","10255","0","0","0","0","0","0","0","0","49255","","PRODUCTION",".94","INTERMOUNTAIN POWER AGENCY","069805455"
"2014","84029SFTYK11600","110000906985","CLEAN HARBORS ARAGONITE LLC","11600 NORTH APTUS ROAD","GRANTSVILLE","TOOELE","UT","84029","","","40.7344","-112.9681","NO","562","Hazardous Waste","","","","","","","562211","562213","","","","","1314212805790","N-BUTYL ALCOHOL","000071363","4739","NO","TRI","NO","0","NO","R","Pounds","4.86","26.6","0","0","0","0","0","0","0","0","0","0","0","0","31.46","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","140","0","140","0","0","0","0","0","0","0","0","0","0","43698","0","0","0","0","43698","171.46","0","0","31.46","0","140","0","0","0","0","266871","43698","310740.46","","ACTIVITY","1.14","CLEAN HARBORS INC","157793639"
"2014","84029SFTYK11600","110000906985","CLEAN HARBORS ARAGONITE LLC","11600 NORTH APTUS ROAD","GRANTSVILLE","TOOELE","UT","84029","","","40.7344","-112.9681","NO","562","Hazardous Waste","","","","","","","562211","562213","","","","","1314212805927","P-CRESOL","000106445","23606","YES","TRI","NO","0","NO","R","Pounds",".11",".055","0","0","0","0","0","0","0","0","0","0","0","0",".165","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","28557","0","0","0","0","28557",".165","0","0",".165","0","0","0","0","0","0","6055","28557","34612.165","","ACTIVITY",".54","CLEAN HARBORS INC","157793639"
"2014","84029SFTYK11600","110000906985","CLEAN HARBORS ARAGONITE LLC","11600 NORTH APTUS ROAD","GRANTSVILLE","TOOELE","UT","84029","","","40.7344","-112.9681","NO","562","Hazardous Waste","","","","","","","562211","562213","","","","","1314212806095","TRICHLOROETHYLENE","000079016","7526","YES","TRI","NO","0","YES","R","Pounds",".95","3.8","0","0","0","0","0","0","0","0","0","0","0","0","4.75","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","48","0","51","0","0","0","0","0","0","0","0","0","0","57421","0","0","0","0","57421","55.75","0","0","4.75","3","48","0","0","0","0","37972","57421","95448.75","","ACTIVITY",".64","CLEAN HARBORS INC","157793639"
