YEAR,TRI_FACILITY_ID,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,ST,ZIP,BIA_CODE,TRIBE,LATITUDE,LONGITUDE,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,PRIMARY_SIC,SIC_2,SIC_3,SIC_4,SIC_5,SIC_6,PRIMARY_NAICS,NAICS_2,NAICS_3,NAICS_4,NAICS_5,NAICS_6,DOC_CTRL_NUM,CHEMICAL,CAS_#/COMPOUND_ID,SRS_ID,CLEAR_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,FORM_TYPE,UNIT_OF_MEASURE,5.1_FUGITIVE_AIR,5.2_STACK_AIR,5.3_WATER,5.4_UNDERGROUND,5.4.1_UNDERGROUND_CLASS_I,5.4.2_UNDERGROUND_CLASS_II-V,5.5.1_LANDFILLS,5.5.1A_RCRA_C_LANDFILLS,5.5.1B_OTHER_LANDFILLS,5.5.2_LAND_TREATMENT,5.5.3_SURFACE_IMPOUNDMENT,5.5.3A_RCRA_C_SURFACE_IMP.,5.5.3B_Other_SURFACE_IMP.,5.5.4_OTHER_DISPOSAL,ON-SITE_RELEASE_TOTAL,6.1_POTW-TRANSFERS_FOR_RELEASE,6.1_POTW-TRANSFERS_FOR_TREATM.,6.1_POTW-TOTAL_TRANSFERS,6.2_M10,6.2_M41,6.2_M62,6.2_M71,6.2_M81,6.2_M82,6.2_M72,6.2_M63,6.2_M66,6.2_M67,6.2_M64,6.2_M65,6.2_M73,6.2_M79,6.2_M90,6.2_M94,6.2_M99,OFF-SITE_RELEASE_TOTAL,6.2_M20,6.2_M24,6.2_M26,6.2_M28,6.2_M93,OFF-SITE_RECYCLED_TOTAL,6.2_M56,6.2_M92,OFF-SITE_RECOVERY_TOTAL,6.2_M40,6.2_M50,6.2_M54,6.2_M61,6.2_M69,6.2_M95,OFF-SITE_TREATED_TOTAL,TOTAL_RELEASES,8.1_RELEASES,8.1A_ON-SITE_CONTAINED_REL.,8.1B_ON-SITE_OTHER_RELEASES,8.1C_OFF-SITE_CONTAINED_REL.,8.1D_OFF-SITE_OTHER_RELEASES,8.2_ENERGY_RECOVERY_ON-SITE,8.3_ENERGY_RECOVERY_OFF-SITE,8.4_RECYCLING_ON-SITE, 8.5_RECYCLING_OFF-SITE,8.6_TREATMENT_ON-SITE,8.7_TREATMENT_OFF-SITE,PROD._WASTE_(8.1_THRU_8.7),8.8_ONE-TIME_RELEASE,PROD_RATIO_OR_ACTIVITY,8.9_PRODUCTION_RATIO,PARENT_COMPANY_NAME,PARENT_COMPANY_DB_NUMBER,
"2014","96793MLGNRNKIHE","110010385528","MAUI ELECTRIC CO LTD MAALAEA GENERATING STATION","1000 N KIHEI RD","KIHEI","MAUI","HI","96753","","","20.801363","-156.49269","NO","2211","Electric Utilities","","","","","","","221112","221121","","","","","1314212936025","POLYCYCLIC AROMATIC COMPOUNDS","N590","649749","YES","PBT","NO","0","YES","R","Pounds","0","194.9","0","0","0","0","0","0","0","0","0","0","0","0","194.9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","194.9","0","0","194.9","0","0","0","0","0","0","0","0","194.9","","PRODUCTION",".94","HAWAIIAN ELECTRIC INDUSTRIES INC","103901773"
"2014","96793MLGNRNKIHE","110010385528","MAUI ELECTRIC CO LTD MAALAEA GENERATING STATION","1000 N KIHEI RD","KIHEI","MAUI","HI","96753","","","20.801363","-156.49269","NO","2211","Electric Utilities","","","","","","","221112","221121","","","","","1314212936013","NAPHTHALENE","000091203","13326","YES","TRI","NO","0","NO","R","Pounds","0","350","0","0","0","0","0","0","0","0","0","0","0","0","350","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","356","0","0","350","0","6","0","0","0","0","0","0","356","","PRODUCTION",".94","HAWAIIAN ELECTRIC INDUSTRIES INC","103901773"
"2014","96720SRMYPSADDL","110009349142","US ARMY POHAKULOA TRAINING AREA - RANGE FACILITY","SADDLE RD MILE 36","HILO","HAWAII","HI","96720","","","19.666668","-155.53334","YES","999","Other","","","","","","","928110","","","","","","1314212472385","NITROGLYCERIN","000055630","1941","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","ACTIVITY","1.91","US DEPARTMENT OF DEFENSE","NA"
"2014","96707RYNLD91320","110000486340","BALL METAL BEVERAGE CONTAINER CORP","91-320 KOMOHANA ST","KAPOLEI","HONOLULU","HI","96707","","","21.311415","-158.093615","NO","332","Fabricated Metals","","","","","","","332431","","","","","","1314211931389","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","0","0","0","0",".08","0","0","0","0","0","0","0","0",".08","0","0","0","0","0","0","0","0","0","0","0","0","0","1.05","0","0","0","0","0","0","1.05","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.13","0","0",".08","1.05","0","0","0","0","0","0","0","1.13","","PRODUCTION",".96","BALL CORP","006419147"
"2014","96860PRLHR850TI","110055394620","JOINT BASE PEARL HARBOR-HICKAM HAWAII","850 TICONDEROGA STE 110","PEARL HARBOR","HONOLULU","HI","96860","","","21.348472","-157.944147","YES","999","Other","","","","","","","928110","","","","","","1314213034655","NITRATE COMPOUNDS","N511","649616","NO","TRI","NO","0","NO","R","Pounds","0","0","460000","0","0","0","0","0","0","0","0","0","0","0","460000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","460000","0","0","460000","0","0","0","0","0","0","150000","0","610000","","ACTIVITY","1.2","US DEPARTMENT OF DEFENSE","NA"
"2014","96792KHGNR89900","110000486439","HAWAIIAN ELECTRIC CO INC KAHE GENERATING STATION","92-200 FARRINGTON HWY","KAPOLEI","HONOLULU","HI","96707","","","21.356648","-158.127993","NO","2211","Electric Utilities","","","","","","","221112","221121","","","","","1314212935872","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","0","172.6","1.6","0","0","0","0","0","0","0","0","0","0","0","174.2","0","0","0","833.3","0","0","0","0","0","0","0","0","0","149.1","0","0","0","0","0","0","982.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1156.6","0","0","174.2","149.1","833.3","0","0","0","0","0","0","1156.6","","PRODUCTION","1","HAWAIIAN ELECTRIC INDUSTRIES INC","103901773"
"2014","96707HWNND91325","110000486322","PAR HAWAII REFINING LLC","91-325 KOMOHANA ST","KAPOLEI","HONOLULU","HI","96707","","","21.304371","-158.0937","NO","324","Petroleum","","","","","","","324110","","","","","","1314212738266","AMMONIA","007664417","17294687","NO","TRI","NO","0","NO","R","Pounds","1400","26000","0","0","0","7000","0","0","0","0","0","0","0","0","34400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","34400","0","0","34400","0","0","0","0","0","0","21000","0","55400","","ACTIVITY","1.65","PAR PETROLEUM CORP","047402961"
"2014","96706SMRNC1PUUL","110013368890","US MARINE CORPS BASE HAWAII PUULOA TRAINING FACILITY","1 PUULOA RANGE RD","EWA BEACH","HONOLULU","HI","96706","","","21.317542","-157.988312","YES","999","Other","","","","","","","928110","","","","","","1314212786521","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","20920","20920","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20920","0","0","20920","0","0","0","0","0","0","0","0","20920","0","PRODUCTION",".83","US DEPARTMENT OF DEFENSE","NA"
"2014","96707TXCBR91119","110014058508","ALOHA PETROLEUM BARBERS POINT TERMINAL","91-119 HANUA ST","KAPOLEI","HONOLULU","HI","96707","","","21.310595","-158.10339","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1314212808149","NAPHTHALENE","000091203","13326","YES","TRI","NO","0","NO","R","Pounds","5","250","0","0","0","0","0","0","0","0","0","0","0","0","255","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","5","255","0","0","25","0","0","0","0","0","0","0","7","32","","PRODUCTION","1.48","ALOHA PETROLEUM","NA"
"2014","96707SHWNC91086","110027164164","AES HAWAII INC","91-086 KAOMI LOOP","KAPOLEI","HONOLULU","HI","96707","","","21.306111","-158.108056","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1314212625798","VANADIUM COMPOUNDS","N770","755389","NO","TRI","YES","1","NO","R","Pounds","1.8","2.57","0","0","0","0","0","0","0","0","0","0","0","0","4.37","0","0","0","0","0","0","0","0","0","0","0","0","0","20720","0","0","0","0","0","0","20720","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20724.37","0","0","4.37","20720","0","0","0","0","0","0","0","20724.37","","PRODUCTION",".68","AES CORP","043857812"
