YEAR,TRI_FACILITY_ID,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,ST,ZIP,BIA_CODE,TRIBE,LATITUDE,LONGITUDE,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,PRIMARY_SIC,SIC_2,SIC_3,SIC_4,SIC_5,SIC_6,PRIMARY_NAICS,NAICS_2,NAICS_3,NAICS_4,NAICS_5,NAICS_6,DOC_CTRL_NUM,CHEMICAL,CAS_#/COMPOUND_ID,SRS_ID,CLEAR_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,FORM_TYPE,UNIT_OF_MEASURE,5.1_FUGITIVE_AIR,5.2_STACK_AIR,5.3_WATER,5.4_UNDERGROUND,5.4.1_UNDERGROUND_CLASS_I,5.4.2_UNDERGROUND_CLASS_II-V,5.5.1_LANDFILLS,5.5.1A_RCRA_C_LANDFILLS,5.5.1B_OTHER_LANDFILLS,5.5.2_LAND_TREATMENT,5.5.3_SURFACE_IMPOUNDMENT,5.5.3A_RCRA_C_SURFACE_IMP.,5.5.3B_Other_SURFACE_IMP.,5.5.4_OTHER_DISPOSAL,ON-SITE_RELEASE_TOTAL,6.1_POTW-TRANSFERS_FOR_RELEASE,6.1_POTW-TRANSFERS_FOR_TREATM.,6.1_POTW-TOTAL_TRANSFERS,6.2_M10,6.2_M41,6.2_M62,6.2_M71,6.2_M81,6.2_M82,6.2_M72,6.2_M63,6.2_M66,6.2_M67,6.2_M64,6.2_M65,6.2_M73,6.2_M79,6.2_M90,6.2_M94,6.2_M99,OFF-SITE_RELEASE_TOTAL,6.2_M20,6.2_M24,6.2_M26,6.2_M28,6.2_M93,OFF-SITE_RECYCLED_TOTAL,6.2_M56,6.2_M92,OFF-SITE_RECOVERY_TOTAL,6.2_M40,6.2_M50,6.2_M54,6.2_M61,6.2_M69,6.2_M95,OFF-SITE_TREATED_TOTAL,TOTAL_RELEASES,8.1_RELEASES,8.1A_ON-SITE_CONTAINED_REL.,8.1B_ON-SITE_OTHER_RELEASES,8.1C_OFF-SITE_CONTAINED_REL.,8.1D_OFF-SITE_OTHER_RELEASES,8.2_ENERGY_RECOVERY_ON-SITE,8.3_ENERGY_RECOVERY_OFF-SITE,8.4_RECYCLING_ON-SITE, 8.5_RECYCLING_OFF-SITE,8.6_TREATMENT_ON-SITE,8.7_TREATMENT_OFF-SITE,PROD._WASTE_(8.1_THRU_8.7),8.8_ONE-TIME_RELEASE,PROD_RATIO_OR_ACTIVITY,8.9_PRODUCTION_RATIO,PARENT_COMPANY_NAME,PARENT_COMPANY_DB_NUMBER,
"2014","44128RVWMT4465J","110000496972","ERIEVIEW METAL TREATING CO","4465 JOHNSTON PKWY","CLEVELAND","CUYAHOGA","OH","44128","","","41.43834","-81.57974","NO","332","Fabricated Metals","","","","","","","332813","","","","","","1314212614832","NITRIC ACID","007697372","152686","NO","TRI","NO","0","NO","R","Pounds","0","133","0","0","0","0","0","0","0","0","0","0","0","0","133","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","133","0","0","133","0","0","0","0","0","0","35000","0","35133","","PRODUCTION",".55","NA",""
"2014","44117RGTCH23555","110042035758","EATON INDUSTRIAL","23555 EUCLID AVE","CLEVELAND","CUYAHOGA","OH","44117","","","41.57723","-81.51633","NO","336","Transportation Equipment","","","","","","","336412","","","","","","1314212813594","COPPER","007440508","150086","NO","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","2","0","0","0","0","0","0","0","0","0","0","37","4","0","0","0","0","0","43","0","0","0","0","15","15","0","0","0","0","0","0","0","0","0","0","45","0","0","0","42.44",".56","0","0","0","15","0","0","58","","PRODUCTION","1.05","EATON CORP","004155818"
"2014","43616SNRFN1819W","110010534261","TOLEDO REFINING CO LLC","1819 WOODVILLE RD","OREGON","LUCAS","OH","43616","","","41.6328","-83.5019","NO","324","Petroleum","","","","","","","324110","","","","","","1314212744698","PROPYLENE","000115071","29009","NO","TRI","NO","0","NO","R","Pounds","4000","750","0","0","0","0","0","0","0","0","0","0","0","0","4750","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4750","0","0","4750","0","0","0","0","0","0","0","0","4750","","PRODUCTION",".9","PBF ENERGY","962619206"
"2014","44109CHMCL3751J","110000386804","CHEMICAL SOLVENTS JENNINGS ROAD FACILITY","3751 JENNINGS RD","CLEVELAND","CUYAHOGA","OH","44109","","","41.4525","-81.68771","NO","325","Chemicals","","","","","","","325998","424690","","","","","1314212492401","CERTAIN GLYCOL ETHERS","N230","649541","YES","TRI","NO","0","NO","R","Pounds","250","250","0","0","0","0","0","0","0","0","0","0","0","0","500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","500","0","0","500","0","0","0","0","0","0","0","0","500","","ACTIVITY","1","CHEMICAL SOLVENTS INC","NA"
"2014","44708SPRRD4719N","110000565497","SUPERIOR DAIRY","4719 NAVARRE RD","CANTON","STARK","OH","44706","","","40.770861","-81.437","NO","311","Food","","","","","","","311511","","","","","","1314212513651","NITRIC ACID","007697372","152686","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","59880.2","59880.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","59880.2","0","0","0","0","0","0","0","0","0","0","0","59880.2","59880.2","","PRODUCTION",".99","NA",""
"2014","44224STRKT201ES","110000388633","STRUKTOL CO OF AMERICA","201 E STEELS CORNERS RD","STOW","SUMMIT","OH","44224","","","41.181111","-81.501389","NO","325","Chemicals","","","","","","","325998","","","","","","1314211939335","ZINC COMPOUNDS","N982","649699","NO","TRI","YES","1","NO","R","Pounds","250","750","250","0","0","0","0","0","0","0","0","0","0","0","1250","250","0","250","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10650","10900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12400","0","0","1250","165","10735","0","0","0","0","0","0","12150","","PRODUCTION","1.15","NA",""
"2014","43616SNRFN1819W","110010534261","TOLEDO REFINING CO LLC","1819 WOODVILLE RD","OREGON","LUCAS","OH","43616","","","41.6328","-83.5019","NO","324","Petroleum","","","","","","","324110","","","","","","1314212744508","1,3-BUTADIENE","000106990","24042","YES","TRI","NO","0","YES","R","Pounds","250","250","0","0","0","0","0","0","0","0","0","0","0","0","500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","500","0","0","500","0","0","0","0","0","0","0","0","500","","PRODUCTION",".9","PBF ENERGY","962619206"
"2014","4414WRGSGR76AKL","110041625729","AIRGAS USA LLC - OAKWOOD VILLAGE OH","7600 OAK LEAF RD","OAKWOOD VILLAGE","CUYAHOGA","OH","44146","","","41.354988","-81.515363","NO","4246","Chemical Wholesalers","","","","","","","424690","","","","","","1314212366569","PROPYLENE","000115071","29009","NO","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","AIRGAS INC","024492860"
"2014","44103FRSTN6800S","110000386500","LAKESHORE PLANT","6800 S MARGINAL RD","CLEVELAND","CUYAHOGA","OH","44103","","","41.532802","-81.636448","NO","2211","Electric Utilities","","","","","","","221112","221113","221121","221122","221111","","1314212677645","BARIUM COMPOUNDS","N040","649426","NO","TRI","NO","3","NO","R","Pounds","4.3","144.9","1837","0","0","0","0","0","0","0","0","0","0","0","1986.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","57410","0","0","0","57410","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","59396.2","0","0","1986.2","0","57410","0","0","0","0","0","0","59396.2","","PRODUCTION",".78","FIRSTENERGY CORP","799249461"
"2014","45214SCHNL1625C","110000537768","AMERICAN CRAFT BREWERY LLC","1625 CENTRAL PKWY","CINCINNATI","HAMILTON","OH","45214","","","39.114062","-84.522232","NO","3121","Beverages","","","","","","","312120","","","","","","1314215667041","NITRIC ACID","007697372","152686","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","82608","82608","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","82608","0","0","0","0","0","0","0","0","0","0","0","82608","82608","","ACTIVITY","1.05","NA",""
