YEAR,TRI_FACILITY_ID,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,ST,ZIP,BIA_CODE,TRIBE,LATITUDE,LONGITUDE,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,PRIMARY_SIC,SIC_2,SIC_3,SIC_4,SIC_5,SIC_6,PRIMARY_NAICS,NAICS_2,NAICS_3,NAICS_4,NAICS_5,NAICS_6,DOC_CTRL_NUM,CHEMICAL,CAS_#/COMPOUND_ID,SRS_ID,CLEAR_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,FORM_TYPE,UNIT_OF_MEASURE,5.1_FUGITIVE_AIR,5.2_STACK_AIR,5.3_WATER,5.4_UNDERGROUND,5.4.1_UNDERGROUND_CLASS_I,5.4.2_UNDERGROUND_CLASS_II-V,5.5.1_LANDFILLS,5.5.1A_RCRA_C_LANDFILLS,5.5.1B_OTHER_LANDFILLS,5.5.2_LAND_TREATMENT,5.5.3_SURFACE_IMPOUNDMENT,5.5.3A_RCRA_C_SURFACE_IMP.,5.5.3B_Other_SURFACE_IMP.,5.5.4_OTHER_DISPOSAL,ON-SITE_RELEASE_TOTAL,6.1_POTW-TRANSFERS_FOR_RELEASE,6.1_POTW-TRANSFERS_FOR_TREATM.,6.1_POTW-TOTAL_TRANSFERS,6.2_M10,6.2_M41,6.2_M62,6.2_M71,6.2_M81,6.2_M82,6.2_M72,6.2_M63,6.2_M66,6.2_M67,6.2_M64,6.2_M65,6.2_M73,6.2_M79,6.2_M90,6.2_M94,6.2_M99,OFF-SITE_RELEASE_TOTAL,6.2_M20,6.2_M24,6.2_M26,6.2_M28,6.2_M93,OFF-SITE_RECYCLED_TOTAL,6.2_M56,6.2_M92,OFF-SITE_RECOVERY_TOTAL,6.2_M40,6.2_M50,6.2_M54,6.2_M61,6.2_M69,6.2_M95,OFF-SITE_TREATED_TOTAL,TOTAL_RELEASES,8.1_RELEASES,8.1A_ON-SITE_CONTAINED_REL.,8.1B_ON-SITE_OTHER_RELEASES,8.1C_OFF-SITE_CONTAINED_REL.,8.1D_OFF-SITE_OTHER_RELEASES,8.2_ENERGY_RECOVERY_ON-SITE,8.3_ENERGY_RECOVERY_OFF-SITE,8.4_RECYCLING_ON-SITE, 8.5_RECYCLING_OFF-SITE,8.6_TREATMENT_ON-SITE,8.7_TREATMENT_OFF-SITE,PROD._WASTE_(8.1_THRU_8.7),8.8_ONE-TIME_RELEASE,PROD_RATIO_OR_ACTIVITY,8.9_PRODUCTION_RATIO,PARENT_COMPANY_NAME,PARENT_COMPANY_DB_NUMBER,
"2014","46321MNSTR9505C","110000863192","MUNSTER STEEL CO. INC.","9505 CALUMET AVE","MUNSTER","LAKE","IN","46321","","","41.540821","-87.508025","NO","332","Fabricated Metals","","","","","","","332312","","","","","","1314212423281","ZINC (FUME OR DUST)","007440666","150235","NO","TRI","NO","4","NO","R","Pounds","66.61","0","0","0","0","0","0","0","0","0","0","0","0","0","66.61","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","66.61","0","0","66.61","0","0","0","0","0","0","0","0","66.61","","PRODUCTION",".44","NA","NA"
"2014","46231QMTCN7870W","110000397419","QUEMETCO INC","7870 W MORRIS ST","INDIANAPOLIS","MARION","IN","46231","","","39.755554","-86.300056","NO","331","Primary Metals","","","","","","","331492","","","","","","1314212763421","DIOXIN AND DIOXIN-LIKE COMPOUNDS","N150","755371","YES","Dioxin","NO","0","NO","R","Grams","0",".000022","0","0","0","0","0","0","0","0","0","0","0","0",".01","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".01","0","0",".01","0","0","0","0","0","0","0","0",".01","","PRODUCTION",".94","QUEXCO INC","099710303"
"2014","46947CPLYCSTATE","110000401459","ESSROC CEMENT CORP","STATE RD 25 SOUTH 3084 W CR. 225 S","LOGANSPORT","CASS","IN","46947","","","40.734521","-86.433441","NO","327","Nonmetallic Mineral Product","","","","","","","327310","","","","","","1314214489193","HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)","007647010","152231","YES","TRI","NO","0","NO","R","Pounds","0","130680","0","0","0","0","0","0","0","0","0","0","0","0","130680","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","130680","0","0","130680","0","0","0","0","0","0","0","0","130680","","PRODUCTION","1","ESSROC CEMENT CORP","002389625"
"2014","47620GPLSTLEXAN","110000403670","SABIC INNOVATIVE PLASTICS MT VERNON LLC","1 LEXAN LN","MOUNT VERNON","POSEY","IN","47620","","","37.9072","-87.9271","NO","325","Chemicals","","","","","","","325211","","","","","","1314212883286","CERTAIN GLYCOL ETHERS","N230","649541","YES","TRI","NO","0","NO","R","Pounds","3500","2200","0","0","0","0","0","0","0","0","0","0","0","0","5700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","250","0","0","0","250","500","5700","0","0","5700","0","0","110000","0","0","0","0","590","116290","","PRODUCTION","1.04","SABIC INNOVATIVE PLASTICS US LLC","799533617"
"2014","46345KNGSB3RDRD","110006531887","ACCURATE CASTINGS INC KINGSBURY CASTINGS DIV","3232 3RD RD ANNEX KINGSBURY INDUSTRIAL PARK","KINGSBURY","LAPORTE","IN","46345","","","41.50236","-86.6485","NO","331","Primary Metals","","","","","","","331511","","","","","","1314212371355","COPPER","007440508","150086","NO","TRI","YES","1","NO","R","Pounds","0","32","0","0","0","0","0","0","0","0","0","0","0","0","32","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","4","0","1971","4","0","0","1975","0","0","0","0","0","0","0","0","0","0","36","0","0","32","4","0","0","0","0","1975","0","0","2011","","PRODUCTION",".8","ACCURATE CASTINGS INC","002974277"
"2014","4631WHSRRL3915K","110003116556","CF RAIL SERVICES LLC - EAST CHICAGO IN","3915 KENNEDY AVE","EAST CHICAGO","LAKE","IN","46312","","","41.641485","-87.46172","NO","336","Transportation Equipment","","","","","","","336510","","","","","","1314212605657","XYLENE (MIXED ISOMERS)","001330207","84970","YES","TRI","NO","0","NO","R","Pounds","175","17336","0","0","0","0","0","0","0","0","0","0","0","0","17511","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","411","411","0","0","0","0","0","0","0","17511","0","0","17511","0","0","0","411","0","0","0","0","17922","","PRODUCTION","1.75","CF RAIL SERVICES","NA"
"2014","46562SPXCR5ARNO","110002354318","SHILOH INDUSTRIES PIERCETON","5 ARNOLT DR","PIERCETON","KOSCIUSKO","IN","46562","","","41.20493","-85.71416","NO","331","Primary Metals","","","","","","","331523","","","","","","1314212579217","COPPER","007440508","150086","NO","TRI","YES","1","NO","R","Pounds","0","958.6","0","0","0","0","0","0","0","0","0","0","0","0","958.6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24478.9","0","0","0","24478.9","0","0","0","0","0","0","0","0","0","0","958.6","0","0","958.6","0","0","0","0","169832.6","24478.9","0","0","195270.1","","PRODUCTION","1.2","SHILOH INDUSTRIES INC","809953136"
"2014","46360TRPLX1500E","110000592172","TRIPLEX PLATING CO INC","1555 US 12 EAST","MICHIGAN CITY","LAPORTE","IN","46360","","","41.722071","-86.884645","NO","332","Fabricated Metals","","","","","","","332813","","","","","","1314212578482","NITRIC ACID","007697372","152686","NO","TRI","NO","0","NO","R","Pounds","387","215","0","0","0","0","0","0","0","0","0","0","0","0","602","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","602","0","0","602","0","0","0","0","0","0","17092","0","17694","","ACTIVITY",".82","NA",""
"2014","46217NDNPL3700S","110000396991","IPL HARDING STREET GENERATING STATION","3700 S HARDING ST","INDIANAPOLIS","MARION","IN","46217","","","39.711945","-86.197487","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1314212690135","DIOXIN AND DIOXIN-LIKE COMPOUNDS","N150","755371","YES","Dioxin","NO","0","NO","R","Grams","0",".001602","0","0","0","0","0","0","0","0","0","0","0","0",".7273","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".7273","0","0",".7273","0","0","0","0","0","0","0","0",".7273","","PRODUCTION",".92","AES CORP","043857812"
"2014","46312PLLTN4343K","110000397874","TRADEBE TREATMENT & RECYCLING LLC","4343 KENNEDY AVE","EAST CHICAGO","LAKE","IN","46312","","","41.634786","-87.461683","NO","562","Hazardous Waste","","","","","","","562211","","","","","","1314212947509","PROMETRYN","007287196","148098","NO","TRI","NO","0","NO","R","Pounds","23","0","0","0","0","0","0","0","0","0","0","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","0","14907","0","0","0","0","0","0","14907","0","0","0","0","0","0","236","0","236","0","0","0","1186","0","0","1186","14930","0","0","23","14907","0","0","236","0","0","0","1186","16352","","","","TRADEBE GP","020221619"
"2014","46312NLNDS3210W","110066942526","ARCELORMITTAL USA LLC","3210 WATLING ST MAIL CODE (8-130)","EAST CHICAGO","LAKE","IN","46312","","","41.656321","-87.450142","NO","331","Primary Metals","","","","","","","331110","","","","","","1314213019021","ALUMINUM (FUME OR DUST)","007429905","149476","NO","TRI","NO","4","NO","R","Pounds","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","5","0","0","0","0","0","0","0","0","5","","PRODUCTION",".94","ARCELORMITTAL USA LLC","107970886"
"2014","46312NLNDS3210W","110066942526","ARCELORMITTAL USA LLC","3210 WATLING ST MAIL CODE (8-130)","EAST CHICAGO","LAKE","IN","46312","","","41.656321","-87.450142","NO","331","Primary Metals","","","","","","","331110","","","","","","1314213019425","NITRATE COMPOUNDS","N511","649616","NO","TRI","NO","0","NO","R","Pounds","0","0","68000","0","0","0","0","0","0","0","0","0","0","0","68000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","68000","0","0","68000","0","0","0","0","0","0","0","0","68000","","PRODUCTION",".94","ARCELORMITTAL USA LLC","107970886"
"2014","47903SSXGR3400U","110000404214","SOUTHWIRE CO LLC","3400 UNION ST","LAFAYETTE","TIPPECANOE","IN","47905","","","40.42486","-86.85667","NO","331","Primary Metals","","","","","","","331420","","","","","","1314212438788","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","252","0","0","0","0","0","0","252","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","252","0","0","0","252","0","0","0","0","0","0","0","252","","PRODUCTION","1.06","SOUTHWIRE CO","003264421"
"2014","47903SSXGR3400U","110000404214","SOUTHWIRE CO LLC","3400 UNION ST","LAFAYETTE","TIPPECANOE","IN","47905","","","40.42486","-86.85667","NO","331","Primary Metals","","","","","","","331420","","","","","","1314212438764","ANTIMONY COMPOUNDS","N010","649921","YES","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2925","0","0","0","0","0","0","2925","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2925","0","0","0","2925","0","0","0","0","0","0","0","2925","","PRODUCTION","1.06","SOUTHWIRE CO","003264421"
"2014","46074CNTRY17710","110000396385","COUNTRYMARK REFINING & LOGISTICS LLC","17710 MULE BARN RD","WESTFIELD","HAMILTON","IN","46074","","","40.04367","-86.22218","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1314212668038","N-HEXANE","000110543","26740","YES","TRI","NO","0","NO","R","Pounds","73","434","0","0","0","0","0","0","0","0","0","0","0","0","507","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","507","0","0","507","0","0","0","0","0","0","3792","0","4299","","PRODUCTION",".87","COUNTRYMARK","007902869"
"2014","46904KKMCS1001E","110000401397","FCA US KOKOMO CASTING PLANT","1001 E BLVD","KOKOMO","HOWARD","IN","46904","","","40.46004","-86.11399","NO","331","Primary Metals","","","","","","","331523","","","","","","1314213008636","MANGANESE","007439965","149625","YES","TRI","YES","1","NO","R","Pounds","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","0","0","1","","PRODUCTION","1.21","FCA US LLC","830966904"
"2014","46550KNTRY5EWAB","110031113300","KOUNTRY WOOD PRODUCTS LLC","500 E WABASH AVE","NAPPANEE","ELKHART","IN","46550","","","41.438945","-85.996739","NO","337","Furniture","","","","","","","337110","","","","","","1314211906019","TOLUENE","000108883","25452","YES","TRI","NO","0","NO","R","Pounds","250","16186","0","0","0","0","0","0","0","0","0","0","0","0","16436","0","0","0","337","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","337","202","0","0","0","0","202","0","2155","2155","0","0","0","0","0","0","0","16773","0","0","16436","0","337","0","2155","0","202","0","0","19130","","PRODUCTION",".89","KOUNTRY WOOD PRODUCTS LLC","110811192"
"2014","46628BRNCR2001W","110000399925","ROYAL ADHESIVES & SEALANTS","2001 W WASHINGTON ST","SOUTH BEND","ST JOSEPH","IN","46628","","","41.67688","-86.27839","NO","325","Chemicals","","","","","","","325520","","","","","","1314212483515","ZINC COMPOUNDS","N982","649699","NO","TRI","YES","1","NO","R","Pounds","154","5","0","0","0","0","0","0","0","0","0","0","0","0","159","0","0","0","0","1168","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1168","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1327","0","0","159","0","1168","0","0","0","0","0","0","1327","","PRODUCTION","1.76","ROYAL ADHESIVES & SEALANTS LLC","084644710"
