Year,TRI Facility ID,Facility Name,Street Address,City,County,ST,ZIP,Latitude,Longitude,Primary SIC,SIC 2,SIC 3,SIC 4,SIC 5,SIC 6,Primary NAICS,NAICS 2,NAICS 3,NAICS 4,NAICS 5,NAICS 6,Doc_Ctrl_Num,Chemical,CAS #/Compound ID,Clean Air Act Chemical,Classification,Metal,Metal Category,Carcinogen,Form Type,Unit of Measure,5.1 Fugitive Air,5.2 Stack Air,5.3 Water,5.4.1 Underground Class I,5.4.2 Underground Class II-V,5.5.1A RCRA C Landfills,5.5.1B Other Landfills,5.5.2 Land Treatment,5.5.3 Surface Impoundment,5.5.3A RCRA C Surface Impoundment,5.5.3B Other Surface Impoundment,5.5.4 Other Disposal,On-site Release Total,6.1 POTW - Metals and Metal Compounds,6.1 POTW - Non-Metals,6.1 POTW - Total Transfers,6.2 M10,6.2 M41,6.2 M62,6.2 M71,6.2 M81,6.2 M82,6.2 M72,6.2 M63,6.2 M66,6.2 M67,6.2 M64,6.2 M65,6.2 M73,6.2 M79,6.2 M90,6.2 M94,6.2 M99,Off-Site Release Total,6.2 M20,6.2 M24,6.2 M26,6.2 M28,6.2 M93,Off-Site Recycled Total,6.2 M56,6.2 M92,Off-Site Recovery Total,6.2 M40,6.2 M50,6.2 M54,6.2 M61,6.2 M69,6.2 M95,Off-Site Treated Total,Total Releases,8.1 Releases,8.1a On-site Contained Releases,8.1b On-site Other Releases,8.1c Off-site Contained Releases,8.1d Off-site Other Releases,8.2 Energy Recovery On-site,8.3 Energy Recovery Off-site,8.4 Recycling On-Site,8.5 Recycling Off-Site,8.6 Treatment On-site,8.7 Treatement Off-site,Production Waste (8.1 thru 8.7),8.8 One-time Release,8.9 Production Ratio,Parent Company Name,Parent Company DB Number,3/3/2012 v10
2006,05488CRGLL100JO,CARGILL INC,149 JONERGIN DR,SWANTON,FRANKLIN,VT,05488,44.928888,-73.129166,,,,,,,311119,,,,,,1306204199778,ZINC COMPOUNDS,N982,NO,NON-PBT,YES,1,NO,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,CARGILL INC,006249189
2006,05488CRGLL100JO,CARGILL INC,149 JONERGIN DR,SWANTON,FRANKLIN,VT,05488,44.928888,-73.129166,,,,,,,311119,,,,,,1306204199780,MANGANESE COMPOUNDS,N450,YES,NON-PBT,YES,1,NO,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,CARGILL INC,006249189
2006,05753CBTGR100EX,AGRI-MARK INC,869 EXCHANGE ST,MIDDLEBURY,ADDISON,VT,05753,44.03193,-73.17226,,,,,,,311513,311514,,,,,1306204331348,POLYCYCLIC AROMATIC COMPOUNDS,N590,YES,PBT,NO,0,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.99,AGRI-MARK INC,001765916
2006,05753CBTGR100EX,AGRI-MARK INC,869 EXCHANGE ST,MIDDLEBURY,ADDISON,VT,05753,44.03193,-73.17226,,,,,,,311513,311514,,,,,1306204331324,NITRATE COMPOUNDS,N511,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,633346,633346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,633346,633346,0,0,AGRI-MARK INC,001765916
2006,05753CBTGR100EX,AGRI-MARK INC,869 EXCHANGE ST,MIDDLEBURY,ADDISON,VT,05753,44.03193,-73.17226,,,,,,,311513,311514,,,,,1306204331336,NITRIC ACID,007697372,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,469421,0,469421,0,0,AGRI-MARK INC,001765916
2006,05753CBTGR100EX,AGRI-MARK INC,869 EXCHANGE ST,MIDDLEBURY,ADDISON,VT,05753,44.03193,-73.17226,,,,,,,311513,311514,,,,,1306204331312,"BENZO(G,H,I)PERYLENE",000191242,YES,PBT,NO,0,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.99,AGRI-MARK INC,001765916
2006,05753CBTGR100EX,AGRI-MARK INC,869 EXCHANGE ST,MIDDLEBURY,ADDISON,VT,05753,44.03193,-73.17226,,,,,,,311513,311514,,,,,1306204331351,PROPYLENE,000115071,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04,AGRI-MARK INC,001765916
2006,05452BM   1000R,IBM CORP,1000 RIVER ST,ESSEX JUNCTION,CHITTENDEN,VT,05452,44.478889,-73.100556,,,,,,,334413,,,,,,1306205031139,POLYCYCLIC AROMATIC COMPOUNDS,N590,YES,PBT,NO,0,YES,R,Pounds,.0017,.017,0,0,0,0,0,0,0,0,0,0,.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.071,.071,0,0,46.99,0,0,46.99,3.56,0,3.56,1.5,16.74,0,0,0,0,18.24,.0897,0,0,.0186,0,.071,0,3.56,0,46.99,0,18.24,68.8796,0,1.2,IBM CORP,NA
2006,05452BM   1000R,IBM CORP,1000 RIVER ST,ESSEX JUNCTION,CHITTENDEN,VT,05452,44.478889,-73.100556,,,,,,,334413,,,,,,1306205031103,NITRATE COMPOUNDS,N511,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,111416,0,0,0,0,0,0,0,0,0,111416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000044,0,0,0,0,218,218.000044,0,0,0,0,0,0,0,0,0,10.2,.00019,0,0,0,0,10.20019,111634.000044,0,0,111416,.000044,218,0,0,0,0,342848,10.20018,454492.200224,0,1.2,IBM CORP,NA
2006,05452BM   1000R,IBM CORP,1000 RIVER ST,ESSEX JUNCTION,CHITTENDEN,VT,05452,44.478889,-73.100556,,,,,,,334413,,,,,,1306206605281,ETHYLENE GLYCOL,000107211,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,300,0,0,0,0,0,0,0,0,0,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,0,0,0,0,302,447,0,0,0,0,0,0,0,0,0,0,580,0,0,0,0,580,747,0,0,300,145,302,0,0,0,0,50824,580,52151,0,1.2,IBM CORP,NA
2006,05452BM   1000R,IBM CORP,1000 RIVER ST,ESSEX JUNCTION,CHITTENDEN,VT,05452,44.478889,-73.100556,,,,,,,334413,,,,,,1306205031127,OZONE,010028156,NO,NON-PBT,NO,0,NO,R,Pounds,.003,37.7,0,0,0,0,0,0,0,0,0,0,37.703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.703,0,0,37.7,0,0,0,0,0,0,55849,0,55886.7,0,1.2,IBM CORP,NA
2006,05452BM   1000R,IBM CORP,1000 RIVER ST,ESSEX JUNCTION,CHITTENDEN,VT,05452,44.478889,-73.100556,,,,,,,334413,,,,,,1306205031115,NITRIC ACID,007697372,NO,NON-PBT,NO,0,NO,R,Pounds,71,706,0,0,0,0,0,0,0,0,0,0,777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998,0,0,777,0,221,0,0,0,0,75822,0,76820,0,1.2,IBM CORP,NA
2006,05452BM   1000R,IBM CORP,1000 RIVER ST,ESSEX JUNCTION,CHITTENDEN,VT,05452,44.478889,-73.100556,,,,,,,334413,,,,,,1306206605329,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,2,285,0,0,0,0,0,0,0,0,0,0,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287,0,0,287,0,0,0,0,0,0,882946,0,883233,0,1.2,IBM CORP,NA
2006,05452BM   1000R,IBM CORP,1000 RIVER ST,ESSEX JUNCTION,CHITTENDEN,VT,05452,44.478889,-73.100556,,,,,,,334413,,,,,,1306205031053,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,1707,8535,4677,0,0,0,0,0,0,0,0,0,14919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0015,0,0,0,0,68,68.0015,0,0,0,0,0,0,0,0,0,35,.0064,0,0,0,0,35.0064,14987.0015,0,0,14919,.0015,68,0,0,0,0,9036,35.0064,24058.0079,0,1.2,IBM CORP,NA
2006,05452BM   1000R,IBM CORP,1000 RIVER ST,ESSEX JUNCTION,CHITTENDEN,VT,05452,44.478889,-73.100556,,,,,,,334413,,,,,,1306205031089,HYDROGEN FLUORIDE,007664393,YES,NON-PBT,NO,0,NO,R,Pounds,111,2211,0,0,0,0,0,0,0,0,0,0,2322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,974,974,0,0,0,0,0,0,0,0,0,0,0,0,708,0,0,708,3296,0,0,2322,0,974,0,0,0,0,106784,708,110788,0,1.2,IBM CORP,NA
