FORM TYPE	REPORTING YEAR	TRADE SECRET INDICATOR	SANITIZED INDICATOR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	CERTIFYING OFFICIALS SIGNATURE INDICATOR	DATE SIGNED	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	PRODUCE THE CHEMICAL	IMPORT THE CHEMICAL	ON-SITE USE	SALE OR DISTRIBUTION	AS A BYPRODUCT	AS A MANUFACTURED IMPURITY	AS A REACTANT	AS A FORMULATION COMPONENT	AS AN ARTICLE COMPONENT	REPACKAGING	AS A PROCESS IMPURITY	AS A CHEMICAL PROCESSING AID	AS A MANUFACTURING AID	ANCILLARY OR OTHER USE	MAXIMUM AMOUNT ONSITE	FUGITIVE AIR EMISSIONS - TOTAL RELEASE POUNDS	FUGITIVE AIR EMISSIONS - TOTAL RELEASE RANGE CODE	TOTAL FUGITIVE AIR EMISSIONS	FUGITIVE OR NON-POINT AIR EMISSIONS - BASIS OF ESTIMATE	STACK AIR EMISSIONS - RELEASE POUNDS	STACK AIR EMISSIONS - RELEASE RANGE CODE	TOTAL STACK AIR EMISSIONS	STACK OR POINT AIR EMISSIONS - BASIS OF ESTIMATE	TOTAL AIR EMISSIONS	DISCHARGES TO STREAM A - STREAM NAME	DISCHARGES TO STREAM A - RELEASE POUNDS	DISCHARGES TO STREAM A - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM A	DISCHARGES TO STREAM A - BASIS OF ESTIMATE	DISCHARGES TO STREAM A - % FROM STORMWATER	DISCHARGES TO STREAM B - STREAM NAME	DISCHARGES TO STREAM B - RELEASE POUNDS	DISCHARGES TO STREAM B - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM B	DISCHARGES TO STREAM B - BASIS OF ESTIMATE	DISCHARGES TO STREAM B - % FROM STORMWATER	DISCHARGES TO STREAM C - STREAM NAME	DISCHARGES TO STREAM C - RELEASE POUNDS	DISCHARGES TO STREAM C - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM C	DISCHARGES TO STREAM C - BASIS OF ESTIMATE	DISCHARGES TO STREAM C - % FROM STORMWATER	DISCHARGES TO STREAM D - STREAM NAME	DISCHARGES TO STREAM D - RELEASE POUNDS	DISCHARGES TO STREAM D - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM D	DISCHARGES TO STREAM D - BASIS OF ESTIMATE	DISCHARGES TO STREAM D - % FROM STORMWATER	DISCHARGES TO STREAM E - STREAM NAME	DISCHARGES TO STREAM E - RELEASE POUNDS	DISCHARGES TO STREAM E - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM E	DISCHARGES TO STREAM E - BASIS OF ESTIMATE	DISCHARGES TO STREAM E - % FROM STORMWATER	DISCHARGES TO STREAM F - STREAM NAME	DISCHARGES TO STREAM F - RELEASE POUNDS	DISCHARGES TO STREAM F - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM F	DISCHARGES TO STREAM F - BASIS OF ESTIMATE	DISCHARGES TO STREAM F - % FROM STORMWATER	TOTAL NUMBER OF RECEIVING STREAMS	TOTAL SURFACE WATER DISCHARGE	UGRND INJ ONSITE TO CL I WELLS - RELEASE POUNDS	UGRND INJ ONSITE TO CL I WELLS - RELEASE RANGE CODE	TOTAL UGRND INJ ONSITE TO CL I WELLS - POUNDS	UGRND INJ ONSITE TO CL I WELLS - BASIS OF ESTIMATE	UGRND INJ ONSITE TO CL II-V WELLS - RELEASE POUNDS	UGRND INJ ONSITE TO CL II-V WELLS - RELEASE RANGE CODE	TOTAL UGRND INJ ONSITE TO CL II-V WELLS - POUNDS	UNGRND INJ ONSITE TO CL II-V WELLS - BASIS OF ESTIMATE	TOTAL UNDERGROUND INJECTION	RCRA SUBTITLE C LANDFILLS - RELEASE POUNDS	RCRA SUBTITLE C LANDFILLS - RELEASE RANGE CODE	TOTAL RCRA SUBTITLE C LANDFILLS	RCRA SUBTITLE C LANDFILLS - BASIS OF ESTIMATE	OTHER LANDFILLS - RELEASE POUNDS	OTHER LANDFILLS - RELEASE RANGE CODE	TOTAL OTHER ON-SITE LAND RELEASES	OTHER LANDFILLS - BASIS OF ESTIMATE	LAND TRTMT/APPL FARMING - RELEASE POUNDS	LAND TRTMT/APPL FARMING - RELEASE RANGE CODE	TOTAL LAND TREATMENT	LAND TRTMT/APPL FARMING - BASIS OF ESTIMATE	SURFACE IMPOUNDMENT - RELEASE POUNDS	SURFACE IMPOUNDMENT - RANGE CODE	TOTAL SURFACE IMPOUNDMENTS	SURFACE IMPOUNDMENT - BASIS OF ESTIMATE	OTHER DISPOSAL - RELEASE POUNDS	OTHER DISPOSAL - RANGE CODE	TOTAL OTHER DISPOSAL	OTHER DISPOSAL -BASIS OF ESTIMATE	TOTAL ON-SITE LAND RELEASES	POTWS - TOTAL TRANSFERS - METALS ONLY	POTWS - BASIS OF ESTIMATE	STORAGE ONLY	SOLIDIFICATION/STABILIZATION ( METALS AND METAL COMPOUNDS)	WASTEWATER TREATMENT (EXCLUDING POTWS)	TRANSFERS TO POTWS (METALS AND METAL COMPOUNDS)	UNDERGROUND INJECTION	LANDFILLS/DISPOSAL SURFACE IMPOUNDMENTS	SURFACE IMPOUNDMENT	OTHER LANDFILLS	RCRA SUBTITLE C LANDFILSS	LAND TREATMENT	OTHER LAND DISPOSAL	OTHER OFF-SITE MANAGEMENT	TRANSFERS TO WASTE BROKER FOR DISPOSAL	UNKNOWN	TOTAL TRANSFERRED OFF-SITE TO DISPOSAL	TRANSFERS TO RECYCLING (M20 ONLY)	TRANSFERS TO RECYCLING (M24 ONLY)	TRANSFERS TO RECYCLING (M26 ONLY)	TRANSFERS TO RECYCLING (M28 ONLY)	TRANSFERS TO RECYCLING (M93 ONLY)	TRANSFERS TO ENERGY RECOVERY (M56 ONLY)	TRANSFERS TO ENERGY RECOVERY (M92 ONLY)	TRANSFERS TO TREATMENT (M40 ONLY)	TRANSFERS TO TREATMENT (M50 ONLY)	TRANSFERS TO TREATMENT (M54 ONLY)	TRANSFERS TO TREATMENT (M61 ONLY)	TRANSFERS TO TREATMENT (M69 ONLY)	TRANSFERS TO TREATMENT (M95 ONLY)	TRANSFERS TO POTWS (NON-METALS)	TOTAL TRANSFERRED OFF-SITE FOR FURTHER WASTE MANAGEMENT	ENERGY RECOVERY ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	OTHER ON-SITE WASTE MANAGEMENT	ON-SITE ENERGY RECOVERY METHOD 1	ON-SITE ENERGY RECOVERY METHOD 2	ON-SITE ENERGY RECOVERY METHOD 3	ON-SITE ENERGY RECOVERY METHOD 4	ON-SITE RECYCLING PROCESSES - METHOD 1	ON-SITE RECYCLING PROCESSES - METHOD 2	ON-SITE RECYCLING PROCESSES - METHOD 3	ON-SITE RECYCLING PROCESSES - METHOD 4	ON-SITE RECYCLING PROCESSES - METHOD 5	ON-SITE RECYCLING PROCESSES - METHOD 6	ON-SITE RECYCLING PROCESSES - METHOD 7	ON-SITE RECYCLING PROCESSES - METHOD 8	ON-SITE RECYCLING PROCESSES - METHOD 9	ON-SITE RECYCLING PROCESSES - METHOD 10	RCRA C SURFACE IMPOUNDMENT - RELEASE POUNDS	RCRA C SURFACE IMPOUNDMENT - RANGE CODE	TOTAL RCRA C SURFACE IMPOUNDMENTS	RCRA C SURFACE IMPOUNDMENT - BASIS OF ESTIMATE	OTHER SURFACE IMPOUNDMENT - RELEASE POUNDS	OTHER SURFACE IMPOUNDMENT - RANGE CODE	TOTAL OTHER SURFACE IMPOUNDMENTS	OTHER SURFACE IMPOUNDMENT - BASIS OF ESTIMATE	RCRA SUBTITLE C SURFACE IMPOUNDMENTS (M66)	OTHER SURFACE IMPOUNDMENTS (M67)	UNDERGROUND INJECTION TO CLASS I WELLS (M81)	UNDERGROUND INJECTION TO CLASS II-V WELLS (M82)	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
R	2012	NO	NO	VP OF OPERATIONS	GREG MITCH	ELECTRONIC	2013-06-25	89445CYNC 9000W	CYANCO CO LLC	5505 CYANCO DR	WINNEMUCCA	HUMBOLDT	NV	894454807	CYANCO CO LLC	5505 CYANCO DR	WINNEMUCCA	NV		89445-4807	YES	NO	NO	NO	GREG MITCH	7756231214								325188						40.563	-117.52	025236875										1312210307649	007664417	AMMONIA	TRI	Pounds																		NO	YES	YES	NO	NO	NO	YES	NO	NO	NO	NO	NO	NO	NO	06	371.9		371.9	C 	2.75		2.75	C 	374.65	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20086230	20086230	NA				NA										NA		0		NA		0		0	0	0	0	NO	GREG.MITCH@CYANCO.COM			NO	
R	2012	NO	NO	VP OF OPERATIONS	GREG MITCH	ELECTRONIC	2013-06-25	89445CYNC 9000W	CYANCO CO LLC	5505 CYANCO DR	WINNEMUCCA	HUMBOLDT	NV	894454807	CYANCO CO LLC	5505 CYANCO DR	WINNEMUCCA	NV		89445-4807	YES	NO	NO	NO	GREG MITCH	7756231214								325188						40.563	-117.52	025236875										1312210307652	N106	CYANIDE COMPOUNDS	TRI	Pounds																		YES	NO	NO	YES	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	06	NA		0		3723.4		3723.4	C 	3723.4	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	6.49	0	6.49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4132.17	0	4132.17	NA				H39										NA		0		NA		0		0	0	0	0	NO	GREG.MITCH@CYANCO.COM			NO	
R	2012	NO	NO	PRESIDENT	MARK FASTOW	ELECTRONIC	2013-06-14	89005FBRGL16450	FIBERGLASS SPECIALTIES INC	1650 FOOTHILL DR  UNIT 602	BOULDER CITY	CLARK	NV	89005	FIBERGLASS SPECIALTIES INC	1650 FOOTHILL DR  UNIT 602	BOULDER CITY	NV		89005	YES	NO	NO	NO	MARK FASTOW	7022935339								326130						35.98277	-114.85749	063834758										1312210092868	000100425	STYRENE	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	YES	NO	NO	YES	NO	NO	03	478		478	E1	1911		1911	E1	2389	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	MARKFASTOW@YAHOO.COM			NO	
R	2012	NO	NO	DIRECTOR OF ENVIRONMENTAL MANAGEMENT	THOMAS ESTOCK	ELECTRONIC	2013-07-02	89408QBCRP2000E	QG PRINTING CORP	2200 NEWLANDS DR E	FERNLEY	LYON	NV	89408	QG PRINTING CORP	2200 NEWLANDS DR E	FERNLEY	NV		89408	YES	NO	NO	NO	DARRYL HUCKABY	7755751414								323111						39.613271	-119.199532	005354480								QUAD GRAPHICS INC.	055302756	1312210725949	N100	COPPER COMPOUNDS	TRI	Pounds																		YES	NO	YES	NO	NO	NO	NO	YES	NO	NO	NO	NO	NO	YES	03	NA		0		NA		0		0	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	1	0	0	0	0	0	0	0	17	0	0	17	0	4502	0	0	37958	0	0	0	0	0	0	0	0	0	42460	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	DARRYL.HUCKABY@QG.COM			YES	
R	2012	NO	NO	DIRECTOR OF ENVIRONMENTAL MANAGEMENT	THOMAS ESTOCK	ELECTRONIC	2013-07-02	89408QBCRP2000E	QG PRINTING CORP	2200 NEWLANDS DR E	FERNLEY	LYON	NV	89408	QG PRINTING CORP	2200 NEWLANDS DR E	FERNLEY	NV		89408	YES	NO	NO	NO	DARRYL HUCKABY	7755751414								323111						39.613271	-119.199532	005354480								QUAD GRAPHICS INC.	055302756	1312210725952	N982	ZINC COMPOUNDS	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	YES	NO	NO	NO	NO	NO	NO	04	NA		0		NA		0		0	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	2	0	0	0	0	0	0	0	6468	0	0	6468	0	0	0	0	7858	0	0	0	0	0	0	0	0	0	7858	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	DARRYL.HUCKABY@QG.COM			YES	
R	2012	NO	NO	DIRECTOR OF ENVIRONMENTAL MANAGEMENT	THOMAS ESTOCK	ELECTRONIC	2013-07-02	89408QBCRP2000E	QG PRINTING CORP	2200 NEWLANDS DR E	FERNLEY	LYON	NV	89408	QG PRINTING CORP	2200 NEWLANDS DR E	FERNLEY	NV		89408	YES	NO	NO	NO	DARRYL HUCKABY	7755751414								323111						39.613271	-119.199532	005354480								QUAD GRAPHICS INC.	055302756	1312210725848	000108883	TOLUENE	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	YES	YES	05	0		0	E2	7840		7840	M1	7840	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9690	0	0	0	0	9690	0	10806053	0	10806053	NA				H20										NA		0		NA		0		0	0	0	0	NO	DARRYL.HUCKABY@QG.COM			NO	
R	2012	NO	NO	GENERAL MANAGER/LOCATION MANAGER	TRACY BUONO	ELECTRONIC	2013-07-05	89408CNTRY2095N	21ST CENTURY ENVIRONMENTAL MANAGEMENT OF NEVADA LLC	2095 NEWLANDS DR E	FERNLEY	LYON	NV	89408	21ST CENTURY ENVIRONMENTAL MANAGEMENT OF NEVADA LLC	2095 NEWLANDS DR E	FERNLEY	NV		89408	YES	NO	NO	NO	CHRISTINE HILLS	7755755760								562211						39.60922	-119.210524	248622813								PSC LLC	248622813	1312210815419	N511	NITRATE COMPOUNDS	TRI	Pounds																		YES	NO	NO	NO	YES	NO	NO	NO	NO	NO	NO	NO	NO	NO	03	NA		0			A	5	M2	5	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	58518	0	0	0	0	0	58518	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	CHRISTINE.HILLS@PSCNOW.COM			NO	
R	2012	NO	NO	GENERAL MANAGER/LOCATION MANAGER	TRACY BUONO	ELECTRONIC	2013-07-05	89408CNTRY2095N	21ST CENTURY ENVIRONMENTAL MANAGEMENT OF NEVADA LLC	2095 NEWLANDS DR E	FERNLEY	LYON	NV	89408	21ST CENTURY ENVIRONMENTAL MANAGEMENT OF NEVADA LLC	2095 NEWLANDS DR E	FERNLEY	NV		89408	YES	NO	NO	NO	CHRISTINE HILLS	7755755760								562211						39.60922	-119.210524	248622813								PSC LLC	248622813	1312210815395	007439976	MERCURY	PBT	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	YES	NO	NO	NO	YES	02	NA		0		NA		0		0	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	108	100	0	0	0	0	0	0	0	0	0	0	0	208	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	CHRISTINE.HILLS@PSCNOW.COM			YES	
R	2012	NO	NO	GENERAL MANAGER/LOCATION MANAGER	TRACY BUONO	ELECTRONIC	2013-07-05	89408CNTRY2095N	21ST CENTURY ENVIRONMENTAL MANAGEMENT OF NEVADA LLC	2095 NEWLANDS DR E	FERNLEY	LYON	NV	89408	21ST CENTURY ENVIRONMENTAL MANAGEMENT OF NEVADA LLC	2095 NEWLANDS DR E	FERNLEY	NV		89408	YES	NO	NO	NO	CHRISTINE HILLS	7755755760								562211						39.60922	-119.210524	248622813								PSC LLC	248622813	1312210815383	007439921	LEAD	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	YES	NO	NO	NO	YES	01	NA		0		1		1	M2	1	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	250	0	0	0	0	0	0	0	0	0	250	0	0	500	0	250	0	0	0	0	0	0	0	0	0	0	0	0	250	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	CHRISTINE.HILLS@PSCNOW.COM			YES	
R	2012	NO	NO	GENERAL MANAGER/LOCATION MANAGER	TRACY BUONO	ELECTRONIC	2013-07-05	89408CNTRY2095N	21ST CENTURY ENVIRONMENTAL MANAGEMENT OF NEVADA LLC	2095 NEWLANDS DR E	FERNLEY	LYON	NV	89408	21ST CENTURY ENVIRONMENTAL MANAGEMENT OF NEVADA LLC	2095 NEWLANDS DR E	FERNLEY	NV		89408	YES	NO	NO	NO	CHRISTINE HILLS	7755755760								562211						39.60922	-119.210524	248622813								PSC LLC	248622813	1312210815371	N100	COPPER COMPOUNDS	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	YES	02	NA		0		NA		0		0	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	750	0	0	0	0	0	0	0	0	0	0	0	0	750	0	1281	0	0	0	0	0	0	0	0	0	0	0	0	1281	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	CHRISTINE.HILLS@PSCNOW.COM			YES	
