FORM TYPE	REPORTING YEAR	TRADE SECRET INDICATOR	SANITIZED INDICATOR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	CERTIFYING OFFICIALS SIGNATURE INDICATOR	DATE SIGNED	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	PRODUCE THE CHEMICAL	IMPORT THE CHEMICAL	ON-SITE USE	SALE OR DISTRIBUTION	AS A BYPRODUCT	AS A MANUFACTURED IMPURITY	AS A REACTANT	AS A FORMULATION COMPONENT	AS AN ARTICLE COMPONENT	REPACKAGING	AS A PROCESS IMPURITY	AS A CHEMICAL PROCESSING AID	AS A MANUFACTURING AID	ANCILLARY OR OTHER USE	MAXIMUM AMOUNT ONSITE	FUGITIVE AIR EMISSIONS - TOTAL RELEASE POUNDS	FUGITIVE AIR EMISSIONS - TOTAL RELEASE RANGE CODE	TOTAL FUGITIVE AIR EMISSIONS	FUGITIVE OR NON-POINT AIR EMISSIONS - BASIS OF ESTIMATE	STACK AIR EMISSIONS - RELEASE POUNDS	STACK AIR EMISSIONS - RELEASE RANGE CODE	TOTAL STACK AIR EMISSIONS	STACK OR POINT AIR EMISSIONS - BASIS OF ESTIMATE	TOTAL AIR EMISSIONS	DISCHARGES TO STREAM A - STREAM NAME	DISCHARGES TO STREAM A - RELEASE POUNDS	DISCHARGES TO STREAM A - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM A	DISCHARGES TO STREAM A - BASIS OF ESTIMATE	DISCHARGES TO STREAM A - % FROM STORMWATER	DISCHARGES TO STREAM B - STREAM NAME	DISCHARGES TO STREAM B - RELEASE POUNDS	DISCHARGES TO STREAM B - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM B	DISCHARGES TO STREAM B - BASIS OF ESTIMATE	DISCHARGES TO STREAM B - % FROM STORMWATER	DISCHARGES TO STREAM C - STREAM NAME	DISCHARGES TO STREAM C - RELEASE POUNDS	DISCHARGES TO STREAM C - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM C	DISCHARGES TO STREAM C - BASIS OF ESTIMATE	DISCHARGES TO STREAM C - % FROM STORMWATER	DISCHARGES TO STREAM D - STREAM NAME	DISCHARGES TO STREAM D - RELEASE POUNDS	DISCHARGES TO STREAM D - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM D	DISCHARGES TO STREAM D - BASIS OF ESTIMATE	DISCHARGES TO STREAM D - % FROM STORMWATER	DISCHARGES TO STREAM E - STREAM NAME	DISCHARGES TO STREAM E - RELEASE POUNDS	DISCHARGES TO STREAM E - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM E	DISCHARGES TO STREAM E - BASIS OF ESTIMATE	DISCHARGES TO STREAM E - % FROM STORMWATER	DISCHARGES TO STREAM F - STREAM NAME	DISCHARGES TO STREAM F - RELEASE POUNDS	DISCHARGES TO STREAM F - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM F	DISCHARGES TO STREAM F - BASIS OF ESTIMATE	DISCHARGES TO STREAM F - % FROM STORMWATER	TOTAL NUMBER OF RECEIVING STREAMS	TOTAL SURFACE WATER DISCHARGE	UGRND INJ ONSITE TO CL I WELLS - RELEASE POUNDS	UGRND INJ ONSITE TO CL I WELLS - RELEASE RANGE CODE	TOTAL UGRND INJ ONSITE TO CL I WELLS - POUNDS	UGRND INJ ONSITE TO CL I WELLS - BASIS OF ESTIMATE	UGRND INJ ONSITE TO CL II-V WELLS - RELEASE POUNDS	UGRND INJ ONSITE TO CL II-V WELLS - RELEASE RANGE CODE	TOTAL UGRND INJ ONSITE TO CL II-V WELLS - POUNDS	UNGRND INJ ONSITE TO CL II-V WELLS - BASIS OF ESTIMATE	TOTAL UNDERGROUND INJECTION	RCRA SUBTITLE C LANDFILLS - RELEASE POUNDS	RCRA SUBTITLE C LANDFILLS - RELEASE RANGE CODE	TOTAL RCRA SUBTITLE C LANDFILLS	RCRA SUBTITLE C LANDFILLS - BASIS OF ESTIMATE	OTHER LANDFILLS - RELEASE POUNDS	OTHER LANDFILLS - RELEASE RANGE CODE	TOTAL OTHER ON-SITE LAND RELEASES	OTHER LANDFILLS - BASIS OF ESTIMATE	LAND TRTMT/APPL FARMING - RELEASE POUNDS	LAND TRTMT/APPL FARMING - RELEASE RANGE CODE	TOTAL LAND TREATMENT	LAND TRTMT/APPL FARMING - BASIS OF ESTIMATE	SURFACE IMPOUNDMENT - RELEASE POUNDS	SURFACE IMPOUNDMENT - RANGE CODE	TOTAL SURFACE IMPOUNDMENTS	SURFACE IMPOUNDMENT - BASIS OF ESTIMATE	OTHER DISPOSAL - RELEASE POUNDS	OTHER DISPOSAL - RANGE CODE	TOTAL OTHER DISPOSAL	OTHER DISPOSAL -BASIS OF ESTIMATE	TOTAL ON-SITE LAND RELEASES	POTWS - TOTAL TRANSFERS - METALS ONLY	POTWS - BASIS OF ESTIMATE	STORAGE ONLY	SOLIDIFICATION/STABILIZATION ( METALS AND METAL COMPOUNDS)	WASTEWATER TREATMENT (EXCLUDING POTWS)	TRANSFERS TO POTWS (METALS AND METAL COMPOUNDS)	UNDERGROUND INJECTION	LANDFILLS/DISPOSAL SURFACE IMPOUNDMENTS	SURFACE IMPOUNDMENT	OTHER LANDFILLS	RCRA SUBTITLE C LANDFILSS	LAND TREATMENT	OTHER LAND DISPOSAL	OTHER OFF-SITE MANAGEMENT	TRANSFERS TO WASTE BROKER FOR DISPOSAL	UNKNOWN	TOTAL TRANSFERRED OFF-SITE TO DISPOSAL	TRANSFERS TO RECYCLING (M20 ONLY)	TRANSFERS TO RECYCLING (M24 ONLY)	TRANSFERS TO RECYCLING (M26 ONLY)	TRANSFERS TO RECYCLING (M28 ONLY)	TRANSFERS TO RECYCLING (M93 ONLY)	TRANSFERS TO ENERGY RECOVERY (M56 ONLY)	TRANSFERS TO ENERGY RECOVERY (M92 ONLY)	TRANSFERS TO TREATMENT (M40 ONLY)	TRANSFERS TO TREATMENT (M50 ONLY)	TRANSFERS TO TREATMENT (M54 ONLY)	TRANSFERS TO TREATMENT (M61 ONLY)	TRANSFERS TO TREATMENT (M69 ONLY)	TRANSFERS TO TREATMENT (M95 ONLY)	TRANSFERS TO POTWS (NON-METALS)	TOTAL TRANSFERRED OFF-SITE FOR FURTHER WASTE MANAGEMENT	ENERGY RECOVERY ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	OTHER ON-SITE WASTE MANAGEMENT	ON-SITE ENERGY RECOVERY METHOD 1	ON-SITE ENERGY RECOVERY METHOD 2	ON-SITE ENERGY RECOVERY METHOD 3	ON-SITE ENERGY RECOVERY METHOD 4	ON-SITE RECYCLING PROCESSES - METHOD 1	ON-SITE RECYCLING PROCESSES - METHOD 2	ON-SITE RECYCLING PROCESSES - METHOD 3	ON-SITE RECYCLING PROCESSES - METHOD 4	ON-SITE RECYCLING PROCESSES - METHOD 5	ON-SITE RECYCLING PROCESSES - METHOD 6	ON-SITE RECYCLING PROCESSES - METHOD 7	ON-SITE RECYCLING PROCESSES - METHOD 8	ON-SITE RECYCLING PROCESSES - METHOD 9	ON-SITE RECYCLING PROCESSES - METHOD 10	RCRA C SURFACE IMPOUNDMENT - RELEASE POUNDS	RCRA C SURFACE IMPOUNDMENT - RANGE CODE	TOTAL RCRA C SURFACE IMPOUNDMENTS	RCRA C SURFACE IMPOUNDMENT - BASIS OF ESTIMATE	OTHER SURFACE IMPOUNDMENT - RELEASE POUNDS	OTHER SURFACE IMPOUNDMENT - RANGE CODE	TOTAL OTHER SURFACE IMPOUNDMENTS	OTHER SURFACE IMPOUNDMENT - BASIS OF ESTIMATE	RCRA SUBTITLE C SURFACE IMPOUNDMENTS (M66)	OTHER SURFACE IMPOUNDMENTS (M67)	UNDERGROUND INJECTION TO CLASS I WELLS (M81)	UNDERGROUND INJECTION TO CLASS II-V WELLS (M82)	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
R	2013	NO	NO	EHS DIRECTOR	DEBORAH ABREGO	ELECTRONIC	2014-06-30	88101STHWS1141C	SOUTHWEST CHEESE LLC	1141 CURRY COUNTY RD 4	CLOVIS	CURRY	NM	88101			SOUTHWEST CHEESE LLC	PO BOX 1509	CLOVIS	NM		88102	YES	NO	NO	NO	DEBBIE ABREGO	5757429251								424430						34.3175	-103.221944	156187465								SOUTHWEST CHEESE LLC	156187465	1313211634682	000094360	BENZOYL PEROXIDE	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	YES	NO	NO	NO	NO	NO	NO	03	NA		0		NA		0		0	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	DABREGO@SOUTHWESTCHEESE.COM			NO	
R	2013	NO	NO	EHS DIRECTOR	DEBORAH ABREGO	ELECTRONIC	2014-06-30	88101STHWS1141C	SOUTHWEST CHEESE LLC	1141 CURRY COUNTY RD 4	CLOVIS	CURRY	NM	88101			SOUTHWEST CHEESE LLC	PO BOX 1509	CLOVIS	NM		88102	YES	NO	NO	NO	DEBBIE ABREGO	5757429251								424430						34.3175	-103.221944	156187465								SOUTHWEST CHEESE LLC	156187465	1313211634706	007697372	NITRIC ACID	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	YES	04	NA		0		NA		0		0	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1216558	1216558	NA				NA										NA		0		NA		0		0	0	0	0	NO	DABREGO@SOUTHWESTCHEESE.COM			NO	
R	2013	NO	NO	EHS DIRECTOR	DEBORAH ABREGO	ELECTRONIC	2014-06-30	88101STHWS1141C	SOUTHWEST CHEESE LLC	1141 CURRY COUNTY RD 4	CLOVIS	CURRY	NM	88101			SOUTHWEST CHEESE LLC	PO BOX 1509	CLOVIS	NM		88102	YES	NO	NO	NO	DEBBIE ABREGO	5757429251								424430						34.3175	-103.221944	156187465								SOUTHWEST CHEESE LLC	156187465	1313211634694	N511	NITRATE COMPOUNDS	TRI	Pounds																		YES	NO	NO	NO	YES	NO	NO	NO	NO	NO	NO	NO	NO	NO	03	NA		0		NA		0		0	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		92690		92690	M1	0		0		NA		0		92690	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	887768	887768	NA				NA										NA		0		NA		0		0	0	0	0	NO	DABREGO@SOUTHWESTCHEESE.COM			NO	
R	2013	NO	NO	EHS DIRECTOR	DEBORAH ABREGO	ELECTRONIC	2014-06-30	88101STHWS1141C	SOUTHWEST CHEESE LLC	1141 CURRY COUNTY RD 4	CLOVIS	CURRY	NM	88101			SOUTHWEST CHEESE LLC	PO BOX 1509	CLOVIS	NM		88102	YES	NO	NO	NO	DEBBIE ABREGO	5757429251								424430						34.3175	-103.221944	156187465								SOUTHWEST CHEESE LLC	156187465	1313211634670	007664417	AMMONIA	TRI	Pounds																		YES	NO	NO	NO	YES	NO	NO	NO	NO	NO	NO	NO	NO	NO	03	NA		0		NA		0		0	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		11561		11561	M1	0		0		NA		0		11561	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25445	25445	NA				NA										NA		0		NA		0		0	0	0	0	NO	DABREGO@SOUTHWESTCHEESE.COM			NO	
R	2013	NO	NO	ENVIRONMENTAL BRANCH CHIEF	PAUL ENRIQUEZ	ELECTRONIC	2014-07-01	88008SCSTM15NEW	US CBP SANTA TERESA BORDER PATROL STATION #NM0023	1005 NEW MEXICO HWY 9	SANTA TERESA	DONA ANA	NM	88008			US CBP SANTA TERESA BORDER PATROL STATION #NM0023	1005 NEW MEXICO HWY 9	SANTA TERESA	NM		88008	YES	NO	YES	NO	PAUL ENRIQUEZ	9496436365								922120						31.861427	-106.6422									US DEPARTMENT OF HOMELAND SECURITY		1313211756248	007439921	LEAD	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	YES	04	9.35		9.35	E1	NA		0		9.35	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		0		0	C 	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9448	0	0	0	0	0	0	0	0	0	9448	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	YES	PAUL.ENRIQUEZ@CBP.DHS.GOV			YES	
R	2013	NO	NO	OPERATIONS MANAGER	BILL SURROCK	ELECTRONIC	2014-07-01	87109GLTND6600G	GOODRICH ISR SYSTEMS	6600 GULTON CT NE	ALBUQUERQUE	BERNALILLO	NM	871094487			GOODRICH ISR SYSTEMS	6600 GULTON CT NE	ALBUQUERQUE	NM		87109-4487	YES	NO	NO	NO	RIP WINCKEL	5059385117								336419						35.154839	-106.59816	035686283								UNITED TECHNOLOGIES CORP	001344142	1313211763267	007439921	LEAD	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	YES	NO	NO	NO	NO	NO	02	.5		.5	O 	0		0	O 	.5	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	323.8	0	0	0	0	0	0	0	0	0	0	0	0	323.8	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	RIP.WINCKEL@GOODRICH.COM			YES	
R	2013	NO	NO	CHIEF, ENVIRONMENTAL DIVSION, DPW, WSMR GARRI	JOSE GALLEGOS	ELECTRONIC	2014-06-24	88002WHTSNSTEWS	US ARMY GARRISON WHITE SANDS MISSILE RANGE	IMWE-WSM-PWE-EC	WHITE SANDS MISSILE RANGE	DONA ANA	NM	880025000			US ARMY GARRISON WHITE SANDS MISSILE RANGE	163 SPRINGFIELD	WSMR	NM		880025000	YES	NO	YES	NO	MS. LISA BLEVINS	5756781134								928110						32.381028	-106.479944									US DEPARTMENT OF DEFENSE		1313211321500	007440508	COPPER	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	YES	04	NA		0		NA		0		0	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		10087		10087	O 	10087	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	YES	EDNAMAYA.E.BLEVINS.CIV@MAIL.MIL			YES	
R	2013	NO	NO	CHIEF, ENVIRONMENTAL DIVSION, DPW, WSMR GARRI	JOSE GALLEGOS	ELECTRONIC	2014-06-24	88002WHTSNSTEWS	US ARMY GARRISON WHITE SANDS MISSILE RANGE	IMWE-WSM-PWE-EC	WHITE SANDS MISSILE RANGE	DONA ANA	NM	880025000			US ARMY GARRISON WHITE SANDS MISSILE RANGE	163 SPRINGFIELD	WSMR	NM		880025000	YES	NO	YES	NO	MS. LISA BLEVINS	5756781134								928110						32.381028	-106.479944									US DEPARTMENT OF DEFENSE		1313211321512	007439921	LEAD	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	YES	04	NA		0		NA		0		0	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		28935.5		28935.5	O 	28935.5	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	YES	EDNAMAYA.E.BLEVINS.CIV@MAIL.MIL			YES	
R	2013	NO	NO	PLANT MANAGER	MANNY ARCE	ELECTRONIC	2014-05-23	88008FMXPR2500A	FXI	2500 AIRPORT RD	SANTA TERESA	DONA ANA	NM	88008			FXI	2500 AIRPORT RD	SANTA TERESA	NM		88008	YES	NO	NO	NO	MANUEL ARCE	5758745557								326150						31.860598	-106.690248	153575758								FXI HOLDINGS INC	829462535	1313211009725	026471625	TOLUENE DIISOCYANATE (MIXED ISOMERS)	TRI	Pounds																		NO	NO	NO	NO	NO	NO	YES	YES	NO	NO	NO	NO	NO	NO	05	8		8	C 	157		157	E2	165	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	116	0	0	0	0	116	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	MARCE@FXI.COM			NO	
A	2013	NO	NO	PLANT MANAGER	MANNY ARCE	ELECTRONIC	2014-05-23	88008FMXPR2500A	FXI	2500 AIRPORT RD	SANTA TERESA	DONA ANA	NM	88008			FXI	2500 AIRPORT RD	SANTA TERESA	NM		88008	YES	NO	NO	NO	MANUEL ARCE	5758745557								326150						31.860598	-106.690248	153575758								FXI HOLDINGS INC	829462535	1313211009713	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO				0				0																																							0	0																															0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																							0	0	0	0	NO	MARCE@FXI.COM			YES	
