Year,TRI Facility ID,Facility Name,Street Address,City,County,ST,ZIP,Latitude,Longitude,Primary SIC,SIC 2,SIC 3,SIC 4,SIC 5,SIC 6,Primary NAICS,NAICS 2,NAICS 3,NAICS 4,NAICS 5,NAICS 6,Doc_Ctrl_Num,Chemical,CAS #/Compound ID,Clean Air Act Chemical,Classification,Metal,Metal Category,Carcinogen,Form Type,Unit of Measure,5.1 Fugitive Air,5.2 Stack Air,5.3 Water,5.4.1 Underground Class I,5.4.2 Underground Class II-V,5.5.1A RCRA C Landfills,5.5.1B Other Landfills,5.5.2 Land Treatment,5.5.3 Surface Impoundment,5.5.3A RCRA C Surface Impoundment,5.5.3B Other Surface Impoundment,5.5.4 Other Disposal,On-site Release Total,6.1 POTW - Metals and Metal Compounds,6.1 POTW - Non-Metals,6.1 POTW - Total Transfers,6.2 M10,6.2 M41,6.2 M62,6.2 M71,6.2 M81,6.2 M82,6.2 M72,6.2 M63,6.2 M66,6.2 M67,6.2 M64,6.2 M65,6.2 M73,6.2 M79,6.2 M90,6.2 M94,6.2 M99,Off-Site Release Total,6.2 M20,6.2 M24,6.2 M26,6.2 M28,6.2 M93,Off-Site Recycled Total,6.2 M56,6.2 M92,Off-Site Recovery Total,6.2 M40,6.2 M50,6.2 M54,6.2 M61,6.2 M69,6.2 M95,Off-Site Treated Total,Total Releases,8.1 Releases,8.1a On-site Contained Releases,8.1b On-site Other Releases,8.1c Off-site Contained Releases,8.1d Off-site Other Releases,8.2 Energy Recovery On-site,8.3 Energy Recovery Off-site,8.4 Recycling On-Site,8.5 Recycling Off-Site,8.6 Treatment On-site,8.7 Treatement Off-site,Production Waste (8.1 thru 8.7),8.8 One-time Release,8.9 Production Ratio,Parent Company Name,Parent Company DB Number,3/3/2012 v10
1988,60031MZRCH3938P,VANTAGE SPECIALTIES,3938 PORETT DR,GURNEE,LAKE,IL,60031,42.3825,-87.899722,2843,,,,,,325613,,,,,,1388025271127,ETHYLENE OXIDE,000075218,YES,NON-PBT,NO,0,YES,R,Pounds,2080,149,0,0,0,0,0,0,0,0,0,0,2229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2229,0,0,0,0,0,0,0,0,0,0,0,0,0,,VANTAGE SPECIALTIES,615568844
1988,60031MZRCH3938P,VANTAGE SPECIALTIES,3938 PORETT DR,GURNEE,LAKE,IL,60031,42.3825,-87.899722,2843,,,,,,325613,,,,,,1388025271115,ETHYLENE GLYCOL,000107211,YES,NON-PBT,NO,0,NO,R,Pounds,18,0,0,0,0,0,0,0,0,0,0,0,18,0,456,456,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,250,268,0,0,0,0,0,0,0,0,0,0,0,0,0,,VANTAGE SPECIALTIES,615568844
1988,60031MZRCH3938P,VANTAGE SPECIALTIES,3938 PORETT DR,GURNEE,LAKE,IL,60031,42.3825,-87.899722,2843,,,,,,325613,,,,,,1388025271166,PROPYLENE OXIDE,000075569,YES,NON-PBT,NO,0,YES,R,Pounds,2994,49,0,0,0,0,0,0,0,0,0,0,3043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3043,0,0,0,0,0,0,0,0,0,0,0,0,0,,VANTAGE SPECIALTIES,615568844
1988,60031MZRCH3938P,VANTAGE SPECIALTIES,3938 PORETT DR,GURNEE,LAKE,IL,60031,42.3825,-87.899722,2843,,,,,,325613,,,,,,1388025271154,PHOSPHORIC ACID,007664382,NO,NON-PBT,NO,0,NO,R,Pounds,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,VANTAGE SPECIALTIES,615568844
1988,60031MZRCH3938P,VANTAGE SPECIALTIES,3938 PORETT DR,GURNEE,LAKE,IL,60031,42.3825,-87.899722,2843,,,,,,325613,,,,,,1388025271141,METHANOL,000067561,YES,NON-PBT,NO,0,NO,R,Pounds,50,1,0,0,0,0,0,0,0,0,0,0,51,0,250,250,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,250,301,0,0,0,0,0,0,0,0,0,0,0,0,0,,VANTAGE SPECIALTIES,615568844
1988,60031MZRCH3938P,VANTAGE SPECIALTIES,3938 PORETT DR,GURNEE,LAKE,IL,60031,42.3825,-87.899722,2843,,,,,,325613,,,,,,1388025271139,CERTAIN GLYCOL ETHERS,N230,YES,NON-PBT,NO,0,NO,R,Pounds,250,750,0,0,0,0,0,0,0,0,0,0,1000,0,44700,44700,0,0,0,0,0,0,101700,0,0,0,0,0,0,0,0,0,0,101700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102700,0,0,0,0,0,0,0,0,0,0,0,0,0,,VANTAGE SPECIALTIES,615568844
1988,60031MZRCH3938P,VANTAGE SPECIALTIES,3938 PORETT DR,GURNEE,LAKE,IL,60031,42.3825,-87.899722,2843,,,,,,325613,,,,,,1388025271103,DIETHANOLAMINE,000111422,YES,NON-PBT,NO,0,NO,R,Pounds,29,3,0,0,0,0,0,0,0,0,0,0,32,0,16,16,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,282,0,0,0,0,0,0,0,0,0,0,0,0,0,,VANTAGE SPECIALTIES,615568844
1988,60160ZNTHL2407W,ZENITH ELECTRONICS CORP. RAULAND DIV.,2407 W. N. AVE.,MELROSE PARK,COOK,IL,601601179,41.907918,-87.862134,3671,,,,,,334411,,,,,,1388025963152,METHYL ETHYL KETONE,000078933,NO,NON-PBT,NO,0,NO,R,Pounds,41000,0,0,0,0,0,0,0,0,0,0,0,41000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41000,0,0,0,0,0,0,0,0,0,0,0,0,0,,ZENITH ELECTRONICS CORP,005120704
1988,60160ZNTHL2407W,ZENITH ELECTRONICS CORP. RAULAND DIV.,2407 W. N. AVE.,MELROSE PARK,COOK,IL,601601179,41.907918,-87.862134,3671,,,,,,334411,,,,,,1388025963099,XYLENE (MIXED ISOMERS),001330207,YES,NON-PBT,NO,0,NO,R,Pounds,60000,0,0,0,0,0,0,0,0,0,0,0,60000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5500,0,5500,60000,0,0,0,0,0,0,0,0,0,0,0,0,0,,ZENITH ELECTRONICS CORP,005120704
1988,60160ZNTHL2407W,ZENITH ELECTRONICS CORP. RAULAND DIV.,2407 W. N. AVE.,MELROSE PARK,COOK,IL,601601179,41.907918,-87.862134,3671,,,,,,334411,,,,,,1388025963214,ACETONE,000067641,NO,NON-PBT,NO,0,NO,R,Pounds,58000,0,0,0,0,0,0,0,0,0,0,0,58000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58000,0,0,0,0,0,0,0,0,0,0,0,0,0,,ZENITH ELECTRONICS CORP,005120704
