Year,TRI Facility ID,Facility Name,Street Address,City,County,ST,ZIP,Latitude,Longitude,Primary SIC,SIC 2,SIC 3,SIC 4,SIC 5,SIC 6,Primary NAICS,NAICS 2,NAICS 3,NAICS 4,NAICS 5,NAICS 6,Doc_Ctrl_Num,Chemical,CAS #/Compound ID,Clean Air Act Chemical,Classification,Metal,Metal Category,Carcinogen,Form Type,Unit of Measure,5.1 Fugitive Air,5.2 Stack Air,5.3 Water,5.4.1 Underground Class I,5.4.2 Underground Class II-V,5.5.1A RCRA C Landfills,5.5.1B Other Landfills,5.5.2 Land Treatment,5.5.3 Surface Impoundment,5.5.3A RCRA C Surface Impoundment,5.5.3B Other Surface Impoundment,5.5.4 Other Disposal,On-site Release Total,6.1 POTW - Metals and Metal Compounds,6.1 POTW - Non-Metals,6.1 POTW - Total Transfers,6.2 M10,6.2 M41,6.2 M62,6.2 M71,6.2 M81,6.2 M82,6.2 M72,6.2 M63,6.2 M66,6.2 M67,6.2 M64,6.2 M65,6.2 M73,6.2 M79,6.2 M90,6.2 M94,6.2 M99,Off-Site Release Total,6.2 M20,6.2 M24,6.2 M26,6.2 M28,6.2 M93,Off-Site Recycled Total,6.2 M56,6.2 M92,Off-Site Recovery Total,6.2 M40,6.2 M50,6.2 M54,6.2 M61,6.2 M69,6.2 M95,Off-Site Treated Total,Total Releases,8.1 Releases,8.1a On-site Contained Releases,8.1b On-site Other Releases,8.1c Off-site Contained Releases,8.1d Off-site Other Releases,8.2 Energy Recovery On-site,8.3 Energy Recovery Off-site,8.4 Recycling On-Site,8.5 Recycling Off-Site,8.6 Treatment On-site,8.7 Treatement Off-site,Production Waste (8.1 thru 8.7),8.8 One-time Release,8.9 Production Ratio,Parent Company Name,Parent Company DB Number,3/3/2012 v10
2008,75050CSTMB17131,CUSTOM BUILDING PRODUCTS,1713 109TH ST,GRAND PRAIRIE,TARRANT,TX,75050,32.776667,-97.053333,,,,,,,327999,,,,,,1308206549420,ETHYLENE GLYCOL,000107211,YES,NON-PBT,NO,0,NO,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CUSTOM BUILDING PRODUCTS INC,041688284
2008,75050NWNGC1502W,NEW NGC INC (DBA NATIONAL GYPSUM CO),1502 W N CARRIER PKWY,GRAND PRAIRIE,DALLAS,TX,75050,32.785,-97.037777,,,,,,,327420,,,,,,1308206251605,LEAD,007439921,YES,PBT,YES,1,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,NEW NGC INC,808836894
2008,75083WNSCN1403E,OWENS FOODS INC,1403 E LOOKOUT DR,RICHARDSON,COLLIN,TX,75083,32.999722,-96.666666,,,,,,,311612,,,,,,1308207054762,CHLORODIFLUOROMETHANE,000075456,NO,NON-PBT,NO,0,NO,R,Pounds,20135,0,0,0,0,0,0,0,0,0,0,0,20135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20135,0,0,20135,0,0,0,0,0,0,0,0,20135,0,,BOB EVANS FARMS INC,004286407
2008,75081RCKWL3200E,ROCKWELL COLLINS INC,3200 E RENNER RD,RICHARDSON,COLLIN,TX,75082,32.994722,-96.661111,,,,,,,334290,,,,,,1308206456055,LEAD,007439921,YES,PBT,YES,1,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1044.14,0,0,0,1044.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1044.14,0,0,1044.14,0,1,ROCKWELL COLLINS INC,NA
2008,75020KWKST2600N,KWIKSET CORP,2600 N HWY 91,DENISON,GRAYSON,TX,75020,33.783889,-96.553333,,,,,,,332999,,,,,,1308206960357,LEAD,007439921,YES,PBT,YES,1,YES,R,Pounds,0,.1,.4,0,0,0,0,0,0,0,0,.2,.7,.7,0,.7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,2.4,0,0,.6,1,.7,0,0,0,100,0,0,102.3,0,.68,STANLEY BLACK & DECKER,001152461
2008,75020KWKST2600N,KWIKSET CORP,2600 N HWY 91,DENISON,GRAYSON,TX,75020,33.783889,-96.553333,,,,,,,332999,,,,,,1308206960344,COPPER,007440508,NO,NON-PBT,YES,1,NO,R,Pounds,0,5,5,0,0,0,0,0,0,0,0,5,15,250,0,250,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,500,0,750,0,2240000,0,0,0,2240000,0,0,0,0,0,0,0,0,0,0,1015,0,0,4,82,150,0,0,0,2200000,0,0,2200236,0,.68,STANLEY BLACK & DECKER,001152461
2008,75020KWKST2600N,KWIKSET CORP,2600 N HWY 91,DENISON,GRAYSON,TX,75020,33.783889,-96.553333,,,,,,,332999,,,,,,1308206960332,NICKEL COMPOUNDS,N495,YES,NON-PBT,YES,1,NO,R,Pounds,5,5,5,0,0,0,0,0,0,0,0,5,20,5,0,5,0,0,0,0,0,0,0,0,0,0,0,14000,0,0,0,0,0,14000,0,1900,0,0,0,1900,0,0,0,0,0,0,0,0,0,0,14025,0,0,14,14000,4,0,0,0,1900,0,0,15918,0,.68,STANLEY BLACK & DECKER,001152461
2008,75020KWKST2600N,KWIKSET CORP,2600 N HWY 91,DENISON,GRAYSON,TX,75020,33.783889,-96.553333,,,,,,,332999,,,,,,1308206960320,ZINC COMPOUNDS,N982,NO,NON-PBT,YES,1,NO,R,Pounds,5,5,250,0,0,0,0,0,0,0,0,250,510,250,0,250,0,0,0,0,0,0,0,0,0,0,0,19000,0,0,0,500,0,19500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20260,0,0,99,19000,220,0,0,0,0,0,0,19319,0,.68,STANLEY BLACK & DECKER,001152461
2008,79187BPNC FARMR,TYSON FRESH MEATS INC,5000 N FM 1912,AMARILLO,POTTER,TX,79108,35.258611,-101.642222,,,,,,,311611,311613,316110,311612,,,1308206303048,PERACETIC ACID,000079210,NO,NON-PBT,NO,0,NO,R,Pounds,5,5,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,0,0,0,0,25140,0,25150,0,1.1,TYSON FOODS INC,006903702
2008,79187BPNC FARMR,TYSON FRESH MEATS INC,5000 N FM 1912,AMARILLO,POTTER,TX,79108,35.258611,-101.642222,,,,,,,311611,311613,316110,311612,,,1308206303036,CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION),N090,YES,NON-PBT,YES,1,NO,R,Pounds,0,0,0,860,0,0,0,3500,0,0,0,0,4360,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,0,10,0,0,0,0,36405,36405,0,0,0,0,0,0,0,0,0,0,4370,0,860,3500,5,5,0,0,0,36405,0,0,40775,0,1.08,TYSON FOODS INC,006903702
