Year,TRI Facility ID,Facility Name,Street Address,City,County,ST,ZIP,Latitude,Longitude,Primary SIC,SIC 2,SIC 3,SIC 4,SIC 5,SIC 6,Primary NAICS,NAICS 2,NAICS 3,NAICS 4,NAICS 5,NAICS 6,Doc_Ctrl_Num,Chemical,CAS #/Compound ID,Clean Air Act Chemical,Classification,Metal,Metal Category,Carcinogen,Form Type,Unit of Measure,5.1 Fugitive Air,5.2 Stack Air,5.3 Water,5.4.1 Underground Class I,5.4.2 Underground Class II-V,5.5.1A RCRA C Landfills,5.5.1B Other Landfills,5.5.2 Land Treatment,5.5.3 Surface Impoundment,5.5.3A RCRA C Surface Impoundment,5.5.3B Other Surface Impoundment,5.5.4 Other Disposal,On-site Release Total,6.1 POTW - Metals and Metal Compounds,6.1 POTW - Non-Metals,6.1 POTW - Total Transfers,6.2 M10,6.2 M41,6.2 M62,6.2 M71,6.2 M81,6.2 M82,6.2 M72,6.2 M63,6.2 M66,6.2 M67,6.2 M64,6.2 M65,6.2 M73,6.2 M79,6.2 M90,6.2 M94,6.2 M99,Off-Site Release Total,6.2 M20,6.2 M24,6.2 M26,6.2 M28,6.2 M93,Off-Site Recycled Total,6.2 M56,6.2 M92,Off-Site Recovery Total,6.2 M40,6.2 M50,6.2 M54,6.2 M61,6.2 M69,6.2 M95,Off-Site Treated Total,Total Releases,8.1 Releases,8.1a On-site Contained Releases,8.1b On-site Other Releases,8.1c Off-site Contained Releases,8.1d Off-site Other Releases,8.2 Energy Recovery On-site,8.3 Energy Recovery Off-site,8.4 Recycling On-Site,8.5 Recycling Off-Site,8.6 Treatment On-site,8.7 Treatement Off-site,Production Waste (8.1 thru 8.7),8.8 One-time Release,8.9 Production Ratio,Parent Company Name,Parent Company DB Number,3/3/2012 v10
2008,93308SNJQN3542S,SAN JOAQUIN REFINING CO INC,3542 SHELL ST,BAKERSFIELD,KERN,CA,933085215,35.39511,-119.046367,,,,,,,324110,,,,,,1308206252645,"BENZO(G,H,I)PERYLENE",000191242,YES,PBT,NO,0,YES,R,Pounds,.51,.0013,0,0,0,0,0,0,0,0,0,0,.5113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.5113,0,0,.5113,0,0,0,0,0,0,0,0,.5113,0,.99,NA,NA
2008,93308SNJQN3542S,SAN JOAQUIN REFINING CO INC,3542 SHELL ST,BAKERSFIELD,KERN,CA,933085215,35.39511,-119.046367,,,,,,,324110,,,,,,1308206252672,LEAD,007439921,YES,PBT,YES,1,YES,R,Pounds,6.98,.5301,0,0,0,0,0,0,0,0,0,0,7.5101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5101,0,0,7.51,0,0,0,0,0,0,0,0,7.51,0,.99,NA,NA
2008,95131WFRRC224RI,WAFER RECLAIM SERVICE LLC,2240 RINGWOOD DR,SAN JOSE,SANTA CLARA,CA,95131,37.401333,-121.89817,,,,,,,334413,,,,,,1308206231490,HYDROGEN FLUORIDE,007664393,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,826,0,0,826,0,0,0,0,0,0,0,0,0,0,11924,826,12750,0,.67,NA,NA
2008,90023FRSTR3137E,FOUR STAR CHEMICAL,3137 E 26TH ST,VERNON,LOS ANGELES,CA,90058,34.013093,-118.213506,,,,,,,325998,,,,,,1308206202487,N-HEXANE,000110543,YES,NON-PBT,NO,0,NO,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
2008,95330MNRLF342RO,MONIERLIFETILE LLC,342 ROTH RD,LATHROP,SAN JOAQUIN,CA,95330,35.304523,-118.904251,,,,,,,327390,,,,,,1308206232047,LEAD,007439921,YES,PBT,YES,1,YES,R,Pounds,0,.94,0,0,0,0,0,0,0,0,0,0,.94,0,0,0,0,0,0,0,0,0,0,0,0,0,16.39,0,0,0,0,0,0,16.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.33,0,0,.94,16.39,0,0,0,85.09,0,0,0,102.42,0,.24,MONIERLIFETILE LLC,002228711
2008,92590TRPTN4222S,TROPITONE FURNITURE CO,42202 SARAH WAY,TEMECULA,RIVERSIDE,CA,925903463,33.510112,-117.166347,,,,,,,337125,,,,,,1308206235739,MIXTURE,MIXTURE,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,TROPITONE HOLDING LLC,NA
2008,93230MDMRC10790,CARGILL INC,10365 IONA AVE,HANFORD,KINGS,CA,93230,36.284053,-119.643248,,,,,,,311119,,,,,,1308206257887,ZINC COMPOUNDS,N982,NO,NON-PBT,YES,1,NO,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CARGILL INC,006249189
2008,90248GRWMR15600,GROW MORE INC,15600 NEW CENTURY BLVD,GARDENA,LOS ANGELES,CA,90248,33.88998,-118.2815,,,,,,,325314,,,,,,1308206207096,COPPER COMPOUNDS,N100,NO,NON-PBT,YES,1,NO,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
2008,95131SMTCM2302T,SMTC MANUFACTURING CORP,2302 TRADE ZONE BLVD,SAN JOSE,SANTA CLARA,CA,95131,37.403066,-121.887393,,,,,,,334412,,,,,,1308206286510,LEAD,007439921,YES,PBT,YES,1,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,714,0,0,4,718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,0,0,274,444,1,NA,NA
2008,93246SNVYN7AVEN,US DOD NAS LEMOORE,700 AVENGER AVE COMMANDING OFFICER,LEMOORE,KINGS,CA,93246,36.26475,-119.8712,,,,,,,928110,,,,,,1308206243899,NAPHTHALENE,000091203,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,67,0,0,0,0,0,0,0,5191,5191,0,0,0,0,0,0,0,67,0,0,0,3,0,0,5191,0,0,0,0,5194,64,1.32,US DEPARTMENT OF DEFENSE,NA
2008,90248GRWMR15600,GROW MORE INC,15600 NEW CENTURY BLVD,GARDENA,LOS ANGELES,CA,90248,33.88998,-118.2815,,,,,,,325314,,,,,,1308206207161,ZINC COMPOUNDS,N982,NO,NON-PBT,YES,1,NO,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA
2008,94589FRFLD8001R,SUPER STORE INDUSTRIES FAIRFIELD DAIRY DIV,199 RED TOP RD,FAIRFIELD,SOLANO,CA,945349500,38.207,-122.15662,,,,,,,311511,,,,,,1308206216638,NITRATE COMPOUNDS,N511,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20613,20613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20613,20613,0,.86,SUPER STORE INDUSTRIES,621596345
