FORM TYPE	REPORTING YEAR	TRADE SECRET INDICATOR	SANITIZED INDICATOR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	CERTIFYING OFFICIALS SIGNATURE INDICATOR	DATE SIGNED	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	PRODUCE THE CHEMICAL	IMPORT THE CHEMICAL	ON-SITE USE	SALE OR DISTRIBUTION	AS A BYPRODUCT	AS A MANUFACTURED IMPURITY	AS A REACTANT	AS A FORMULATION COMPONENT	AS AN ARTICLE COMPONENT	REPACKAGING	AS A PROCESS IMPURITY	AS A CHEMICAL PROCESSING AID	AS A MANUFACTURING AID	ANCILLARY OR OTHER USE	MAXIMUM AMOUNT ONSITE	FUGITIVE AIR EMISSIONS - TOTAL RELEASE POUNDS	FUGITIVE AIR EMISSIONS - TOTAL RELEASE RANGE CODE	TOTAL FUGITIVE AIR EMISSIONS	FUGITIVE OR NON-POINT AIR EMISSIONS - BASIS OF ESTIMATE	STACK AIR EMISSIONS - RELEASE POUNDS	STACK AIR EMISSIONS - RELEASE RANGE CODE	TOTAL STACK AIR EMISSIONS	STACK OR POINT AIR EMISSIONS - BASIS OF ESTIMATE	TOTAL AIR EMISSIONS	DISCHARGES TO STREAM A - STREAM NAME	DISCHARGES TO STREAM A - RELEASE POUNDS	DISCHARGES TO STREAM A - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM A	DISCHARGES TO STREAM A - BASIS OF ESTIMATE	DISCHARGES TO STREAM A - % FROM STORMWATER	DISCHARGES TO STREAM B - STREAM NAME	DISCHARGES TO STREAM B - RELEASE POUNDS	DISCHARGES TO STREAM B - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM B	DISCHARGES TO STREAM B - BASIS OF ESTIMATE	DISCHARGES TO STREAM B - % FROM STORMWATER	DISCHARGES TO STREAM C - STREAM NAME	DISCHARGES TO STREAM C - RELEASE POUNDS	DISCHARGES TO STREAM C - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM C	DISCHARGES TO STREAM C - BASIS OF ESTIMATE	DISCHARGES TO STREAM C - % FROM STORMWATER	DISCHARGES TO STREAM D - STREAM NAME	DISCHARGES TO STREAM D - RELEASE POUNDS	DISCHARGES TO STREAM D - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM D	DISCHARGES TO STREAM D - BASIS OF ESTIMATE	DISCHARGES TO STREAM D - % FROM STORMWATER	DISCHARGES TO STREAM E - STREAM NAME	DISCHARGES TO STREAM E - RELEASE POUNDS	DISCHARGES TO STREAM E - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM E	DISCHARGES TO STREAM E - BASIS OF ESTIMATE	DISCHARGES TO STREAM E - % FROM STORMWATER	DISCHARGES TO STREAM F - STREAM NAME	DISCHARGES TO STREAM F - RELEASE POUNDS	DISCHARGES TO STREAM F - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM F	DISCHARGES TO STREAM F - BASIS OF ESTIMATE	DISCHARGES TO STREAM F - % FROM STORMWATER	TOTAL NUMBER OF RECEIVING STREAMS	TOTAL SURFACE WATER DISCHARGE	UGRND INJ ONSITE TO CL I WELLS - RELEASE POUNDS	UGRND INJ ONSITE TO CL I WELLS - RELEASE RANGE CODE	TOTAL UGRND INJ ONSITE TO CL I WELLS - POUNDS	UGRND INJ ONSITE TO CL I WELLS - BASIS OF ESTIMATE	UGRND INJ ONSITE TO CL II-V WELLS - RELEASE POUNDS	UGRND INJ ONSITE TO CL II-V WELLS - RELEASE RANGE CODE	TOTAL UGRND INJ ONSITE TO CL II-V WELLS - POUNDS	UNGRND INJ ONSITE TO CL II-V WELLS - BASIS OF ESTIMATE	TOTAL UNDERGROUND INJECTION	RCRA SUBTITLE C LANDFILLS - RELEASE POUNDS	RCRA SUBTITLE C LANDFILLS - RELEASE RANGE CODE	TOTAL RCRA SUBTITLE C LANDFILLS	RCRA SUBTITLE C LANDFILLS - BASIS OF ESTIMATE	OTHER LANDFILLS - RELEASE POUNDS	OTHER LANDFILLS - RELEASE RANGE CODE	TOTAL OTHER ON-SITE LAND RELEASES	OTHER LANDFILLS - BASIS OF ESTIMATE	LAND TRTMT/APPL FARMING - RELEASE POUNDS	LAND TRTMT/APPL FARMING - RELEASE RANGE CODE	TOTAL LAND TREATMENT	LAND TRTMT/APPL FARMING - BASIS OF ESTIMATE	SURFACE IMPOUNDMENT - RELEASE POUNDS	SURFACE IMPOUNDMENT - RANGE CODE	TOTAL SURFACE IMPOUNDMENTS	SURFACE IMPOUNDMENT - BASIS OF ESTIMATE	OTHER DISPOSAL - RELEASE POUNDS	OTHER DISPOSAL - RANGE CODE	TOTAL OTHER DISPOSAL	OTHER DISPOSAL -BASIS OF ESTIMATE	TOTAL ON-SITE LAND RELEASES	POTWS - TOTAL TRANSFERS - METALS ONLY	POTWS - BASIS OF ESTIMATE	STORAGE ONLY	SOLIDIFICATION/STABILIZATION ( METALS AND METAL COMPOUNDS)	WASTEWATER TREATMENT (EXCLUDING POTWS)	TRANSFERS TO POTWS (METALS AND METAL COMPOUNDS)	UNDERGROUND INJECTION	LANDFILLS/DISPOSAL SURFACE IMPOUNDMENTS	SURFACE IMPOUNDMENT	OTHER LANDFILLS	RCRA SUBTITLE C LANDFILSS	LAND TREATMENT	OTHER LAND DISPOSAL	OTHER OFF-SITE MANAGEMENT	TRANSFERS TO WASTE BROKER FOR DISPOSAL	UNKNOWN	TOTAL TRANSFERRED OFF-SITE TO DISPOSAL	TRANSFERS TO RECYCLING (M20 ONLY)	TRANSFERS TO RECYCLING (M24 ONLY)	TRANSFERS TO RECYCLING (M26 ONLY)	TRANSFERS TO RECYCLING (M28 ONLY)	TRANSFERS TO RECYCLING (M93 ONLY)	TRANSFERS TO ENERGY RECOVERY (M56 ONLY)	TRANSFERS TO ENERGY RECOVERY (M92 ONLY)	TRANSFERS TO TREATMENT (M40 ONLY)	TRANSFERS TO TREATMENT (M50 ONLY)	TRANSFERS TO TREATMENT (M54 ONLY)	TRANSFERS TO TREATMENT (M61 ONLY)	TRANSFERS TO TREATMENT (M69 ONLY)	TRANSFERS TO TREATMENT (M95 ONLY)	TRANSFERS TO POTWS (NON-METALS)	TOTAL TRANSFERRED OFF-SITE FOR FURTHER WASTE MANAGEMENT	ENERGY RECOVERY ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	OTHER ON-SITE WASTE MANAGEMENT	ON-SITE ENERGY RECOVERY METHOD 1	ON-SITE ENERGY RECOVERY METHOD 2	ON-SITE ENERGY RECOVERY METHOD 3	ON-SITE ENERGY RECOVERY METHOD 4	ON-SITE RECYCLING PROCESSES - METHOD 1	ON-SITE RECYCLING PROCESSES - METHOD 2	ON-SITE RECYCLING PROCESSES - METHOD 3	ON-SITE RECYCLING PROCESSES - METHOD 4	ON-SITE RECYCLING PROCESSES - METHOD 5	ON-SITE RECYCLING PROCESSES - METHOD 6	ON-SITE RECYCLING PROCESSES - METHOD 7	ON-SITE RECYCLING PROCESSES - METHOD 8	ON-SITE RECYCLING PROCESSES - METHOD 9	ON-SITE RECYCLING PROCESSES - METHOD 10	RCRA C SURFACE IMPOUNDMENT - RELEASE POUNDS	RCRA C SURFACE IMPOUNDMENT - RANGE CODE	TOTAL RCRA C SURFACE IMPOUNDMENTS	RCRA C SURFACE IMPOUNDMENT - BASIS OF ESTIMATE	OTHER SURFACE IMPOUNDMENT - RELEASE POUNDS	OTHER SURFACE IMPOUNDMENT - RANGE CODE	TOTAL OTHER SURFACE IMPOUNDMENTS	OTHER SURFACE IMPOUNDMENT - BASIS OF ESTIMATE	RCRA SUBTITLE C SURFACE IMPOUNDMENTS (M66)	OTHER SURFACE IMPOUNDMENTS (M67)	UNDERGROUND INJECTION TO CLASS I WELLS (M81)	UNDERGROUND INJECTION TO CLASS II-V WELLS (M82)	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
R	2013	NO	NO	SAFETY AND COMPLIANCE MANAGER	ALBERT CARTER	ELECTRONIC	2014-06-30	98595MRNSS1804N	OCEAN GOLD INC	1804 N NYHUS ST	WESTPORT	GRAYS HARBOR	WA	985951104			OCEAN GOLD INC	PO BOX 1104	WESTPORT	WA		985951104	YES	NO	NO	NO	ALBERT A. CARTER	3605813220								311710						46.9053	-124.108	831553854				WA0041971				OCEAN GOLD INC	831553854	1313211652553	000075456	CHLORODIFLUOROMETHANE	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	YES	04	6000		6000	M1	NA		0		6000	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	ACARTER@OCEANCOS.COM			NO	
R	2013	NO	NO	MANAGER REGULATORY PROGRAMS	KAREN TURNER	ELECTRONIC	2014-08-26	99216SFTYK388NS	SAFETY-KLEEN SYSTEMS (118301)	3808 N SULLIVAN RD BLDG. 12 SUITE1W	SPOKANE VALLEY	SPOKANE	WA	99216			SAFETY-KLEEN SYSTEMS (118301)	3808 N SULLIVAN RD BLDG. 12 SUITE1W	SPOKANE VALLEY	WA		99216	YES	NO	NO	NO	NATHAN D BURNS	5099288353								562112	484220	484230				47.6901	-117.19685	053976551								CLEAN HARBORS INC	157793639	1313211848217	000107211	ETHYLENE GLYCOL	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	YES	NO	NO	NO	NO	03	29		29	C 	3		3	C 	32	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	331417	0	0	0	0	0	0	0	0	0	0	0	331417	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	NATHAN.BURNS@SAFETY-KLEEN.COM	RR4		NO	
R	2013	NO	NO	DIRECTOR, EHS&S	WILLIAM COLLINS	ELECTRONIC	2014-06-13	9866WTDWTR635NW	TIDEWATER TERMINAL CO - TIDEWATER INDUSTRIAL CENTER	6305 NW OLD LOWER RIVER RD	VANCOUVER	CLARK	WA	98660			TIDEWATER TERMINAL CO - TIDEWATER INDUSTRIAL CENTER	PO BOX 1210	VANCOUVER	WA		986661210	YES	NO	NO	NO	WILLIAM H. COLLINS	3606931491								424710						45.650318	-122.739569	009618265	085985596							TIDEWATER HOLDINGS INC	963958152	1313211137625	000091203	NAPHTHALENE	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	YES	NO	YES	NO	NO	NO	NO	04	42		42	O 	0		0	O 	42	COLUMBIA RIVER	0		0	O 	100																															1	0	NA		0		0		0	O 	0	NA		0		NA		0		NA		0		0		0		0		0	O 	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49.2	0	0	0	0	759	0	0	0	0	0	0	0	0	808.2	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	BILL.COLLINS@TIDEWATER.COM			NO	
R	2013	NO	NO	DIRECTOR, EHS&S	WILLIAM COLLINS	ELECTRONIC	2014-06-13	9866WTDWTR635NW	TIDEWATER TERMINAL CO - TIDEWATER INDUSTRIAL CENTER	6305 NW OLD LOWER RIVER RD	VANCOUVER	CLARK	WA	98660			TIDEWATER TERMINAL CO - TIDEWATER INDUSTRIAL CENTER	PO BOX 1210	VANCOUVER	WA		986661210	YES	NO	NO	NO	WILLIAM H. COLLINS	3606931491								424710						45.650318	-122.739569	009618265	085985596							TIDEWATER HOLDINGS INC	963958152	1313211137637	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		NO	NO	NO	NO	NO	NO	NO	YES	NO	YES	NO	NO	NO	NO	01	.2		.2	O 	0		0	O 	.2	COLUMBIA RIVER	0		0	O 	100																															1	0	NA		0		0		0	O 	0	NA		0		NA		0		NA		0		0		0		0		0	O 	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	144.723	0	0	0	0	2.7	0	0	0	0	0	0	0	0	147.423	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	BILL.COLLINS@TIDEWATER.COM			NO	
R	2013	NO	NO	ENVIRONMENTAL DIRECTOR	GREG LEICHT	ELECTRONIC	2014-06-25	98315NVLSBC8521	NAVAL BASE KITSAP BANGOR	1101 TAUTOG CIR	SILVERDALE	KITSAP	WA	983151087			NAVAL BASE KITSAP BANGOR	7001 FINBACK CIR ROOM E300	SILVERDALE	WA		98315	NO	YES	YES	NO	LIANE NAKAHARA	3603961630								928110						47.699	-122.7131			WA5170027291						US DEPARTMENT OF DEFENSE		1313211359563	007439921	LEAD	TRI	Pounds																		YES	NO	NO	NO	YES	NO	NO	NO	NO	NO	NO	NO	NO	YES	01	.05		.05	C 	1.27		1.27	E1	1.32	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	2.44	M2	0	0	0	2.44	0	0	0	0	0	0	0	0	2.19	0	2.19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	YES	TOM.DANAHER@NAVY.MIL			YES	
R	2013	NO	NO	ENVIRONMENTAL DIRECTOR	GREG LEICHT	ELECTRONIC	2014-06-25	98315NVLSBC8521	NAVAL BASE KITSAP BANGOR	1101 TAUTOG CIR	SILVERDALE	KITSAP	WA	983151087			NAVAL BASE KITSAP BANGOR	7001 FINBACK CIR ROOM E300	SILVERDALE	WA		98315	NO	YES	YES	NO	LIANE NAKAHARA	3606274031								928110						47.699	-122.7131			WA5170027291						US DEPARTMENT OF DEFENSE		1313211359738	007439921	LEAD	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	YES	03	0		0	O 	0		0	O 	0	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		.08		.08	C 	.08	0		0	0	0	0	0	0	0	0	0	0	0	0	6626.92	0	6626.92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	YES	TOM.DANAHER@NAVY.MIL			YES	
R	2013	NO	NO	CHIEF FINANCIAL OFFICER	SUSAN DEVANEY	ELECTRONIC	2014-06-25	98002CNBRNRSTSE	ICON AUBURN	R ST SE & ORVALEZ RD	AUBURN	KING	WA	98002			ICON AUBURN	PO BOX 3366	SPOKANE	WA		99220	YES	NO	NO	NO	KC KLOSTERMAN	5419120401								324121	212321					47.27096	-122.193117	033954121								OLDCASTLE INC	037176591	1313211399516	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		YES	NO	NO	NO	NO	YES	NO	NO	NO	NO	YES	NO	NO	YES	01	.0009711		.0009711	E1	.005976		.005976	E1	.0069471	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	KCKLOSTERMAN@OLDCASTLEMATERIALS.COM			NO	
R	2013	NO	NO	CHIEF FINANCIAL OFFICER	SUSAN DEVANEY	ELECTRONIC	2014-06-25	98002CNBRNRSTSE	ICON AUBURN	R ST SE & ORVALEZ RD	AUBURN	KING	WA	98002			ICON AUBURN	PO BOX 3366	SPOKANE	WA		99220	YES	NO	NO	NO	KC KLOSTERMAN	5419120401								324121	212321					47.27096	-122.193117	033954121								OLDCASTLE INC	037176591	1313211399528	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		YES	NO	NO	NO	NO	YES	NO	NO	NO	NO	YES	NO	NO	YES	02	.2539817		.2539817	E1	.1733052		.1733052	E1	.4272869	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	KCKLOSTERMAN@OLDCASTLEMATERIALS.COM			NO	
R	2013	NO	NO	CHIEF, ENVIRONMENTAL DIVISION, PW	PAUL STEUCKE	ELECTRONIC	2014-06-17	98433SDDSR11MIL	US ARMY JOINT BASE LEWIS-MCCHORD	11 MILES S OF TACOMA CITY	JBLM	PIERCE	WA	984339500			US ARMY JOINT BASE LEWIS-MCCHORD	ATTN:  IMLM-PWE / MS 17 PO BOX 339500	JBLM	WA		984339500	NO	YES	YES	NO	PAUL T. STEUCKE, JR	2539661760								928110						47.1142	-122.5365			WA9214053465		WAR05A13F	WA0021954			US DEPARTMENT OF DEFENSE		1313211169762	000055630	NITROGLYCERIN	TRI	Pounds																		YES	NO	NO	NO	YES	NO	NO	NO	NO	NO	NO	NO	NO	YES	04	0		0	O 	NA		0		0	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		0		0	C 	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	YES	PAUL.STEUCKE@US.ARMY.MIL			NO	
R	2013	NO	NO	CHIEF, ENVIRONMENTAL DIVISION, PW	PAUL STEUCKE	ELECTRONIC	2014-06-17	98433SDDSR11MIL	US ARMY JOINT BASE LEWIS-MCCHORD	11 MILES S OF TACOMA CITY	JBLM	PIERCE	WA	984339500			US ARMY JOINT BASE LEWIS-MCCHORD	ATTN:  IMLM-PWE / MS 17 PO BOX 339500	JBLM	WA		984339500	NO	YES	YES	NO	PAUL T. STEUCKE, JR	2539661760								928110						47.1142	-122.5365			WA9214053465		WAR05A13F	WA0021954			US DEPARTMENT OF DEFENSE		1313211169750	N420	LEAD COMPOUNDS	PBT	Pounds																		YES	NO	NO	NO	YES	NO	NO	NO	NO	NO	NO	NO	NO	YES	02	245		245	O 	NA		0		245	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		0		0	C 	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	YES	PAUL.STEUCKE@US.ARMY.MIL			YES	
