YEAR,TRI_FACILITY_ID,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,ST,ZIP,BIA_CODE,TRIBE,LATITUDE,LONGITUDE,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,PRIMARY_SIC,SIC_2,SIC_3,SIC_4,SIC_5,SIC_6,PRIMARY_NAICS,NAICS_2,NAICS_3,NAICS_4,NAICS_5,NAICS_6,DOC_CTRL_NUM,CHEMICAL,CAS_#/COMPOUND_ID,SRS_ID,CLEAR_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,FORM_TYPE,UNIT_OF_MEASURE,5.1_FUGITIVE_AIR,5.2_STACK_AIR,5.3_WATER,5.4_UNDERGROUND,5.4.1_UNDERGROUND_CLASS_I,5.4.2_UNDERGROUND_CLASS_II-V,5.5.1_LANDFILLS,5.5.1A_RCRA_C_LANDFILLS,5.5.1B_OTHER_LANDFILLS,5.5.2_LAND_TREATMENT,5.5.3_SURFACE_IMPOUNDMENT,5.5.3A_RCRA_C_SURFACE_IMP.,5.5.3B_Other_SURFACE_IMP.,5.5.4_OTHER_DISPOSAL,ON-SITE_RELEASE_TOTAL,6.1_POTW-TRANSFERS_FOR_RELEASE,6.1_POTW-TRANSFERS_FOR_TREATM.,6.1_POTW-TOTAL_TRANSFERS,6.2_M10,6.2_M41,6.2_M62,6.2_M71,6.2_M81,6.2_M82,6.2_M72,6.2_M63,6.2_M66,6.2_M67,6.2_M64,6.2_M65,6.2_M73,6.2_M79,6.2_M90,6.2_M94,6.2_M99,OFF-SITE_RELEASE_TOTAL,6.2_M20,6.2_M24,6.2_M26,6.2_M28,6.2_M93,OFF-SITE_RECYCLED_TOTAL,6.2_M56,6.2_M92,OFF-SITE_RECOVERY_TOTAL,6.2_M40,6.2_M50,6.2_M54,6.2_M61,6.2_M69,6.2_M95,OFF-SITE_TREATED_TOTAL,TOTAL_RELEASES,8.1_RELEASES,8.1A_ON-SITE_CONTAINED_REL.,8.1B_ON-SITE_OTHER_RELEASES,8.1C_OFF-SITE_CONTAINED_REL.,8.1D_OFF-SITE_OTHER_RELEASES,8.2_ENERGY_RECOVERY_ON-SITE,8.3_ENERGY_RECOVERY_OFF-SITE,8.4_RECYCLING_ON-SITE, 8.5_RECYCLING_OFF-SITE,8.6_TREATMENT_ON-SITE,8.7_TREATMENT_OFF-SITE,PROD._WASTE_(8.1_THRU_8.7),8.8_ONE-TIME_RELEASE,PROD_RATIO_OR_ACTIVITY,8.9_PRODUCTION_RATIO,PARENT_COMPANY_NAME,PARENT_COMPANY_DB_NUMBER,
"2012","8021WBNDTD4799D","110015849055","BAND IT IDEX INC","4799 DAHLIA ST","DENVER","DENVER","CO","80216","","","39.78274","-104.93162","NO","332","Fabricated Metals","","","","","","","332999","","","","","","1312211892132","NICKEL","007440020","149674","YES","TRI","YES","1","YES","R","Pounds","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","3","0","3","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","5","0","0","0","0","24325","24325","0","0","0","0","0","0","0","0","0","0","9","0","0","1","2","3","0","0","0","24325","0","0","24331","","","1.52","IDEX CORP","185580844"
"2012","80110CCLLN281SV","110037147897","NATIONAL WIRE & STAMPING INC DBA ACCELLENT","2801 S VALLEJO","ENGLEWOOD","ARAPAHOE","CO","80110","","","39.66592","-105.01338","NO","339","Miscellaneous Manufacturing","","","","","","","339112","","","","","","1312210631887","CHROMIUM","007440473","150060","YES","TRI","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","476.91","0","0","0","0","0","0","476.91","0","12829.69","0","0","0","12829.69","0","0","0","0","0","0","0","0","0","0","476.91","0","0","0","476.91","0","0","0","0","12829.69","0","0","13306.6","","","1.17","ACCELLENT INC.","799554931"
"2012","80631LFRGW925N3","110001722645","MARTIN MARIETTA GREELEY 35TH AVE","925 N 35TH AVE","GREELEY","WELD","CO","80631","","","40.4442","-104.73486","NO","327","Nonmetallic Mineral Product","","","","","","","327320","324121","","","","","1312213163619","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","0",".3221","0","0","0","0","0","0","0","0","0","0","0","0",".3221","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".3221","0","0",".3221","0","0","0","0","3.238","0","0","0","3.5601","","","1.33","MARTIN MARIETTA MATERIALS INC","809750912"
"2012","80002NDLCH4711W","110000906495","INDUSTRIAL CHEMICALS CORP","4711 W 58TH AVE","ARVADA","ADAMS","CO","80002","","","39.802849","-105.047847","NO","4246","Chemical Wholesalers","","","","","","","424690","","","","","","1312210523635","XYLENE (MIXED ISOMERS)","001330207","84970","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","NA",""
"2012","80216WNSCR5201B","110011372184","OWENS CORNING ROOFING & ASPHALT LLC","5201 BANNOCK ST","DENVER","ADAMS","CO","80216","","","39.79164","-104.98896","NO","324","Petroleum","","","","","","","324121","","","","","","1312210242259","POLYCYCLIC AROMATIC COMPOUNDS","N590","649749","YES","PBT","NO","0","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","1","OWENS CORNING INC","001317452"
"2012","80223MDNWS2390W","110000467110","THERMAL SOLUTIONS MANUFACTURING INC.","2390 W 4TH AVE UNIT 1","DENVER","DENVER","CO","80223","","","39.72205","-105.015178","NO","336","Transportation Equipment","","","","","","","336399","","","","","","1312210900825","COPPER","007440508","150086","NO","TRI","YES","1","NO","R","Pounds",".04",".09","0","0","0","0","0","0","0","0","0","0","0","0",".13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8762","0","0","0","8762","0","0","0","0","0","0","0","0","0","0",".13","0","0",".13","0","0","0","0","0","8762","0","0","8762.13","","","1.08","THERMAL SOLUTIONS MANUFACTURING INC.","078415541"
"2012","81006PBLCS2005L","110000467851","PUBLIC SERVICE CO OF COLORADO COMANCHE STATION","2005 LIME RD","PUEBLO","PUEBLO","CO","81006","","","38.201929","-104.57088","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1312210376923","DIOXIN AND DIOXIN-LIKE COMPOUNDS","N150","755371","YES","Dioxin","NO","0","NO","R","Grams","0",".0017533","0","0","0","0","0","0","0","0","0","0","0","0",".796","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".796","0","0",".796","0","0","0","0","0","0","0","0",".796","","","1.22","XCEL ENERGY","848381245"
"2012","80525LFRGW3000S","110064162178","MARTIN MARIETTA RIGDEN READY MIX","3000 S CR 9","FORT COLLINS","LARIMER","CO","80525","","","40.55592","-105.01993","NO","327","Nonmetallic Mineral Product","","","","","","","327320","","","","","","1312213163708","NITRATE COMPOUNDS","N511","649616","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","1.4","MARTIN MARIETTA MATERIALS INC","809750912"
"2012","80014LFRGW2650C","110012703075","MARTIN MARIETTA CHAMBERS READY MIX","2650 CHAMBERS RD","AURORA","ADAMS","CO","80011","","","39.75527","-104.809952","NO","327","Nonmetallic Mineral Product","","","","","","","327320","","","","","","1312213163684","NITRATE COMPOUNDS","N511","649616","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","1.72","MARTIN MARIETTA MATERIALS INC","809750912"
"2012","80030BRKCR6815G","110000466683","BIRKO CORP","9152 YOSEMITE ST","HENDERSON","ADAMS","CO","80640","","","39.86265","-104.8843","NO","325","Chemicals","","","","","","","325611","","","","","","1312210811877","NITRIC ACID","007697372","152686","NO","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","NA",""
