YEAR,TRI_FACILITY_ID,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,ST,ZIP,BIA_CODE,TRIBE,LATITUDE,LONGITUDE,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,PRIMARY_SIC,SIC_2,SIC_3,SIC_4,SIC_5,SIC_6,PRIMARY_NAICS,NAICS_2,NAICS_3,NAICS_4,NAICS_5,NAICS_6,DOC_CTRL_NUM,CHEMICAL,CAS_#/COMPOUND_ID,SRS_ID,CLEAR_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,FORM_TYPE,UNIT_OF_MEASURE,5.1_FUGITIVE_AIR,5.2_STACK_AIR,5.3_WATER,5.4_UNDERGROUND,5.4.1_UNDERGROUND_CLASS_I,5.4.2_UNDERGROUND_CLASS_II-V,5.5.1_LANDFILLS,5.5.1A_RCRA_C_LANDFILLS,5.5.1B_OTHER_LANDFILLS,5.5.2_LAND_TREATMENT,5.5.3_SURFACE_IMPOUNDMENT,5.5.3A_RCRA_C_SURFACE_IMP.,5.5.3B_Other_SURFACE_IMP.,5.5.4_OTHER_DISPOSAL,ON-SITE_RELEASE_TOTAL,6.1_POTW-TRANSFERS_FOR_RELEASE,6.1_POTW-TRANSFERS_FOR_TREATM.,6.1_POTW-TOTAL_TRANSFERS,6.2_M10,6.2_M41,6.2_M62,6.2_M71,6.2_M81,6.2_M82,6.2_M72,6.2_M63,6.2_M66,6.2_M67,6.2_M64,6.2_M65,6.2_M73,6.2_M79,6.2_M90,6.2_M94,6.2_M99,OFF-SITE_RELEASE_TOTAL,6.2_M20,6.2_M24,6.2_M26,6.2_M28,6.2_M93,OFF-SITE_RECYCLED_TOTAL,6.2_M56,6.2_M92,OFF-SITE_RECOVERY_TOTAL,6.2_M40,6.2_M50,6.2_M54,6.2_M61,6.2_M69,6.2_M95,OFF-SITE_TREATED_TOTAL,TOTAL_RELEASES,8.1_RELEASES,8.1A_ON-SITE_CONTAINED_REL.,8.1B_ON-SITE_OTHER_RELEASES,8.1C_OFF-SITE_CONTAINED_REL.,8.1D_OFF-SITE_OTHER_RELEASES,8.2_ENERGY_RECOVERY_ON-SITE,8.3_ENERGY_RECOVERY_OFF-SITE,8.4_RECYCLING_ON-SITE, 8.5_RECYCLING_OFF-SITE,8.6_TREATMENT_ON-SITE,8.7_TREATMENT_OFF-SITE,PROD._WASTE_(8.1_THRU_8.7),8.8_ONE-TIME_RELEASE,PROD_RATIO_OR_ACTIVITY,8.9_PRODUCTION_RATIO,PARENT_COMPANY_NAME,PARENT_COMPANY_DB_NUMBER,
"2012","96915GMPWR322CA","110007501499","GUAM POWER AUTHORITY","322 CABRAS HWY RT 11","PITI","GUAM","GU","96915","","","13.3949","144.7071","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1312210869739","POLYCYCLIC AROMATIC COMPOUNDS","N590","649749","YES","PBT","NO","0","YES","R","Pounds","116.18","1.7","0","0","0","0","0","0","0","0","0","0","0","0","117.88","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","117.88","0","0","117.88","0","0","0","0","0","0","0","0","117.88","","","1.08","NA",""
"2012","96925MBLLC1189C","110010037717","MOBIL OIL GUAM INC (CABRAS ISLAND TERMINAL)","1189 CABRAS HWY","PITI","GUAM","GU","96925","","","13.464108","144.663331","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1312210319190","XYLENE (MIXED ISOMERS)","001330207","84970","YES","TRI","NO","0","NO","R","Pounds","24.41","277.47",".05","0","0","0","0","0","0","0","0","0","0","0","301.93","0","0","0","0","0","0","0","0","0","0","0","0","0","2.25","0","0","0","0","0","0","2.25","0","0","0","0",".02",".02","103.88","0","103.88","0","0","0","0","0","0","0","304.18","0","0","301.93","2.25","0","0","103.88","0",".02","0","0","408.08","","","1.02","EXXON MOBIL CORP","001213214"
"2012","96913HWNRC1402R","110012701031","HAWAIIAN ROCK PRODUCTS-GUAM","1402 RT 15","MANGILAO","GUAM","GU","96913","","","13.5175","144.8894","NO","327","Nonmetallic Mineral Product","","","","","","","327320","","","","","","1312210142941","BENZO(G,H,I)PERYLENE","000191242","40576","YES","PBT","NO","0","YES","R","Pounds",".0564",".0043","0","0","0","0","0","0","0","0","0","0",".0063","0",".067","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".067","0","0",".067","0","0","0","0","0","0","0","0",".067","","","1.18","MCC DEVELOPMENT CORP","838030492"
"2012","9691WTNJVSLT19T","110060259241","TENJO VISTA POWER PLANT","LOT 19 TRACT 2411, OFF ROUTE 2A, TENJO VISTA","PITI","GUAM","GU","96915","","","13.416907","144.687034","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1312210902641","N-HEXANE","000110543","26740","YES","TRI","NO","0","NO","R","Pounds","71.62","1.32","0","0","0","0","0","0","0","0","0","0","0","0","72.94","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","72.94","0","0","72.94","0","0","0","0","0","0","0","0","72.94","","",".96","NA",""
"2012","96912TNGSSPARCE","110008062256","TANGUISSON POWER PLANT","PARCEL 1, ESTATE 103","DEDEDO","GUAM","GU","96929","","","13.541741","144.807727","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1312210251803","DIOXIN AND DIOXIN-LIKE COMPOUNDS","N150","755371","YES","Dioxin","NO","0","NO","R","Grams","0",".000306","0","0","0","0","0","0","0","0","0","0","0","0",".1389274","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".1389274","0","0",".1389274","0","0","0","0","0","0","0","0",".1389274","","",".86","NA","NA"
"2012","96912TNGSSPARCE","110008062256","TANGUISSON POWER PLANT","PARCEL 1, ESTATE 103","DEDEDO","GUAM","GU","96929","","","13.541741","144.807727","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1312210251791","BENZO(G,H,I)PERYLENE","000191242","40576","YES","PBT","NO","0","YES","R","Pounds","0",".0261",".0023","0","0","0","0","0","0","0","0","0","0","0",".0284","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".193",".0106",".2036","0","0","0","0","0","0","0",".0284","0","0",".0284","0","0","0",".2036","0","0",".00186","0",".23386","0","",".86","NA","NA"
"2012","96912TNGSSPARCE","110008062256","TANGUISSON POWER PLANT","PARCEL 1, ESTATE 103","DEDEDO","GUAM","GU","96929","","","13.541741","144.807727","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1312210251839","POLYCYCLIC AROMATIC COMPOUNDS","N590","649749","YES","PBT","NO","0","YES","R","Pounds","0",".191",".211","0","0","0","0","0","0","0","0","0","0","0",".402","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17.9",".984","18.884","0","0","0","0","0","0","0",".402","0","0",".402","0","0","0","18.884","0","0",".173","0","19.459","","",".74","NA","NA"
"2012","96915PHLDNCABRA","110043965448","IP&E HOLDINGS LLC/F3DOCK","CABRAS ISLAND","PITI","GUAM","GU","96915","","","13.462168","144.671059","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1312210828517","N-HEXANE","000110543","26740","YES","TRI","NO","0","NO","R","Pounds","56","0","0","0","0","0","0","0","0","0","0","0","0","0","56","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","56","0","0","0","0","56","56","0","0","56","0","0","0","0","0","0","0","0","56","0","","1.1","NA",""
"2012","96925MBLLC1189C","110010037717","MOBIL OIL GUAM INC (CABRAS ISLAND TERMINAL)","1189 CABRAS HWY","PITI","GUAM","GU","96925","","","13.464108","144.663331","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1312210319101","1,2,4-TRIMETHYLBENZENE","000095636","16261","NO","TRI","NO","0","NO","R","Pounds","5.17","89.69","0","0","0","0","0","0","0","0","0","0","0","0","94.86","0","0","0","0","0","0","0","0","0","0","0","0","0","8.75","0","0","0","0","0","0","8.75","0","0","0","0",".08",".08","139.21","0","139.21","0","0","0","0","0","0","0","103.61","0","0","94.86","8.75","0","0","139.21","0",".08","0","0","242.9","","","1.02","EXXON MOBIL CORP","001213214"
"2012","96913STHPC816NM","110025241147","SOUTH PACIFIC PETROLEUM CORP","1118 CABRAS HIGHWAY","PITI","GUAM","GU","96925","","","13.464108","144.663331","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1312209929266","NAPHTHALENE","000091203","13326","YES","TRI","NO","0","NO","R","Pounds","400","50","0","0","0","0","0","0","0","0","0","0","0","0","450","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","450","0","0","450","0","0","0","0","0","0","0","0","450","","","1.1","SOUTH PACIFIC PETROLEUM CORP","855022534"
