YEAR,TRI_FACILITY_ID,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,ST,ZIP,BIA_CODE,TRIBE,LATITUDE,LONGITUDE,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,PRIMARY_SIC,SIC_2,SIC_3,SIC_4,SIC_5,SIC_6,PRIMARY_NAICS,NAICS_2,NAICS_3,NAICS_4,NAICS_5,NAICS_6,DOC_CTRL_NUM,CHEMICAL,CAS_#/COMPOUND_ID,SRS_ID,CLEAR_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,FORM_TYPE,UNIT_OF_MEASURE,5.1_FUGITIVE_AIR,5.2_STACK_AIR,5.3_WATER,5.4_UNDERGROUND,5.4.1_UNDERGROUND_CLASS_I,5.4.2_UNDERGROUND_CLASS_II-V,5.5.1_LANDFILLS,5.5.1A_RCRA_C_LANDFILLS,5.5.1B_OTHER_LANDFILLS,5.5.2_LAND_TREATMENT,5.5.3_SURFACE_IMPOUNDMENT,5.5.3A_RCRA_C_SURFACE_IMP.,5.5.3B_Other_SURFACE_IMP.,5.5.4_OTHER_DISPOSAL,ON-SITE_RELEASE_TOTAL,6.1_POTW-TRANSFERS_FOR_RELEASE,6.1_POTW-TRANSFERS_FOR_TREATM.,6.1_POTW-TOTAL_TRANSFERS,6.2_M10,6.2_M41,6.2_M62,6.2_M71,6.2_M81,6.2_M82,6.2_M72,6.2_M63,6.2_M66,6.2_M67,6.2_M64,6.2_M65,6.2_M73,6.2_M79,6.2_M90,6.2_M94,6.2_M99,OFF-SITE_RELEASE_TOTAL,6.2_M20,6.2_M24,6.2_M26,6.2_M28,6.2_M93,OFF-SITE_RECYCLED_TOTAL,6.2_M56,6.2_M92,OFF-SITE_RECOVERY_TOTAL,6.2_M40,6.2_M50,6.2_M54,6.2_M61,6.2_M69,6.2_M95,OFF-SITE_TREATED_TOTAL,TOTAL_RELEASES,8.1_RELEASES,8.1A_ON-SITE_CONTAINED_REL.,8.1B_ON-SITE_OTHER_RELEASES,8.1C_OFF-SITE_CONTAINED_REL.,8.1D_OFF-SITE_OTHER_RELEASES,8.2_ENERGY_RECOVERY_ON-SITE,8.3_ENERGY_RECOVERY_OFF-SITE,8.4_RECYCLING_ON-SITE, 8.5_RECYCLING_OFF-SITE,8.6_TREATMENT_ON-SITE,8.7_TREATMENT_OFF-SITE,PROD._WASTE_(8.1_THRU_8.7),8.8_ONE-TIME_RELEASE,PROD_RATIO_OR_ACTIVITY,8.9_PRODUCTION_RATIO,PARENT_COMPANY_NAME,PARENT_COMPANY_DB_NUMBER,
"2012","30913FDRLPHIGHW","110000359718","INTERNATIONAL PAPER - AUGUSTA MILL","4278 MIKE PADGETT HWY","AUGUSTA","RICHMOND","GA","30906","","","33.3286","-81.9537","NO","322","Paper","","","","","","","322130","","","","","","1312210834786","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","0","420","170","0","0","0","0","0","3420","0","0","0","2870","0","6880","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6880","0","3420","3460","0","0","0","0","0","0","0","0","6880","","",".75","INTERNATIONAL PAPER CO","001316561"
"2012","30170WNSLYGEORG","110046233919","WANSLEY STEAM ELECTRIC GENERATING PLANT","1371 LIBERTY CHURCH RD","CARROLLTON","HEARD","GA","30116","","","33.4131","-85.0336","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1312210413213","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","0","546.6","0","0","0","0","0","0","346.6","0","0","0","44366.2","0","45259.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".1",".1","0","0",".5","0","0",".5","0","0","0","0","0","0","0","0","0","0","45259.5","0","346.6","44912.8","0",".1","0","0","0",".5","0","0","45260","","",".62","SOUTHERN CO CO-OWNED","NA"
"2012","31650LNGBR1000S","110039162465","LANGBOARD MDF","548 LANGBOARD RD","WILLACOOCHEE","ATKINSON","GA","31650","","","31.31919","-83.059535","NO","321","Wood Products","","","","","","","321219","","","","","","1312210809885","DIOXIN AND DIOXIN-LIKE COMPOUNDS","N150","755371","YES","Dioxin","NO","0","NO","R","Grams","0",".0001939","0","0","0","0","0","0","0","0","0","0","0","0",".08803","0","0","0","0","0","0","0","0","0","0","0","0","0",".02831","0","0","0","0","0","0",".02831","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".11634","0","0",".08803",".02831","0","0","0","0","0","0","0",".11634","","","1.08","THE LANGDALE CO","178114666"
"2012","30701PHNXC22GEE","110013752858","PHOENIX CHEMICAL CO","202 GEE RD","CALHOUN","GORDON","GA","30701","","","34.55349","-84.92779","NO","325","Chemicals","","","","","","","325998","","","","","","1312210138499","CERTAIN GLYCOL ETHERS","N230","649541","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","NA",""
"2012","31604NKSPCHIGHW","110056957084","PACKAGING CORP OF AMERICA","5495 LAKE PARK CLYATTVILLE RD","CLYATTVILLE","LOWNDES","GA","31601","","","30.6949","-83.30442","NO","322","Paper","","","","","","","322110","","","","","","1312214432700","FORMALDEHYDE","000050000","1008","YES","TRI","NO","0","YES","R","Pounds","40","7876","392","0","0","0","0","0","0","56","0","0","0","0","8364","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8364","0","0","8364","0","0","0","0","0","0","10186","0","18550","","","1.09","PACKAGING CORP OF AMERICA","060047151"
"2012","31603RCHRDCLAYR","110012384561","ADM","1841 CLAY RD","VALDOSTA","LOWNDES","GA","31601","","","30.8325","-83.248056","NO","311","Food","","","","","","","311222","311225","311223","","","","1312210003808","N-HEXANE","000110543","26740","YES","TRI","NO","0","NO","R","Pounds","66000","590000","0","0","0","0","0","0","0","0","0","0","0","0","656000","0","1932","1932","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1932","656000","0","0","656000","0","0","0","0","0","0","0","1932","657932","","","1.05","ARCHER DANIELS MIDLAND CO","001307586"
"2012","30360DRVLL4127W","110000870273","MOTIVA DORAVILLE TERMINAL","4127 WINTERS CHAPEL RD","DORAVILLE","DEKALB","GA","30360","","","33.91404","-84.27013","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1312210068452","N-HEXANE","000110543","26740","YES","TRI","NO","0","NO","R","Pounds","218","502","1","0","0","0","0","0","0","0","0","0","0","0","721","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","721","0","0","721","0","0","0","0","0","0","14071","0","14792","","",".97","MOTIVA ENTERPRISES LLC","023838670"
"2012","30162NLNDR238MA","110054076389","INTERNATIONAL PAPER ROME LINERBOARD MILL","238 MAYS BRIDGE RD","ROME","FLOYD","GA","30165","","","34.253479","-85.329027","NO","322","Paper","","","","","","","322130","321113","","","","","1312210289183","AMMONIA","007664417","17294687","NO","TRI","NO","0","NO","R","Pounds","750","150000","1700","0","0","0","0","0","0","0","0","0","0","0","152450","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","152450","0","0","152450","0","0","0","0","0","0","363500","0","515950","","",".97","INTERNATIONAL PAPER CO","146782263"
"2012","30913FDRLPHIGHW","110000359718","INTERNATIONAL PAPER - AUGUSTA MILL","4278 MIKE PADGETT HWY","AUGUSTA","RICHMOND","GA","30906","","","33.3286","-81.9537","NO","322","Paper","","","","","","","322130","","","","","","1312210834356","AMMONIA","007664417","17294687","NO","TRI","NO","0","NO","R","Pounds","250","258000","63800","0","0","0","0","0","0","0","0","0","0","0","322050","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","322050","0","0","321800","0","0","0","0","0","0","0","0","321800","","",".91","INTERNATIONAL PAPER CO","001316561"
"2012","30162NLNDR238MA","110054076389","INTERNATIONAL PAPER ROME LINERBOARD MILL","238 MAYS BRIDGE RD","ROME","FLOYD","GA","30165","","","34.253479","-85.329027","NO","322","Paper","","","","","","","322130","321113","","","","","1312210289308","MERCURY COMPOUNDS","N458","650028","YES","PBT","YES","1","NO","R","Pounds","0","18","0","0","0","0","0","0","3","3","0","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","0","3","21","0","0","0","0","0","0","0","0","24","","",".97","INTERNATIONAL PAPER CO","146782263"
