YEAR,TRI_FACILITY_ID,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,ST,ZIP,BIA_CODE,TRIBE,LATITUDE,LONGITUDE,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,PRIMARY_SIC,SIC_2,SIC_3,SIC_4,SIC_5,SIC_6,PRIMARY_NAICS,NAICS_2,NAICS_3,NAICS_4,NAICS_5,NAICS_6,DOC_CTRL_NUM,CHEMICAL,CAS_#/COMPOUND_ID,SRS_ID,CLEAR_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,FORM_TYPE,UNIT_OF_MEASURE,5.1_FUGITIVE_AIR,5.2_STACK_AIR,5.3_WATER,5.4_UNDERGROUND,5.4.1_UNDERGROUND_CLASS_I,5.4.2_UNDERGROUND_CLASS_II-V,5.5.1_LANDFILLS,5.5.1A_RCRA_C_LANDFILLS,5.5.1B_OTHER_LANDFILLS,5.5.2_LAND_TREATMENT,5.5.3_SURFACE_IMPOUNDMENT,5.5.3A_RCRA_C_SURFACE_IMP.,5.5.3B_Other_SURFACE_IMP.,5.5.4_OTHER_DISPOSAL,ON-SITE_RELEASE_TOTAL,6.1_POTW-TRANSFERS_FOR_RELEASE,6.1_POTW-TRANSFERS_FOR_TREATM.,6.1_POTW-TOTAL_TRANSFERS,6.2_M10,6.2_M41,6.2_M62,6.2_M71,6.2_M81,6.2_M82,6.2_M72,6.2_M63,6.2_M66,6.2_M67,6.2_M64,6.2_M65,6.2_M73,6.2_M79,6.2_M90,6.2_M94,6.2_M99,OFF-SITE_RELEASE_TOTAL,6.2_M20,6.2_M24,6.2_M26,6.2_M28,6.2_M93,OFF-SITE_RECYCLED_TOTAL,6.2_M56,6.2_M92,OFF-SITE_RECOVERY_TOTAL,6.2_M40,6.2_M50,6.2_M54,6.2_M61,6.2_M69,6.2_M95,OFF-SITE_TREATED_TOTAL,TOTAL_RELEASES,8.1_RELEASES,8.1A_ON-SITE_CONTAINED_REL.,8.1B_ON-SITE_OTHER_RELEASES,8.1C_OFF-SITE_CONTAINED_REL.,8.1D_OFF-SITE_OTHER_RELEASES,8.2_ENERGY_RECOVERY_ON-SITE,8.3_ENERGY_RECOVERY_OFF-SITE,8.4_RECYCLING_ON-SITE, 8.5_RECYCLING_OFF-SITE,8.6_TREATMENT_ON-SITE,8.7_TREATMENT_OFF-SITE,PROD._WASTE_(8.1_THRU_8.7),8.8_ONE-TIME_RELEASE,PROD_RATIO_OR_ACTIVITY,8.9_PRODUCTION_RATIO,PARENT_COMPANY_NAME,PARENT_COMPANY_DB_NUMBER,
"2012","40511SQRDC1601M","110000379439","SCHNEIDER ELECTRIC USA INC","1601 MERCER RD","LEXINGTON","FAYETTE","KY","40511","","","38.07563","-84.52338","NO","335","Electrical Equipment","","","","","","","335313","","","","","","1312210472977","CHROMIUM","007440473","150060","YES","TRI","YES","1","YES","R","Pounds","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","130","0","131","0","0","0","0","120000","120000","0","0","0","0","0","0","0","0","0","0","134","0","0","2","0","131","0","0","0","120000","0","0","120133","","","1.16","SCHNEIDER ELECTRIC USA INC","001288364"
"2012","40210NTDCT1227S","110000378207","CLARIANT CORP 12TH STREET FACILITY","1227 S 12TH ST","LOUISVILLE","JEFFERSON","KY","40210","","","38.233611","-85.7755","NO","325","Chemicals","","","","","","","325188","","","","","","1312210572982","MOLYBDENUM TRIOXIDE","001313275","82800","NO","TRI","NO","2","NO","R","Pounds","1","89","0","0","0","0","0","0","0","0","0","0","0","5","95","0","11","11","0","0","0","0","0","0","0","0","0","0","3963","0","0","0","0","0","0","3963","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","4058","0","0","95","3963","11","0","0","0","0","0","0","4069","","","3.2","CLARIANT CORP","108706425"
"2012","40121SRMYRBLDG7","110006910762","US ARMY GARRISON FORT KNOX","125 6TH AVE STE 320 IMSE KNX PWE","FORT KNOX","HARDIN","KY","401215719","","","37.903266","-85.953442","YES","999","Other","","","","","","","928110","","","","","","1312210193607","ETHYLENE GLYCOL","000107211","24257","YES","TRI","NO","0","NO","R","Pounds","16","3","0","0","0","0","0","0","0","0","0","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","0","6744","6756","0","0","0","65","0","0","0","0","0","65","19","0","0","19","0","0","0","0","0","6756","0","65","6840","","",".7","US DEPARTMENT OF DEFENSE","NA"
"2012","41008MTCHM2316H","110000379563","PMC ORGANOMETALLIX INC","2316 HIGHLAND AVE","CARROLLTON","CARROLL","KY","41008","","","38.685954","-85.146363","NO","325","Chemicals","","","","","","","325188","325199","325998","325320","","","1312210365058","METHANOL","000067561","4283","YES","TRI","NO","0","NO","R","Pounds","2540","78","0","0","0","0","0","0","0","0","0","0","0","0","2618","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2619","0","0","2618","1","0","107500","0","0","0","1360","0","111479","","",".51","PMC GROUP INC","968126888"
"2012","42029STRNCHIGHW","110000380098","ESTRON CHEMICALS INC","807 NORTH MAIN ST","CALVERT CITY","MARSHALL","KY","42029","","","37.043639","-88.354639","NO","325","Chemicals","","","","","","","325211","","","","","","1312210625531","METHYL METHACRYLATE","000080626","8458","YES","TRI","NO","0","NO","R","Pounds","18","6214","0","0","0","0","0","0","0","0","0","0","0","0","6232","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6232","0","0","6232","0","0","0","0","0","0","0","0","6232","0","",".95","NA",""
"2012","42134TYTMT521PA","110014370536","TOYO AUTOMOTIVE PARTS (USA) INC","521 PAGE DR","FRANKLIN","SIMPSON","KY","42134","","","36.70667","-86.51995","NO","326","Plastics and Rubber","","","","","","","326291","","","","","","1312210316749","ZINC COMPOUNDS","N982","649699","NO","TRI","YES","1","NO","R","Pounds","5","0","5.2","0","0","0","0","0","0","0","0","0","0","0","10.2","9.2","0","9.2","0","0","0","0","0","0","0","0","0","0","88","0","0","0","0","12","0","109.2","0","0","0","0","3176","3176","0","0","0","0","0","0","0","0","0","0","128.6","0","0","10.2","88","21.2","0","0","0","3176","0","0","3295.4","","","1.25","TOYO TIRE & RUBBER CO LTD","NA"
"2012","42241CMMNW4895P","110022523045","COMMONWEALTH AGRI-ENERGY LLC","4895 PEMBROKE RD","HOPKINSVILLE","CHRISTIAN","KY","42240","","","36.81342","-87.41009","NO","325","Chemicals","","","","","","","325193","","","","","","1312210610388","N-HEXANE","000110543","26740","YES","TRI","NO","0","NO","R","Pounds","30","0","0","0","0","0","0","0","0","0","0","0","0","0","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30","0","0","30","0","0","0","0","0","0","14","0","44","0","","1","HOPKINSVILLE ELEVATOR CO","049938913"
"2012","40210NTDCT1227S","110000378207","CLARIANT CORP 12TH STREET FACILITY","1227 S 12TH ST","LOUISVILLE","JEFFERSON","KY","40210","","","38.233611","-85.7755","NO","325","Chemicals","","","","","","","325188","","","","","","1312210572929","BARIUM COMPOUNDS","N040","649426","NO","TRI","NO","3","NO","R","Pounds","1","5","0","0","0","0","0","0","0","0","0","0","0","5","11","0","39","39","0","112","0","0","0","0","0","0","0","0","48","0","0","0","0","0","0","160","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","39","171","0","0","11","48","151","0","0","0","0","0","0","210","","","2.76","CLARIANT CORP","108706425"
"2012","40210NTDCT1227S","110000378207","CLARIANT CORP 12TH STREET FACILITY","1227 S 12TH ST","LOUISVILLE","JEFFERSON","KY","40210","","","38.233611","-85.7755","NO","325","Chemicals","","","","","","","325188","","","","","","1312210573059","SILVER COMPOUNDS","N740","761312","NO","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","CLARIANT CORP","108706425"
"2012","40216MRCNS4500C","110000378546","AMERICAN SYNTHETIC RUBBER CO","4500 CAMPGROUND RD","LOUISVILLE","JEFFERSON","KY","40216","","","38.209317","-85.847511","NO","325","Chemicals","","","","","","","325212","","","","","","1312210223412","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","0","36","0","0","0","0","0","0","0","0","0","0","0","0","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4559.2","0","0","4559.2","0","0","0","0","0","0","0","0","0","0","36","0","0","36","0","0","0","0","0","4559.2","0","0","4595.2","","",".87","MICHELIN NA INC.","044691848"
