YEAR,TRI_FACILITY_ID,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,ST,ZIP,BIA_CODE,TRIBE,LATITUDE,LONGITUDE,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,PRIMARY_SIC,SIC_2,SIC_3,SIC_4,SIC_5,SIC_6,PRIMARY_NAICS,NAICS_2,NAICS_3,NAICS_4,NAICS_5,NAICS_6,DOC_CTRL_NUM,CHEMICAL,CAS_#/COMPOUND_ID,SRS_ID,CLEAR_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,FORM_TYPE,UNIT_OF_MEASURE,5.1_FUGITIVE_AIR,5.2_STACK_AIR,5.3_WATER,5.4_UNDERGROUND,5.4.1_UNDERGROUND_CLASS_I,5.4.2_UNDERGROUND_CLASS_II-V,5.5.1_LANDFILLS,5.5.1A_RCRA_C_LANDFILLS,5.5.1B_OTHER_LANDFILLS,5.5.2_LAND_TREATMENT,5.5.3_SURFACE_IMPOUNDMENT,5.5.3A_RCRA_C_SURFACE_IMP.,5.5.3B_Other_SURFACE_IMP.,5.5.4_OTHER_DISPOSAL,ON-SITE_RELEASE_TOTAL,6.1_POTW-TRANSFERS_FOR_RELEASE,6.1_POTW-TRANSFERS_FOR_TREATM.,6.1_POTW-TOTAL_TRANSFERS,6.2_M10,6.2_M41,6.2_M62,6.2_M71,6.2_M81,6.2_M82,6.2_M72,6.2_M63,6.2_M66,6.2_M67,6.2_M64,6.2_M65,6.2_M73,6.2_M79,6.2_M90,6.2_M94,6.2_M99,OFF-SITE_RELEASE_TOTAL,6.2_M20,6.2_M24,6.2_M26,6.2_M28,6.2_M93,OFF-SITE_RECYCLED_TOTAL,6.2_M56,6.2_M92,OFF-SITE_RECOVERY_TOTAL,6.2_M40,6.2_M50,6.2_M54,6.2_M61,6.2_M69,6.2_M95,OFF-SITE_TREATED_TOTAL,TOTAL_RELEASES,8.1_RELEASES,8.1A_ON-SITE_CONTAINED_REL.,8.1B_ON-SITE_OTHER_RELEASES,8.1C_OFF-SITE_CONTAINED_REL.,8.1D_OFF-SITE_OTHER_RELEASES,8.2_ENERGY_RECOVERY_ON-SITE,8.3_ENERGY_RECOVERY_OFF-SITE,8.4_RECYCLING_ON-SITE, 8.5_RECYCLING_OFF-SITE,8.6_TREATMENT_ON-SITE,8.7_TREATMENT_OFF-SITE,PROD._WASTE_(8.1_THRU_8.7),8.8_ONE-TIME_RELEASE,PROD_RATIO_OR_ACTIVITY,8.9_PRODUCTION_RATIO,PARENT_COMPANY_NAME,PARENT_COMPANY_DB_NUMBER,
"2012","0549WPKNDS346AV","110043670113","PIKE INDUSTRIES INC - WILLISTON VT (P800)","346 AVENUE A","WILLISTON","CHITTENDEN","VT","05495","","","44.462548","-73.132757","NO","324","Petroleum","","","","","","","324121","","","","","","1312210451213","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".3","0",".3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".6","0","0","0","0",".3","0","0","0","0","0","0",".3","","","1.45","OLDCASTLE INC","037176591"
"2012","05452BMXXX1000R","110000314847","GLOBALFOUNDRIES US 2 LLC - VERMONT FACILITY","1000 RIVER ST","ESSEX JUNCTION","CHITTENDEN","VT","05452","","","44.481636","-73.090622","NO","334","Computers and Electronic Products","","","","","","","334413","","","","","","1312210373458","ETHYLENE GLYCOL","000107211","24257","YES","TRI","NO","0","NO","R","Pounds","0","147","349","0","0","0","0","0","0","0","0","0","0","0","496","0","0","0","0","0","0","0","0","0","0","0","0","0","0","95","0","0","0","0","139","234","0","0","0","0","0","0","190","0","190","0","0","122","0","0","0","122","730","0","0","496","95","139","0","190","0","0","11042","122","12084","","",".92","GLOBALFOUNDRIES US INC","830417593"
"2012","05488CRGLL100JO","110005293486","CARGILL ANIMAL NUTRITION","149 JONERGIN DR","SWANTON","FRANKLIN","VT","05488","","","44.929501","-73.129891","NO","311","Food","","","","","","","311119","","","","","","1312210290197","ZINC COMPOUNDS","N982","649699","NO","TRI","YES","1","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","CARGILL INC","006249189"
"2012","05452BMXXX1000R","110000314847","GLOBALFOUNDRIES US 2 LLC - VERMONT FACILITY","1000 RIVER ST","ESSEX JUNCTION","CHITTENDEN","VT","05452","","","44.481636","-73.090622","NO","334","Computers and Electronic Products","","","","","","","334413","","","","","","1312210373522","POLYCYCLIC AROMATIC COMPOUNDS","N590","649749","YES","PBT","NO","0","YES","R","Pounds","0",".001","0","0","0","0","0","0","0","0","0","0","0","0",".001","0","0","0",".2","0","0","0","0","0","0","0","0","0","0",".03","0","0","0","0","0",".23","1.4","0",".1","0","0","1.5",".9","0",".9","0","0","7.1","0","0","0","7.1",".231","0","0",".001",".03",".2","0",".9","0","1.5","0","7.1","9.731","","",".92","GLOBALFOUNDRIES US INC","830417593"
"2012","0581WPKNDS2884D","110010911834","PIKE INDUSTRIES INC - WATERFORD VT (P702 & C603)","2884 DUCK POND ROAD","WATERFORD","CALEDONIA","VT","05819","","","44.37492","-71.95161","NO","324","Petroleum","","","","","","","324121","","","","","","1312210451225","POLYCYCLIC AROMATIC COMPOUNDS","N590","649749","YES","PBT","NO","0","YES","R","Pounds",".4","3.7","0","0","0","0","0","0","0","0","0","0","0","0","4.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4.1","0","0","4.1","0","0","0","0","0","0","0","0","4.1","","","1.21","OLDCASTLE INC","037176591"
"2012","05759GNRLL16WIN","110000314936","GE AVIATION PLANT 2","270 WINDCREST RD","NORTH CLARENDON","RUTLAND","VT","05759","","","43.576857","-72.959047","NO","336","Transportation Equipment","","","","","","","336412","333611","","","","","1312210363457","NICKEL","007440020","149674","YES","TRI","YES","1","YES","R","Pounds","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","0","5","0","0","3500","0","0","0","0","0","0","0","1300","0","0","0","5","33455","0","38265","0","77000","0","0","0","77000","0","0","0","0","0","0","0","0","0","0","38275","0","0","5","1300","37000","0","0","0","77000","0","0","115305","","","1.2","GENERAL ELECTRIC CO (GE CO)","001367960"
"2012","05759GNRLL16WIN","110000314936","GE AVIATION PLANT 2","270 WINDCREST RD","NORTH CLARENDON","RUTLAND","VT","05759","","","43.576857","-72.959047","NO","336","Transportation Equipment","","","","","","","336412","333611","","","","","1312210363432","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds",".5","0","0","0","0","0","0","0","0","0","0","0","0","0",".5",".98","0",".98","0","0","0","0","0","0","0","0","0","0","16","0","0","0","5.5","1010","0","1032.48","0","860","0","0","0","860","0","0","0","0","0","0","0","0","0","0","1033.96","0","0",".5","16","1000","0","0","0","860","0","0","1876.5","","","1.2","GENERAL ELECTRIC CO (GE CO)","001367960"
"2012","05446CHMPLHERCU","110000314810","CHAMPLAIN CABLE CORP","175 HERCULES DR","COLCHESTER","CHITTENDEN","VT","05446","","","44.510756","-73.176005","NO","335","Electrical Equipment","","","","","","","335929","","","","","","1312210261386","ZINC COMPOUNDS","N982","649699","NO","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5076","5076","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5076","0","0","5076","","",".74","CHAMPLAIN CABLE CORP","NA"
"2012","05452BMXXX1000R","110000314847","GLOBALFOUNDRIES US 2 LLC - VERMONT FACILITY","1000 RIVER ST","ESSEX JUNCTION","CHITTENDEN","VT","05452","","","44.481636","-73.090622","NO","334","Computers and Electronic Products","","","","","","","334413","","","","","","1312210373472","HYDROGEN FLUORIDE","007664393","152371","YES","TRI","NO","0","NO","R","Pounds","187","3747","0","0","0","0","0","0","0","0","0","0","0","0","3934","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","49","0","0","0","49","3934","0","0","3934","0","0","0","0","0","0","85798","49","89781","","",".92","GLOBALFOUNDRIES US INC","830417593"
"2012","05478VRDYB75SWA","110000314874","ENERGIZER BATTERY MANUFACTURING INC","75 SWANTON RD","SAINT ALBANS","FRANKLIN","VT","05478","","","44.83018","-73.07972","NO","335","Electrical Equipment","","","","","","","335912","335129","","","","","1312210131874","TRICHLOROETHYLENE","000079016","7526","YES","TRI","NO","0","YES","R","Pounds","10","1781","0","0","0","0","0","0","0","0","0","0","0","0","1791","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1038","0","0","0","0","1038","0","0","0","0","0","13776","0","0","0","13781","1791","0","0","1791","0","0","0","0","555342","1038","0","13781","571952","0","",".66","ENERGIZER HOLDINGS INC","133184171"
"2012","05478STLBN140FE","110000314865","ST ALBANS COOPERATIVE CREAMERY INC","140 FEDERAL ST","SAINT ALBANS","FRANKLIN","VT","05478","","","44.81563","-73.08485","NO","311","Food","","","","","","","311511","","","","","","1312210219174","NITRATE COMPOUNDS","N511","649616","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750","750","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750","0","0","0","0","0","0","0","0","0","0","40088","750","40838","","","1","NA",""
"2012","05759GNRLL16WIN","110000314936","GE AVIATION PLANT 2","270 WINDCREST RD","NORTH CLARENDON","RUTLAND","VT","05759","","","43.576857","-72.959047","NO","336","Transportation Equipment","","","","","","","336412","333611","","","","","1312210363394","CHROMIUM","007440473","150060","YES","TRI","YES","1","YES","R","Pounds","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","0","5","0","0","1800","0","0","0","0","0","0","0","1700","0","0","0","5","15650","0","19160","0","41000","0","0","0","41000","0","0","0","0","0","0","0","0","0","0","19170","0","0","5","1700","17000","0","0","0","41000","0","0","59705","","","1.2","GENERAL ELECTRIC CO (GE CO)","001367960"
"2012","05142MCKMLRTE13","110008205405","MACK MOLDING CO","2044 MAIN ST","CAVENDISH","WINDSOR","VT","05142","","","43.38215","-72.60921","NO","326","Plastics and Rubber","","","","","","","326199","","","","","","1312212690061","POLYCYCLIC AROMATIC COMPOUNDS","N590","649749","YES","PBT","NO","0","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","1","MACK GROUP","002068096"
"2012","05902THNLLMAINS","110000871156","ETHAN ALLEN OPERATIONS INC BEECHER FALLS DIV","1280 VT RT 253","BEECHER FALLS","ESSEX","VT","05902","","","45.010961","-71.506543","NO","337","Furniture","","","","","","","337122","321113","","","","","1312210022760","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","0","6.696","0","0","0","0","0","0","0","0","0","0","0","0","6.696","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6.696","0","0","6.696","0","0","0","0","0","0","0","0","6.696","","",".89","ETHAN ALLEN OPERATIONS INC","001213545"
"2012","05647CBTFRBOX12","110000314892","CABOT CREAMERY","2878 MAIN ST","CABOT","WASHINGTON","VT","05647","","","44.400984","-72.313681","NO","311","Food","","","","","","","311513","","","","","","1312210768483","BENZO(G,H,I)PERYLENE","000191242","40576","YES","PBT","NO","0","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","AGRI-MARK INC","001719893"
"2012","05101WHTNYINDUS","110007400936","WHITNEY BLAKE CO","20 INDUSTRIAL DR","BELLOWS FALLS","WINDHAM","VT","05101","","","43.162502","-72.45625","NO","335","Electrical Equipment","","","","","","","335931","","","","","","1312210528030","COPPER","007440508","150086","NO","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8511","8511","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8511","0","0","8511","","","1.4","NA",""
"2012","05478VRDYB75SWA","110000314874","ENERGIZER BATTERY MANUFACTURING INC","75 SWANTON RD","SAINT ALBANS","FRANKLIN","VT","05478","","","44.83018","-73.07972","NO","335","Electrical Equipment","","","","","","","335912","335129","","","","","1312210131850","CERTAIN GLYCOL ETHERS","N230","649541","YES","TRI","NO","0","NO","R","Pounds","5","257","0","0","0","0","0","0","0","0","0","0","0","0","262","0","0","0","0","0","0","0","192","0","0","0","0","0","0","0","0","0","0","0","0","192","0","0","0","0","0","0","108","0","108","0","0","0","0","0","0","0","454","0","0","258","192","0","0","108","0","0","0","0","558","0","",".66","ENERGIZER HOLDINGS INC","133184171"
"2012","05301NTDCRONETE","110001124079","VERMONT CIRCUITS INC","76 TECHNOLOGY DR","BRATTLEBORO","WINDHAM","VT","05301","","","42.87599","-72.56269","NO","334","Computers and Electronic Products","","","","","","","334412","","","","","","1312210008987","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","462","19","0","0","481","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","3","0","0","0","481","0","0","484","","",".96","NA","NA"
"2012","05488CRGLL100JO","110005293486","CARGILL ANIMAL NUTRITION","149 JONERGIN DR","SWANTON","FRANKLIN","VT","05488","","","44.929501","-73.129891","NO","311","Food","","","","","","","311119","","","","","","1312210290185","MANGANESE COMPOUNDS","N450","650010","YES","TRI","YES","1","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","CARGILL INC","006249189"
