YEAR,TRI_FACILITY_ID,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,ST,ZIP,BIA_CODE,TRIBE,LATITUDE,LONGITUDE,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,PRIMARY_SIC,SIC_2,SIC_3,SIC_4,SIC_5,SIC_6,PRIMARY_NAICS,NAICS_2,NAICS_3,NAICS_4,NAICS_5,NAICS_6,DOC_CTRL_NUM,CHEMICAL,CAS_#/COMPOUND_ID,SRS_ID,CLEAR_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,FORM_TYPE,UNIT_OF_MEASURE,5.1_FUGITIVE_AIR,5.2_STACK_AIR,5.3_WATER,5.4_UNDERGROUND,5.4.1_UNDERGROUND_CLASS_I,5.4.2_UNDERGROUND_CLASS_II-V,5.5.1_LANDFILLS,5.5.1A_RCRA_C_LANDFILLS,5.5.1B_OTHER_LANDFILLS,5.5.2_LAND_TREATMENT,5.5.3_SURFACE_IMPOUNDMENT,5.5.3A_RCRA_C_SURFACE_IMP.,5.5.3B_Other_SURFACE_IMP.,5.5.4_OTHER_DISPOSAL,ON-SITE_RELEASE_TOTAL,6.1_POTW-TRANSFERS_FOR_RELEASE,6.1_POTW-TRANSFERS_FOR_TREATM.,6.1_POTW-TOTAL_TRANSFERS,6.2_M10,6.2_M41,6.2_M62,6.2_M71,6.2_M81,6.2_M82,6.2_M72,6.2_M63,6.2_M66,6.2_M67,6.2_M64,6.2_M65,6.2_M73,6.2_M79,6.2_M90,6.2_M94,6.2_M99,OFF-SITE_RELEASE_TOTAL,6.2_M20,6.2_M24,6.2_M26,6.2_M28,6.2_M93,OFF-SITE_RECYCLED_TOTAL,6.2_M56,6.2_M92,OFF-SITE_RECOVERY_TOTAL,6.2_M40,6.2_M50,6.2_M54,6.2_M61,6.2_M69,6.2_M95,OFF-SITE_TREATED_TOTAL,TOTAL_RELEASES,8.1_RELEASES,8.1A_ON-SITE_CONTAINED_REL.,8.1B_ON-SITE_OTHER_RELEASES,8.1C_OFF-SITE_CONTAINED_REL.,8.1D_OFF-SITE_OTHER_RELEASES,8.2_ENERGY_RECOVERY_ON-SITE,8.3_ENERGY_RECOVERY_OFF-SITE,8.4_RECYCLING_ON-SITE, 8.5_RECYCLING_OFF-SITE,8.6_TREATMENT_ON-SITE,8.7_TREATMENT_OFF-SITE,PROD._WASTE_(8.1_THRU_8.7),8.8_ONE-TIME_RELEASE,PROD_RATIO_OR_ACTIVITY,8.9_PRODUCTION_RATIO,PARENT_COMPANY_NAME,PARENT_COMPANY_DB_NUMBER,
"2012","21795PSNCH16414","110000340523","ENGINEERED POLYMER SOLUTIONS INC","16414 INDUSTRIAL LN","WILLIAMSPORT","WASHINGTON","MD","21795","","","39.598457","-77.799523","NO","325","Chemicals","","","","","","","325510","","","","","","1312210494833","ACRYLIC ACID","000079107","7617","YES","TRI","NO","0","NO","R","Pounds","0","102","0","0","0","0","0","0","0","0","0","0","0","0","102","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1864","0","1864","102","0","0","102","0","0","0","0","0","0","0","1864","1966","","","1.17","THE VALSPAR CORP","050736453"
"2012","21502SWRRR11600","110000551055","AES WARRIOR RUN INC","11600 MEXICO FARMS RD SE","CUMBERLAND","ALLEGANY","MD","21502","","","39.599143","-78.746453","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1312210564694","COPPER COMPOUNDS","N100","649491","NO","TRI","YES","1","NO","R","Pounds",".2","2","6.52","0","0","0","0","0","0","0","0","0","0","0","8.72","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22156","0","0","0","22156","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22164.72","0","0","8.72","0","22156","0","0","0","0","0","0","22164.72","","",".95","AES CORP","043857812"
"2012","21795PSNCH16414","110000340523","ENGINEERED POLYMER SOLUTIONS INC","16414 INDUSTRIAL LN","WILLIAMSPORT","WASHINGTON","MD","21795","","","39.598457","-77.799523","NO","325","Chemicals","","","","","","","325510","","","","","","1312210495204","PHTHALIC ANHYDRIDE","000085449","10355","YES","TRI","NO","0","NO","R","Pounds","11","314","0","0","0","0","0","0","0","0","0","0","0","0","325","0","0","0","0","0","0","0","0","0","0","0","0","0","1345","0","0","0","0","0","0","1345","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1670","0","0","325","1345","0","0","0","0","0","0","0","1670","","","1.17","THE VALSPAR CORP","050736453"
"2012","21502BLTPV11521","110006643515","BELT PAVING INC","11521 MILNOR AVE","CUMBERLAND","ALLEGANY","MD","21502","","","39.629437","-78.802121","NO","999","Other","","","","","","","237310","","","","","","1312210050163","POLYCYCLIC AROMATIC COMPOUNDS","N590","649749","YES","PBT","NO","0","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","1","BELT PAVING INC","835509068"
"2012","20842DCKRS21200","110000339303","GENON MID ATLANTIC LLC DICKERSON GENERATING STATION","21200 MARTINSBURG RD","DICKERSON","MONTGOMERY","MD","20842","","","39.207304","-77.464762","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1312210501045","MANGANESE COMPOUNDS","N450","650010","YES","TRI","YES","1","NO","R","Pounds","5","250","5","0","0","0","0","0","0","0","0","0","0","0","260","0","0","0","8249","0","0","0","0","0","0","0","0","0","250","0","0","0","0","0","0","8499","0","0","0","0","500","500","0","0","0","0","0","0","0","0","0","0","8759","0","0","59","410","8200","0","0","0","790","0","0","9459","","",".92","NRG ENERGY INC","793422213"
"2012","21113HTCHC1721M","110000339544","HI-TECH COLOR INC","1721 MIDWAY RD","ODENTON","ANNE ARUNDEL","MD","21113","","","39.10898","-76.69575","NO","325","Chemicals","","","","","","","325910","","","","","","1312213544719","CYCLOHEXANE","000110827","27003","NO","TRI","NO","0","NO","R","Pounds","250","250","0","0","0","0","0","0","0","0","0","0","0","0","500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","985","0","985","0","0","0","0","0","0","0","500","0","0","500","0","0","0","985","0","0","0","0","1485","","","92","NA",""
"2012","20705DRNNC10406","110000339170","SHERWIN-WILLIAMS CO","10406 TUCKER ST","BELTSVILLE","PRINCE GEORGE'S","MD","20705","","","39.025","-76.916667","NO","325","Chemicals","","","","","","","325510","","","","","","1312210647614","ZINC COMPOUNDS","N982","649699","NO","TRI","YES","1","NO","R","Pounds","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","1158","0","0","0","0","0","0","0","53","0","0","0","0","0","83","1294","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1295","0","0","1","53","1241","0","0","0","0","0","0","1295","","","1.25","THE SHERWIN-WILLIAMS CO","004206397"
"2012","21230SHRWN2325H","110000340131","SHERWIN-WILLIAMS CO","2325 HOLLINS FERRY RD","BALTIMORE","BALTIMORE (CITY)","MD","21230","","","39.264158","-76.643066","NO","325","Chemicals","","","","","","","325510","","","","","","1312210647653","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".1","0",".1","0",".2","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".6",".9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0",".9","0","0","0","0","0","0",".9","","","1.17","THE SHERWIN-WILLIAMS CO","004206397"
"2012","21835STRNSRFD1X","110000340685","VALLEY PROTEINS INC-LINKWOOD FACILITY","5420 LINKWOOD RD","LINKWOOD","DORCHESTER","MD","21835","","","38.55745","-75.93506","NO","311","Food","","","","","","","311613","","","","","","1312210512289","METHANOL","000067561","4283","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","VALLEY PROTEINS INC","003063401"
"2012","21795XRXSCRTE3B","110000340578","XERXES CORP","16404 ELLIOTT PKWY","WILLIAMSPORT","WASHINGTON","MD","21795","","","39.6209","-77.80124","NO","326","Plastics and Rubber","","","","","","","326199","","","","","","1312210553107","STYRENE","000100425","19414","YES","TRI","NO","0","YES","R","Pounds","0","203160","0","0","0","0","0","0","0","0","0","0","0","0","203160","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2016","0","0","0","0","2016","203160","0","0","203160","0","0","0","0","0","0","0","2016","205176","","","1.08","XERXES CORP","098278112"
