YEAR,TRI_FACILITY_ID,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,ST,ZIP,BIA_CODE,TRIBE,LATITUDE,LONGITUDE,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,PRIMARY_SIC,SIC_2,SIC_3,SIC_4,SIC_5,SIC_6,PRIMARY_NAICS,NAICS_2,NAICS_3,NAICS_4,NAICS_5,NAICS_6,DOC_CTRL_NUM,CHEMICAL,CAS_#/COMPOUND_ID,SRS_ID,CLEAR_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,FORM_TYPE,UNIT_OF_MEASURE,5.1_FUGITIVE_AIR,5.2_STACK_AIR,5.3_WATER,5.4_UNDERGROUND,5.4.1_UNDERGROUND_CLASS_I,5.4.2_UNDERGROUND_CLASS_II-V,5.5.1_LANDFILLS,5.5.1A_RCRA_C_LANDFILLS,5.5.1B_OTHER_LANDFILLS,5.5.2_LAND_TREATMENT,5.5.3_SURFACE_IMPOUNDMENT,5.5.3A_RCRA_C_SURFACE_IMP.,5.5.3B_Other_SURFACE_IMP.,5.5.4_OTHER_DISPOSAL,ON-SITE_RELEASE_TOTAL,6.1_POTW-TRANSFERS_FOR_RELEASE,6.1_POTW-TRANSFERS_FOR_TREATM.,6.1_POTW-TOTAL_TRANSFERS,6.2_M10,6.2_M41,6.2_M62,6.2_M71,6.2_M81,6.2_M82,6.2_M72,6.2_M63,6.2_M66,6.2_M67,6.2_M64,6.2_M65,6.2_M73,6.2_M79,6.2_M90,6.2_M94,6.2_M99,OFF-SITE_RELEASE_TOTAL,6.2_M20,6.2_M24,6.2_M26,6.2_M28,6.2_M93,OFF-SITE_RECYCLED_TOTAL,6.2_M56,6.2_M92,OFF-SITE_RECOVERY_TOTAL,6.2_M40,6.2_M50,6.2_M54,6.2_M61,6.2_M69,6.2_M95,OFF-SITE_TREATED_TOTAL,TOTAL_RELEASES,8.1_RELEASES,8.1A_ON-SITE_CONTAINED_REL.,8.1B_ON-SITE_OTHER_RELEASES,8.1C_OFF-SITE_CONTAINED_REL.,8.1D_OFF-SITE_OTHER_RELEASES,8.2_ENERGY_RECOVERY_ON-SITE,8.3_ENERGY_RECOVERY_OFF-SITE,8.4_RECYCLING_ON-SITE, 8.5_RECYCLING_OFF-SITE,8.6_TREATMENT_ON-SITE,8.7_TREATMENT_OFF-SITE,PROD._WASTE_(8.1_THRU_8.7),8.8_ONE-TIME_RELEASE,PROD_RATIO_OR_ACTIVITY,8.9_PRODUCTION_RATIO,PARENT_COMPANY_NAME,PARENT_COMPANY_DB_NUMBER,
"2012","85301FRBRD61N53","110022811965","FIREBIRD PRODUCTS LLC","6010 N 53RD DR","GLENDALE","MARICOPA","AZ","85301","","","33.52451","-112.17371","NO","326","Plastics and Rubber","","","","","","","326199","","","","","","1312209885399","METHYL METHACRYLATE","000080626","8458","YES","TRI","NO","0","NO","R","Pounds","435","1303","0","0","0","0","0","0","0","0","0","0","0","0","1738","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1738","0","0","0","0","0","0","0","0","0","0","0","0","","","","NA",""
"2012","85031MRCNN211NO","110000470491","REXAM BEVERAGE CAN CO RE: PHOENIX  FACILITY","211 NORTH 51AVE","PHOENIX","MARICOPA","AZ","85043","","","33.45072","-112.16912","NO","332","Fabricated Metals","","","","","","","332431","","","","","","1312210071736","CERTAIN GLYCOL ETHERS","N230","649541","YES","TRI","NO","0","NO","R","Pounds","11837","75907","0","0","0","0","0","0","0","0","0","0","0","0","87744","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","87744","0","0","87744","0","0","0","0","0","0","91531","0","179275","","","1.16","REXAM BEVERAGE CAN CO","005105366"
"2012","85248NTLCR4500S","110000471365","INTEL CORP","4500 S DOBSON RD MAIL STOP: OC4-005","CHANDLER","MARICOPA","AZ","85248","","","33.24549","-111.88068","NO","334","Computers and Electronic Products","","","","","","","334413","","","","","","1312210501476","CERTAIN GLYCOL ETHERS","N230","649541","YES","TRI","NO","0","NO","R","Pounds","5","205","0","0","0","0","0","0","0","0","0","0","0","0","210","0","550000","550000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3000","0","0","0","0","3000","0","841500","841500","0","0","187500","0","0","0","737500","210","0","0","210","0","0","0","841500","0","3000","0","737500","1582210","","",".78","INTEL CORP","047897855"
"2012","85326BLKTR702N4","110069544309","BULK TRANSPORTATION BUCKEYE TERMINAL","702 N 4TH ST","BUCKEYE","MARICOPA","AZ","85326","","","33.37706","-112.58641","NO","4246","Chemical Wholesalers","","","","","","","424690","","","","","","1312210350777","BIPHENYL","000092524","14183","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","BULK TRANSPORTATION","NA"
"2012","85043MNRLF1832S","110000470758","BORAL ROOFING LLC","1832 S 51ST AVE","PHOENIX","MARICOPA","AZ","85043","","","33.43069","-112.16922","NO","327","Nonmetallic Mineral Product","","","","","","","327390","","","","","","1312209923465","CHROMIUM","007440473","150060","YES","TRI","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","962.37","0","0","0","0","0","0","962.37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","962.37","0","0","0","962.37","0","0","0","0","0","0","0","962.37","0","","1.09","BORAL USA","NA"
"2012","85602PCHPWAPACH","110017427033","APACHE NITROGEN PRODUCTS INC","1436 S APACHE POWDER RD","SAINT DAVID","COCHISE","AZ","85630","","","31.88","-110.24","NO","325","Chemicals","","","","","","","325311","","","","","","1312210784791","NITRATE COMPOUNDS","N511","649616","NO","TRI","NO","0","NO","R","Pounds","0","2305","0","0","0","0","0","0","0","0","0","0","0","0","2305","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2305","0","0","2305","0","0","0","0","11857407","0","0","0","11859712","","","1","NA",""
"2012","85004RBLNS61EWA","110031002242","RIBELIN SALES INC","610 E WATKINS ST","PHOENIX","MARICOPA","AZ","85004","","","33.42579","-112.06736","NO","4246","Chemical Wholesalers","","","","","","","424690","","","","","","1312210783700","STYRENE","000100425","19414","YES","TRI","NO","0","YES","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","NA",""
"2012","8504WTJTLL57NRT","110043694829","OT JET LLC","57 N 57TH AVE","PHOENIX","MARICOPA","AZ","85043","","","33.44834","-112.18213","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1312210725329","ETHYLBENZENE","000100414","19406","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","NA",""
"2012","86040NVJGN5MIOF","110028287725","SALT RIVER PROJECT NAVAJO GENERATING STATION","5 MI E OF PAGE ON HWY 98","PAGE","COCONINO","AZ","86040","780","Navajo Nation, Arizona, New Mexico & Utah","36.904006","-111.389435","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1312210863229","BENZO(G,H,I)PERYLENE","000191242","40576","YES","PBT","NO","0","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1993","0","0","0","0","0","1993","","","1.03","SALT RIVER PROJECT","009011487"
"2012","86040NVJGN5MIOF","110028287725","SALT RIVER PROJECT NAVAJO GENERATING STATION","5 MI E OF PAGE ON HWY 98","PAGE","COCONINO","AZ","86040","780","Navajo Nation, Arizona, New Mexico & Utah","36.904006","-111.389435","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1312210876052","BERYLLIUM COMPOUNDS","N050","649947","YES","TRI","YES","1","NO","R","Pounds","1","17","0","0","0","0","0","0","4183","0","0","0","0","0","4201","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4201","0","4183","18","0","0","0","0","0","0","0","0","4201","","",".99","SALT RIVER PROJECT","009011487"
