YEAR,TRI_FACILITY_ID,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,ST,ZIP,BIA_CODE,TRIBE,LATITUDE,LONGITUDE,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,PRIMARY_SIC,SIC_2,SIC_3,SIC_4,SIC_5,SIC_6,PRIMARY_NAICS,NAICS_2,NAICS_3,NAICS_4,NAICS_5,NAICS_6,DOC_CTRL_NUM,CHEMICAL,CAS_#/COMPOUND_ID,SRS_ID,CLEAR_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,FORM_TYPE,UNIT_OF_MEASURE,5.1_FUGITIVE_AIR,5.2_STACK_AIR,5.3_WATER,5.4_UNDERGROUND,5.4.1_UNDERGROUND_CLASS_I,5.4.2_UNDERGROUND_CLASS_II-V,5.5.1_LANDFILLS,5.5.1A_RCRA_C_LANDFILLS,5.5.1B_OTHER_LANDFILLS,5.5.2_LAND_TREATMENT,5.5.3_SURFACE_IMPOUNDMENT,5.5.3A_RCRA_C_SURFACE_IMP.,5.5.3B_Other_SURFACE_IMP.,5.5.4_OTHER_DISPOSAL,ON-SITE_RELEASE_TOTAL,6.1_POTW-TRANSFERS_FOR_RELEASE,6.1_POTW-TRANSFERS_FOR_TREATM.,6.1_POTW-TOTAL_TRANSFERS,6.2_M10,6.2_M41,6.2_M62,6.2_M71,6.2_M81,6.2_M82,6.2_M72,6.2_M63,6.2_M66,6.2_M67,6.2_M64,6.2_M65,6.2_M73,6.2_M79,6.2_M90,6.2_M94,6.2_M99,OFF-SITE_RELEASE_TOTAL,6.2_M20,6.2_M24,6.2_M26,6.2_M28,6.2_M93,OFF-SITE_RECYCLED_TOTAL,6.2_M56,6.2_M92,OFF-SITE_RECOVERY_TOTAL,6.2_M40,6.2_M50,6.2_M54,6.2_M61,6.2_M69,6.2_M95,OFF-SITE_TREATED_TOTAL,TOTAL_RELEASES,8.1_RELEASES,8.1A_ON-SITE_CONTAINED_REL.,8.1B_ON-SITE_OTHER_RELEASES,8.1C_OFF-SITE_CONTAINED_REL.,8.1D_OFF-SITE_OTHER_RELEASES,8.2_ENERGY_RECOVERY_ON-SITE,8.3_ENERGY_RECOVERY_OFF-SITE,8.4_RECYCLING_ON-SITE, 8.5_RECYCLING_OFF-SITE,8.6_TREATMENT_ON-SITE,8.7_TREATMENT_OFF-SITE,PROD._WASTE_(8.1_THRU_8.7),8.8_ONE-TIME_RELEASE,PROD_RATIO_OR_ACTIVITY,8.9_PRODUCTION_RATIO,PARENT_COMPANY_NAME,PARENT_COMPANY_DB_NUMBER,
"2012","9894WWSHNG21ELM","110000576430","WASHINGTON BEEF LLC","201 ELMWOOD RD","TOPPENISH","YAKIMA","WA","98948","124","Confederated Tribes and Bands of the Yakama Nation","46.371791","-120.330902","NO","311","Food","","","","","","","311611","","","","","","1312210866277","NITRATE COMPOUNDS","N511","649616","NO","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","AGRIBEEF CO","093122190"
"2012","9852WPCFCV1NRTH","110012701166","PACIFIC VENEER","100 N DECATUR","ABERDEEN","GRAYS HARBOR","WA","98520","","","46.968889","-123.78","NO","321","Wood Products","","","","","","","321212","","","","","","1312210821928","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","2","1","0","0","0","0","0","0","0","0","0","1","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","180.9","0","0","0","180.9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","184.9","0","0","0","180.9","0","0","0","0","0","0","0","180.9","","","","WILLIS ENTERPRISES INC","NA"
"2012","98248MBLLC3901U","110000490139","PHILLIPS 66 FERNDALE REFINERY","3901 UNICK RD","FERNDALE","WHATCOM","WA","98248","","","48.830142","-122.692114","NO","324","Petroleum","","","","","","","324110","","","","","","1312210417337","XYLENE (MIXED ISOMERS)","001330207","84970","YES","TRI","NO","0","NO","R","Pounds","21088","2325","0","0","0","0","0","0","0","0","0","0","0","110","23523","0","0","0","0","0","0","0","0","0","0","0","0","0","398","1","0","0","0","0","0","399","0","0","1","0","0","1","876","0","876","0","4","0","0","0","0","4","23922","0","0","23413","399","0","0","876","0","1","28913","4","53606","110","",".88","PHILLIPS 66 CO","078378508"
"2012","98248MBLLC3901U","110000490139","PHILLIPS 66 FERNDALE REFINERY","3901 UNICK RD","FERNDALE","WHATCOM","WA","98248","","","48.830142","-122.692114","NO","324","Petroleum","","","","","","","324110","","","","","","1312210416121","ANTHRACENE","000120127","31013","NO","TRI","NO","0","NO","R","Pounds","17","0","0","0","0","0","0","0","0","0","0","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","0","0","17","0","0","0","0","0","0","1","0","18","0","",".88","PHILLIPS 66 CO","078378508"
"2012","98837MSSLK780RA","110011580093","MOSES LAKE INDUSTRIES INC","8248 RANDOLPH RD NE","MOSES LAKE","GRANT","WA","98837","","","47.202776","-119.29322","NO","325","Chemicals","","","","","","","325199","325188","","","","","1312210178618","METHANOL","000067561","4283","YES","TRI","NO","0","NO","R","Pounds","2260","740","0","0","0","0","0","0","0","0","0","0","0","0","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4420","4420","0","170","0","0","0","0","170","3000","0","0","3000","0","0","0","4420","0","0","0","170","7590","","","1.13","NA",""
"2012","98032PRTCT1215N","110000489187","PROTECTIVE COATINGS INC","1215 2ND AVE N","KENT","KING","WA","98032","","","47.402656","-122.238184","NO","332","Fabricated Metals","","","","","","","332813","","","","","","1312213168420","NITRATE COMPOUNDS","N511","649616","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18443","18443","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1055","19498","0","0","0","0","0","1844.3","0","0","0","0","0","17653.7","19498","","","","PRECISION CASTPARTS CORP","009027970"
"2012","98107LYMPC1141N","110000489436","RUDD CO INC","1141 NW 50TH ST","SEATTLE","KING","WA","98107","","","47.664408","-122.372114","NO","325","Chemicals","","","","","","","325510","","","","","","1312210711913","N-BUTYL ALCOHOL","000071363","4739","NO","TRI","NO","0","NO","R","Pounds","925","75","0","0","0","0","0","0","0","0","0","0","0","0","1000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","835","0","0","0","0","835","1000","0","0","1000","0","0","0","0","0","0","0","835","1835","","",".97","NA",""
"2012","98124TDDPC18011","110000489640","VIGOR SHIPYARDS INC-SEATTLE","1801 16TH AVE SW","SEATTLE","KING","WA","98134","","","47.588611","-122.358611","NO","336","Transportation Equipment","","","","","","","336611","","","","","","1312210712271","1,2,4-TRIMETHYLBENZENE","000095636","16261","NO","TRI","NO","0","NO","R","Pounds","10873.746277","0","0","0","0","0","0","0","0","0","0","0","0","0","10873.746277","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10873.746277","0","0","10873.746277","0","0","0","0","0","0","0","0","10873.746277","","","1.05","VIGOR INDUSTRIAL LLC","153727818"
"2012","99220SPKNSBUILD","110000491575","SPOKANE INDUSTRIES","3808 N SULLIVAN RD BLDG 1","SPOKANE VALLEY","SPOKANE","WA","99216","","","47.6901","-117.19685","NO","331","Primary Metals","","","","","","","331511","","","","","","1312210860932","NICKEL","007440020","149674","YES","TRI","YES","1","YES","R","Pounds",".63","58.15","0","0","0","0","0","0","0","0","0","0","0","0","58.78","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2965.65","0","0","0","0","2965.65","0","0","0","0","5001","5001","0","0","0","0","0","0","0","0","0","0","3024.43","0","0","58.78","0","2965.65","0","0","0","5001","0","0","8025.43","","","","SPOKANE INDUSTRIES","NA"
"2012","98032PRTCT1215N","110000489187","PROTECTIVE COATINGS INC","1215 2ND AVE N","KENT","KING","WA","98032","","","47.402656","-122.238184","NO","332","Fabricated Metals","","","","","","","332813","","","","","","1312213168317","COPPER","007440508","150086","NO","TRI","YES","1","NO","R","Pounds","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","5","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","2771","0","2787","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2793","0","0","1","14.6","2772.4","0","0","0","0","0","0","2788","","","1.06","PRECISION CASTPARTS CORP","009027970"
