FORM TYPE	REPORTING YEAR	TRADE SECRET INDICATOR	SANITIZED INDICATOR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	CERTIFYING OFFICIALS SIGNATURE INDICATOR	DATE SIGNED	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	PRODUCE THE CHEMICAL	IMPORT THE CHEMICAL	ON-SITE USE	SALE OR DISTRIBUTION	AS A BYPRODUCT	AS A MANUFACTURED IMPURITY	AS A REACTANT	AS A FORMULATION COMPONENT	AS AN ARTICLE COMPONENT	REPACKAGING	AS A PROCESS IMPURITY	AS A CHEMICAL PROCESSING AID	AS A MANUFACTURING AID	ANCILLARY OR OTHER USE	MAXIMUM AMOUNT ONSITE	FUGITIVE AIR EMISSIONS - TOTAL RELEASE POUNDS	FUGITIVE AIR EMISSIONS - TOTAL RELEASE RANGE CODE	TOTAL FUGITIVE AIR EMISSIONS	FUGITIVE OR NON-POINT AIR EMISSIONS - BASIS OF ESTIMATE	STACK AIR EMISSIONS - RELEASE POUNDS	STACK AIR EMISSIONS - RELEASE RANGE CODE	TOTAL STACK AIR EMISSIONS	STACK OR POINT AIR EMISSIONS - BASIS OF ESTIMATE	TOTAL AIR EMISSIONS	DISCHARGES TO STREAM A - STREAM NAME	DISCHARGES TO STREAM A - RELEASE POUNDS	DISCHARGES TO STREAM A - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM A	DISCHARGES TO STREAM A - BASIS OF ESTIMATE	DISCHARGES TO STREAM A - % FROM STORMWATER	DISCHARGES TO STREAM B - STREAM NAME	DISCHARGES TO STREAM B - RELEASE POUNDS	DISCHARGES TO STREAM B - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM B	DISCHARGES TO STREAM B - BASIS OF ESTIMATE	DISCHARGES TO STREAM B - % FROM STORMWATER	DISCHARGES TO STREAM C - STREAM NAME	DISCHARGES TO STREAM C - RELEASE POUNDS	DISCHARGES TO STREAM C - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM C	DISCHARGES TO STREAM C - BASIS OF ESTIMATE	DISCHARGES TO STREAM C - % FROM STORMWATER	DISCHARGES TO STREAM D - STREAM NAME	DISCHARGES TO STREAM D - RELEASE POUNDS	DISCHARGES TO STREAM D - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM D	DISCHARGES TO STREAM D - BASIS OF ESTIMATE	DISCHARGES TO STREAM D - % FROM STORMWATER	DISCHARGES TO STREAM E - STREAM NAME	DISCHARGES TO STREAM E - RELEASE POUNDS	DISCHARGES TO STREAM E - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM E	DISCHARGES TO STREAM E - BASIS OF ESTIMATE	DISCHARGES TO STREAM E - % FROM STORMWATER	DISCHARGES TO STREAM F - STREAM NAME	DISCHARGES TO STREAM F - RELEASE POUNDS	DISCHARGES TO STREAM F - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM F	DISCHARGES TO STREAM F - BASIS OF ESTIMATE	DISCHARGES TO STREAM F - % FROM STORMWATER	TOTAL NUMBER OF RECEIVING STREAMS	TOTAL SURFACE WATER DISCHARGE	UGRND INJ ONSITE TO CL I WELLS - RELEASE POUNDS	UGRND INJ ONSITE TO CL I WELLS - RELEASE RANGE CODE	TOTAL UGRND INJ ONSITE TO CL I WELLS - POUNDS	UGRND INJ ONSITE TO CL I WELLS - BASIS OF ESTIMATE	UGRND INJ ONSITE TO CL II-V WELLS - RELEASE POUNDS	UGRND INJ ONSITE TO CL II-V WELLS - RELEASE RANGE CODE	TOTAL UGRND INJ ONSITE TO CL II-V WELLS - POUNDS	UNGRND INJ ONSITE TO CL II-V WELLS - BASIS OF ESTIMATE	TOTAL UNDERGROUND INJECTION	RCRA SUBTITLE C LANDFILLS - RELEASE POUNDS	RCRA SUBTITLE C LANDFILLS - RELEASE RANGE CODE	TOTAL RCRA SUBTITLE C LANDFILLS	RCRA SUBTITLE C LANDFILLS - BASIS OF ESTIMATE	OTHER LANDFILLS - RELEASE POUNDS	OTHER LANDFILLS - RELEASE RANGE CODE	TOTAL OTHER ON-SITE LAND RELEASES	OTHER LANDFILLS - BASIS OF ESTIMATE	LAND TRTMT/APPL FARMING - RELEASE POUNDS	LAND TRTMT/APPL FARMING - RELEASE RANGE CODE	TOTAL LAND TREATMENT	LAND TRTMT/APPL FARMING - BASIS OF ESTIMATE	SURFACE IMPOUNDMENT - RELEASE POUNDS	SURFACE IMPOUNDMENT - RANGE CODE	TOTAL SURFACE IMPOUNDMENTS	SURFACE IMPOUNDMENT - BASIS OF ESTIMATE	OTHER DISPOSAL - RELEASE POUNDS	OTHER DISPOSAL - RANGE CODE	TOTAL OTHER DISPOSAL	OTHER DISPOSAL -BASIS OF ESTIMATE	TOTAL ON-SITE LAND RELEASES	POTWS - TOTAL TRANSFERS - METALS ONLY	POTWS - BASIS OF ESTIMATE	STORAGE ONLY	SOLIDIFICATION/STABILIZATION ( METALS AND METAL COMPOUNDS)	WASTEWATER TREATMENT (EXCLUDING POTWS)	TRANSFERS TO POTWS (METALS AND METAL COMPOUNDS)	UNDERGROUND INJECTION	LANDFILLS/DISPOSAL SURFACE IMPOUNDMENTS	SURFACE IMPOUNDMENT	OTHER LANDFILLS	RCRA SUBTITLE C LANDFILSS	LAND TREATMENT	OTHER LAND DISPOSAL	OTHER OFF-SITE MANAGEMENT	TRANSFERS TO WASTE BROKER FOR DISPOSAL	UNKNOWN	TOTAL TRANSFERRED OFF-SITE TO DISPOSAL	TRANSFERS TO RECYCLING (M20 ONLY)	TRANSFERS TO RECYCLING (M24 ONLY)	TRANSFERS TO RECYCLING (M26 ONLY)	TRANSFERS TO RECYCLING (M28 ONLY)	TRANSFERS TO RECYCLING (M93 ONLY)	TRANSFERS TO ENERGY RECOVERY (M56 ONLY)	TRANSFERS TO ENERGY RECOVERY (M92 ONLY)	TRANSFERS TO TREATMENT (M40 ONLY)	TRANSFERS TO TREATMENT (M50 ONLY)	TRANSFERS TO TREATMENT (M54 ONLY)	TRANSFERS TO TREATMENT (M61 ONLY)	TRANSFERS TO TREATMENT (M69 ONLY)	TRANSFERS TO TREATMENT (M95 ONLY)	TRANSFERS TO POTWS (NON-METALS)	TOTAL TRANSFERRED OFF-SITE FOR FURTHER WASTE MANAGEMENT	ENERGY RECOVERY ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	OTHER ON-SITE WASTE MANAGEMENT	ON-SITE ENERGY RECOVERY METHOD 1	ON-SITE ENERGY RECOVERY METHOD 2	ON-SITE ENERGY RECOVERY METHOD 3	ON-SITE ENERGY RECOVERY METHOD 4	ON-SITE RECYCLING PROCESSES - METHOD 1	ON-SITE RECYCLING PROCESSES - METHOD 2	ON-SITE RECYCLING PROCESSES - METHOD 3	ON-SITE RECYCLING PROCESSES - METHOD 4	ON-SITE RECYCLING PROCESSES - METHOD 5	ON-SITE RECYCLING PROCESSES - METHOD 6	ON-SITE RECYCLING PROCESSES - METHOD 7	ON-SITE RECYCLING PROCESSES - METHOD 8	ON-SITE RECYCLING PROCESSES - METHOD 9	ON-SITE RECYCLING PROCESSES - METHOD 10	RCRA C SURFACE IMPOUNDMENT - RELEASE POUNDS	RCRA C SURFACE IMPOUNDMENT - RANGE CODE	TOTAL RCRA C SURFACE IMPOUNDMENTS	RCRA C SURFACE IMPOUNDMENT - BASIS OF ESTIMATE	OTHER SURFACE IMPOUNDMENT - RELEASE POUNDS	OTHER SURFACE IMPOUNDMENT - RANGE CODE	TOTAL OTHER SURFACE IMPOUNDMENTS	OTHER SURFACE IMPOUNDMENT - BASIS OF ESTIMATE	RCRA SUBTITLE C SURFACE IMPOUNDMENTS (M66)	OTHER SURFACE IMPOUNDMENTS (M67)	UNDERGROUND INJECTION TO CLASS I WELLS (M81)	UNDERGROUND INJECTION TO CLASS II-V WELLS (M82)	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
R	2012	NO	NO	ENVIRONMENTAL MANAGER	JOHN HANKINS	ELECTRONIC	2013-06-13	80204NTDST320WE	US DEPARTMENT OF THE TREASURY US MINT DENVER	320 W COLFAX AVE	DENVER	DENVER	CO	802042693	US DEPARTMENT OF THE TREASURY US MINT DENVER	320 W COLFAX AVE	DENVER	CO		80204-2693	YES	NO	YES	NO	TOM JURKOWSKY	2023547720								332116						39.740088	-104.992119									US DEPARTMENT OF THE TREASURY		1312210070138	007440020	NICKEL	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	YES	NO	NO	NO	NO	NO	05	NA		0		NA		0		0	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	34.19	M1	0	0	0	34.19	0	0	0	321	0	0	0	0	0	0	321	0	185637	0	0	0	0	0	0	0	0	0	0	0	0	185637	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	YES	TOM.JURKOWSKY@USMINT.TREAS.GOV			YES	
R	2012	NO	NO	ENVIRONMENTAL MANAGER	JOHN HANKINS	ELECTRONIC	2013-06-13	80204NTDST320WE	US DEPARTMENT OF THE TREASURY US MINT DENVER	320 W COLFAX AVE	DENVER	DENVER	CO	802042693	US DEPARTMENT OF THE TREASURY US MINT DENVER	320 W COLFAX AVE	DENVER	CO		80204-2693	YES	NO	YES	NO	TOM JURKOWSKY	2023547720								332116						39.740088	-104.992119									US DEPARTMENT OF THE TREASURY		1312210070102	007440508	COPPER	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	YES	NO	NO	NO	NO	NO	06	NA		0		NA		0		0	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	12.12	M2	0	0	0	12.12	0	0	0	1360	0	0	0	0	0	0	1360	0	2062565	0	0	0	0	0	0	0	0	0	0	0	0	2062565	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	YES	TOM.JURKOWSKY@USMINT.TREAS.GOV			YES	
R	2012	NO	NO	ENVIRONMENTAL MANAGER	JOHN HANKINS	ELECTRONIC	2013-06-13	80204NTDST320WE	US DEPARTMENT OF THE TREASURY US MINT DENVER	320 W COLFAX AVE	DENVER	DENVER	CO	802042693	US DEPARTMENT OF THE TREASURY US MINT DENVER	320 W COLFAX AVE	DENVER	CO		80204-2693	YES	NO	YES	NO	TOM JURKOWSKY	2023547720								332116						39.740088	-104.992119									US DEPARTMENT OF THE TREASURY		1312210070114	007439921	LEAD	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	YES	NO	YES	NO	NO	NO	01	NA		0		NA		0		0	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	.07	0	0	0	0	0	0	.07	0	73.52	0	0	0	0	0	0	0	0	0	0	0	0	73.52	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	YES	TOM.JURKOWSKY@USMINT.TREAS.GOV			YES	
R	2012	NO	NO	ENVIRONMENTAL MANAGER	JOHN HANKINS	ELECTRONIC	2013-06-13	80204NTDST320WE	US DEPARTMENT OF THE TREASURY US MINT DENVER	320 W COLFAX AVE	DENVER	DENVER	CO	802042693	US DEPARTMENT OF THE TREASURY US MINT DENVER	320 W COLFAX AVE	DENVER	CO		80204-2693	YES	NO	YES	NO	TOM JURKOWSKY	2023547720								332116						39.740088	-104.992119									US DEPARTMENT OF THE TREASURY		1312210070126	007439965	MANGANESE	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	YES	NO	NO	NO	NO	NO	04	NA		0		NA		0		0	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	88.48	M1	0	0	0	88.48	0	0	0	464	0	0	0	0	0	0	464	0	57344	0	0	0	0	0	0	0	0	0	0	0	0	57344	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	YES	TOM.JURKOWSKY@USMINT.TREAS.GOV			YES	
R	2012	NO	NO	CHIEF, ENVIRONMENTAL MANAGMENT	HASMUKH SANGHAVI	ELECTRONIC	2013-06-19	62222SCTTR701HA	U S DOD USAF SCOTT AFB	702 HANGAR RD 375 CES/CEAN	SCOTT AFB	ST CLAIR	IL	62225	U S DOD USAF SCOTT AFB	702 HANGAR RD 375 CES/CEAN	SCOTT AFB	IL		62225	YES	NO	YES	NO	CHRISTINE SPARGUR	6182564241								928110						38.543197	-89.859817			IL7570024177		ILR002659	IL0026859			US DEPARTMENT OF DEFENSE		1312210147878	007782505	CHLORINE	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	YES	01	99		99	E2	NA		0		99	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		0		0	O 	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	YES	CHRISTINE.SPARGUR@SCOTT.AF.MIL			NO	
R	2012	NO	NO	DIRECTOR, ENVIRONMENTAL DEPARTMENT, MCBH	DEREK GEORGE	ELECTRONIC	2013-07-02	96863SMRNCMAGAZ	US MARINE CORPS BASE HAWAII	MARINE CORPS BASE HAWAII MOKAPU RD BUILDING 1360	MCBH KANEOHE BAY	HONOLULU	HI	96863	US MARINE CORPS BASE HAWAII	PO BOX 63062 ATTN: LE, BUILDING 1360	MCBH KANEOHE BAY	HI		96863	YES	NO	YES	NO	CAPTAIN DEREK R. GEORGE	8082576920								928110						21.438111	-157.758889			HI6170022762		HI0110078				US DEPARTMENT OF DEFENSE		1312210713208	N511	NITRATE COMPOUNDS	TRI	Pounds																		YES	NO	NO	NO	YES	NO	NO	NO	NO	NO	NO	NO	NO	NO	04	NA		0		NA		0		0	PACIFIC OCEAN THROUGH THE MOKAPU OUTFALL	19602		19602	M2																																1	19602	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	YES	DEREK.GEORGE@USMC.MIL			NO	
R	2012	NO	NO	DIRECTOR, ENVIRONMENTAL DEPARTMENT, MCBH	DEREK GEORGE	ELECTRONIC	2013-07-02	96863SMRNCMAGAZ	US MARINE CORPS BASE HAWAII	MARINE CORPS BASE HAWAII MOKAPU RD BUILDING 1360	MCBH KANEOHE BAY	HONOLULU	HI	96863	US MARINE CORPS BASE HAWAII	PO BOX 63062 ATTN: LE, BUILDING 1360	MCBH KANEOHE BAY	HI		96863	YES	NO	YES	NO	CAPTAIN DEREK R. GEORGE	8082576920								928110						21.438111	-157.758889			HI6170022762		HI0110078				US DEPARTMENT OF DEFENSE		1312210713184	000107211	ETHYLENE GLYCOL	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	YES	04	NA		0		NA		0		0	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		12697		12697	C 	12697	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8094	0	8094	NA				H39										NA		0		NA		0		0	0	0	0	YES	DEREK.GEORGE@USMC.MIL			NO	
R	2012	NO	NO	DIRECTOR, ENVIRONMENTAL DEPARTMENT, MCBH	DEREK GEORGE	ELECTRONIC	2013-07-02	96863SMRNCMAGAZ	US MARINE CORPS BASE HAWAII	MARINE CORPS BASE HAWAII MOKAPU RD BUILDING 1360	MCBH KANEOHE BAY	HONOLULU	HI	96863	US MARINE CORPS BASE HAWAII	PO BOX 63062 ATTN: LE, BUILDING 1360	MCBH KANEOHE BAY	HI		96863	YES	NO	YES	NO	CAPTAIN DEREK R. GEORGE	8082576920								928110						21.438111	-157.758889			HI6170022762		HI0110078				US DEPARTMENT OF DEFENSE		1312210713172	007439921	LEAD	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	YES	04	NA		0		NA		0		0	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		14819		14819	C 	14819	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	YES	DEREK.GEORGE@USMC.MIL			YES	
R	2012	NO	NO	ENVIRONMENTAL PROTECTION SPECIALIST	MARK HARVISON	ELECTRONIC	2013-06-10	88210STRSR1300W	US DHS FEDERAL LAW ENFORCEMENT TRAINING CENTER ARTESIA	1300 W RICHEY BLDG 25	ARTESIA	EDDY	NM	88210	US DHS FEDERAL LAW ENFORCEMENT TRAINING CENTER ARTESIA	1300 W RICHEY BLDG 25	ARTESIA	NM		88210	YES	NO	YES	NO	TERRY TODD	5757465717								928110						32.85726	-104.41297									US DEPARTMENT OF HOMELAND SECURITY		1312210042851	007440508	COPPER	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	YES	03	NA		0		NA		0		0	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		32926		32926	C 	32926	0		0	0	0	0	0	0	0	0	0	0	0	615.4	0	0	615.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	YES	TERRY.TODD@DHS.GOV			YES	
R	2012	NO	NO	ENVIRONMENTAL PROTECTION SPECIALIST	MARK HARVISON	ELECTRONIC	2013-06-10	88210STRSR1300W	US DHS FEDERAL LAW ENFORCEMENT TRAINING CENTER ARTESIA	1300 W RICHEY BLDG 25	ARTESIA	EDDY	NM	88210	US DHS FEDERAL LAW ENFORCEMENT TRAINING CENTER ARTESIA	1300 W RICHEY BLDG 25	ARTESIA	NM		88210	YES	NO	YES	NO	TERRY TODD	5757465717								928110						32.85726	-104.41297									US DEPARTMENT OF HOMELAND SECURITY		1312210042863	N420	LEAD COMPOUNDS	PBT	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	YES	04	3.8		3.8	E1	NA		0		3.8	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		62535		62535	O 	62535	0		0	0	0	0	0	0	0	0	0	0	0	670.28	0	0	670.28	0	27971.7	0	0	0	0	0	0	0	0	0	0	0	0	27971.7	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	YES	TERRY.TODD@DHS.GOV			YES	
