FORM TYPE	REPORTING YEAR	TRADE SECRET INDICATOR	SANITIZED INDICATOR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	CERTIFYING OFFICIALS SIGNATURE INDICATOR	DATE SIGNED	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	PRODUCE THE CHEMICAL	IMPORT THE CHEMICAL	ON-SITE USE	SALE OR DISTRIBUTION	AS A BYPRODUCT	AS A MANUFACTURED IMPURITY	AS A REACTANT	AS A FORMULATION COMPONENT	AS AN ARTICLE COMPONENT	REPACKAGING	AS A PROCESS IMPURITY	AS A CHEMICAL PROCESSING AID	AS A MANUFACTURING AID	ANCILLARY OR OTHER USE	MAXIMUM AMOUNT ONSITE	FUGITIVE AIR EMISSIONS - TOTAL RELEASE POUNDS	FUGITIVE AIR EMISSIONS - TOTAL RELEASE RANGE CODE	TOTAL FUGITIVE AIR EMISSIONS	FUGITIVE OR NON-POINT AIR EMISSIONS - BASIS OF ESTIMATE	STACK AIR EMISSIONS - RELEASE POUNDS	STACK AIR EMISSIONS - RELEASE RANGE CODE	TOTAL STACK AIR EMISSIONS	STACK OR POINT AIR EMISSIONS - BASIS OF ESTIMATE	TOTAL AIR EMISSIONS	DISCHARGES TO STREAM A - STREAM NAME	DISCHARGES TO STREAM A - RELEASE POUNDS	DISCHARGES TO STREAM A - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM A	DISCHARGES TO STREAM A - BASIS OF ESTIMATE	DISCHARGES TO STREAM A - % FROM STORMWATER	DISCHARGES TO STREAM B - STREAM NAME	DISCHARGES TO STREAM B - RELEASE POUNDS	DISCHARGES TO STREAM B - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM B	DISCHARGES TO STREAM B - BASIS OF ESTIMATE	DISCHARGES TO STREAM B - % FROM STORMWATER	DISCHARGES TO STREAM C - STREAM NAME	DISCHARGES TO STREAM C - RELEASE POUNDS	DISCHARGES TO STREAM C - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM C	DISCHARGES TO STREAM C - BASIS OF ESTIMATE	DISCHARGES TO STREAM C - % FROM STORMWATER	DISCHARGES TO STREAM D - STREAM NAME	DISCHARGES TO STREAM D - RELEASE POUNDS	DISCHARGES TO STREAM D - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM D	DISCHARGES TO STREAM D - BASIS OF ESTIMATE	DISCHARGES TO STREAM D - % FROM STORMWATER	DISCHARGES TO STREAM E - STREAM NAME	DISCHARGES TO STREAM E - RELEASE POUNDS	DISCHARGES TO STREAM E - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM E	DISCHARGES TO STREAM E - BASIS OF ESTIMATE	DISCHARGES TO STREAM E - % FROM STORMWATER	DISCHARGES TO STREAM F - STREAM NAME	DISCHARGES TO STREAM F - RELEASE POUNDS	DISCHARGES TO STREAM F - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM F	DISCHARGES TO STREAM F - BASIS OF ESTIMATE	DISCHARGES TO STREAM F - % FROM STORMWATER	TOTAL NUMBER OF RECEIVING STREAMS	TOTAL SURFACE WATER DISCHARGE	UGRND INJ ONSITE TO CL I WELLS - RELEASE POUNDS	UGRND INJ ONSITE TO CL I WELLS - RELEASE RANGE CODE	TOTAL UGRND INJ ONSITE TO CL I WELLS - POUNDS	UGRND INJ ONSITE TO CL I WELLS - BASIS OF ESTIMATE	UGRND INJ ONSITE TO CL II-V WELLS - RELEASE POUNDS	UGRND INJ ONSITE TO CL II-V WELLS - RELEASE RANGE CODE	TOTAL UGRND INJ ONSITE TO CL II-V WELLS - POUNDS	UNGRND INJ ONSITE TO CL II-V WELLS - BASIS OF ESTIMATE	TOTAL UNDERGROUND INJECTION	RCRA SUBTITLE C LANDFILLS - RELEASE POUNDS	RCRA SUBTITLE C LANDFILLS - RELEASE RANGE CODE	TOTAL RCRA SUBTITLE C LANDFILLS	RCRA SUBTITLE C LANDFILLS - BASIS OF ESTIMATE	OTHER LANDFILLS - RELEASE POUNDS	OTHER LANDFILLS - RELEASE RANGE CODE	TOTAL OTHER ON-SITE LAND RELEASES	OTHER LANDFILLS - BASIS OF ESTIMATE	LAND TRTMT/APPL FARMING - RELEASE POUNDS	LAND TRTMT/APPL FARMING - RELEASE RANGE CODE	TOTAL LAND TREATMENT	LAND TRTMT/APPL FARMING - BASIS OF ESTIMATE	SURFACE IMPOUNDMENT - RELEASE POUNDS	SURFACE IMPOUNDMENT - RANGE CODE	TOTAL SURFACE IMPOUNDMENTS	SURFACE IMPOUNDMENT - BASIS OF ESTIMATE	OTHER DISPOSAL - RELEASE POUNDS	OTHER DISPOSAL - RANGE CODE	TOTAL OTHER DISPOSAL	OTHER DISPOSAL -BASIS OF ESTIMATE	TOTAL ON-SITE LAND RELEASES	POTWS - TOTAL TRANSFERS - METALS ONLY	POTWS - BASIS OF ESTIMATE	STORAGE ONLY	SOLIDIFICATION/STABILIZATION ( METALS AND METAL COMPOUNDS)	WASTEWATER TREATMENT (EXCLUDING POTWS)	TRANSFERS TO POTWS (METALS AND METAL COMPOUNDS)	UNDERGROUND INJECTION	LANDFILLS/DISPOSAL SURFACE IMPOUNDMENTS	SURFACE IMPOUNDMENT	OTHER LANDFILLS	RCRA SUBTITLE C LANDFILSS	LAND TREATMENT	OTHER LAND DISPOSAL	OTHER OFF-SITE MANAGEMENT	TRANSFERS TO WASTE BROKER FOR DISPOSAL	UNKNOWN	TOTAL TRANSFERRED OFF-SITE TO DISPOSAL	TRANSFERS TO RECYCLING (M20 ONLY)	TRANSFERS TO RECYCLING (M24 ONLY)	TRANSFERS TO RECYCLING (M26 ONLY)	TRANSFERS TO RECYCLING (M28 ONLY)	TRANSFERS TO RECYCLING (M93 ONLY)	TRANSFERS TO ENERGY RECOVERY (M56 ONLY)	TRANSFERS TO ENERGY RECOVERY (M92 ONLY)	TRANSFERS TO TREATMENT (M40 ONLY)	TRANSFERS TO TREATMENT (M50 ONLY)	TRANSFERS TO TREATMENT (M54 ONLY)	TRANSFERS TO TREATMENT (M61 ONLY)	TRANSFERS TO TREATMENT (M69 ONLY)	TRANSFERS TO TREATMENT (M95 ONLY)	TRANSFERS TO POTWS (NON-METALS)	TOTAL TRANSFERRED OFF-SITE FOR FURTHER WASTE MANAGEMENT	ENERGY RECOVERY ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	OTHER ON-SITE WASTE MANAGEMENT	ON-SITE ENERGY RECOVERY METHOD 1	ON-SITE ENERGY RECOVERY METHOD 2	ON-SITE ENERGY RECOVERY METHOD 3	ON-SITE ENERGY RECOVERY METHOD 4	ON-SITE RECYCLING PROCESSES - METHOD 1	ON-SITE RECYCLING PROCESSES - METHOD 2	ON-SITE RECYCLING PROCESSES - METHOD 3	ON-SITE RECYCLING PROCESSES - METHOD 4	ON-SITE RECYCLING PROCESSES - METHOD 5	ON-SITE RECYCLING PROCESSES - METHOD 6	ON-SITE RECYCLING PROCESSES - METHOD 7	ON-SITE RECYCLING PROCESSES - METHOD 8	ON-SITE RECYCLING PROCESSES - METHOD 9	ON-SITE RECYCLING PROCESSES - METHOD 10	RCRA C SURFACE IMPOUNDMENT - RELEASE POUNDS	RCRA C SURFACE IMPOUNDMENT - RANGE CODE	TOTAL RCRA C SURFACE IMPOUNDMENTS	RCRA C SURFACE IMPOUNDMENT - BASIS OF ESTIMATE	OTHER SURFACE IMPOUNDMENT - RELEASE POUNDS	OTHER SURFACE IMPOUNDMENT - RANGE CODE	TOTAL OTHER SURFACE IMPOUNDMENTS	OTHER SURFACE IMPOUNDMENT - BASIS OF ESTIMATE	RCRA SUBTITLE C SURFACE IMPOUNDMENTS (M66)	OTHER SURFACE IMPOUNDMENTS (M67)	UNDERGROUND INJECTION TO CLASS I WELLS (M81)	UNDERGROUND INJECTION TO CLASS II-V WELLS (M82)	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
R	2012	NO	NO	DIRECTOR OF ENVIRONMENTAL AFFAIRS	KIMBERLY HAWKINS	ELECTRONIC	2013-06-24	4817WTLSTB1311E	ATLAS TUBE- PLYMOUTH PLANT	13101 ECKLES RD	PLYMOUTH	WAYNE	MI	48170	ATLAS TUBE- PLYMOUTH PLANT	160 DAIN AVE., PO BOX 1010	WELLAND		ONTARIO	L3B5Y6	YES	NO	NO	NO	KIMBERLY HAWKINS	9057357473								331210	332312					42.37988	-83.43116									JMC STEEL GROUP		1312210235812	007439965	MANGANESE	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	YES	NO	NO	NO	NO	NO	03	NA		0		NA		0		0	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	KIMBERLY.HAWKINS@JMCSTEEL.COM			YES	
R	2012	NO	NO	EHS&S ENGINEER	THOMAS EDMUNDS	ELECTRONIC	2013-06-25	48150MCGNR38521	MCGEAN-ROHCO INC	38521 SCHOOLCRAFT AVE	LIVONIA	WAYNE	MI	48150	MCGEAN-ROHCO INC	38521 SCHOOLCRAFT AVE	LIVONIA	MI		48150	YES	NO	NO	NO	THOMAS EDMUNDS	2163410154								325998						42.381533	-83.422822	069820181								MCGEAN-ROHCO INC	071112593	1312210281667	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		YES	NO	YES	NO	NO	NO	YES	YES	NO	NO	NO	NO	NO	NO	05		A	5	M2	56		56	E1	61	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	31	0	0	0	500	0	0	0	0	0	0	500	0	0	4072	0	0	0	0	0	0	0	0	0	0	0	4072	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	TOM.EDMUNDS@MCGEAN.COM			YES	
R	2012	NO	NO	EHS&S ENGINEER	THOMAS EDMUNDS	ELECTRONIC	2013-06-25	48150MCGNR38521	MCGEAN-ROHCO INC	38521 SCHOOLCRAFT AVE	LIVONIA	WAYNE	MI	48150	MCGEAN-ROHCO INC	38521 SCHOOLCRAFT AVE	LIVONIA	MI		48150	YES	NO	NO	NO	THOMAS EDMUNDS	2163410154								325998						42.381533	-83.422822	069820181								MCGEAN-ROHCO INC	071112593	1312210281782	N511	NITRATE COMPOUNDS	TRI	Pounds																		NO	NO	NO	NO	NO	NO	YES	YES	YES	NO	NO	NO	NO	NO	05	7		7	E2	25		25	E2	32	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3500	3500	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	TOM.EDMUNDS@MCGEAN.COM			NO	
R	2012	NO	NO	DIRECTOR, FORD ENVIRONMENTAL QUALITY OFFICE	ANDREW HOBBS	ELECTRONIC	2013-06-25	48184FRDMT38303	FORD MOTOR CO MICHIGAN ASSEMBLY PLANT	38303 MICHIGAN AVE	WAYNE	WAYNE	MI	48184	FORD MOTOR CO MICHIGAN ASSEMBLY PLANT	38303 MICHIGAN AVE	WAYNE	MI		48184	YES	NO	NO	NO	JOHN NOWAK	7344670902								336112						42.26666	-83.4	120551403								FORD MOTOR CO	001344746	1312210292165	007440508	COPPER	TRI	Pounds																		YES	NO	NO	NO	YES	NO	NO	NO	NO	NO	NO	NO	YES	NO	03	0		0	O 	1		1	E1	1	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13000	0	0	0	0	0	0	0	0	0	0	0	0	13000	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	JNOWAK2@FORD.COM			YES	
A	2012	NO	NO	EXECUTIVE VICE PRESIDENT	TRACY MALPASS	ELECTRONIC	2013-06-27	49727STJRD301SP	EAST JORDAN FOUNDRY	301 SPRING ST	EAST JORDAN	CHARLEVOIX	MI	49727	EAST JORDAN FOUNDRY	PO BOX 439	EAST JORDAN	MI		49727	YES	NO	NO	NO	TRACY K. MALPASS	2315362261								331511						45.1587	-85.1292	006020309								EAST JORDAN IRON WORKS INC (DBA EJ USA INC.)	006020309	1312210417438	N120	DIISOCYANATES	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO				0				0																																							0	0																															0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																							0	0	0	0	NO	TRACY.MALPASS@EJCO.COM			NO	
R	2012	NO	NO	ENVIRONMENTAL MANAGEMENT REPRESENTATIVE	SHEILA CLAYTON	ELECTRONIC	2013-06-26	48066HFLYM15500	GLOBAL ROLLFORMING SYSTEMS	15500 12 MILE RD	ROSEVILLE	MACOMB	MI	48066	GLOBAL ROLLFORMING SYSTEMS	15500 12 MILE RD	ROSEVILLE	MI		48066	YES	NO	NO	NO	KEVIN MEGER	5862185105								336399						42.508737	-82.964896	789000473								GLOBAL AUTOMOTIVE SYSTEMS	614897440	1312210373116	007440473	CHROMIUM	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	YES	YES	NO	NO	NO	NO	NO	05	130		130	O 	88		88	O 	218	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		0		0	O 	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	311000	0	0	0	0	0	0	0	0	0	311000	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	KEVIN.MEGER@GLOBALAUTOSYS.COM			YES	
R	2012	NO	NO	SITE LEADER	JASON SCOTT	ELECTRONIC	2013-06-19	4866WSTYRN164BU	STYRON LLC - MI OPERATIONS	1604 BUILDING	MIDLAND	MIDLAND	MI	48667	STYRON LLC - MI OPERATIONS	1604 BUILDING	MIDLAND	MI		48667	YES	NO	NO	NO	JASON SCOTT	9896389675								325211						43.617297	-84.200045	833167310								STYRON LLC	833167310	1312210147599	000141322	BUTYL ACRYLATE	TRI	Pounds																		NO	NO	NO	NO	NO	NO	YES	NO	NO	NO	NO	NO	NO	NO	05	1500		1500	O 	0		0	O 	1500	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	770	0	0	580	0	1	0	0	0	1351	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	JNSCOTT@STYRON.COM			NO	
A	2012	NO	NO	MANAGER OF ENGINEERING SERVICES	RANDY EDMONDSON	ELECTRONIC	2013-06-12	48212CNTNN7500E	HOOVER TREATED WOOD PRODUCTS INC	7500 E DAVISON AVE	DETROIT	WAYNE	MI	48212	HOOVER TREATED WOOD PRODUCTS INC	7500 E DAVISON AVE	DETROIT	MI		48212	YES	NO	NO	NO	RANDY EDMONDSON	7065957355								321999	321114					42.42337	-83.026032	108643479								HOOVER WOOD PRODUCTS HOLDING INC		1312210066015	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO				0				0																																							0	0																															0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																							0	0	0	0	NO	REDMONDSON@FRTW.COM			YES	
R	2012	NO	NO	PLANT MANAGER	TYREE MINNER	ELECTRONIC	2013-06-26	48077STRLN38111	CHRYSLER STERLING HEIGHTS ASSEMBLY PLANT	38111 VAN DYKE	STERLING HEIGHTS	MACOMB	MI	48312	CHRYSLER STERLING HEIGHTS ASSEMBLY PLANT	38111 VAN DYKE	STERLING HEIGHTS	MI		48312	YES	NO	NO	NO	AMANDA KUMFERT	5869786023								336111						42.57361	-83.02969	108426180								CHRYSLER GROUP LLC	830966904	1312210367557	N120	DIISOCYANATES	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	YES	NO	NO	NO	NO	NO	04	7		7	O 	NA		0		7	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	450	0	0	450	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO				NO	
R	2012	NO	NO	ACCOUNTING	THERESA SWARTZ	ELECTRONIC	2013-07-30	48139PRGRS10850	PROGRESSIVE METAL FORMING INC	10850 HALL RD	HAMBURG	LIVINGSTON	MI	48139	PROGRESSIVE METAL FORMING INC	PO BOX 145	HAMBURG	MI		48139	YES	NO	NO	NO	ANDY GRENDZE	8102311100								332116						42.44694	-83.79416	005498423										1312210851515	007440473	CHROMIUM	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	YES	NO	NO	NO	NO	NO	01		A	5	O 		A	5	O 	10	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	139489	0	0	0	0	0	0	0	0	0	0	0	0	139489	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	THERESA@PMFDRAW.COM			YES	
