FORM TYPE	REPORTING YEAR	TRADE SECRET INDICATOR	SANITIZED INDICATOR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	CERTIFYING OFFICIALS SIGNATURE INDICATOR	DATE SIGNED	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	PRODUCE THE CHEMICAL	IMPORT THE CHEMICAL	ON-SITE USE	SALE OR DISTRIBUTION	AS A BYPRODUCT	AS A MANUFACTURED IMPURITY	AS A REACTANT	AS A FORMULATION COMPONENT	AS AN ARTICLE COMPONENT	REPACKAGING	AS A PROCESS IMPURITY	AS A CHEMICAL PROCESSING AID	AS A MANUFACTURING AID	ANCILLARY OR OTHER USE	MAXIMUM AMOUNT ONSITE	FUGITIVE AIR EMISSIONS - TOTAL RELEASE POUNDS	FUGITIVE AIR EMISSIONS - TOTAL RELEASE RANGE CODE	TOTAL FUGITIVE AIR EMISSIONS	FUGITIVE OR NON-POINT AIR EMISSIONS - BASIS OF ESTIMATE	STACK AIR EMISSIONS - RELEASE POUNDS	STACK AIR EMISSIONS - RELEASE RANGE CODE	TOTAL STACK AIR EMISSIONS	STACK OR POINT AIR EMISSIONS - BASIS OF ESTIMATE	TOTAL AIR EMISSIONS	DISCHARGES TO STREAM A - STREAM NAME	DISCHARGES TO STREAM A - RELEASE POUNDS	DISCHARGES TO STREAM A - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM A	DISCHARGES TO STREAM A - BASIS OF ESTIMATE	DISCHARGES TO STREAM A - % FROM STORMWATER	DISCHARGES TO STREAM B - STREAM NAME	DISCHARGES TO STREAM B - RELEASE POUNDS	DISCHARGES TO STREAM B - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM B	DISCHARGES TO STREAM B - BASIS OF ESTIMATE	DISCHARGES TO STREAM B - % FROM STORMWATER	DISCHARGES TO STREAM C - STREAM NAME	DISCHARGES TO STREAM C - RELEASE POUNDS	DISCHARGES TO STREAM C - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM C	DISCHARGES TO STREAM C - BASIS OF ESTIMATE	DISCHARGES TO STREAM C - % FROM STORMWATER	DISCHARGES TO STREAM D - STREAM NAME	DISCHARGES TO STREAM D - RELEASE POUNDS	DISCHARGES TO STREAM D - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM D	DISCHARGES TO STREAM D - BASIS OF ESTIMATE	DISCHARGES TO STREAM D - % FROM STORMWATER	DISCHARGES TO STREAM E - STREAM NAME	DISCHARGES TO STREAM E - RELEASE POUNDS	DISCHARGES TO STREAM E - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM E	DISCHARGES TO STREAM E - BASIS OF ESTIMATE	DISCHARGES TO STREAM E - % FROM STORMWATER	DISCHARGES TO STREAM F - STREAM NAME	DISCHARGES TO STREAM F - RELEASE POUNDS	DISCHARGES TO STREAM F - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM F	DISCHARGES TO STREAM F - BASIS OF ESTIMATE	DISCHARGES TO STREAM F - % FROM STORMWATER	TOTAL NUMBER OF RECEIVING STREAMS	TOTAL SURFACE WATER DISCHARGE	UGRND INJ ONSITE TO CL I WELLS - RELEASE POUNDS	UGRND INJ ONSITE TO CL I WELLS - RELEASE RANGE CODE	TOTAL UGRND INJ ONSITE TO CL I WELLS - POUNDS	UGRND INJ ONSITE TO CL I WELLS - BASIS OF ESTIMATE	UGRND INJ ONSITE TO CL II-V WELLS - RELEASE POUNDS	UGRND INJ ONSITE TO CL II-V WELLS - RELEASE RANGE CODE	TOTAL UGRND INJ ONSITE TO CL II-V WELLS - POUNDS	UNGRND INJ ONSITE TO CL II-V WELLS - BASIS OF ESTIMATE	TOTAL UNDERGROUND INJECTION	RCRA SUBTITLE C LANDFILLS - RELEASE POUNDS	RCRA SUBTITLE C LANDFILLS - RELEASE RANGE CODE	TOTAL RCRA SUBTITLE C LANDFILLS	RCRA SUBTITLE C LANDFILLS - BASIS OF ESTIMATE	OTHER LANDFILLS - RELEASE POUNDS	OTHER LANDFILLS - RELEASE RANGE CODE	TOTAL OTHER ON-SITE LAND RELEASES	OTHER LANDFILLS - BASIS OF ESTIMATE	LAND TRTMT/APPL FARMING - RELEASE POUNDS	LAND TRTMT/APPL FARMING - RELEASE RANGE CODE	TOTAL LAND TREATMENT	LAND TRTMT/APPL FARMING - BASIS OF ESTIMATE	SURFACE IMPOUNDMENT - RELEASE POUNDS	SURFACE IMPOUNDMENT - RANGE CODE	TOTAL SURFACE IMPOUNDMENTS	SURFACE IMPOUNDMENT - BASIS OF ESTIMATE	OTHER DISPOSAL - RELEASE POUNDS	OTHER DISPOSAL - RANGE CODE	TOTAL OTHER DISPOSAL	OTHER DISPOSAL -BASIS OF ESTIMATE	TOTAL ON-SITE LAND RELEASES	POTWS - TOTAL TRANSFERS - METALS ONLY	POTWS - BASIS OF ESTIMATE	STORAGE ONLY	SOLIDIFICATION/STABILIZATION ( METALS AND METAL COMPOUNDS)	WASTEWATER TREATMENT (EXCLUDING POTWS)	TRANSFERS TO POTWS (METALS AND METAL COMPOUNDS)	UNDERGROUND INJECTION	LANDFILLS/DISPOSAL SURFACE IMPOUNDMENTS	SURFACE IMPOUNDMENT	OTHER LANDFILLS	RCRA SUBTITLE C LANDFILSS	LAND TREATMENT	OTHER LAND DISPOSAL	OTHER OFF-SITE MANAGEMENT	TRANSFERS TO WASTE BROKER FOR DISPOSAL	UNKNOWN	TOTAL TRANSFERRED OFF-SITE TO DISPOSAL	TRANSFERS TO RECYCLING (M20 ONLY)	TRANSFERS TO RECYCLING (M24 ONLY)	TRANSFERS TO RECYCLING (M26 ONLY)	TRANSFERS TO RECYCLING (M28 ONLY)	TRANSFERS TO RECYCLING (M93 ONLY)	TRANSFERS TO ENERGY RECOVERY (M56 ONLY)	TRANSFERS TO ENERGY RECOVERY (M92 ONLY)	TRANSFERS TO TREATMENT (M40 ONLY)	TRANSFERS TO TREATMENT (M50 ONLY)	TRANSFERS TO TREATMENT (M54 ONLY)	TRANSFERS TO TREATMENT (M61 ONLY)	TRANSFERS TO TREATMENT (M69 ONLY)	TRANSFERS TO TREATMENT (M95 ONLY)	TRANSFERS TO POTWS (NON-METALS)	TOTAL TRANSFERRED OFF-SITE FOR FURTHER WASTE MANAGEMENT	ENERGY RECOVERY ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	OTHER ON-SITE WASTE MANAGEMENT	ON-SITE ENERGY RECOVERY METHOD 1	ON-SITE ENERGY RECOVERY METHOD 2	ON-SITE ENERGY RECOVERY METHOD 3	ON-SITE ENERGY RECOVERY METHOD 4	ON-SITE RECYCLING PROCESSES - METHOD 1	ON-SITE RECYCLING PROCESSES - METHOD 2	ON-SITE RECYCLING PROCESSES - METHOD 3	ON-SITE RECYCLING PROCESSES - METHOD 4	ON-SITE RECYCLING PROCESSES - METHOD 5	ON-SITE RECYCLING PROCESSES - METHOD 6	ON-SITE RECYCLING PROCESSES - METHOD 7	ON-SITE RECYCLING PROCESSES - METHOD 8	ON-SITE RECYCLING PROCESSES - METHOD 9	ON-SITE RECYCLING PROCESSES - METHOD 10	RCRA C SURFACE IMPOUNDMENT - RELEASE POUNDS	RCRA C SURFACE IMPOUNDMENT - RANGE CODE	TOTAL RCRA C SURFACE IMPOUNDMENTS	RCRA C SURFACE IMPOUNDMENT - BASIS OF ESTIMATE	OTHER SURFACE IMPOUNDMENT - RELEASE POUNDS	OTHER SURFACE IMPOUNDMENT - RANGE CODE	TOTAL OTHER SURFACE IMPOUNDMENTS	OTHER SURFACE IMPOUNDMENT - BASIS OF ESTIMATE	RCRA SUBTITLE C SURFACE IMPOUNDMENTS (M66)	OTHER SURFACE IMPOUNDMENTS (M67)	UNDERGROUND INJECTION TO CLASS I WELLS (M81)	UNDERGROUND INJECTION TO CLASS II-V WELLS (M82)	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
R	2007	NO	NO	TERMINAL MANAGER	DEBRA SMITH	ORIGINAL	2008-06-27	96720HLTRM666KA	CHEVRON HILO TERMINAL	666 KALANIANAOLE AVE	HILO	HAWAII	HI	96720	CHEVRON HILO TERMINAL	666 KALANIANAOLE AVE	HILO	HI		96720	YES	NO	NO	NO	PETER PRATHER	9258426142								424710						19.727199	-155.054777									CHEVRON USA INC.	009140559	1307206007179	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	YES	NO	YES	NO	NO	NO	NO	05	140		140	O 	37		37	O 	177	NA			0																																	1	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	22	NA				NA										NA		0		NA		0		0	0	0	0	NO				NO	
R	2007	NO	NO	TERMINAL MANAGER	DEBRA SMITH	ORIGINAL	2008-06-27	96720HLTRM666KA	CHEVRON HILO TERMINAL	666 KALANIANAOLE AVE	HILO	HAWAII	HI	96720	CHEVRON HILO TERMINAL	666 KALANIANAOLE AVE	HILO	HI		96720	YES	NO	NO	NO	PETER PRATHER	9258426142								424710						19.727199	-155.054777									CHEVRON USA INC.	009140559	1307206007193	000071432	BENZENE	TRI	Pounds																		YES	NO	NO	NO	YES	NO	NO	YES	NO	YES	NO	NO	NO	NO	04	18		18	O 	450		450	O 	468	NA			0																																	1	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	400	400	NA				NA										NA		0		NA		0		0	0	0	0	NO				NO	
R	2007	NO	NO	TERMINAL MANAGER	DEBRA SMITH	ORIGINAL	2008-06-27	96720HLTRM666KA	CHEVRON HILO TERMINAL	666 KALANIANAOLE AVE	HILO	HAWAII	HI	96720	CHEVRON HILO TERMINAL	666 KALANIANAOLE AVE	HILO	HI		96720	YES	NO	NO	NO	PETER PRATHER	9258426142								424710						19.727199	-155.054777									CHEVRON USA INC.	009140559	1307206007229	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		YES	NO	NO	NO	YES	NO	NO	YES	NO	YES	NO	NO	NO	NO	02	0		0	O 	0		0	O 	0	NA			0																																	1	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO				NO	
R	2007	NO	NO	TERMINAL MANAGER	DEBRA SMITH	ORIGINAL	2008-06-27	96720HLTRM666KA	CHEVRON HILO TERMINAL	666 KALANIANAOLE AVE	HILO	HAWAII	HI	96720	CHEVRON HILO TERMINAL	666 KALANIANAOLE AVE	HILO	HI		96720	YES	NO	NO	NO	PETER PRATHER	9258426142								424710						19.727199	-155.054777									CHEVRON USA INC.	009140559	1307206007243	000100414	ETHYLBENZENE	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	YES	NO	YES	NO	NO	NO	NO	05	59		59	O 	140		140	O 	199	NA			0																																	1	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49	49	NA				NA										NA		0		NA		0		0	0	0	0	NO				NO	
R	2007	NO	NO	TERMINAL MANAGER	DEBRA SMITH	ORIGINAL	2008-06-27	96720HLTRM666KA	CHEVRON HILO TERMINAL	666 KALANIANAOLE AVE	HILO	HAWAII	HI	96720	CHEVRON HILO TERMINAL	666 KALANIANAOLE AVE	HILO	HI		96720	YES	NO	NO	NO	PETER PRATHER	9258426142								424710						19.727199	-155.054777									CHEVRON USA INC.	009140559	1307206007256	N420	LEAD COMPOUNDS	PBT	Pounds																		NO	NO	NO	NO	NO	NO	NO	YES	NO	YES	NO	NO	NO	NO	01	0		0	O 	0		0	O 	0	NA			0																																	1	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO				YES	
R	2007	NO	NO	TERMINAL MANAGER	DEBRA SMITH	ORIGINAL	2008-06-27	96720HLTRM666KA	CHEVRON HILO TERMINAL	666 KALANIANAOLE AVE	HILO	HAWAII	HI	96720	CHEVRON HILO TERMINAL	666 KALANIANAOLE AVE	HILO	HI		96720	YES	NO	NO	NO	PETER PRATHER	9258426142								424710						19.727199	-155.054777									CHEVRON USA INC.	009140559	1307206007268	000110543	N-HEXANE	TRI	Pounds																		YES	NO	NO	NO	YES	NO	NO	YES	NO	YES	NO	NO	NO	NO	04	28		28	O 	170		170	O 	198	NA			0																																	1	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	570	570	NA				NA										NA		0		NA		0		0	0	0	0	NO				NO	
R	2007	NO	NO	TERMINAL MANAGER	DEBRA SMITH	ORIGINAL	2008-06-27	96720HLTRM666KA	CHEVRON HILO TERMINAL	666 KALANIANAOLE AVE	HILO	HAWAII	HI	96720	CHEVRON HILO TERMINAL	666 KALANIANAOLE AVE	HILO	HI		96720	YES	NO	NO	NO	PETER PRATHER	9258426142								424710						19.727199	-155.054777									CHEVRON USA INC.	009140559	1307206007270	000091203	NAPHTHALENE	TRI	Pounds																		YES	NO	NO	NO	YES	NO	NO	YES	NO	YES	NO	NO	NO	NO	04	2		2	O 	5		5	O 	7	NA			0																																	1	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	NA				NA										NA		0		NA		0		0	0	0	0	NO				NO	
R	2007	NO	NO	TERMINAL MANAGER	DEBRA SMITH	ORIGINAL	2008-06-27	96720HLTRM666KA	CHEVRON HILO TERMINAL	666 KALANIANAOLE AVE	HILO	HAWAII	HI	96720	CHEVRON HILO TERMINAL	666 KALANIANAOLE AVE	HILO	HI		96720	YES	NO	NO	NO	PETER PRATHER	9258426142								424710						19.727199	-155.054777									CHEVRON USA INC.	009140559	1307206007282	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		YES	NO	NO	NO	YES	NO	NO	YES	NO	YES	NO	NO	NO	NO	02	0		0	O 	0		0	O 	0	NA			0																																	1	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO				NO	
R	2007	NO	NO	TERMINAL MANAGER	DEBRA SMITH	ORIGINAL	2008-06-27	96720HLTRM666KA	CHEVRON HILO TERMINAL	666 KALANIANAOLE AVE	HILO	HAWAII	HI	96720	CHEVRON HILO TERMINAL	666 KALANIANAOLE AVE	HILO	HI		96720	YES	NO	NO	NO	PETER PRATHER	9258426142								424710						19.727199	-155.054777									CHEVRON USA INC.	009140559	1307206007294	000108883	TOLUENE	TRI	Pounds																		YES	NO	NO	NO	YES	NO	NO	YES	NO	YES	NO	NO	NO	NO	05	140		140	O 	150		150	O 	290	NA			0																																	1	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	470	470	NA				NA										NA		0		NA		0		0	0	0	0	NO				NO	
R	2007	NO	NO	TERMINAL MANAGER	DEBRA SMITH	ORIGINAL	2008-06-27	96720HLTRM666KA	CHEVRON HILO TERMINAL	666 KALANIANAOLE AVE	HILO	HAWAII	HI	96720	CHEVRON HILO TERMINAL	666 KALANIANAOLE AVE	HILO	HI		96720	YES	NO	NO	NO	PETER PRATHER	9258426142								424710						19.727199	-155.054777									CHEVRON USA INC.	009140559	1307206007306	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	YES	NO	YES	NO	NO	NO	NO	05	140		140	O 	260		260	O 	400	NA			0																																	1	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	210	210	NA				NA										NA		0		NA		0		0	0	0	0	NO				NO	
R	2007	NO	NO	REFINERY MANAGER	EDWARD J WAGNER	ELECTRONIC	2008-06-30	96707CHVRN91480	CHEVRON PRODUCTS CO - HAW AII REFINERY	91-480 MALAKOLE ST	KAPOLEI	HONOLULU	HI	967071807	CHEVRON PRODUCTS CO - HAW AII REFINERY	91-480 MALAKOLE ST	KAPOLEI	HI		96707-1807	YES	NO	NO	NO	ALBERT D. CHEE, JR.	8086822282								324110	325188					21.313495	-158.11379	009140559								CHEVRON CORP	001382555	1307205846710	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		YES	YES	YES	NO	YES	YES	YES	YES	NO	NO	YES	NO	NO	YES	06	3500		3500	O 	320		320	O 	3820	PACIFIC OCEAN	18		18	M2	0																															1	18	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		0		0	O 	0	0		0	0	0	0	0	0	0	71	0	0	0	0	0	0	71	0	0	0	0	0	0	0	0	0	27	0	0	0	0	27	0	0	280	280	NA				NA										NA		0		NA		0		0	0	0	0	NO	ALCHEE@CHEVRON.COM			NO	
R	2007	NO	NO	REFINERY MANAGER	EDWARD J WAGNER	ELECTRONIC	2008-06-30	96707CHVRN91480	CHEVRON PRODUCTS CO - HAW AII REFINERY	91-480 MALAKOLE ST	KAPOLEI	HONOLULU	HI	967071807	CHEVRON PRODUCTS CO - HAW AII REFINERY	91-480 MALAKOLE ST	KAPOLEI	HI		96707-1807	YES	NO	NO	NO	ALBERT D. CHEE, JR.	8086822282								324110	325188					21.313495	-158.11379	009140559								CHEVRON CORP	001382555	1307205846722	000106990	1,3-BUTADIENE	TRI	Pounds																		YES	NO	YES	NO	YES	YES	YES	NO	NO	NO	YES	NO	NO	NO	03	1400		1400	O 	1		1	O 	1401	NA			0																																	1	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		0		0	O 	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33	33	NA				NA										NA		0		NA		0		0	0	0	0	NO	ALCHEE@CHEVRON.COM			NO	
R	2007	NO	NO	REFINERY MANAGER	EDWARD J WAGNER	ELECTRONIC	2008-06-30	96707CHVRN91480	CHEVRON PRODUCTS CO - HAW AII REFINERY	91-480 MALAKOLE ST	KAPOLEI	HONOLULU	HI	967071807	CHEVRON PRODUCTS CO - HAW AII REFINERY	91-480 MALAKOLE ST	KAPOLEI	HI		96707-1807	YES	NO	NO	NO	ALBERT D. CHEE, JR.	8086822282								324110	325188					21.313495	-158.11379	009140559								CHEVRON CORP	001382555	1307205846734	007664417	AMMONIA	TRI	Pounds																		YES	NO	NO	NO	YES	NO	NO	NO	NO	NO	NO	YES	NO	YES	04	59		59	O 	16000		16000	C 	16059	PACIFIC OCEAN	700		700	M2	0																															1	700	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		0		0	O 	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	350000	350000	NA				NA										NA		0		NA		0		0	0	0	0	NO	ALCHEE@CHEVRON.COM			NO	
