YEAR,TRI_FACILITY_ID,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,ST,ZIP,BIA_CODE,TRIBE,LATITUDE,LONGITUDE,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,PRIMARY_SIC,SIC_2,SIC_3,SIC_4,SIC_5,SIC_6,PRIMARY_NAICS,NAICS_2,NAICS_3,NAICS_4,NAICS_5,NAICS_6,DOC_CTRL_NUM,CHEMICAL,CAS_#/COMPOUND_ID,SRS_ID,CLEAR_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,FORM_TYPE,UNIT_OF_MEASURE,5.1_FUGITIVE_AIR,5.2_STACK_AIR,5.3_WATER,5.4_UNDERGROUND,5.4.1_UNDERGROUND_CLASS_I,5.4.2_UNDERGROUND_CLASS_II-V,5.5.1_LANDFILLS,5.5.1A_RCRA_C_LANDFILLS,5.5.1B_OTHER_LANDFILLS,5.5.2_LAND_TREATMENT,5.5.3_SURFACE_IMPOUNDMENT,5.5.3A_RCRA_C_SURFACE_IMP.,5.5.3B_Other_SURFACE_IMP.,5.5.4_OTHER_DISPOSAL,ON-SITE_RELEASE_TOTAL,6.1_POTW-TRANSFERS_FOR_RELEASE,6.1_POTW-TRANSFERS_FOR_TREATM.,6.1_POTW-TOTAL_TRANSFERS,6.2_M10,6.2_M41,6.2_M62,6.2_M71,6.2_M81,6.2_M82,6.2_M72,6.2_M63,6.2_M66,6.2_M67,6.2_M64,6.2_M65,6.2_M73,6.2_M79,6.2_M90,6.2_M94,6.2_M99,OFF-SITE_RELEASE_TOTAL,6.2_M20,6.2_M24,6.2_M26,6.2_M28,6.2_M93,OFF-SITE_RECYCLED_TOTAL,6.2_M56,6.2_M92,OFF-SITE_RECOVERY_TOTAL,6.2_M40,6.2_M50,6.2_M54,6.2_M61,6.2_M69,6.2_M95,OFF-SITE_TREATED_TOTAL,TOTAL_RELEASES,8.1_RELEASES,8.1A_ON-SITE_CONTAINED_REL.,8.1B_ON-SITE_OTHER_RELEASES,8.1C_OFF-SITE_CONTAINED_REL.,8.1D_OFF-SITE_OTHER_RELEASES,8.2_ENERGY_RECOVERY_ON-SITE,8.3_ENERGY_RECOVERY_OFF-SITE,8.4_RECYCLING_ON-SITE, 8.5_RECYCLING_OFF-SITE,8.6_TREATMENT_ON-SITE,8.7_TREATMENT_OFF-SITE,PROD._WASTE_(8.1_THRU_8.7),8.8_ONE-TIME_RELEASE,PROD_RATIO_OR_ACTIVITY,8.9_PRODUCTION_RATIO,PARENT_COMPANY_NAME,PARENT_COMPANY_DB_NUMBER,
"2011","84044HRCLS6800W","110020094351","HEXCEL CORP","5400 S 6800 W","WEST VALLEY CITY","SALT LAKE","UT","84119","","","40.653604","-112.054074","NO","325","Chemicals","","","","","","","325222","","","","","","1311209218318","N,N-DIMETHYLFORMAMIDE","000068122","4416","YES","TRI","NO","0","YES","R","Pounds","1448","328","0","0","0","0","0","0","0","0","0","0","0","0","1776","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80194","0","0","0","0","80194","1776","0","0","1776","0","0","0","0","0","0","108032","80194","190002","","","1.2","HEXCEL CORP","009118563"
"2011","84029SFTYK11600","110000906985","CLEAN HARBORS ARAGONITE LLC","11600 NORTH APTUS ROAD","GRANTSVILLE","TOOELE","UT","84029","","","40.7344","-112.9681","NO","562","Hazardous Waste","","","","","","","562211","562213","","","","","1311209169008","CHLOROPHENOLS","N084","650291","NO","TRI","NO","0","YES","R","Pounds","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1889","0","0","12","0","1901","3","0","0","3","0","0","0","0","0","0","26708","1901","28612","","","1.79","CLEAN HARBORS INC","157793639"
"2011","84107TTNST4315S","110002380496","EXPRESS METAL FABRICATORS LLC-ST GEORGE STEEL DIV","4315 S 300 W","MURRAY","SALT LAKE","UT","84107","","","40.678081","-111.899716","NO","332","Fabricated Metals","","","","","","","332312","","","","","","1311209218421","CHROMIUM","007440473","150060","YES","TRI","YES","1","YES","R","Pounds","3.1","0","0","0","0","0","0","0","0","0","0","0","0","0","3.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2470","2470","0","0","0","0","0","0","0","0","0","0","3.1","0","0","3.1","0","0","0","0","0","2470","0","0","2473.1","","",".98","EXPRESS METAL FABRICATORS INC","941399941"
"2011","84054BGWST333WE","110000468921","BIG WEST OIL LLC","333 W CENTER ST","NORTH SALT LAKE","DAVIS","UT","84054","","","40.838386","-111.921443","NO","324","Petroleum","","","","","","","324110","","","","","","1311209229879","BENZO(G,H,I)PERYLENE","000191242","40576","YES","PBT","NO","0","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","1","0","0","0","1","0","0","0","0","0","0","1","2","","","","FJ MANAGEMENT","NA"
"2011","84302MRTNT9160A","110015675599","AUTOLIV ASP INC PROMONTORY","16700 W HWY 83 ASP-4","PROMONTORY","BOX ELDER","UT","84307","","","41.207445","-111.998969","NO","336","Transportation Equipment","","","","","","","336399","","","","","","1311209472366","NITRATE COMPOUNDS","N511","649616","NO","TRI","NO","0","NO","R","Pounds","0","12","0","0","0","0","0","0","0","0","0","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","37213","0","0","0","0","0","0","0","37213","0","0","0","0","0","0","0","0","0","0","793","0","0","0","0","793","37225","0","0","12","0","37213","0","0","0","0","0","793","38018","","","1.35","AUTOLIV INC","602511248"
"2011","84078BNNZP12500","110015757670","BONANZA POWER PLANT","12500 E 25500 S","VERNAL","UINTAH","UT","84078","687","Ute Indian Tribe of the Uintah & Ouray Reservation, Utah","40.102064","-109.499787","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1311208999134","MANGANESE COMPOUNDS","N450","650010","YES","TRI","YES","1","NO","R","Pounds","0","57","0","0","0","0","0","0","97444","0","0","0","0","0","97501","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","97501","0","97444","57","0","0","0","0","0","0","0","0","97501","","",".92","DESERET POWER","098814395"
"2011","84078BNNZP12500","110015757670","BONANZA POWER PLANT","12500 E 25500 S","VERNAL","UINTAH","UT","84078","687","Ute Indian Tribe of the Uintah & Ouray Reservation, Utah","40.102064","-109.499787","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1311208999161","VANADIUM COMPOUNDS","N770","755389","NO","TRI","YES","1","NO","R","Pounds","0","17","0","0","0","0","0","0","44390","0","0","0","0","0","44407","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","44407","0","44390","17","0","0","0","0","0","0","0","0","44407","","",".92","DESERET POWER","098814395"
"2011","84720MRCNZ10622","110000566593","AMERICAN PACIFIC CORP UTAH OPERATIONS","10622 W 6400 N","CEDAR CITY","IRON","UT","84721","","","37.79484","-113.11346","NO","325","Chemicals","","","","","","","325188","","","","","","1311209024153","2,2-DICHLORO-1,1,1-TRIFLUOROETHANE","000306832","41855","NO","TRI","NO","0","NO","R","Pounds","5600","250","0","0","0","0","0","0","0","0","0","0","0","0","5850","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5850","0","0","5850","0","0","0","0","0","0","0","0","5850","","","1.19","AMERICAN PACIFIC CORP","NA"
"2011","84029SFTYK11600","110000906985","CLEAN HARBORS ARAGONITE LLC","11600 NORTH APTUS ROAD","GRANTSVILLE","TOOELE","UT","84029","","","40.7344","-112.9681","NO","562","Hazardous Waste","","","","","","","562211","562213","","","","","1311209169275","DICHLOROBENZENE (MIXED ISOMERS)","025321226","231902","NO","TRI","NO","0","YES","R","Pounds","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","0","0","0","0","18","2","0","0","2","0","0","0","0","0","0","21198","18","21218","","","1.13","CLEAN HARBORS INC","157793639"
"2011","84029SFTYK11600","110000906985","CLEAN HARBORS ARAGONITE LLC","11600 NORTH APTUS ROAD","GRANTSVILLE","TOOELE","UT","84029","","","40.7344","-112.9681","NO","562","Hazardous Waste","","","","","","","562211","562213","","","","","1311209169541","LINDANE","000058899","2923","YES","TRI","NO","0","YES","R","Pounds","0","4","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2031","0","0","0","0","2031","4","0","0","4","0","0","0","0","0","0","39432","2031","41467","","","1.24","CLEAN HARBORS INC","157793639"
