YEAR,TRI_FACILITY_ID,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,ST,ZIP,BIA_CODE,TRIBE,LATITUDE,LONGITUDE,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,PRIMARY_SIC,SIC_2,SIC_3,SIC_4,SIC_5,SIC_6,PRIMARY_NAICS,NAICS_2,NAICS_3,NAICS_4,NAICS_5,NAICS_6,DOC_CTRL_NUM,CHEMICAL,CAS_#/COMPOUND_ID,SRS_ID,CLEAR_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,FORM_TYPE,UNIT_OF_MEASURE,5.1_FUGITIVE_AIR,5.2_STACK_AIR,5.3_WATER,5.4_UNDERGROUND,5.4.1_UNDERGROUND_CLASS_I,5.4.2_UNDERGROUND_CLASS_II-V,5.5.1_LANDFILLS,5.5.1A_RCRA_C_LANDFILLS,5.5.1B_OTHER_LANDFILLS,5.5.2_LAND_TREATMENT,5.5.3_SURFACE_IMPOUNDMENT,5.5.3A_RCRA_C_SURFACE_IMP.,5.5.3B_Other_SURFACE_IMP.,5.5.4_OTHER_DISPOSAL,ON-SITE_RELEASE_TOTAL,6.1_POTW-TRANSFERS_FOR_RELEASE,6.1_POTW-TRANSFERS_FOR_TREATM.,6.1_POTW-TOTAL_TRANSFERS,6.2_M10,6.2_M41,6.2_M62,6.2_M71,6.2_M81,6.2_M82,6.2_M72,6.2_M63,6.2_M66,6.2_M67,6.2_M64,6.2_M65,6.2_M73,6.2_M79,6.2_M90,6.2_M94,6.2_M99,OFF-SITE_RELEASE_TOTAL,6.2_M20,6.2_M24,6.2_M26,6.2_M28,6.2_M93,OFF-SITE_RECYCLED_TOTAL,6.2_M56,6.2_M92,OFF-SITE_RECOVERY_TOTAL,6.2_M40,6.2_M50,6.2_M54,6.2_M61,6.2_M69,6.2_M95,OFF-SITE_TREATED_TOTAL,TOTAL_RELEASES,8.1_RELEASES,8.1A_ON-SITE_CONTAINED_REL.,8.1B_ON-SITE_OTHER_RELEASES,8.1C_OFF-SITE_CONTAINED_REL.,8.1D_OFF-SITE_OTHER_RELEASES,8.2_ENERGY_RECOVERY_ON-SITE,8.3_ENERGY_RECOVERY_OFF-SITE,8.4_RECYCLING_ON-SITE, 8.5_RECYCLING_OFF-SITE,8.6_TREATMENT_ON-SITE,8.7_TREATMENT_OFF-SITE,PROD._WASTE_(8.1_THRU_8.7),8.8_ONE-TIME_RELEASE,PROD_RATIO_OR_ACTIVITY,8.9_PRODUCTION_RATIO,PARENT_COMPANY_NAME,PARENT_COMPANY_DB_NUMBER,
"2011","6753WDNNSP36NEH","110008352086","DOONAN SPECIALIZED TRAILER LLC","36 NE HWY 156 BUILDING B","GREAT BEND","BARTON","KS","67530","","","38.348817","-98.810676","NO","336","Transportation Equipment","","","","","","","336212","","","","","","1311209884802","COBALT COMPOUNDS","N096","649970","YES","TRI","YES","1","YES","R","Pounds","5","5","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","250","0","0","0","0","0","0","250","0","0","0","0","3391","3391","0","0","0","0","0","0","0","0","0","0","260","0","0","10","250","0","0","0","0","3391","0","0","3651","","","2.06","DOONAN SPECIALIZED TRAILER LLC","063575245"
"2011","6753WDNNSP36NEH","110008352086","DOONAN SPECIALIZED TRAILER LLC","36 NE HWY 156 BUILDING B","GREAT BEND","BARTON","KS","67530","","","38.348817","-98.810676","NO","336","Transportation Equipment","","","","","","","336212","","","","","","1311209884838","NICKEL COMPOUNDS","N495","650036","YES","TRI","YES","1","NO","R","Pounds","5","5","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","250","0","0","0","0","0","0","250","0","0","0","0","778","778","0","0","0","0","0","0","0","0","0","0","260","0","0","10","250","0","0","0","0","778","0","0","1038","","","2.06","DOONAN SPECIALIZED TRAILER LLC","063575245"
"2011","66044TRWNC2400P","110000445206","SCHLUMBERGER TECHNOLOGY CORP LAWRENCE TECHNOLOGY CENTER","2400 PACKER RD","LAWRENCE","DOUGLAS","KS","66049","","","38.99796","-95.26255","NO","331","Primary Metals","","","","","","","331422","","","","","","1311209158827","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","672","0","0","0","0","0","0","672","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","672","0","0","0","672","0","0","0","0","0","0","0","672","","",".78","SCHLUMBERGER HOLDINGS CORP","005926100"
"2011","66040LCYGNRR1BO","110000747988","GREAT PLAINS ENERGYLACYGNE GENERATING STATION","25166 E 2200 RD","LA CYGNE","LINN","KS","66040","","","38.34794","-94.64518","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1311209106867","HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)","007647010","152231","YES","TRI","NO","0","NO","R","Pounds","0","49000","0","0","0","0","0","0","0","0","0","0","0","0","49000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","49000","0","0","49000","0","0","0","0","0","0","877000","0","926000","","",".92","GREAT PLAINS ENERGY INC","064739076"
"2011","66115CNTRL41FUN","110022411353","CENTRAL SOLUTIONS INC","401 FUNSTON RD","KANSAS CITY","WYANDOTTE","KS","66115","","","39.14294","-94.61696","NO","325","Chemicals","","","","","","","325998","","","","","","1311209156254","2-PHENYLPHENOL","000090437","13003","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","500","0","0","0","500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","500","0","0","0","0","154","0","0","0","0","0","0","154","","","","NA",""
"2011","67114STNDR111IN","110030562406","STANDRIDGE COLOR CORP","1011 INDUSTRIAL DR","NEWTON","HARVEY","KS","67114","","","38.031136","-97.312396","NO","325","Chemicals","","","","","","","325991","","","","","","1311209249554","CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)","N090","649475","YES","TRI","YES","1","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","STANDRIDGE COLOR CORP","088602917"
"2011","67277CSSNRK42AN","110000446697","CESSNA AIRCRAFT CO (MID CONTINENT FACILITY)","6330 SW BLVD","WICHITA","SEDGWICK","KS","67215","","","37.637326","-97.419928","NO","336","Transportation Equipment","","","","","","","336411","","","","","","1311209471515","NAPHTHALENE","000091203","13326","YES","TRI","NO","0","NO","R","Pounds","27.62","0","0","0","0","0","0","0","0","0","0","0","0","0","27.62","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27.62","0","0","27.62","0","0","0","0","0","0","0","0","27.62","","","1.17","TEXTRON INC","001338979"
"2011","66111CNTRY2140S","110000445493","FUCHS LUBRICANTS CO","2140 S 88TH ST","KANSAS CITY","WYANDOTTE","KS","66111","","","39.06047","-94.78346","NO","324","Petroleum","","","","","","","324191","","","","","","1311209117718","ZINC COMPOUNDS","N982","649699","NO","TRI","YES","1","NO","R","Pounds","19","361","0","0","0","0","0","0","0","0","0","0","0","0","380","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","212","212","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","592","0","0","380","0","212","0","0","0","0","0","0","592","","","1.08","FUCHS LUBRICANTS CO","005127402"
"2011","67661PRRHR1664E","110024930994","PRAIRIE HORIZON AGRI-ENERGY LLC","1664 E 100 RD","PHILLIPSBURG","PHILLIPS","KS","67661","","","39.852119","-99.30973","NO","325","Chemicals","","","","","","","325193","","","","","","1311209285168","ACETALDEHYDE","000075070","5280","YES","TRI","NO","0","YES","R","Pounds","773.15","13368.37","0","0","0","0","0","0","0","0","0","0","0","0","14141.52","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14141.52","0","0","14141.52","0","0","0","0","0","0","0","0","14141.52","","","1.01","NA",""
"2011","66762CSTLG911EJ","110017376187","MASONITE DOOR CORP","911 E JEFFERSON","PITTSBURG","CRAWFORD","KS","66762","","","37.4","-94.6904","NO","332","Fabricated Metals","","","","","","","332321","","","","","","1311209060348","DIISOCYANATES","N120","649715","YES","TRI","NO","0","NO","R","Pounds","4.6","0","0","0","0","0","0","0","0","0","0","0","0","0","4.6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4.6","0","0","4.6","0","0","0","0","0","0","0","0","4.6","","","1.05","MASONITE CORP","005070578"
"2011","66115GMCCP3201F","110001307924","GM MLCG FAIRFAX ASSEMBLY","3201 FAIRFAX TRAFFICWAY","KANSAS CITY","WYANDOTTE","KS","66115","","","39.147607","-94.604954","NO","336","Transportation Equipment","","","","","","","336111","","","","","","1311209223104","MANGANESE COMPOUNDS","N450","650010","YES","TRI","YES","1","NO","R","Pounds","0","0","18","0","0","0","0","0","0","0","0","0","0","0","18","270","0","270","0","0","0","0","0","0","0","0","0","0","16120","0","0","0","0","0","0","16390","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16678","0","0","18","16000","270","0","0","0","0","0","0","16288","","",".91","GENERAL MOTORS LLC","831247536"
"2011","66115GMCCP3201F","110001307924","GM MLCG FAIRFAX ASSEMBLY","3201 FAIRFAX TRAFFICWAY","KANSAS CITY","WYANDOTTE","KS","66115","","","39.147607","-94.604954","NO","336","Transportation Equipment","","","","","","","336111","","","","","","1311209223142","N-HEXANE","000110543","26740","YES","TRI","NO","0","NO","R","Pounds","130","3100","0","0","0","0","0","0","0","0","0","0","0","0","3230","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7500","0","0","0","0","7500","0","0","0","0","0","0","0","0","0","0","3230","0","0","3200","0","0","0","0","0","7500","0","0","10700","","",".91","GENERAL MOTORS LLC","831247536"
"2011","67530KMWLT198NH","110025333798","KMW LTD","198 N HWY 281","GREAT BEND","BARTON","KS","67530","","","38.354584","-98.764963","NO","333","Machinery","","","","","","","333111","","","","","","1311209026475","MANGANESE","007439965","149625","YES","TRI","YES","1","NO","R","Pounds","6.77","0","0","0","0","0","0","0","0","0","0","0","0","0","6.77","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16610.4","16610.4","0","0","0","0","0","0","0","0","0","0","6.77","0","0","6.77","0","0","0","0","0","16610.4","0","0","16617.17","","","","KMW LTD","NA"
"2011","66067HVNSS2001D","110000445313","SCHUFF STEEL MIDWEST","2001 N DAVIS ST","OTTAWA","FRANKLIN","KS","66067","","","38.64635","-95.24915","NO","332","Fabricated Metals","","","","","","","332312","","","","","","1311209096116","CHROMIUM","007440473","150060","YES","TRI","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","0","0","0","0","0","0","12","0","0","0","0","15497","15497","0","0","0","0","0","0","0","0","0","0","12","0","0","0","12","0","0","0","0","15497","0","0","15509","","","1.21","SCHUFF STEEL","NA"
"2011","67801RFFNN500ET","110000447268","RSA MICROTECH LLC","510 TRAIL ST","DODGE CITY","FORD","KS","67801","","","37.751665","-100.021683","NO","325","Chemicals","","","","","","","325320","","","","","","1311209344338","MANGANESE COMPOUNDS","N450","650010","YES","TRI","YES","1","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","LAND O LAKES INC","806843228"
"2011","67530THFLLWESTP","110011247711","FULLER INDUSTRIES LLC","ONE FULLER WAY","GREAT BEND","BARTON","KS","67530","","","38.358056","-98.850833","NO","325","Chemicals","","","","","","","325611","","","","","","1311209308966","CERTAIN GLYCOL ETHERS","N230","649541","YES","TRI","NO","0","NO","R","Pounds","249","497","0","0","0","0","0","0","0","0","0","0","0","0","746","0","497","497","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","497","746","0","0","746","0","0","0","0","0","0","0","497","1243","","",".77","NA",""
"2011","67337JNSNM14THP","110000596695","SP FOUNDRY","14TH & PACIFIC ST","COFFEYVILLE","MONTGOMERY","KS","67337","","","37.02883","-95.62913","NO","332","Fabricated Metals","","","","","","","332999","","","","","","1311209095177","MANGANESE","007439965","149625","YES","TRI","YES","1","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","STAR PIPE PRODUCTS","057886186"
