YEAR,TRI_FACILITY_ID,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,ST,ZIP,BIA_CODE,TRIBE,LATITUDE,LONGITUDE,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,PRIMARY_SIC,SIC_2,SIC_3,SIC_4,SIC_5,SIC_6,PRIMARY_NAICS,NAICS_2,NAICS_3,NAICS_4,NAICS_5,NAICS_6,DOC_CTRL_NUM,CHEMICAL,CAS_#/COMPOUND_ID,SRS_ID,CLEAR_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,FORM_TYPE,UNIT_OF_MEASURE,5.1_FUGITIVE_AIR,5.2_STACK_AIR,5.3_WATER,5.4_UNDERGROUND,5.4.1_UNDERGROUND_CLASS_I,5.4.2_UNDERGROUND_CLASS_II-V,5.5.1_LANDFILLS,5.5.1A_RCRA_C_LANDFILLS,5.5.1B_OTHER_LANDFILLS,5.5.2_LAND_TREATMENT,5.5.3_SURFACE_IMPOUNDMENT,5.5.3A_RCRA_C_SURFACE_IMP.,5.5.3B_Other_SURFACE_IMP.,5.5.4_OTHER_DISPOSAL,ON-SITE_RELEASE_TOTAL,6.1_POTW-TRANSFERS_FOR_RELEASE,6.1_POTW-TRANSFERS_FOR_TREATM.,6.1_POTW-TOTAL_TRANSFERS,6.2_M10,6.2_M41,6.2_M62,6.2_M71,6.2_M81,6.2_M82,6.2_M72,6.2_M63,6.2_M66,6.2_M67,6.2_M64,6.2_M65,6.2_M73,6.2_M79,6.2_M90,6.2_M94,6.2_M99,OFF-SITE_RELEASE_TOTAL,6.2_M20,6.2_M24,6.2_M26,6.2_M28,6.2_M93,OFF-SITE_RECYCLED_TOTAL,6.2_M56,6.2_M92,OFF-SITE_RECOVERY_TOTAL,6.2_M40,6.2_M50,6.2_M54,6.2_M61,6.2_M69,6.2_M95,OFF-SITE_TREATED_TOTAL,TOTAL_RELEASES,8.1_RELEASES,8.1A_ON-SITE_CONTAINED_REL.,8.1B_ON-SITE_OTHER_RELEASES,8.1C_OFF-SITE_CONTAINED_REL.,8.1D_OFF-SITE_OTHER_RELEASES,8.2_ENERGY_RECOVERY_ON-SITE,8.3_ENERGY_RECOVERY_OFF-SITE,8.4_RECYCLING_ON-SITE, 8.5_RECYCLING_OFF-SITE,8.6_TREATMENT_ON-SITE,8.7_TREATMENT_OFF-SITE,PROD._WASTE_(8.1_THRU_8.7),8.8_ONE-TIME_RELEASE,PROD_RATIO_OR_ACTIVITY,8.9_PRODUCTION_RATIO,PARENT_COMPANY_NAME,PARENT_COMPANY_DB_NUMBER,
"2011","02763CHCNC3LARS","110022815809","CHECON CORP","30 LARSEN WAY","NORTH ATTLEBORO","BRISTOL","MA","02763","","","41.98449","-71.2975","NO","335","Electrical Equipment","","","","","","","335931","","","","","","1311209037946","NITRATE COMPOUNDS","N511","649616","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23920","0","0","23920","0","0","0","0","0","0","0","0","0","0","0","23920","23920","","",".82","NA",""
"2011","02021NTRPL200DA","110000310510","INTERPOLYMER CORP","200 DAN RD","CANTON","NORFOLK","MA","02021","","","42.157819","-71.115941","NO","325","Chemicals","","","","","","","325211","","","","","","1311209090683","BUTYL ACRYLATE","000141322","38281","NO","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","ZSCHIMMER & SCHWARZ","072057511"
"2011","02766BBSFN135EH","110000795907","BABS FOUNDRY","135 E HODGES ST","NORTON","BRISTOL","MA","02766","","","41.92046","-71.18094","NO","331","Primary Metals","","","","","","","331525","","","","","","1311209198567","COPPER","007440508","150086","NO","TRI","YES","1","NO","R","Pounds","3","193","0","0","0","0","0","0","0","0","0","0","0","0","196","0","0","0","0","1257","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1257","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1453","0","0","196","0","1257","0","0","0","0","0","0","1453","","","1.01","NA",""
"2011","02763MTFBN332JO","110000311966","METFAB ENGINEERING INC","332 JOHN DIETSCH BLVD","ATTLEBORO FALLS","BRISTOL","MA","02763","","","41.98435","-71.30052","NO","332","Fabricated Metals","","","","","","","332322","","","","","","1311209039080","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14871","14871","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14871","0","0","14871","","",".6","NA",""
"2011","01887SRFCC100EA","110000310100","ALLCOAT TECHNOLOGY INC","100 EAMES ST","WILMINGTON","MIDDLESEX","MA","01887","","","42.531376","-71.153682","NO","325","Chemicals","","","","","","","325510","325211","325520","NA","","","1311209784230","N,N-DIMETHYLFORMAMIDE","000068122","4416","YES","TRI","NO","0","YES","R","Pounds","5","2","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","198","0","198","0","0","0","0","0","0","0","7","0","0","7","0","0","0","198","0","0","0","0","205","","","1.45","NA",""
"2011","01570SHLDPPETER","110020059675","SHIELD PACKAGING CO INC","50 OXFORD AVE","DUDLEY","WORCESTER","MA","01571","","","42.05404","-71.881367","NO","325","Chemicals","","","","","","","325612","","","","","","1311209210653","POLYCYCLIC AROMATIC COMPOUNDS","N590","649749","YES","PBT","NO","0","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","1","NA",""
"2011","01570SHLDPPETER","110020059675","SHIELD PACKAGING CO INC","50 OXFORD AVE","DUDLEY","WORCESTER","MA","01571","","","42.05404","-71.881367","NO","325","Chemicals","","","","","","","325612","","","","","","1311209210665","TRICHLOROETHYLENE","000079016","7526","YES","TRI","NO","0","YES","R","Pounds","250","250","0","0","0","0","0","0","0","0","0","0","0","0","500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","250","0","250","0","5","0","0","0","0","5","500","0","0","500","0","0","0","150","0","0","0","5","655","","","19.64","NA",""
"2011","01089CMWST15AGA","110045630956","ESSENTIAL POWER MASSACHUSETTS LLC WEST SPRINGFIELD STATION","15 AGAWAM AVE","WEST SPRINGFIELD","HAMPDEN","MA","01089","","","42.09661","-72.59743","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1311209068269","BENZO(G,H,I)PERYLENE","000191242","40576","YES","PBT","NO","0","YES","R","Pounds",".05",".0124","0","0","0","0","0","0","0","0","0","0","0","0",".0624","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".00802","0","0","0","0","0",".00802","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".07042","0","0",".0624",".00802","0","0","0","0","0","0","0",".07042","","",".58","ESSENTIAL POWER LLC","NA"
"2011","01845PHRMC70FLA","110000309924","JOHNSON MATTHEY PHARMA SERVICES","70 FLAGSHIP DR","NORTH ANDOVER","ESSEX","MA","01845","","","42.65636","-71.10835","NO","325","Chemicals","","","","","","","325412","","","","","","1311209211770","METHYL ISOBUTYL KETONE","000108101","24851","YES","TRI","NO","0","NO","R","Pounds","82.81","40.44","0","0","0","0","0","0","0","0","0","0","0","0","123.25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25570","0","0","0","0","25570","123.25","0","0","123.25","0","0","0","0","0","0","1099","25570","26792.25","","","","JOHNSON MATTHEY HOLDINGS INC","055774186"
"2011","01540MRCNSOLDWE","110010327066","ANCHOR AN OLDCASTLE CO","204 OLD WEBSTER RD","OXFORD","WORCESTER","MA","01540","","","42.11025","-71.89219","NO","327","Nonmetallic Mineral Product","","","","","","","327999","","","","","","1311209011182","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",".94","OLDCASTLE INC","037176591"
