YEAR,TRI_FACILITY_ID,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,ST,ZIP,BIA_CODE,TRIBE,LATITUDE,LONGITUDE,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,PRIMARY_SIC,SIC_2,SIC_3,SIC_4,SIC_5,SIC_6,PRIMARY_NAICS,NAICS_2,NAICS_3,NAICS_4,NAICS_5,NAICS_6,DOC_CTRL_NUM,CHEMICAL,CAS_#/COMPOUND_ID,SRS_ID,CLEAR_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,FORM_TYPE,UNIT_OF_MEASURE,5.1_FUGITIVE_AIR,5.2_STACK_AIR,5.3_WATER,5.4_UNDERGROUND,5.4.1_UNDERGROUND_CLASS_I,5.4.2_UNDERGROUND_CLASS_II-V,5.5.1_LANDFILLS,5.5.1A_RCRA_C_LANDFILLS,5.5.1B_OTHER_LANDFILLS,5.5.2_LAND_TREATMENT,5.5.3_SURFACE_IMPOUNDMENT,5.5.3A_RCRA_C_SURFACE_IMP.,5.5.3B_Other_SURFACE_IMP.,5.5.4_OTHER_DISPOSAL,ON-SITE_RELEASE_TOTAL,6.1_POTW-TRANSFERS_FOR_RELEASE,6.1_POTW-TRANSFERS_FOR_TREATM.,6.1_POTW-TOTAL_TRANSFERS,6.2_M10,6.2_M41,6.2_M62,6.2_M71,6.2_M81,6.2_M82,6.2_M72,6.2_M63,6.2_M66,6.2_M67,6.2_M64,6.2_M65,6.2_M73,6.2_M79,6.2_M90,6.2_M94,6.2_M99,OFF-SITE_RELEASE_TOTAL,6.2_M20,6.2_M24,6.2_M26,6.2_M28,6.2_M93,OFF-SITE_RECYCLED_TOTAL,6.2_M56,6.2_M92,OFF-SITE_RECOVERY_TOTAL,6.2_M40,6.2_M50,6.2_M54,6.2_M61,6.2_M69,6.2_M95,OFF-SITE_TREATED_TOTAL,TOTAL_RELEASES,8.1_RELEASES,8.1A_ON-SITE_CONTAINED_REL.,8.1B_ON-SITE_OTHER_RELEASES,8.1C_OFF-SITE_CONTAINED_REL.,8.1D_OFF-SITE_OTHER_RELEASES,8.2_ENERGY_RECOVERY_ON-SITE,8.3_ENERGY_RECOVERY_OFF-SITE,8.4_RECYCLING_ON-SITE, 8.5_RECYCLING_OFF-SITE,8.6_TREATMENT_ON-SITE,8.7_TREATMENT_OFF-SITE,PROD._WASTE_(8.1_THRU_8.7),8.8_ONE-TIME_RELEASE,PROD_RATIO_OR_ACTIVITY,8.9_PRODUCTION_RATIO,PARENT_COMPANY_NAME,PARENT_COMPANY_DB_NUMBER,
"2011","5618WVLRWL14441","110033676564","VALERO WELCOME PLANT","1444 120TH STREET","WELCOME","MARTIN","MN","56181","","","43.663889","-94.582222","NO","325","Chemicals","","","","","","","325193","","","","","","1311209259225","AMMONIA","007664417","17294687","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","4","0","0","0","0","0","0","0","0","4","","",".96","VALERO ENERGY CORP","082686916"
"2011","55912STNTL37011","110000426487","AUSTIN UTILITIES NORTHEAST POW ER STATION","3511 11TH ST NE","AUSTIN","MOWER","MN","55912","","","43.70721","-92.96105","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1311209411457","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","0","37",".2","0","0","0","0","0","0","0","0","0","0","0","37.2","0","0","0","0","0","0","0","0","0","0","0","0","0","313","0","0","0","0","0","0","313","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","350.2","0","0","37.2","313","0","0","0","0","0","0","0","350.2","","","","NA","NA"
"2011","55413NTRPL2015N","110000425451","INTERPLASTIC CORP","2015 NE BROADWAY ST","MINNEAPOLIS","HENNEPIN","MN","55413","","","44.99863","-93.232025","NO","325","Chemicals","","","","","","","325211","","","","","","1311209148788","MALEIC ANHYDRIDE","000108316","25015","YES","TRI","NO","0","NO","R","Pounds","561","936","0","0","0","0","0","0","0","0","0","0","0","0","1497","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","540","0","0","0","0","540","1497","0","0","1497","0","0","0","0","0","0","163357","540","165394","","","1.05","IP CORP","006151336"
"2011","55965PRCRN701IN","110000426548","PRO-CORN LLC (DBA POET PRESTON BIOREFINING)","701 IND US TRIAL DR N","PRESTON","FILLMORE","MN","55965","","","43.6861","-92.0917","NO","325","Chemicals","","","","","","","325193","","","","","","1311209345952","CYCLOHEXANE","000110827","27003","NO","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","SOUTHEAST MINNESOTA ETHANOL LLC","797683513"
"2011","56721MRCNCHIGHW","110007602095","AMERICAN CRYSTAL SUGAR CO","BUSINESS HIGHWAY 2","EAST GRAND FORKS","POLK","MN","56721","","","47.925833","-97.006111","NO","311","Food","","","","","","","311313","","","","","","1311209120740","DIOXIN AND DIOXIN-LIKE COMPOUNDS","N150","755371","YES","Dioxin","NO","0","NO","R","Grams","0",".0005985","0","0","0","0","0","0","0","0","0","0","0","0",".2717032","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".2717032","0","0",".2717032","0","0","0","0","0","0","0","0",".2717032","","",".98","AMERICAN CRYSTAL SUGAR CO","064792773"
"2011","55113LBRCT2420W","110008711876","LUBRICATION TECHNOLOGIES INC","2420 W COUNTY RD C","ROSEVILLE","RAMSEY","MN","55113","","","45.02053","-93.2027","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1311209060197","ETHYLENE GLYCOL","000107211","24257","YES","TRI","NO","0","NO","R","Pounds",".9",".9","5","0","0","0","0","0","0","0","0","0","0","0","6.8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6.8","0","0","6.8","0","0","0","0","0","0","0","0","6.8","","","1.01","LUBRICATION TECHNOLOGIES INC","NA"
"2011","55976RCHST1500N","110041101937","CR BARD-STEWARTVILLE OPERATIONS PLANT 2","1500 2ND AVE NW","STEWARTVILLE","OLMSTED","MN","55976","","","43.86692","-92.48997","NO","339","Miscellaneous Manufacturing","","","","","","","339112","","","","","","1311208949418","ETHYLBENZENE","000100414","19406","YES","TRI","NO","0","NO","R","Pounds","30","20503","0","0","0","0","0","0","0","0","0","0","0","0","20533","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13779","0","13779","0","0","0","0","0","0","0","20533","0","0","20533","0","0","0","13779","0","0","64861","0","99173","","","1.09","CR BARD INC","006973408"
"2011","56303MNTRN711AN","110000427191","GREDE LLC SAINT CLOUD","5200 FOUNDRY CIR","SAINT CLOUD","STEARNS","MN","56303","","","45.5638","-94.2236","NO","331","Primary Metals","","","","","","","331511","","","","","","1311209681535","BARIUM","007440393","149997","NO","TRI","NO","3","NO","R","Pounds","0","5.5","0","0","0","0","0","0","0","0","0","0","0","0","5.5","0","0","0","0","0","0","0","0","0","0","0","0","0","3103","0","0","0","0","0","0","3103","0","35","242","0","0","277","0","0","0","0","0","0","0","0","0","0","3108.5","0","0","5.5","3103","0","0","0","0","277","0","0","3385.5","","","1.08","GREDE HOLDINGS LLC","961705873"
"2011","55965PRCRN701IN","110000426548","PRO-CORN LLC (DBA POET PRESTON BIOREFINING)","701 IND US TRIAL DR N","PRESTON","FILLMORE","MN","55965","","","43.6861","-92.0917","NO","325","Chemicals","","","","","","","325193","","","","","","1311209345988","METHANOL","000067561","4283","YES","TRI","NO","0","NO","R","Pounds","5","1484","0","0","0","0","0","0","0","0","0","0","0","0","1489","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1489","0","0","1489","0","0","0","0","0","0","74576","0","76065","","","1","SOUTHEAST MINNESOTA ETHANOL LLC","797683513"
"2011","55442SCHND5905N","110042038648","BOSTON SCIENTIFIC PLYMOUTH TECHNOLOGY CENTER","5905 NATHAN LN","PLYMOUTH","HENNEPIN","MN","55442","","","45.06061","-93.40863","NO","339","Miscellaneous Manufacturing","","","","","","","339112","","","","","","1311209273097","NITRIC ACID","007697372","152686","NO","TRI","NO","0","NO","R","Pounds","5","250","0","0","0","0","0","0","0","0","0","0","0","0","255","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1000","0","27000","0","0","28000","255","0","0","255","0","0","0","0","0","0","3800","28000","32055","","","1.48","BOSTON SCIENTIFIC CORP","021717889"
