YEAR,TRI_FACILITY_ID,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,ST,ZIP,BIA_CODE,TRIBE,LATITUDE,LONGITUDE,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,PRIMARY_SIC,SIC_2,SIC_3,SIC_4,SIC_5,SIC_6,PRIMARY_NAICS,NAICS_2,NAICS_3,NAICS_4,NAICS_5,NAICS_6,DOC_CTRL_NUM,CHEMICAL,CAS_#/COMPOUND_ID,SRS_ID,CLEAR_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,FORM_TYPE,UNIT_OF_MEASURE,5.1_FUGITIVE_AIR,5.2_STACK_AIR,5.3_WATER,5.4_UNDERGROUND,5.4.1_UNDERGROUND_CLASS_I,5.4.2_UNDERGROUND_CLASS_II-V,5.5.1_LANDFILLS,5.5.1A_RCRA_C_LANDFILLS,5.5.1B_OTHER_LANDFILLS,5.5.2_LAND_TREATMENT,5.5.3_SURFACE_IMPOUNDMENT,5.5.3A_RCRA_C_SURFACE_IMP.,5.5.3B_Other_SURFACE_IMP.,5.5.4_OTHER_DISPOSAL,ON-SITE_RELEASE_TOTAL,6.1_POTW-TRANSFERS_FOR_RELEASE,6.1_POTW-TRANSFERS_FOR_TREATM.,6.1_POTW-TOTAL_TRANSFERS,6.2_M10,6.2_M41,6.2_M62,6.2_M71,6.2_M81,6.2_M82,6.2_M72,6.2_M63,6.2_M66,6.2_M67,6.2_M64,6.2_M65,6.2_M73,6.2_M79,6.2_M90,6.2_M94,6.2_M99,OFF-SITE_RELEASE_TOTAL,6.2_M20,6.2_M24,6.2_M26,6.2_M28,6.2_M93,OFF-SITE_RECYCLED_TOTAL,6.2_M56,6.2_M92,OFF-SITE_RECOVERY_TOTAL,6.2_M40,6.2_M50,6.2_M54,6.2_M61,6.2_M69,6.2_M95,OFF-SITE_TREATED_TOTAL,TOTAL_RELEASES,8.1_RELEASES,8.1A_ON-SITE_CONTAINED_REL.,8.1B_ON-SITE_OTHER_RELEASES,8.1C_OFF-SITE_CONTAINED_REL.,8.1D_OFF-SITE_OTHER_RELEASES,8.2_ENERGY_RECOVERY_ON-SITE,8.3_ENERGY_RECOVERY_OFF-SITE,8.4_RECYCLING_ON-SITE, 8.5_RECYCLING_OFF-SITE,8.6_TREATMENT_ON-SITE,8.7_TREATMENT_OFF-SITE,PROD._WASTE_(8.1_THRU_8.7),8.8_ONE-TIME_RELEASE,PROD_RATIO_OR_ACTIVITY,8.9_PRODUCTION_RATIO,PARENT_COMPANY_NAME,PARENT_COMPANY_DB_NUMBER,
"2011","88260LRFNNSOUTH","110000600886","HOLLYFRONTIER NAVAJO REFINING LLC - LEA REFINERY","7406 S MAIN 5 MI S OF LOVINGTON ON HW 18","LOVINGTON","LEA","NM","88260","","","32.880278","-103.302778","NO","324","Petroleum","","","","","","","324110","","","","","","1311209886338","PROPYLENE","000115071","29009","NO","TRI","NO","0","NO","R","Pounds","4300","15","0","0","0","0","0","0","0","0","0","0","0","0","4315","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4315","0","0","4300","0","0","0","0","0","0","0","0","4300","","",".99","HOLLYFRONTIER CORP","008965808"
"2011","88260LRFNNSOUTH","110000600886","HOLLYFRONTIER NAVAJO REFINING LLC - LEA REFINERY","7406 S MAIN 5 MI S OF LOVINGTON ON HW 18","LOVINGTON","LEA","NM","88260","","","32.880278","-103.302778","NO","324","Petroleum","","","","","","","324110","","","","","","1311209886290","CYCLOHEXANE","000110827","27003","NO","TRI","NO","0","NO","R","Pounds","410","160","0","0","0","0","0","0","0","0","0","0","0","0","570","0","0","0","0","0","0","0","0","0","0","0","0","0","920","0","0","0","0","0","0","920","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1490","0","0","570","920","0","0","0","0","0","0","0","1490","","",".99","HOLLYFRONTIER CORP","008965808"
"2011","88260LRFNNSOUTH","110000600886","HOLLYFRONTIER NAVAJO REFINING LLC - LEA REFINERY","7406 S MAIN 5 MI S OF LOVINGTON ON HW 18","LOVINGTON","LEA","NM","88260","","","32.880278","-103.302778","NO","324","Petroleum","","","","","","","324110","","","","","","1311209886288","BENZENE","000071432","4754","YES","TRI","NO","0","YES","R","Pounds","330","470","0","0","0","0","0","0","0","0","0","0","0","0","800","0","40","40","0","0","0","0","0","0","0","0","0","0","500","0","0","0","0","0","0","500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","40","1300","0","0","800","500","0","0","0","0","0","0","40","1340","","",".99","HOLLYFRONTIER CORP","008965808"
"2011","87574SHDNFBISHO","110000607291","SHIDONI FOUNDRY INC","1508 BISHOPS LODGE RD","TESUQUE","SANTA FE","NM","87574","","","35.755614","-105.928932","NO","331","Primary Metals","","","","","","","331525","","","","","","1311209347931","COPPER","007440508","150086","NO","TRI","YES","1","NO","R","Pounds","22.93","0","0","0","0","0","0","0","0","0","0","0","0","0","22.93","0","0","0","0","0","0","0","0","0","0","0","0","0","226.36","0","0","0","0","0","0","226.36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","249.29","0","0","22.93","226.36","0","0","0","0","0","0","0","249.29","","","2.59","NA","NA"
"2011","88210NVJRF501EA","110000472630","HOLLYFRONTIER NAVAJO REFINING LLC - ARTESIA REFINERY","501 E MAIN ST","ARTESIA","EDDY","NM","88210","","","32.848593","-104.394383","NO","324","Petroleum","","","","","","","324110","","","","","","1311209437526","POLYCYCLIC AROMATIC COMPOUNDS","N590","649749","YES","PBT","NO","0","YES","R","Pounds","12",".4","0","0","0","0","0","0","0","0","0","0","0","0","12.4","0","0","0","0","0","0","0","0","0","0","0","0","0","1100","0","0","0","0","0","0","1100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1112.4","0","0","12.4","1100","0","0","0","0","0","0","0","1112.4","","",".98","HOLLYFRONTIER CORP","008965808"
"2011","87124NTLCR4100S","110000472471","INTEL CORP","4100 SARA RD M S RR5-491","RIO RANCHO","SANDOVAL","NM","87124","","","35.23133","-106.65608","NO","334","Computers and Electronic Products","","","","","","","334413","","","","","","1311209400047","OZONE","010028156","166678","NO","TRI","NO","0","NO","R","Pounds","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","5","0","0","0","0","0","0","31000","0","31005","","","1.75","INTEL CORP","047897855"
"2011","87416FRCRNCOUNT","110042068473","FOUR CORNERS STEAM ELECTRIC STATION","COUNTY RD 6675","FRUITLAND","SAN JUAN","NM","87416","780","Navajo Nation, Arizona, New Mexico & Utah","36.68881","-108.48036","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1311209178882","BARIUM COMPOUNDS","N040","649426","NO","TRI","NO","3","NO","R","Pounds","48","1082","1732","0","0","0","0","0","1069067","0","0","0","537050","468685","2077664","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".0225","0","0","0","0","0",".0225","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2077664.0225","0","1069067","1008597",".0225","0","0","0","0","0","0","0","2077664.0225","","","1.01","PINNACLE WEST CAPITAL CORP","131155400"
"2011","87416FRCRNCOUNT","110042068473","FOUR CORNERS STEAM ELECTRIC STATION","COUNTY RD 6675","FRUITLAND","SAN JUAN","NM","87416","780","Navajo Nation, Arizona, New Mexico & Utah","36.68881","-108.48036","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1311209178983","MANGANESE COMPOUNDS","N450","650010","YES","TRI","YES","1","NO","R","Pounds","25.5","683.5","1186","0","0","0","0","0","153930","0","0","0","120613","67377","343815","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","343815","0","153930","189885","0","0","0","0","0","0","0","0","343815","","","1.01","PINNACLE WEST CAPITAL CORP","131155400"
"2011","87102LFLND23FIR","110020516244","CMC REBAR ALBUQUERQUE","2300 FIRST ST NW","ALBUQUERQUE","BERNALILLO","NM","87102","","","35.10865","-106.64333","NO","332","Fabricated Metals","","","","","","","332312","","","","","","1311209093855","NICKEL COMPOUNDS","N495","650036","YES","TRI","YES","1","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","COMMERCIAL METALS CO","007925845"
"2011","88210NVJRF501EA","110000472630","HOLLYFRONTIER NAVAJO REFINING LLC - ARTESIA REFINERY","501 E MAIN ST","ARTESIA","EDDY","NM","88210","","","32.848593","-104.394383","NO","324","Petroleum","","","","","","","324110","","","","","","1311209437413","CYCLOHEXANE","000110827","27003","NO","TRI","NO","0","NO","R","Pounds","8800","1500","0","0","0","0","0","0","0","0","0","0","0","0","10300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10300","0","0","10300","0","0","0","0","0","0","0","0","10300","","",".98","HOLLYFRONTIER CORP","008965808"
