YEAR,TRI_FACILITY_ID,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,ST,ZIP,BIA_CODE,TRIBE,LATITUDE,LONGITUDE,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,PRIMARY_SIC,SIC_2,SIC_3,SIC_4,SIC_5,SIC_6,PRIMARY_NAICS,NAICS_2,NAICS_3,NAICS_4,NAICS_5,NAICS_6,DOC_CTRL_NUM,CHEMICAL,CAS_#/COMPOUND_ID,SRS_ID,CLEAR_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,FORM_TYPE,UNIT_OF_MEASURE,5.1_FUGITIVE_AIR,5.2_STACK_AIR,5.3_WATER,5.4_UNDERGROUND,5.4.1_UNDERGROUND_CLASS_I,5.4.2_UNDERGROUND_CLASS_II-V,5.5.1_LANDFILLS,5.5.1A_RCRA_C_LANDFILLS,5.5.1B_OTHER_LANDFILLS,5.5.2_LAND_TREATMENT,5.5.3_SURFACE_IMPOUNDMENT,5.5.3A_RCRA_C_SURFACE_IMP.,5.5.3B_Other_SURFACE_IMP.,5.5.4_OTHER_DISPOSAL,ON-SITE_RELEASE_TOTAL,6.1_POTW-TRANSFERS_FOR_RELEASE,6.1_POTW-TRANSFERS_FOR_TREATM.,6.1_POTW-TOTAL_TRANSFERS,6.2_M10,6.2_M41,6.2_M62,6.2_M71,6.2_M81,6.2_M82,6.2_M72,6.2_M63,6.2_M66,6.2_M67,6.2_M64,6.2_M65,6.2_M73,6.2_M79,6.2_M90,6.2_M94,6.2_M99,OFF-SITE_RELEASE_TOTAL,6.2_M20,6.2_M24,6.2_M26,6.2_M28,6.2_M93,OFF-SITE_RECYCLED_TOTAL,6.2_M56,6.2_M92,OFF-SITE_RECOVERY_TOTAL,6.2_M40,6.2_M50,6.2_M54,6.2_M61,6.2_M69,6.2_M95,OFF-SITE_TREATED_TOTAL,TOTAL_RELEASES,8.1_RELEASES,8.1A_ON-SITE_CONTAINED_REL.,8.1B_ON-SITE_OTHER_RELEASES,8.1C_OFF-SITE_CONTAINED_REL.,8.1D_OFF-SITE_OTHER_RELEASES,8.2_ENERGY_RECOVERY_ON-SITE,8.3_ENERGY_RECOVERY_OFF-SITE,8.4_RECYCLING_ON-SITE, 8.5_RECYCLING_OFF-SITE,8.6_TREATMENT_ON-SITE,8.7_TREATMENT_OFF-SITE,PROD._WASTE_(8.1_THRU_8.7),8.8_ONE-TIME_RELEASE,PROD_RATIO_OR_ACTIVITY,8.9_PRODUCTION_RATIO,PARENT_COMPANY_NAME,PARENT_COMPANY_DB_NUMBER,
"2011","35602PLYSRPOBOX","110007234439","INEOS STYROLUTION AMERICA LLC","950 NOVA CHEMICALS BLVD HWY 20 W","DECATUR","MORGAN","AL","35601","","","34.630259","-87.017268","NO","325","Chemicals","","","","","","","325211","","","","","","1311209255316","STYRENE","000100425","19414","YES","TRI","NO","0","YES","R","Pounds","1189","4784","0","0","0","0","0","0","0","0","0","0","0","0","5973","0","584","584","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3794","0","0","0","4378","5973","0","0","5973","0","0","3833000","0","0","0","11222","4378","3854573","","",".98","INEOS STYROLUTION AMERICA LLC","603165379"
"2011","35674GLDNPHWY72","110000367790","PILGRIM'S PRIDE RUSSELLVILLE (TUSCUMBIA) FEED MILL","2022 GOLDEN RD","TUSCUMBIA","COLBERT","AL","35674","","","34.727486","-87.796563","NO","311","Food","","","","","","","311119","","","","","","1311209209206","ZINC COMPOUNDS","N982","649699","NO","TRI","YES","1","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","JBS USA HOLDINGS INC","007334170"
"2011","36251WLBRNHWY77","110000604971","WELLBORN CABINET INC","38669 HWY 77 S","ASHLAND","CLAY","AL","36251","","","33.252092","-85.816944","NO","337","Furniture","","","","","","","337110","","","","","","1311209282894","XYLENE (MIXED ISOMERS)","001330207","84970","YES","TRI","NO","0","NO","R","Pounds","1797","34147","0","0","0","0","0","0","0","0","0","0","0","0","35944","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","0","6","0","0","0","0","0","0","8733","0","8733","0","0","0","24","0","0","24","35950","0","0","35944","6","0","0","8733","0","0","0","24","44707","","","1","WELLBORN CABINET INC","NA"
"2011","36701GLBMTOLDMO","110000369609","GLOBE METALLURGICAL","2401 OLD MONTGOMERY HWY","SELMA","DALLAS","AL","36703","","","32.379512","-86.992948","NO","331","Primary Metals","","","","","","","331112","","","","","","1311209094352","HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)","007647010","152231","YES","TRI","NO","0","NO","R","Pounds","6021.88","114415.7","0","0","0","0","0","0","0","0","0","0","0","0","120437.58","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","120437.58","0","0","120437.58","0","0","0","0","0","0","0","0","120437.58","","","1.1","GLOBE SPECIALTY METALS INC","782847391"
"2011","35622CNGRFHWY31","110000589391","PILGRIM'S PRIDE RUSSELLVILLE (FALKVILLE) FEED MILL","4234 HWY 31 SW","FALKVILLE","MORGAN","AL","35622","","","34.381414","-86.911849","NO","311","Food","","","","","","","311119","","","","","","1311209209168","MANGANESE COMPOUNDS","N450","650010","YES","TRI","YES","1","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","JBS USA HOLDINGS INC","007334170"
"2011","36701GLBMTOLDMO","110000369609","GLOBE METALLURGICAL","2401 OLD MONTGOMERY HWY","SELMA","DALLAS","AL","36703","","","32.379512","-86.992948","NO","331","Primary Metals","","","","","","","331112","","","","","","1311209094390","POLYCYCLIC AROMATIC COMPOUNDS","N590","649749","YES","PBT","NO","0","YES","R","Pounds",".99","18.82","0","0","0","0","0","0","0","0","0","0","0","0","19.81","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19.81","0","0","19.81","0","0","0","0","0","0","0","0","19.81","","",".52","GLOBE SPECIALTY METALS INC","782847391"
"2011","36512LBMPWUSHWY","110000741270","BARRY STEAM PLANT","US HWY 43","BUCKS","MOBILE","AL","36512","","","31.006546","-88.010872","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1311209113822","COPPER COMPOUNDS","N100","649491","NO","TRI","YES","1","NO","R","Pounds","0","120","4800","0","0","0","0","0","0","0","0","0","28000","0","32920","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","32920","0","0","32920","0","0","0","0","0","0","0","0","32920","","",".53","SOUTHERN CO","006925341"
"2011","36512LBMPWUSHWY","110000741270","BARRY STEAM PLANT","US HWY 43","BUCKS","MOBILE","AL","36512","","","31.006546","-88.010872","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1311209113909","SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)","007664939","152405","NO","TRI","NO","0","NO","R","Pounds","0","150000","0","0","0","0","0","0","0","0","0","0","0","0","150000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","150000","0","0","150000","0","0","0","0","0","0","832735","0","982735","","",".53","SOUTHERN CO","006925341"
"2011","35502JSPRL2700H","110007234670","JASPER LUMBER CO INC","2700 HWY 78 W","JASPER","WALKER","AL","35501","","","33.854098","-87.316228","NO","321","Wood Products","","","","","","","321113","","","","","","1311209113315","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","17.58","0","0","0","0","0","0","0","0","0","0","0","0","17.58","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17.58","0","0","17.58","0","0","0","0","0","0","0","0","17.58","","",".83","NA",""
"2011","36544GRTST201PA","110000369271","GREAT SOUTHERN WOOD PRESERVING INC","7940 PARK BLVD","IRVINGTON","MOBILE","AL","36544","","","30.509803","-88.228693","NO","321","Wood Products","","","","","","","321114","","","","","","1311209165618","COPPER COMPOUNDS","N100","649491","NO","TRI","YES","1","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","GREAT SOUTHERN WOOD PRESERVING INC","057211823"
