YEAR,TRI_FACILITY_ID,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,ST,ZIP,BIA_CODE,TRIBE,LATITUDE,LONGITUDE,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,PRIMARY_SIC,SIC_2,SIC_3,SIC_4,SIC_5,SIC_6,PRIMARY_NAICS,NAICS_2,NAICS_3,NAICS_4,NAICS_5,NAICS_6,DOC_CTRL_NUM,CHEMICAL,CAS_#/COMPOUND_ID,SRS_ID,CLEAR_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,FORM_TYPE,UNIT_OF_MEASURE,5.1_FUGITIVE_AIR,5.2_STACK_AIR,5.3_WATER,5.4_UNDERGROUND,5.4.1_UNDERGROUND_CLASS_I,5.4.2_UNDERGROUND_CLASS_II-V,5.5.1_LANDFILLS,5.5.1A_RCRA_C_LANDFILLS,5.5.1B_OTHER_LANDFILLS,5.5.2_LAND_TREATMENT,5.5.3_SURFACE_IMPOUNDMENT,5.5.3A_RCRA_C_SURFACE_IMP.,5.5.3B_Other_SURFACE_IMP.,5.5.4_OTHER_DISPOSAL,ON-SITE_RELEASE_TOTAL,6.1_POTW-TRANSFERS_FOR_RELEASE,6.1_POTW-TRANSFERS_FOR_TREATM.,6.1_POTW-TOTAL_TRANSFERS,6.2_M10,6.2_M41,6.2_M62,6.2_M71,6.2_M81,6.2_M82,6.2_M72,6.2_M63,6.2_M66,6.2_M67,6.2_M64,6.2_M65,6.2_M73,6.2_M79,6.2_M90,6.2_M94,6.2_M99,OFF-SITE_RELEASE_TOTAL,6.2_M20,6.2_M24,6.2_M26,6.2_M28,6.2_M93,OFF-SITE_RECYCLED_TOTAL,6.2_M56,6.2_M92,OFF-SITE_RECOVERY_TOTAL,6.2_M40,6.2_M50,6.2_M54,6.2_M61,6.2_M69,6.2_M95,OFF-SITE_TREATED_TOTAL,TOTAL_RELEASES,8.1_RELEASES,8.1A_ON-SITE_CONTAINED_REL.,8.1B_ON-SITE_OTHER_RELEASES,8.1C_OFF-SITE_CONTAINED_REL.,8.1D_OFF-SITE_OTHER_RELEASES,8.2_ENERGY_RECOVERY_ON-SITE,8.3_ENERGY_RECOVERY_OFF-SITE,8.4_RECYCLING_ON-SITE, 8.5_RECYCLING_OFF-SITE,8.6_TREATMENT_ON-SITE,8.7_TREATMENT_OFF-SITE,PROD._WASTE_(8.1_THRU_8.7),8.8_ONE-TIME_RELEASE,PROD_RATIO_OR_ACTIVITY,8.9_PRODUCTION_RATIO,PARENT_COMPANY_NAME,PARENT_COMPANY_DB_NUMBER,
"2011","19440PNNCL2755B","110000337733","PENN COLOR INC","2755 BERGEY RD","HATFIELD","MONTGOMERY","PA","19440","","","40.29554","-75.29838","NO","325","Chemicals","","","","","","","325510","","","","","","1311209884182","NICKEL COMPOUNDS","N495","650036","YES","TRI","YES","1","NO","R","Pounds","0",".12","0","0","0","0","0","0","0","0","0","0","0","0",".12","31","0","31","0","5","0","0","0","0","0","0","0","0","109","0","0","0","842","0","1","988","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1019.12","0","0",".12","109","879","0","0","0","0","0","0","988.12","0","",".9","PENN COLOR INC","054711163"
"2011","15857WNDFLWESTC","110000740182","METALDYNE SINTERED STMARYS","197 W CREEK RD","SAINT MARYS","ELK","PA","15857","","","41.45324","-78.54728","NO","332","Fabricated Metals","","","","","","","332117","","","","","","1311209255241","COPPER","007440508","150086","NO","TRI","YES","1","NO","R","Pounds","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","250","0","0","0","255","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","265","0","0","5","0","255","0","0","0","0","0","0","260","","","1.1","METALDYNE PERFORMANCE GROUP INC","119269827"
"2011","15077FRSTNOFFRT","110056969721","BRUCE MANSFIELD POWER PLANT","OFF RT 168 NEAR OHIO RIVER","SHIPPINGPORT","BEAVER","PA","15077","","","40.6344","-80.42","NO","2211","Electric Utilities","","","","","","","221112","221113","221119","221122","221111","221121","1311209110840","NICKEL COMPOUNDS","N495","650036","YES","TRI","YES","1","NO","R","Pounds","250","1328","250","0","0","0","0","0","0","0","0","0","0","0","1828","0","0","0","0","0","0","0","0","0","0","0","0","99890","0","0","0","0","0","0","0","99890","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","101718","0","0","1473.76","0","99890","0","0","0","0","0","0","101363.76","","",".99","FIRSTENERGY CORP","799249461"
"2011","17857KYSTN215DU","110000334512","KEYSTONE FORGING CO","215 DUKE ST","NORTHUMBERLAND","NORTHUMBERLAND","PA","17857","","","40.888917","-76.798036","NO","332","Fabricated Metals","","","","","","","332111","","","","","","1311209601653","CHROMIUM","007440473","150060","YES","TRI","YES","1","YES","R","Pounds","0","5.21","0","0","0","0","0","0","0","0","0","0","0","0","5.21","0","0","0","0","0","0","0","0","0","0","0","0","0","96.07","0","0","0","0","0","0","96.07","0","0","0","0","30226.05","30226.05","0","0","0","0","0","0","0","0","0","0","101.28","0","0","5.21","96.07","0","0","0","0","30226.05","0","0","30327.33","0","","2.38","NA",""
"2011","19007DNMRC145WH","110022522331","DUNMORE CORP","145 WHARTON RD","BRISTOL","BUCKS","PA","19007","","","40.119284","-74.884751","NO","326","Plastics and Rubber","","","","","","","326113","","","","","","1311209285269","TOLUENE","000108883","25452","YES","TRI","NO","0","NO","R","Pounds","250","1002","0","0","0","0","0","0","0","0","0","0","0","0","1252","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","407","0","407","0","0","0","0","0","0","13964","0","13964","0","0","0","0","0","0","0","1659","0","0","1252","0","407","0","13964","2872","0","0","0","18495","","",".96","DUNMORE CORP","NA"
"2011","16146SHRNT134MI","110010963172","ZEKELMAN INDUSTRIES WHEATLAND TUBE DIV - MILL STREET","134 MILL ST","SHARON","MERCER","PA","16146","","","41.240888","-80.513682","NO","331","Primary Metals","","","","","","","331210","331221","","","","","1311209341650","ZINC COMPOUNDS","N982","649699","NO","TRI","YES","1","NO","R","Pounds","0","0","250","0","0","0","0","0","0","0","0","0","0","0","250","0","0","0","0","12195","0","0","0","0","0","0","0","0","17518","0","0","0","0","0","0","29713","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","29963","0","0","250","17518","14395","0","0","0","0","0","0","32163","","","1","ZEKELMAN INDUSTRIES","007913981"
"2011","17752KPPRSTOWNS","110000334380","KOPPERS INC (SUSQUEHANNA)","50 KOPPERS LN","MONTGOMERY","LYCOMING","PA","17752","","","41.18692","-76.83339","NO","321","Wood Products","","","","","","","321114","","","","","","1311209030941","BENZO(G,H,I)PERYLENE","000191242","40576","YES","PBT","NO","0","YES","R","Pounds","0",".3",".8","0","0","0","0","0","0","0","0","0","0","0","1.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6.9","0","0","0","0","6.9","1.1","0","0","1.1","0","0","0","0","2746.1","0","88.7","6.9","2842.8","","","1.08","KOPPERS INC","196991582"
"2011","16148NTRST2797F","110000331187","INTERSTATE CHEMICAL CO INC","2797 FREEDLAND RD","HERMITAGE","MERCER","PA","16148","","","41.196111","-80.471944","NO","4246","Chemical Wholesalers","","","","","","","424690","","","","","","1311209119142","CYCLOHEXANE","000110827","27003","NO","TRI","NO","0","NO","R","Pounds","0","48","0","0","0","0","0","0","0","0","0","0","0","0","48","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","48","0","0","48","0","0","0","0","0","0","0","0","48","","",".49","INTERSTATE CHEMICAL CO INC","044313443"
"2011","16148NTRST2797F","110000331187","INTERSTATE CHEMICAL CO INC","2797 FREEDLAND RD","HERMITAGE","MERCER","PA","16148","","","41.196111","-80.471944","NO","4246","Chemical Wholesalers","","","","","","","424690","","","","","","1311209119243","TRICHLOROETHYLENE","000079016","7526","YES","TRI","NO","0","YES","R","Pounds","1","54","0","0","0","0","0","0","0","0","0","0","0","0","55","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","55","0","0","55","0","0","0","0","0","0","0","0","55","","",".73","INTERSTATE CHEMICAL CO INC","044313443"
"2011","19543MRGNCONEMO","110000764147","MORGAN TRUCK BODY LLC MORGANTOWN","1 MORGAN WAY","MORGANTOWN","BERKS","PA","19543","","","40.15588","-75.89344","NO","336","Transportation Equipment","","","","","","","336211","","","","","","1311209077508","COBALT COMPOUNDS","N096","649970","YES","TRI","YES","1","YES","R","Pounds","0",".4739","0","0","0","0","0","0","0","0","0","0","0","0",".4739","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".4739","0","0",".4739","0","0","0","0","0","0","0","0",".4739","","","1.45","JB POINDEXTER & CO INC","154280655"
"2011","16686WSTVC1600P","110000332186","AMERICAN EAGLE PAPER MILLS","1600 PENNSYLVANIA AVE","TYRONE","BLAIR","PA","16686","","","40.678953","-78.234728","NO","322","Paper","","","","","","","322224","","","","","","1311208993699","MERCURY","007439976","149633","YES","PBT","YES","1","NO","R","Pounds","0","19.4","0","0","0","0","0","0","0","0","0","0","0","0","19.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11.71","0","0","0","0","11.71","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31.11","0","0","19.4","0","11.71","0","0","0","0","0","0","31.11","","","1.44","NA",""
"2011","19067RLQDM19STE","110000562935","AIR LIQUIDE ELECTRONICS US LP","19 STEEL RD W","MORRISVILLE","BUCKS","PA","19067","","","40.175","-74.771111","NO","325","Chemicals","","","","","","","325120","","","","","","1311209075326","BORON TRICHLORIDE","010294345","169995","NO","TRI","NO","2","NO","R","Pounds","5","5","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","10","0","0","0","0","1300","0","42","0","1352","","","1.3","AMERICAN AIR LIQUIDE HOLDINGS INC","180015278"
