YEAR,TRI_FACILITY_ID,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,ST,ZIP,BIA_CODE,TRIBE,LATITUDE,LONGITUDE,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,PRIMARY_SIC,SIC_2,SIC_3,SIC_4,SIC_5,SIC_6,PRIMARY_NAICS,NAICS_2,NAICS_3,NAICS_4,NAICS_5,NAICS_6,DOC_CTRL_NUM,CHEMICAL,CAS_#/COMPOUND_ID,SRS_ID,CLEAR_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,FORM_TYPE,UNIT_OF_MEASURE,5.1_FUGITIVE_AIR,5.2_STACK_AIR,5.3_WATER,5.4_UNDERGROUND,5.4.1_UNDERGROUND_CLASS_I,5.4.2_UNDERGROUND_CLASS_II-V,5.5.1_LANDFILLS,5.5.1A_RCRA_C_LANDFILLS,5.5.1B_OTHER_LANDFILLS,5.5.2_LAND_TREATMENT,5.5.3_SURFACE_IMPOUNDMENT,5.5.3A_RCRA_C_SURFACE_IMP.,5.5.3B_Other_SURFACE_IMP.,5.5.4_OTHER_DISPOSAL,ON-SITE_RELEASE_TOTAL,6.1_POTW-TRANSFERS_FOR_RELEASE,6.1_POTW-TRANSFERS_FOR_TREATM.,6.1_POTW-TOTAL_TRANSFERS,6.2_M10,6.2_M41,6.2_M62,6.2_M71,6.2_M81,6.2_M82,6.2_M72,6.2_M63,6.2_M66,6.2_M67,6.2_M64,6.2_M65,6.2_M73,6.2_M79,6.2_M90,6.2_M94,6.2_M99,OFF-SITE_RELEASE_TOTAL,6.2_M20,6.2_M24,6.2_M26,6.2_M28,6.2_M93,OFF-SITE_RECYCLED_TOTAL,6.2_M56,6.2_M92,OFF-SITE_RECOVERY_TOTAL,6.2_M40,6.2_M50,6.2_M54,6.2_M61,6.2_M69,6.2_M95,OFF-SITE_TREATED_TOTAL,TOTAL_RELEASES,8.1_RELEASES,8.1A_ON-SITE_CONTAINED_REL.,8.1B_ON-SITE_OTHER_RELEASES,8.1C_OFF-SITE_CONTAINED_REL.,8.1D_OFF-SITE_OTHER_RELEASES,8.2_ENERGY_RECOVERY_ON-SITE,8.3_ENERGY_RECOVERY_OFF-SITE,8.4_RECYCLING_ON-SITE, 8.5_RECYCLING_OFF-SITE,8.6_TREATMENT_ON-SITE,8.7_TREATMENT_OFF-SITE,PROD._WASTE_(8.1_THRU_8.7),8.8_ONE-TIME_RELEASE,PROD_RATIO_OR_ACTIVITY,8.9_PRODUCTION_RATIO,PARENT_COMPANY_NAME,PARENT_COMPANY_DB_NUMBER,
"2011","6835WMSTRTHIGHW","110007128857","THE AMES COS INC","314 HWY 73","FALLS CITY","RICHARDSON","NE","68355","","","40.045284","-95.599406","NO","332","Fabricated Metals","","","","","","","332212","","","","","","1311209256421","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","13","","",".98","GRIFFON CORP","621297563"
"2011","68005DXPTR11202","110000447348","DPC INDUSTRIES INC","11202 S 25TH ST","BELLEVUE","SARPY","NE","68123","","","41.147","-95.94764","NO","4246","Chemical Wholesalers","","","","","","","424690","","","","","","1311209381197","CHLORINE","007782505","154328","YES","TRI","NO","0","NO","R","Pounds","507","42","0","0","0","0","0","0","0","0","0","0","0","0","549","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","549","0","0","549","0","0","0","0","0","0","0","0","549","","","1.07","DX HOLDING CO","NA"
"2011","68902GPCRN2801E","110000448472","AGP PROCESSING INC","2801 E 7TH ST","HASTINGS","ADAMS","NE","68901","","","40.58971","-98.33974","NO","325","Chemicals","","","","","","","325193","","","","","","1311209316316","AMMONIA","007664417","17294687","NO","TRI","NO","0","NO","R","Pounds","0","850","0","0","0","0","0","0","0","0","0","0","0","0","850","0","8900","8900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8900","850","0","0","850","0","0","0","0","0","0","0","8900","9750","","","1.03","AG PROCESSING INC","005275631"
"2011","68776CNTRL39THD","110000448187","ADM ALLIANCE NUTRITION INC","425 W 39TH ST","SOUTH SIOUX CITY","DAKOTA","NE","68776","","","42.451698","-96.418313","NO","311","Food","","","","","","","311119","","","","","","1311209058674","MANGANESE COMPOUNDS","N450","650010","YES","TRI","YES","1","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","ARCHER DANIELS MIDLAND CO","001307586"
"2011","69138LNDLK315WF","110010164892","LAND O'LAKES PURINA FEED LLC - GOTHENBURG","315 W FOURTH","GOTHENBURG","DAWSON","NE","69138","","","40.926178","-100.172186","NO","311","Food","","","","","","","311119","","","","","","1311209381666","COPPER COMPOUNDS","N100","649491","NO","TRI","YES","1","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","LAND O LAKES INC","006253835"
"2011","68410MRCNMINDUS","110000748022","ELSTER AMERICAN METER CO LLC","2221 IND US TRIAL RD","NEBRASKA CITY","OTOE","NE","68410","","","40.66768","-95.87544","NO","334","Computers and Electronic Products","","","","","","","334514","","","","","","1311209342397","COPPER","007440508","150086","NO","TRI","YES","1","NO","R","Pounds","0","1.88","0","0","0","0","0","0","0","0","0","0","0","0","1.88","1.17","0","1.17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.17","0","11931","0","0","0","11931","0","0","0","0","0","0","0","0","0","0","4.22","0","0","1.88","0","1.17","0","0","0","11931","0","0","11934.05","","","1.04","HONEYWELL INTERNATIONAL INC","139691877"
"2011","68601KNTFDHWY30","110000743278","KENT NUTRITION GROUP INC","5445 E 23RD ST","COLUMBUS","PLATTE","NE","68601","","","41.436689","-97.258965","NO","311","Food","","","","","","","311119","","","","","","1311208972380","ZINC COMPOUNDS","N982","649699","NO","TRI","YES","1","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","KENT CORP","005269923"
"2011","68701NCRSTRURAL","110000448132","NUCOR STEEL NEBRASKA","2911 E NUCOR RD","NORFOLK","STANTON","NE","68701","","","42.078346","-97.360153","NO","331","Primary Metals","","","","","","","331111","","","","","","1311209588526","COBALT COMPOUNDS","N096","649970","YES","TRI","YES","1","YES","R","Pounds","0",".15","0","0","0","0","0","0","0","0","0","0","0","0",".15","0","0","0","0","1","0","0","0","0","0","0","0","0","128.4","0","0","0","0","0","0","129.4","0","532.95","0","0","0","532.95","0","0","0","0","0","0","0","0","0","0","129.55","0","0",".15","128.4","1","0","0","0","532.95","0","0","662.5","","","1.04","NUCOR CORP","003446796"
"2011","68850BPNCX1500S","110000760276","TYSON FRESH MEATS INC","1500 S PLUM CREEK PKWY","LEXINGTON","DAWSON","NE","68850","","","40.761111","-99.736944","NO","311","Food","","","","","","","311611","311613","","","","","1311209065073","NITRATE COMPOUNDS","N511","649616","NO","TRI","NO","0","NO","R","Pounds","5","0","1543711","0","0","0","0","0","0","0","0","0","0","0","1543716","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1543716","0","0","1543716","0","0","0","0","0","0","5624108","0","7167824","","",".98","TYSON FOODS INC","006903702"
"2011","68107RDYMX362LS","110001508306","READY MIXED CONCRETE CO 36TH & L PLANT","3602 L ST","OMAHA","DOUGLAS","NE","68107","","","41.21246","-95.96728","NO","327","Nonmetallic Mineral Product","","","","","","","327320","","","","","","1311209400136","NITRATE COMPOUNDS","N511","649616","NO","TRI","NO","0","NO","R","Pounds","5","0","5","0","0","0","0","0","0","0","0","0","0","0","10","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","5","0","0","0","0","0","0","0","0","0","5","10","0","0","10","0","0","0","0","0","5","0","5","20","0","",".86","LYMAN-RICHEY CORP","008910622"
