YEAR,TRI_FACILITY_ID,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,ST,ZIP,BIA_CODE,TRIBE,LATITUDE,LONGITUDE,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,PRIMARY_SIC,SIC_2,SIC_3,SIC_4,SIC_5,SIC_6,PRIMARY_NAICS,NAICS_2,NAICS_3,NAICS_4,NAICS_5,NAICS_6,DOC_CTRL_NUM,CHEMICAL,CAS_#/COMPOUND_ID,SRS_ID,CLEAR_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,FORM_TYPE,UNIT_OF_MEASURE,5.1_FUGITIVE_AIR,5.2_STACK_AIR,5.3_WATER,5.4_UNDERGROUND,5.4.1_UNDERGROUND_CLASS_I,5.4.2_UNDERGROUND_CLASS_II-V,5.5.1_LANDFILLS,5.5.1A_RCRA_C_LANDFILLS,5.5.1B_OTHER_LANDFILLS,5.5.2_LAND_TREATMENT,5.5.3_SURFACE_IMPOUNDMENT,5.5.3A_RCRA_C_SURFACE_IMP.,5.5.3B_Other_SURFACE_IMP.,5.5.4_OTHER_DISPOSAL,ON-SITE_RELEASE_TOTAL,6.1_POTW-TRANSFERS_FOR_RELEASE,6.1_POTW-TRANSFERS_FOR_TREATM.,6.1_POTW-TOTAL_TRANSFERS,6.2_M10,6.2_M41,6.2_M62,6.2_M71,6.2_M81,6.2_M82,6.2_M72,6.2_M63,6.2_M66,6.2_M67,6.2_M64,6.2_M65,6.2_M73,6.2_M79,6.2_M90,6.2_M94,6.2_M99,OFF-SITE_RELEASE_TOTAL,6.2_M20,6.2_M24,6.2_M26,6.2_M28,6.2_M93,OFF-SITE_RECYCLED_TOTAL,6.2_M56,6.2_M92,OFF-SITE_RECOVERY_TOTAL,6.2_M40,6.2_M50,6.2_M54,6.2_M61,6.2_M69,6.2_M95,OFF-SITE_TREATED_TOTAL,TOTAL_RELEASES,8.1_RELEASES,8.1A_ON-SITE_CONTAINED_REL.,8.1B_ON-SITE_OTHER_RELEASES,8.1C_OFF-SITE_CONTAINED_REL.,8.1D_OFF-SITE_OTHER_RELEASES,8.2_ENERGY_RECOVERY_ON-SITE,8.3_ENERGY_RECOVERY_OFF-SITE,8.4_RECYCLING_ON-SITE, 8.5_RECYCLING_OFF-SITE,8.6_TREATMENT_ON-SITE,8.7_TREATMENT_OFF-SITE,PROD._WASTE_(8.1_THRU_8.7),8.8_ONE-TIME_RELEASE,PROD_RATIO_OR_ACTIVITY,8.9_PRODUCTION_RATIO,PARENT_COMPANY_NAME,PARENT_COMPANY_DB_NUMBER,
"2011","72653PWLLP51WWA","110025127244","BUTTERBALL MOUNTAIN HOME","501 W WADE AVE","MOUNTAIN HOME","BAXTER","AR","72653","","","36.32565","-92.39177","NO","311","Food","","","","","","","311119","","","","","","1311209353705","ZINC COMPOUNDS","N982","649699","NO","TRI","YES","1","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","SEABOARD CORP","963466755"
"2011","72734FLNTC21797","110000452910","AMERICAN ELECTRIC POWER FLINT CREEK PLANT","21797 SWEPCO PLANT RD","GENTRY","BENTON","AR","72734","","","36.256271","-94.525158","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1311209050778","BENZO(G,H,I)PERYLENE","000191242","40576","YES","PBT","NO","0","YES","R","Pounds","0",".1","0","0","0","0","0","0","0","0","0","0","0","0",".1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".1","0","0",".1","0","0","0","0","0","0","0","0",".1","","","1.05","AMERICAN ELECTRIC POWER","006979868"
"2011","72956BKRTCI40LE","110000453553","BEKAERT CORP","1881 BEKAERT DR","VAN BUREN","CRAWFORD","AR","72956","","","35.456806","-94.393028","NO","332","Fabricated Metals","","","","","","","332999","","","","","","1311208990832","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","1","8","5.9","0","0","0","0","0","0","0","0","0","1","1","16.9","0","0","0","0","1114","0","0","0","0","0","0","0","0","9356","480","0","0","31297","0","0","42247","0","107782","0","0","0","107782","0","0","0","0","0","0","0","0","0","0","42263.9","0","0","16.9","9836","32411","0","0","0","107782","0","0","150045.9","","",".93","BEKAERT CORP","051525129"
"2011","72956BKRTCI40LE","110000453553","BEKAERT CORP","1881 BEKAERT DR","VAN BUREN","CRAWFORD","AR","72956","","","35.456806","-94.393028","NO","332","Fabricated Metals","","","","","","","332999","","","","","","1311208990869","NICKEL COMPOUNDS","N495","650036","YES","TRI","YES","1","NO","R","Pounds","0","1.9","12.6","0","0","0","0","0","0","0","0","0","1","1","16.5","0","0","0","0",".5","0","0","0","0","0","0","0","0","256","22","0","0","71.8","0","0","350.3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","366.8","0","0","16.5","278","72.3","0","0","0","0","0","0","366.8","0","",".93","BEKAERT CORP","051525129"
"2011","72450MRCNR901JO","110000452527","AMERICAN RAILCAR INDUSTRIES I NC","901 JONES RD","PARAGOULD","GREENE","AR","72450","","","36.026035","-90.495843","NO","336","Transportation Equipment","","","","","","","336510","","","","","","1311209096193","XYLENE (MIXED ISOMERS)","001330207","84970","YES","TRI","NO","0","NO","R","Pounds","229","11231","0","0","0","0","0","0","0","0","0","0","0","0","11460","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","603","0","603","0","0","0","0","0","0","0","11460","0","0","11460","0","0","0","603","0","0","0","0","12063","","","2.2","AMERICAN RAILCAR INDUSTRIES INC","929875615"
"2011","72903THTRN4811S","110000453438","TRANE US INC","4811 S ZERO","FORT SMITH","SEBASTIAN","AR","72903","","","35.327667","-94.379444","NO","333","Machinery","","","","","","","333415","","","","","","1311209336989","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds",".22","0","0","0","0","0","0","0","0","0","0","0","0","0",".22","1.76","0","1.76","0","0","0","0","0","0","0","0","0","0",".000036","0","0","0","0","0","0","1.760036","0","89","0","0","0","89","0","0","0","0","0","0","0","0","0","0","3.740036","0","0",".22",".000036","1.76","0","0","0","89","0","0","90.980036","","",".87","INGERSOLL-RAND CO","001344621"
"2011","72903THTRN4811S","110000453438","TRANE US INC","4811 S ZERO","FORT SMITH","SEBASTIAN","AR","72903","","","35.327667","-94.379444","NO","333","Machinery","","","","","","","333415","","","","","","1311209336991","NICKEL","007440020","149674","YES","TRI","YES","1","YES","R","Pounds","9","0","0","0","0","0","0","0","0","0","0","0","0","0","9","2.94","0","2.94","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.94","0","3542","0","0","0","3542","0","0","0","0","0","0","0","0","0","0","14.88","0","0","9","0","2.94","0","0","0","3542","0","0","3553.94","","",".87","INGERSOLL-RAND CO","001344621"
"2011","72903THTRN4811S","110000453438","TRANE US INC","4811 S ZERO","FORT SMITH","SEBASTIAN","AR","72903","","","35.327667","-94.379444","NO","333","Machinery","","","","","","","333415","","","","","","1311209337005","PROPYLENE","000115071","29009","NO","TRI","NO","0","NO","R","Pounds","174","0","0","0","0","0","0","0","0","0","0","0","0","0","174","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","174","0","0","174","0","0","0","0","0","0","0","0","174","","",".87","INGERSOLL-RAND CO","001344621"
"2011","71601PLNTR2901P","110045698330","PLANTER COTTON OIL MILL","2901PLANTERS DR.","PINE BLUFF","JEFFERSON","AR","71601","","","34.224229","-91.968945","NO","311","Food","","","","","","","311223","","","","","","1311209058395","N-HEXANE","000110543","26740","YES","TRI","NO","0","NO","R","Pounds","289451.95","172366.93","0","0","0","0","0","0","0","0","0","0","0","0","461818.88","0","250","250","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","250","461818.88","0","0","413846.88","0","0","0","0","0","0","0","250","414096.88","47972","","","NA",""
"2011","71753THYLCROUTE","110000743508","ALBEMARLE CORP SOUTH PLANT","2270 HWY 79 S","MAGNOLIA","COLUMBIA","AR","71753","","","33.1756","-93.2169","NO","325","Chemicals","","","","","","","325188","","","","","","1311209160821","METHYLENE BROMIDE","000074953","5173","NO","TRI","NO","0","NO","R","Pounds","2798","4","0","0","10","0","0","0","0","0","0","0","0","0","2812","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","13","0","0","0","0","0","0","0","2812","0","10","2802","0","0","0","13","42","0","0","0","2867","","","1","ALBEMARLE CORP","825080096"
