YEAR,TRI_FACILITY_ID,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,ST,ZIP,BIA_CODE,TRIBE,LATITUDE,LONGITUDE,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,PRIMARY_SIC,SIC_2,SIC_3,SIC_4,SIC_5,SIC_6,PRIMARY_NAICS,NAICS_2,NAICS_3,NAICS_4,NAICS_5,NAICS_6,DOC_CTRL_NUM,CHEMICAL,CAS_#/COMPOUND_ID,SRS_ID,CLEAR_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,FORM_TYPE,UNIT_OF_MEASURE,5.1_FUGITIVE_AIR,5.2_STACK_AIR,5.3_WATER,5.4_UNDERGROUND,5.4.1_UNDERGROUND_CLASS_I,5.4.2_UNDERGROUND_CLASS_II-V,5.5.1_LANDFILLS,5.5.1A_RCRA_C_LANDFILLS,5.5.1B_OTHER_LANDFILLS,5.5.2_LAND_TREATMENT,5.5.3_SURFACE_IMPOUNDMENT,5.5.3A_RCRA_C_SURFACE_IMP.,5.5.3B_Other_SURFACE_IMP.,5.5.4_OTHER_DISPOSAL,ON-SITE_RELEASE_TOTAL,6.1_POTW-TRANSFERS_FOR_RELEASE,6.1_POTW-TRANSFERS_FOR_TREATM.,6.1_POTW-TOTAL_TRANSFERS,6.2_M10,6.2_M41,6.2_M62,6.2_M71,6.2_M81,6.2_M82,6.2_M72,6.2_M63,6.2_M66,6.2_M67,6.2_M64,6.2_M65,6.2_M73,6.2_M79,6.2_M90,6.2_M94,6.2_M99,OFF-SITE_RELEASE_TOTAL,6.2_M20,6.2_M24,6.2_M26,6.2_M28,6.2_M93,OFF-SITE_RECYCLED_TOTAL,6.2_M56,6.2_M92,OFF-SITE_RECOVERY_TOTAL,6.2_M40,6.2_M50,6.2_M54,6.2_M61,6.2_M69,6.2_M95,OFF-SITE_TREATED_TOTAL,TOTAL_RELEASES,8.1_RELEASES,8.1A_ON-SITE_CONTAINED_REL.,8.1B_ON-SITE_OTHER_RELEASES,8.1C_OFF-SITE_CONTAINED_REL.,8.1D_OFF-SITE_OTHER_RELEASES,8.2_ENERGY_RECOVERY_ON-SITE,8.3_ENERGY_RECOVERY_OFF-SITE,8.4_RECYCLING_ON-SITE, 8.5_RECYCLING_OFF-SITE,8.6_TREATMENT_ON-SITE,8.7_TREATMENT_OFF-SITE,PROD._WASTE_(8.1_THRU_8.7),8.8_ONE-TIME_RELEASE,PROD_RATIO_OR_ACTIVITY,8.9_PRODUCTION_RATIO,PARENT_COMPANY_NAME,PARENT_COMPANY_DB_NUMBER,
"2011","54601THTRN1700H","110064208254","TRANE -  SOUTH LACROSSE OPERAT IONS","2213 SOUTH 20TH STREET","LA CROSSE","LA CROSSE","WI","54601","","","43.789569","-91.227025","NO","333","Machinery","","","","","","","333415","","","","","","1311209200738","MANGANESE","007439965","149625","YES","TRI","YES","1","NO","R","Pounds","50",".14","0","0","0","0","0","0","0","0","0","0","0","1","51.14","2.4","0","2.4","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","12.4","0","0","0","0","51000","51000","0","0","0","0","0","0","0","0","0","0","65.94","0","0","51.14","10","2.4","0","0","0","51000","0","0","51063.54","","","1.04","INGERSOLL-RAND CO","001368026"
"2011","53212MLWKP1434N","110000418682","MILWAUKEE PLATING CO","1434 N. 4TH ST.","MILWAUKEE","MILWAUKEE","WI","53212","","","43.04943","-87.91583","NO","332","Fabricated Metals","","","","","","","332813","","","","","","1311209106499","COPPER COMPOUNDS","N100","649491","NO","TRI","YES","1","NO","R","Pounds","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","66","0","66","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","66","0","102","0","0","0","102","0","0","0","0","0","0","0","0","0","0","137","0","0","5","0","66","0","0","0","102","0","0","173","","","1","NA",""
"2011","53121GTZNC530SH","110000417291","GETZEN CO INC","530 S HWY H","ELKHORN","WALWORTH","WI","53121","","","42.660455","-88.52191","NO","339","Miscellaneous Manufacturing","","","","","","","339992","","","","","","1311209109281","TETRACHLOROETHYLENE","000127184","34157","YES","TRI","NO","0","YES","R","Pounds","5290","0","0","0","0","0","0","0","0","0","0","0","0","0","5290","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7325","0","0","0","0","7325","0","0","0","0","0","0","0","0","0","0","5290","0","0","5290","0","0","0","0","0","7325","0","0","12615","","","1","NA",""
"2011","54555PHLLP984NL","110000422409","PHILLIPS PLATING  CORP","984 N LAKE AVE","PHILLIPS","PRICE","WI","54555","","","45.69961","-90.41198","NO","332","Fabricated Metals","","","","","","","332813","","","","","","1311209030699","NITRIC ACID","007697372","152686","NO","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","NA",""
"2011","54901LKSDP450W3","110000423033","LAKESIDE PLASTICS INC","450 W 33RD AVE","OSHKOSH","WINNEBAGO","WI","54902","","","43.97801","-88.54831","NO","325","Chemicals","","","","","","","325510","325910","326121","","","","1311209596218","DI(2-ETHYLHEXYL) PHTHALATE","000117817","29934","YES","TRI","NO","0","YES","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","NA",""
"2011","53211LNNWD3000N","110009517629","LINNWOOD PURIFICATION PLANT","3000 N LINCOLN MEMORIAL DR","MILWAUKEE","MILWAUKEE","WI","53211","","","43.067163","-87.868029","NO","999","Other","","","","","","","221310","","","","","","1311209348150","AMMONIA","007664417","17294687","NO","TRI","NO","0","NO","R","Pounds","46","0","0","0","0","0","0","0","0","0","0","0","0","0","46","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","46","0","0","46","0","0","0","0","0","0","0","0","46","","","1","MILWAUKEE WATER WORKS","NA"
"2011","53925MRCNP850WE","110000420492","AMERICAN PACKAGING CORP","100 APC WAY","COLUMBUS","COLUMBIA","WI","53925","","","43.3437","-89.0228","NO","323","Printing","","","","","","","323111","","","","","","1311209107806","TOLUENE","000108883","25452","YES","TRI","NO","0","NO","R","Pounds","6959","12115.1","0","0","0","0","0","0","0","0","0","0","0","0","19074.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1563","0","1563","0","0","0","0","0","0","0","19074.1","0","0","19074.1","0","0","0","1563","3482","0","0","0","24119.1","","","1.04","AMERICAN PACKAGING CORP","066536517"
"2011","53121NTRTR960PR","110000417326","INTERTRACTOR AMERICA CORP","960 PROCTOR DR","ELKHORN","WALWORTH","WI","53121","","","42.660647","-88.533158","NO","333","Machinery","","","","","","","333131","","","","","","1311209041209","CHROMIUM","007440473","150060","YES","TRI","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6299","0","0","0","6299","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6299","0","0","6299","","","1.3","NA",""
"2011","53204WYNPG300SB","110000418361","WPC TECHNOLOGIES","300 S BARCLAY","MILWAUKEE","MILWAUKEE","WI","53204","","","43.02786","-87.90965","NO","325","Chemicals","","","","","","","325131","","","","","","1311209027527","CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)","N090","649475","YES","TRI","YES","1","NO","R","Pounds","0","36","0","0","0","0","0","0","0","0","0","0","0","0","36","1500","0","1500","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1508","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3044","0","0","36","0","1508","0","0","0","0","0","0","1544","","","1.08","WAYNE PIGMENT CORP","006109912"
"2011","54143SPCLT2STAN","110000421080","CHEMDESIGN PRODUCTS INC","2 STANTON ST","MARINETTE","MARINETTE","WI","54143","","","45.09713","-87.61406","NO","325","Chemicals","","","","","","","325998","","","","","","1311209147750","N,N-DIMETHYLFORMAMIDE","000068122","4416","YES","TRI","NO","0","YES","R","Pounds","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","2","0","0","0","0","0","0","0","0","2","","","1","NA",""
