YEAR,TRI_FACILITY_ID,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,ST,ZIP,BIA_CODE,TRIBE,LATITUDE,LONGITUDE,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,PRIMARY_SIC,SIC_2,SIC_3,SIC_4,SIC_5,SIC_6,PRIMARY_NAICS,NAICS_2,NAICS_3,NAICS_4,NAICS_5,NAICS_6,DOC_CTRL_NUM,CHEMICAL,CAS_#/COMPOUND_ID,SRS_ID,CLEAR_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,FORM_TYPE,UNIT_OF_MEASURE,5.1_FUGITIVE_AIR,5.2_STACK_AIR,5.3_WATER,5.4_UNDERGROUND,5.4.1_UNDERGROUND_CLASS_I,5.4.2_UNDERGROUND_CLASS_II-V,5.5.1_LANDFILLS,5.5.1A_RCRA_C_LANDFILLS,5.5.1B_OTHER_LANDFILLS,5.5.2_LAND_TREATMENT,5.5.3_SURFACE_IMPOUNDMENT,5.5.3A_RCRA_C_SURFACE_IMP.,5.5.3B_Other_SURFACE_IMP.,5.5.4_OTHER_DISPOSAL,ON-SITE_RELEASE_TOTAL,6.1_POTW-TRANSFERS_FOR_RELEASE,6.1_POTW-TRANSFERS_FOR_TREATM.,6.1_POTW-TOTAL_TRANSFERS,6.2_M10,6.2_M41,6.2_M62,6.2_M71,6.2_M81,6.2_M82,6.2_M72,6.2_M63,6.2_M66,6.2_M67,6.2_M64,6.2_M65,6.2_M73,6.2_M79,6.2_M90,6.2_M94,6.2_M99,OFF-SITE_RELEASE_TOTAL,6.2_M20,6.2_M24,6.2_M26,6.2_M28,6.2_M93,OFF-SITE_RECYCLED_TOTAL,6.2_M56,6.2_M92,OFF-SITE_RECOVERY_TOTAL,6.2_M40,6.2_M50,6.2_M54,6.2_M61,6.2_M69,6.2_M95,OFF-SITE_TREATED_TOTAL,TOTAL_RELEASES,8.1_RELEASES,8.1A_ON-SITE_CONTAINED_REL.,8.1B_ON-SITE_OTHER_RELEASES,8.1C_OFF-SITE_CONTAINED_REL.,8.1D_OFF-SITE_OTHER_RELEASES,8.2_ENERGY_RECOVERY_ON-SITE,8.3_ENERGY_RECOVERY_OFF-SITE,8.4_RECYCLING_ON-SITE, 8.5_RECYCLING_OFF-SITE,8.6_TREATMENT_ON-SITE,8.7_TREATMENT_OFF-SITE,PROD._WASTE_(8.1_THRU_8.7),8.8_ONE-TIME_RELEASE,PROD_RATIO_OR_ACTIVITY,8.9_PRODUCTION_RATIO,PARENT_COMPANY_NAME,PARENT_COMPANY_DB_NUMBER,
"2011","70663WSTLK900HA","110043973509","WESTLAKE PETROCHEMICALS ETHYLENE","900 E HIGHWAY 108","SULPHUR","CALCASIEU PARISH","LA","70665","","","30.179916","-93.359229","NO","325","Chemicals","","","","","","","325110","","","","","","1311209149463","BENZENE","000071432","4754","YES","TRI","NO","0","YES","R","Pounds","1601","1601","1","0","0","0","0","0","0","0","0","0","0","0","3203","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3203","0","0","3203","0","0","6671","0","0","0","49477","0","59351","","",".98","WESTLAKE CHEMICAL CORP","608366308"
"2011","70663WSTLK900HA","110043973509","WESTLAKE PETROCHEMICALS ETHYLENE","900 E HIGHWAY 108","SULPHUR","CALCASIEU PARISH","LA","70665","","","30.179916","-93.359229","NO","325","Chemicals","","","","","","","325110","","","","","","1311209149475","CHLORINE","007782505","154328","YES","TRI","NO","0","NO","R","Pounds","20","0","0","0","0","0","0","0","0","0","0","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","0","0","20","0","0","0","0","0","0","0","0","20","","",".98","WESTLAKE CHEMICAL CORP","608366308"
"2011","70663WSTLK900HA","110043973509","WESTLAKE PETROCHEMICALS ETHYLENE","900 E HIGHWAY 108","SULPHUR","CALCASIEU PARISH","LA","70665","","","30.179916","-93.359229","NO","325","Chemicals","","","","","","","325110","","","","","","1311209149487","CUMENE","000098828","18309","YES","TRI","NO","0","NO","R","Pounds","60","0","0","0","0","0","0","0","0","0","0","0","0","0","60","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","60","0","0","60","0","0","0","0","0","0","0","0","60","","",".98","WESTLAKE CHEMICAL CORP","608366308"
"2011","70068DPNTD560HW","110067396669","DUPONT PERFORMANCE ELASTOMERS LLC PONTCHARTRAIN SITE","560 HIGHWAY 44","LA PLACE","ST JOHN THE BAPTIST PARIS","LA","70068","","","30.056742","-90.52429","NO","325","Chemicals","","","","","","","325212","","","","","","1311209544966","AMMONIA","007664417","17294687","NO","TRI","NO","0","NO","R","Pounds","0","14150","0","0","0","0","0","0","0","0","0","0","0","0","14150","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14150","0","0","14150","0","0","0","0","0","0","0","0","14150","","",".96","E I DU PONT DE NEMOURS & CO","001315704"
"2011","70602CTGPTHIGHW","110000597248","CITGO PETROLEUM CORP","1601 HWY 108 E","SULPHUR","CALCASIEU PARISH","LA","70665","","","30.19301","-93.339624","NO","324","Petroleum","","","","","","","324110","325188","325199","","","","1311209561935","NICKEL COMPOUNDS","N495","650036","YES","TRI","YES","1","NO","R","Pounds","0","181","216","0","0","0","0","0","0","0","0","0","0","0","397","0","0","0","0","11334","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11334","0","4413","0","0","0","4413","0","0","0","0","0","0","0","0","0","0","11731","0","0","397","0","11334","0","0","0","4413","0","0","16144","","",".94","CITGO HOLDING INC.","858706773"
"2011","70776CMRCS4990B","110043796023","MEXICHEM FLUOR INC","4990B ICI RD","SAINT GABRIEL","IBERVILLE PARISH","LA","70776","","","30.235778","-91.096005","NO","325","Chemicals","","","","","","","325120","","","","","","1311209108950","HYDROGEN FLUORIDE","007664393","152371","YES","TRI","NO","0","NO","R","Pounds","108","2281","0","0","0","0","0","0","0","0","0","0","0","0","2389","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2389","0","0","2389","0","0","0","0","0","0","1526213","0","1528602","","",".95","NA",""
"2011","70669PPGNDCOLUM","110000494894","EAGLE US 2 LLC","1300 PPG DR","WESTLAKE","CALCASIEU PARISH","LA","70669","","","30.23033","-93.28575","NO","325","Chemicals","","","","","","","325181","325188","325199","221112","","","1311209349568","CHLORINE","007782505","154328","YES","TRI","NO","0","NO","R","Pounds","2670","11000","11400","0","0","0","0","0","0","0","0","0","0","0","25070","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25070","0","0","25070","0","0","0","0","22260000","0","2117000","0","24402070","0","","1.12","WESTLAKE CHEMICAL CORP","608366308"
"2011","70669PPGNDCOLUM","110000494894","EAGLE US 2 LLC","1300 PPG DR","WESTLAKE","CALCASIEU PARISH","LA","70669","","","30.23033","-93.28575","NO","325","Chemicals","","","","","","","325181","325188","325199","221112","","","1311209349772","POLYCHLORINATED BIPHENYLS","001336363","85878","YES","PBT","NO","0","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14.83","0","0","0","0","0","14.83","0","0","0","0","0","0","0","0","0","0","81.56","0","0","0","0","81.56","14.83","0","0","0","14.83","0","0","0","0","0","3950","4.32","3969.15","77.24","","1.01","WESTLAKE CHEMICAL CORP","608366308"
"2011","70669PPGNDCOLUM","110000494894","EAGLE US 2 LLC","1300 PPG DR","WESTLAKE","CALCASIEU PARISH","LA","70669","","","30.23033","-93.28575","NO","325","Chemicals","","","","","","","325181","325188","325199","221112","","","1311209349822","TRANS-1,4-DICHLORO-2-BUTENE","000110576","26765","NO","TRI","NO","0","NO","R","Pounds","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","2","0","0","0","0","0","0","0","0","2","0","","1.01","WESTLAKE CHEMICAL CORP","608366308"
"2011","70669PPGNDCOLUM","110000494894","EAGLE US 2 LLC","1300 PPG DR","WESTLAKE","CALCASIEU PARISH","LA","70669","","","30.23033","-93.28575","NO","325","Chemicals","","","","","","","325181","325188","325199","221112","","","1311209349859","VINYLIDENE CHLORIDE","000075354","5538","YES","TRI","NO","0","NO","R","Pounds","4800","1500","0","0","0","0","0","0","0","0","0","0","0","0","6300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","0","19","0","139","0","0","0","0","139","6300","0","0","6300","0","0","199100","19","1849000","0","219400","139","2273958","0","","1.01","WESTLAKE CHEMICAL CORP","608366308"
