YEAR,TRI_FACILITY_ID,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,ST,ZIP,BIA_CODE,TRIBE,LATITUDE,LONGITUDE,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,PRIMARY_SIC,SIC_2,SIC_3,SIC_4,SIC_5,SIC_6,PRIMARY_NAICS,NAICS_2,NAICS_3,NAICS_4,NAICS_5,NAICS_6,DOC_CTRL_NUM,CHEMICAL,CAS_#/COMPOUND_ID,SRS_ID,CLEAR_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,FORM_TYPE,UNIT_OF_MEASURE,5.1_FUGITIVE_AIR,5.2_STACK_AIR,5.3_WATER,5.4_UNDERGROUND,5.4.1_UNDERGROUND_CLASS_I,5.4.2_UNDERGROUND_CLASS_II-V,5.5.1_LANDFILLS,5.5.1A_RCRA_C_LANDFILLS,5.5.1B_OTHER_LANDFILLS,5.5.2_LAND_TREATMENT,5.5.3_SURFACE_IMPOUNDMENT,5.5.3A_RCRA_C_SURFACE_IMP.,5.5.3B_Other_SURFACE_IMP.,5.5.4_OTHER_DISPOSAL,ON-SITE_RELEASE_TOTAL,6.1_POTW-TRANSFERS_FOR_RELEASE,6.1_POTW-TRANSFERS_FOR_TREATM.,6.1_POTW-TOTAL_TRANSFERS,6.2_M10,6.2_M41,6.2_M62,6.2_M71,6.2_M81,6.2_M82,6.2_M72,6.2_M63,6.2_M66,6.2_M67,6.2_M64,6.2_M65,6.2_M73,6.2_M79,6.2_M90,6.2_M94,6.2_M99,OFF-SITE_RELEASE_TOTAL,6.2_M20,6.2_M24,6.2_M26,6.2_M28,6.2_M93,OFF-SITE_RECYCLED_TOTAL,6.2_M56,6.2_M92,OFF-SITE_RECOVERY_TOTAL,6.2_M40,6.2_M50,6.2_M54,6.2_M61,6.2_M69,6.2_M95,OFF-SITE_TREATED_TOTAL,TOTAL_RELEASES,8.1_RELEASES,8.1A_ON-SITE_CONTAINED_REL.,8.1B_ON-SITE_OTHER_RELEASES,8.1C_OFF-SITE_CONTAINED_REL.,8.1D_OFF-SITE_OTHER_RELEASES,8.2_ENERGY_RECOVERY_ON-SITE,8.3_ENERGY_RECOVERY_OFF-SITE,8.4_RECYCLING_ON-SITE, 8.5_RECYCLING_OFF-SITE,8.6_TREATMENT_ON-SITE,8.7_TREATMENT_OFF-SITE,PROD._WASTE_(8.1_THRU_8.7),8.8_ONE-TIME_RELEASE,PROD_RATIO_OR_ACTIVITY,8.9_PRODUCTION_RATIO,PARENT_COMPANY_NAME,PARENT_COMPANY_DB_NUMBER,
"2011","96813HNLLG170AL","110027161568","HAWAIIAN ELECTRIC CO INC HONOLULU GENERATING STATION","170 ALA MOANA BLVD","HONOLULU","HONOLULU","HI","96813","","","21.305722","-157.864111","NO","2211","Electric Utilities","","","","","","","221112","221121","","","","","1311209319490","POLYCYCLIC AROMATIC COMPOUNDS","N590","649749","YES","PBT","NO","0","YES","R","Pounds","0",".1","0","0","0","0","0","0","0","0","0","0","0","0",".1","0","0","0","0","0","0","0","0","0","0","0","0","0",".5","0","0","0","0","0","0",".5","0","0","0","0","0","0","0","16.5","16.5","0","1.7","0","0","0","0","1.7",".6","0","0",".1",".5","0","0","16.5","0","0","0","1.7","18.8","","",".83","HAWAIIAN ELECTRIC INDUSTRIES INC","103901773"
"2011","96819HFFCR321AL","110043729445","HFFC AIRPORT FUEL FARM","3201 AOLELE ST","HONOLULU","HONOLULU","HI","96819","","","21.33324","-157.91331","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1311209065642","XYLENE (MIXED ISOMERS)","001330207","84970","YES","TRI","NO","0","NO","R","Pounds","0","695.72","0","0","0","0","0","0","0","0","0","0","0","0","695.72","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","695.72","0","0","695.72","0","0","0","0","0","0","0","0","695.72","","","1.06","NA",""
"2011","96819HFFCR321AL","110043729445","HFFC AIRPORT FUEL FARM","3201 AOLELE ST","HONOLULU","HONOLULU","HI","96819","","","21.33324","-157.91331","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1311209065541","BENZENE","000071432","4754","YES","TRI","NO","0","YES","R","Pounds","1","198.2","0","0","0","0","0","0","0","0","0","0","0","0","199.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","199.2","0","0","199.2","0","0","0","0","0","0","0","0","199.2","","","1.09","NA",""
"2011","96819HFFCR321AL","110043729445","HFFC AIRPORT FUEL FARM","3201 AOLELE ST","HONOLULU","HONOLULU","HI","96819","","","21.33324","-157.91331","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1311209065630","TOLUENE","000108883","25452","YES","TRI","NO","0","NO","R","Pounds","2","689.97","0","0","0","0","0","0","0","0","0","0","0","0","691.97","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","691.97","0","0","691.97","0","0","0","0","0","0","0","0","691.97","","","1.05","NA",""
"2011","96707KLLCG91111","110041190421","KALAELOA COGEN PLANT","91-111 KALAELOA BLVD","KAPOLEI","HONOLULU","HI","96707","","","21.301643","-158.096275","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1311209021765","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","0","146","0","0","0","0","0","0","0","0","0","0","0","0","146","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","146","0","0","146","0","0","0","0","0","0","0","0","146","","","","KALAELOA PARTNERS LP","784472300"
"2011","96749PNGNRPUNAM","110000601377","HAWAII ELECTRIC LIGHT CO INC PUNA GENERATING STATION","PUNA MILL RD","KEAAU","HAWAII","HI","96749","","","19.631375","-155.03169","NO","2211","Electric Utilities","","","","","","","221112","221121","","","","","1311209416357","BENZO(G,H,I)PERYLENE","000191242","40576","YES","PBT","NO","0","YES","R","Pounds","0",".1","0","0","0","0","0","0","0","0","0","0","0","0",".1","0","0","0","0","0","0","0","0","0","0","0","0","0",".1","0","0","0","0","0","0",".1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".2","0","0",".1",".1","0","0","0","0","0","0","0",".2","","","1.08","HAWAIIAN ELECTRIC INDUSTRIES INC","103901773"
"2011","96707SHWNC91086","110027164164","AES HAWAII INC","91-086 KAOMI LOOP","KAPOLEI","HONOLULU","HI","96707","","","21.306111","-158.108056","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1311209385362","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds",".2","1.5","0","0","0","0","0","0","0","0","0","0","0","0","1.7","0","0","0","0","0","0","0","0","0","0","0","0","0","2773.8","0","0","0","0","0","0","2773.8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2775.5","0","0","1.7","2773.8","0","0","0","0","0","0","0","2775.5","","",".89","AES CORP","043857812"
"2011","96720LHPTR999KA","110000888335","ALOHA PETROLEUM HILO  EAST TERMINAL","999 KALANAIANAOLE AVE","HILO","HAWAII","HI","967204749","","","19.729698","-155.049523","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1311209721125","MERCURY COMPOUNDS","N458","650028","YES","PBT","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",".85","ALOHA PETROLEUM","NA"
"2011","96707CHVRN91480","110000486304","IES DOWNSTREAM LLC - KAPOLEI REFINERY","91-480 MALAKOLE ST","KAPOLEI","HONOLULU","HI","96707","","","21.309854","-158.111997","NO","324","Petroleum","","","","","","","324110","325188","","","","","1311209746623","BENZENE","000071432","4754","YES","TRI","NO","0","YES","R","Pounds","2500","4000","19","0","0","0","0","0","0","0","0","0","0","0","6519","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","80","0","0","0","0","80","6523","0","0","6519","4","0","0","0","0","0","0","80","6603","","","1.03","IES DOWNSTREAM LLC","080382788"
"2011","96707CHVRN91480","110000486304","IES DOWNSTREAM LLC - KAPOLEI REFINERY","91-480 MALAKOLE ST","KAPOLEI","HONOLULU","HI","96707","","","21.309854","-158.111997","NO","324","Petroleum","","","","","","","324110","325188","","","","","1311209746609","1,3-BUTADIENE","000106990","24042","YES","TRI","NO","0","YES","R","Pounds","400","11","0","0","0","0","0","0","0","0","0","0","0","0","411","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","411","0","0","411","0","0","0","0","0","0","5","0","416","","","1.03","IES DOWNSTREAM LLC","080382788"
