Year,TRI Facility ID,Facility Name,Street Address,City,County,ST,ZIP,Latitude,Longitude,Primary SIC,SIC 2,SIC 3,SIC 4,SIC 5,SIC 6,Primary NAICS,NAICS 2,NAICS 3,NAICS 4,NAICS 5,NAICS 6,Doc_Ctrl_Num,Chemical,CAS #/Compound ID,Clean Air Act Chemical,Classification,Metal,Metal Category,Carcinogen,Form Type,Unit of Measure,5.1 Fugitive Air,5.2 Stack Air,5.3 Water,5.4.1 Underground Class I,5.4.2 Underground Class II-V,5.5.1A RCRA C Landfills,5.5.1B Other Landfills,5.5.2 Land Treatment,5.5.3 Surface Impoundment,5.5.3A RCRA C Surface Impoundment,5.5.3B Other Surface Impoundment,5.5.4 Other Disposal,On-site Release Total,6.1 POTW - Metals and Metal Compounds,6.1 POTW - Non-Metals,6.1 POTW - Total Transfers,6.2 M10,6.2 M41,6.2 M62,6.2 M71,6.2 M81,6.2 M82,6.2 M72,6.2 M63,6.2 M66,6.2 M67,6.2 M64,6.2 M65,6.2 M73,6.2 M79,6.2 M90,6.2 M94,6.2 M99,Off-Site Release Total,6.2 M20,6.2 M24,6.2 M26,6.2 M28,6.2 M93,Off-Site Recycled Total,6.2 M56,6.2 M92,Off-Site Recovery Total,6.2 M40,6.2 M50,6.2 M54,6.2 M61,6.2 M69,6.2 M95,Off-Site Treated Total,Total Releases,8.1 Releases,8.1a On-site Contained Releases,8.1b On-site Other Releases,8.1c Off-site Contained Releases,8.1d Off-site Other Releases,8.2 Energy Recovery On-site,8.3 Energy Recovery Off-site,8.4 Recycling On-Site,8.5 Recycling Off-Site,8.6 Treatment On-site,8.7 Treatement Off-site,Production Waste (8.1 thru 8.7),8.8 One-time Release,8.9 Production Ratio,Parent Company Name,Parent Company DB Number,3/3/2012 v10
1987,19934CMDLMRTE10,CAMDEL METALS CORP,124 VEPCO BLVD,CAMDEN,KENT,DE,19934,39.109767,-75.555671,3317,,,,,,,,,,,,1387010904011,TRICHLOROETHYLENE,000079016,YES,NON-PBT,NO,0,YES,R,Pounds,56000,220000,0,0,0,0,0,0,0,0,0,0,276000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276000,0,0,0,0,0,0,0,0,0,0,0,0,0,,WHX CORP,002028876
1987,19934CMDLMRTE10,CAMDEL METALS CORP,124 VEPCO BLVD,CAMDEN,KENT,DE,19934,39.109767,-75.555671,3317,,,,,,,,,,,,1387010908515,NICKEL,007440020,YES,NON-PBT,YES,1,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,,WHX CORP,002028876
1987,19934CMDLMRTE10,CAMDEL METALS CORP,124 VEPCO BLVD,CAMDEN,KENT,DE,19934,39.109767,-75.555671,3317,,,,,,,,,,,,1387010908503,CHROMIUM,007440473,YES,NON-PBT,YES,1,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,,WHX CORP,002028876
1987,19936PPGNDCOUNT,PPG INDUSTRIES ARCHITECTURAL FINISHES,1886 LYNNBURY WOODS RD,DOVER,KENT,DE,19904,39.230995,-75.591867,INVA,,,,,,,,,,,,1387010044434,ETHYLENE GLYCOL,000107211,YES,NON-PBT,NO,0,NO,R,Pounds,750,0,0,0,0,0,0,0,0,0,0,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,,PPG INDUSTRIES INC,001344803
1987,19963CLKDNLAKEV,DENTSPLY INTERNATIONAL LD CAULK DIV MAIN PLANT,38 W CLARKE AVE,MILFORD,SUSSEX,DE,19963,38.90682,-75.43456,3843,,,,,,,,,,,,1387010170520,ACETONE,000067641,NO,NON-PBT,NO,0,NO,R,Pounds,7300,0,0,0,0,0,0,0,0,0,0,0,7300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7580,0,7580,7300,0,0,0,0,0,0,0,0,0,0,0,0,0,,DENTSPLY INTERNATIONAL,003002375
1987,19963CLKDNLAKEV,DENTSPLY INTERNATIONAL LD CAULK DIV MAIN PLANT,38 W CLARKE AVE,MILFORD,SUSSEX,DE,19963,38.90682,-75.43456,3843,,,,,,,,,,,,1387010170518,METHANOL,000067561,YES,NON-PBT,NO,0,NO,R,Pounds,4600,1200,0,0,0,0,0,0,0,0,0,0,5800,0,41000,41000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5800,0,0,0,0,0,0,0,0,0,0,0,0,0,,DENTSPLY INTERNATIONAL,003002375
1987,19963CLKDNLAKEV,DENTSPLY INTERNATIONAL LD CAULK DIV MAIN PLANT,38 W CLARKE AVE,MILFORD,SUSSEX,DE,19963,38.90682,-75.43456,3843,,,,,,,,,,,,1387010170506,METHYL METHACRYLATE,000080626,YES,NON-PBT,NO,0,NO,R,Pounds,1100,0,0,0,0,0,0,0,0,0,0,0,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4000,0,4000,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,,DENTSPLY INTERNATIONAL,003002375
1987,19963CLKDNLAKEV,DENTSPLY INTERNATIONAL LD CAULK DIV MAIN PLANT,38 W CLARKE AVE,MILFORD,SUSSEX,DE,19963,38.90682,-75.43456,3843,,,,,,,,,,,,1387010170494,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,11000,0,0,0,0,0,0,0,0,0,0,0,11000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6700,0,6700,11000,0,0,0,0,0,0,0,0,0,0,0,0,0,,DENTSPLY INTERNATIONAL,003002375
1987,19706KYSRCSCHOO,KEYSOR-CENTURY CORP.,SCHOOL HOUSE RD.,DELAWARE CITY,NEW CASTLE,DE,19706,39.659164,-75.781068,3079,,,,,,,,,,,,1387010057279,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,300,32000,0,0,0,0,0,0,0,0,0,0,32300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32300,0,0,0,0,0,0,0,0,0,0,0,0,0,,KEYSOR CENTURY CORP,009531591
1987,19806WLMNG1MILL,WILMINGTON FINISHING CO.,1 MILL RD.,WILMINGTON,NEW CASTLE,DE,19806,39.76236,-75.55921,INVA,,,,,,,,,,,,1387010371286,SODIUM HYDROXIDE (SOLUTION),001310732,NO,NON-PBT,NO,0,NO,R,Pounds,5,10,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
