FORM TYPE	REPORTING YEAR	TRADE SECRET INDICATOR	SANITIZED INDICATOR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	CERTIFYING OFFICIALS SIGNATURE INDICATOR	DATE SIGNED	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	PRODUCE THE CHEMICAL	IMPORT THE CHEMICAL	ON-SITE USE	SALE OR DISTRIBUTION	AS A BYPRODUCT	AS A MANUFACTURED IMPURITY	AS A REACTANT	AS A FORMULATION COMPONENT	AS AN ARTICLE COMPONENT	REPACKAGING	AS A PROCESS IMPURITY	AS A CHEMICAL PROCESSING AID	AS A MANUFACTURING AID	ANCILLARY OR OTHER USE	MAXIMUM AMOUNT ONSITE	FUGITIVE AIR EMISSIONS - TOTAL RELEASE POUNDS	FUGITIVE AIR EMISSIONS - TOTAL RELEASE RANGE CODE	TOTAL FUGITIVE AIR EMISSIONS	FUGITIVE OR NON-POINT AIR EMISSIONS - BASIS OF ESTIMATE	STACK AIR EMISSIONS - RELEASE POUNDS	STACK AIR EMISSIONS - RELEASE RANGE CODE	TOTAL STACK AIR EMISSIONS	STACK OR POINT AIR EMISSIONS - BASIS OF ESTIMATE	TOTAL AIR EMISSIONS	DISCHARGES TO STREAM A - STREAM NAME	DISCHARGES TO STREAM A - RELEASE POUNDS	DISCHARGES TO STREAM A - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM A	DISCHARGES TO STREAM A - BASIS OF ESTIMATE	DISCHARGES TO STREAM A - % FROM STORMWATER	DISCHARGES TO STREAM B - STREAM NAME	DISCHARGES TO STREAM B - RELEASE POUNDS	DISCHARGES TO STREAM B - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM B	DISCHARGES TO STREAM B - BASIS OF ESTIMATE	DISCHARGES TO STREAM B - % FROM STORMWATER	DISCHARGES TO STREAM C - STREAM NAME	DISCHARGES TO STREAM C - RELEASE POUNDS	DISCHARGES TO STREAM C - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM C	DISCHARGES TO STREAM C - BASIS OF ESTIMATE	DISCHARGES TO STREAM C - % FROM STORMWATER	DISCHARGES TO STREAM D - STREAM NAME	DISCHARGES TO STREAM D - RELEASE POUNDS	DISCHARGES TO STREAM D - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM D	DISCHARGES TO STREAM D - BASIS OF ESTIMATE	DISCHARGES TO STREAM D - % FROM STORMWATER	DISCHARGES TO STREAM E - STREAM NAME	DISCHARGES TO STREAM E - RELEASE POUNDS	DISCHARGES TO STREAM E - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM E	DISCHARGES TO STREAM E - BASIS OF ESTIMATE	DISCHARGES TO STREAM E - % FROM STORMWATER	DISCHARGES TO STREAM F - STREAM NAME	DISCHARGES TO STREAM F - RELEASE POUNDS	DISCHARGES TO STREAM F - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM F	DISCHARGES TO STREAM F - BASIS OF ESTIMATE	DISCHARGES TO STREAM F - % FROM STORMWATER	TOTAL NUMBER OF RECEIVING STREAMS	TOTAL SURFACE WATER DISCHARGE	UGRND INJ ONSITE TO CL I WELLS - RELEASE POUNDS	UGRND INJ ONSITE TO CL I WELLS - RELEASE RANGE CODE	TOTAL UGRND INJ ONSITE TO CL I WELLS - POUNDS	UGRND INJ ONSITE TO CL I WELLS - BASIS OF ESTIMATE	UGRND INJ ONSITE TO CL II-V WELLS - RELEASE POUNDS	UGRND INJ ONSITE TO CL II-V WELLS - RELEASE RANGE CODE	TOTAL UGRND INJ ONSITE TO CL II-V WELLS - POUNDS	UNGRND INJ ONSITE TO CL II-V WELLS - BASIS OF ESTIMATE	TOTAL UNDERGROUND INJECTION	RCRA SUBTITLE C LANDFILLS - RELEASE POUNDS	RCRA SUBTITLE C LANDFILLS - RELEASE RANGE CODE	TOTAL RCRA SUBTITLE C LANDFILLS	RCRA SUBTITLE C LANDFILLS - BASIS OF ESTIMATE	OTHER LANDFILLS - RELEASE POUNDS	OTHER LANDFILLS - RELEASE RANGE CODE	TOTAL OTHER ON-SITE LAND RELEASES	OTHER LANDFILLS - BASIS OF ESTIMATE	LAND TRTMT/APPL FARMING - RELEASE POUNDS	LAND TRTMT/APPL FARMING - RELEASE RANGE CODE	TOTAL LAND TREATMENT	LAND TRTMT/APPL FARMING - BASIS OF ESTIMATE	SURFACE IMPOUNDMENT - RELEASE POUNDS	SURFACE IMPOUNDMENT - RANGE CODE	TOTAL SURFACE IMPOUNDMENTS	SURFACE IMPOUNDMENT - BASIS OF ESTIMATE	OTHER DISPOSAL - RELEASE POUNDS	OTHER DISPOSAL - RANGE CODE	TOTAL OTHER DISPOSAL	OTHER DISPOSAL -BASIS OF ESTIMATE	TOTAL ON-SITE LAND RELEASES	POTWS - TOTAL TRANSFERS - METALS ONLY	POTWS - BASIS OF ESTIMATE	STORAGE ONLY	SOLIDIFICATION/STABILIZATION ( METALS AND METAL COMPOUNDS)	WASTEWATER TREATMENT (EXCLUDING POTWS)	TRANSFERS TO POTWS (METALS AND METAL COMPOUNDS)	UNDERGROUND INJECTION	LANDFILLS/DISPOSAL SURFACE IMPOUNDMENTS	SURFACE IMPOUNDMENT	OTHER LANDFILLS	RCRA SUBTITLE C LANDFILSS	LAND TREATMENT	OTHER LAND DISPOSAL	OTHER OFF-SITE MANAGEMENT	TRANSFERS TO WASTE BROKER FOR DISPOSAL	UNKNOWN	TOTAL TRANSFERRED OFF-SITE TO DISPOSAL	TRANSFERS TO RECYCLING (M20 ONLY)	TRANSFERS TO RECYCLING (M24 ONLY)	TRANSFERS TO RECYCLING (M26 ONLY)	TRANSFERS TO RECYCLING (M28 ONLY)	TRANSFERS TO RECYCLING (M93 ONLY)	TRANSFERS TO ENERGY RECOVERY (M56 ONLY)	TRANSFERS TO ENERGY RECOVERY (M92 ONLY)	TRANSFERS TO TREATMENT (M40 ONLY)	TRANSFERS TO TREATMENT (M50 ONLY)	TRANSFERS TO TREATMENT (M54 ONLY)	TRANSFERS TO TREATMENT (M61 ONLY)	TRANSFERS TO TREATMENT (M69 ONLY)	TRANSFERS TO TREATMENT (M95 ONLY)	TRANSFERS TO POTWS (NON-METALS)	TOTAL TRANSFERRED OFF-SITE FOR FURTHER WASTE MANAGEMENT	ENERGY RECOVERY ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	OTHER ON-SITE WASTE MANAGEMENT	ON-SITE ENERGY RECOVERY METHOD 1	ON-SITE ENERGY RECOVERY METHOD 2	ON-SITE ENERGY RECOVERY METHOD 3	ON-SITE ENERGY RECOVERY METHOD 4	ON-SITE RECYCLING PROCESSES - METHOD 1	ON-SITE RECYCLING PROCESSES - METHOD 2	ON-SITE RECYCLING PROCESSES - METHOD 3	ON-SITE RECYCLING PROCESSES - METHOD 4	ON-SITE RECYCLING PROCESSES - METHOD 5	ON-SITE RECYCLING PROCESSES - METHOD 6	ON-SITE RECYCLING PROCESSES - METHOD 7	ON-SITE RECYCLING PROCESSES - METHOD 8	ON-SITE RECYCLING PROCESSES - METHOD 9	ON-SITE RECYCLING PROCESSES - METHOD 10	RCRA C SURFACE IMPOUNDMENT - RELEASE POUNDS	RCRA C SURFACE IMPOUNDMENT - RANGE CODE	TOTAL RCRA C SURFACE IMPOUNDMENTS	RCRA C SURFACE IMPOUNDMENT - BASIS OF ESTIMATE	OTHER SURFACE IMPOUNDMENT - RELEASE POUNDS	OTHER SURFACE IMPOUNDMENT - RANGE CODE	TOTAL OTHER SURFACE IMPOUNDMENTS	OTHER SURFACE IMPOUNDMENT - BASIS OF ESTIMATE	RCRA SUBTITLE C SURFACE IMPOUNDMENTS (M66)	OTHER SURFACE IMPOUNDMENTS (M67)	UNDERGROUND INJECTION TO CLASS I WELLS (M81)	UNDERGROUND INJECTION TO CLASS II-V WELLS (M82)	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
A	2011	NO	NO	GENERAL MANAGER	TIM SMOCK	ELECTRONIC	2012-02-16	6090WCMCCT78EAS	CMC COATING TOLTEC STEEL	780 EASTGATE INDUSTRIAL PKWY	KANKAKEE	KANKAKEE	IL	60901	CMC COATING TOLTEC STEEL	780 EASTGATE INDUSTRIAL PKWY	KANKAKEE	IL		60901	YES	NO	NO	NO	TIM SMOCK	8159289600								332312						41.132101	-87.830264									COMMERCIAL METALS CO		1311208960866	N495	NICKEL COMPOUNDS	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO				0				0																																							0	0																															0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																							0	0	0	0	NO	TIM.SMOCK@CMC.COM			YES	
R	2011	NO	NO	PLANT MANAGER	RICHARD STUBA	ELECTRONIC	2012-02-29	60473RMCLL168SC	ARMACELL LLC	16800 S CANAL ST	SOUTH HOLLAND	COOK	IL	60473	ARMACELL LLC	16800 S CANAL ST	SOUTH HOLLAND	IL		60473	YES	NO	NO	NO	RICH STUBA	7082255513								326150						41.859051	-87.638989	830996646								ARMACELL US HOLDINGS INC		1311208973560	001163195	DECABROMODIPHENYL OXIDE	TRI	Pounds																		NO	YES	YES	NO	NO	NO	NO	YES	NO	NO	NO	NO	NO	NO	04	0		0	O 	0		0	O 	0	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	5	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	RICHARD.C.STUBA@ARMACELL.COM			NO	
A	2011	NO	NO	PRESIDENT, ELECTRIC SYSTEM & SITE EXECUTIVE	ANDREAS SCHELL	ELECTRONIC	2012-02-24	61125SNDST4747H	HAMILTON SUNDSTRAND	4747 HARRISON AVE PO BOX 7002	ROCKFORD	WINNEBAGO	IL	611257002	HAMILTON SUNDSTRAND	4747 HARRISON AVE PO BOX 7002	ROCKFORD	IL		61125-7002	YES	NO	NO	NO	COLLEEN CARROLL	8152265428								336413						42.23827	-89.02598	071767334								UNITED TECHNOLOGIES CORP	001344142	1311208969117	N120	DIISOCYANATES	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO				0				0																																							0	0																															0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																							0	0	0	0	NO	COLLEEN.CARROLL@HS.UTC.COM			NO	
A	2011	NO	NO	TECHNICAL DIRECTOR	ERIC RADZIK	ELECTRONIC	2012-03-08	60609LCLCN4342S	CEDAR CONCEPTS CORP	4342 S WOLCOTT AVE	CHICAGO	COOK	IL	606093135	CEDAR CONCEPTS CORP	4342 S WOLCOTT AVE	CHICAGO	IL		60609-3135	YES	NO	NO	NO	ERIC RADZIK	7738905790								325613						41.815024	-87.6724	622000230										1311208977292	000107211	ETHYLENE GLYCOL	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO				0				0																																							0	0																															0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																							0	0	0	0	NO	ERIC@CEDARCONCEPTS.NET			NO	
R	2011	NO	NO	ENVIRONMENTAL MANAGER	LAWRENCE MILES	ELECTRONIC	2012-03-16	62864GNRLTHWY14	CONTINENTAL TIRE THE AMERICAS LLC	11525 N IL HWY 142	MOUNT VERNON	JEFFERSON	IL	628640022	CONTINENTAL TIRE THE AMERICAS LLC	11525 N IL HWY 142	MOUNT VERNON	IL		62864-0022	YES	NO	NO	NO	BENJAMIN G. HARMSE	6182462466								326211						38.29	-88.89	068556422		ILD068556422		IL0035017				CONTINENTAL AG	030370307	1311208980868	007439921	LEAD	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	YES	NO	NO	NO	01	NA		0		1.02		1.02	C 	1.02	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	2.9167	M2	0	0	0	2.9167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.36	0	0	0	0	0	0	0	0	0	.36	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	BENNY.HARMSE@CONTI-NA.COM			YES	
R	2011	NO	NO	ENVIRONMENTAL MANAGER	LAWRENCE MILES	ELECTRONIC	2012-03-16	62864GNRLTHWY14	CONTINENTAL TIRE THE AMERICAS LLC	11525 N IL HWY 142	MOUNT VERNON	JEFFERSON	IL	628640022	CONTINENTAL TIRE THE AMERICAS LLC	11525 N IL HWY 142	MOUNT VERNON	IL		62864-0022	YES	NO	NO	NO	BENJAMIN G. HARMSE	6182462466								326211						38.29	-88.89	068556422		ILD068556422		IL0035017				CONTINENTAL AG	030370307	1311208980882	N982	ZINC COMPOUNDS	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	YES	NO	NO	NO	NO	NO	NO	05	NA		0		23.11		23.11	E2	23.11	UN-NAMED TRIBUTARY TO CASEY FORK CREEK		A	5	M2																																1	5	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	485	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120762	0	0	0	0	0	0	0	0	0	120762	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	BENNY.HARMSE@CONTI-NA.COM			YES	
R	2011	NO	NO	PLANT MANAGER	RUSSELL SALZER	ELECTRONIC	2012-03-20	61204SRVSF11362	NORCROSS SAFETY PRODUCTS LLC	1136 2ND ST	ROCK ISLAND	ROCK ISLAND	IL	61201	NORCROSS SAFETY PRODUCTS LLC	2000 52ND AVE	MOLINE	IL		61265	YES	NO	NO	NO	DANYELLE PHELPS	8432767518								316211						41.50013	-90.59367	884880998								HONEYWELL INTERNATIONAL INC	139691877	1311208981682	000108883	TOLUENE	TRI	Pounds																		NO	NO	NO	NO	NO	NO	YES	YES	NO	NO	NO	NO	YES	NO	03	679		679	E2	6113.5		6113.5	C 	6792.5	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	DANYELLE.PHELPS@HONEYWELL.COM			NO	
R	2011	NO	NO	PLANT MANAGER	JAMES LOVELAND	ELECTRONIC	2012-04-10	61354WHMZC100SO	W H MAZE CO NAIL DIV	100 CHURCH ST	PERU	LA SALLE	IL	61354	W H MAZE CO NAIL DIV	P O  BOX 449	PERU	IL		61354	YES	NO	NO	NO	JIM LOVELAND	8152238290								332618						41.3208	-89.1383	005973805								W H MAZE CO	005973805	1311208988915	007440666	ZINC (FUME OR DUST)	TRI	Pounds																		YES	NO	NO	NO	YES	NO	NO	NO	NO	NO	NO	NO	NO	NO	03	25		25	O 	5		5	O 	30	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	5	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	JMLOVELAND@MAZENAILS.COM			YES	
R	2011	NO	NO	CEO	KENNETH KEMPEN	ELECTRONIC	2012-03-30	62240KMPNPPOBOX	KEMPEN PAINT CO	2500 STATE ST	EAST CARONDELET	ST CLAIR	IL	62240	KEMPEN PAINT CO	PO BOX 96	EAST CARONDELET	IL		62240	YES	NO	NO	NO	KEN KEMPEN JR.	6182865292								325510						38.52713	-90.2202											1311208985679	000108883	TOLUENE	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	YES	NO	NO	NO	NO	NO	YES	04	385		385	C 	4		4	C 	389	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	804	2	0	0	0	0	0	0	0	809	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	KPC@HTC.NET			NO	
R	2011	NO	NO	VICE PRESIDENT	SCOTT RICHTER	ELECTRONIC	2012-04-03	6017WBLDCS397WE	ABLE DIE CASTING CORP	3907 WESLEY TERRACE	SCHILLER PARK	COOK	IL	60176	ABLE DIE CASTING CORP	3907 WESLEY TERRACE	SCHILLER PARK	IL		60176	YES	NO	NO	NO	SCOTT RICHTER	8476781991								331521	331522					41.9503	-87.8634	005085691								ABLE DIE CASTING CORP		1311208987053	N100	COPPER COMPOUNDS	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	YES	NO	NO	NO	NO	NO	NO	03	145		145	E1	NA		0		145	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1146	0	0	0	0	0	0	0	0	0	0	0	0	1146	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	SCRICHTER@ABLEDIECASTING.COM			YES	
