Year,TRI Facility ID,Facility Name,Street Address,City,County,ST,ZIP,Latitude,Longitude,Primary SIC,SIC 2,SIC 3,SIC 4,SIC 5,SIC 6,Primary NAICS,NAICS 2,NAICS 3,NAICS 4,NAICS 5,NAICS 6,Doc_Ctrl_Num,Chemical,CAS #/Compound ID,Clean Air Act Chemical,Classification,Metal,Metal Category,Carcinogen,Form Type,Unit of Measure,5.1 Fugitive Air,5.2 Stack Air,5.3 Water,5.4.1 Underground Class I,5.4.2 Underground Class II-V,5.5.1A RCRA C Landfills,5.5.1B Other Landfills,5.5.2 Land Treatment,5.5.3 Surface Impoundment,5.5.3A RCRA C Surface Impoundment,5.5.3B Other Surface Impoundment,5.5.4 Other Disposal,On-site Release Total,6.1 POTW - Metals and Metal Compounds,6.1 POTW - Non-Metals,6.1 POTW - Total Transfers,6.2 M10,6.2 M41,6.2 M62,6.2 M71,6.2 M81,6.2 M82,6.2 M72,6.2 M63,6.2 M66,6.2 M67,6.2 M64,6.2 M65,6.2 M73,6.2 M79,6.2 M90,6.2 M94,6.2 M99,Off-Site Release Total,6.2 M20,6.2 M24,6.2 M26,6.2 M28,6.2 M93,Off-Site Recycled Total,6.2 M56,6.2 M92,Off-Site Recovery Total,6.2 M40,6.2 M50,6.2 M54,6.2 M61,6.2 M69,6.2 M95,Off-Site Treated Total,Total Releases,8.1 Releases,8.1a On-site Contained Releases,8.1b On-site Other Releases,8.1c Off-site Contained Releases,8.1d Off-site Other Releases,8.2 Energy Recovery On-site,8.3 Energy Recovery Off-site,8.4 Recycling On-Site,8.5 Recycling Off-Site,8.6 Treatment On-site,8.7 Treatement Off-site,Production Waste (8.1 thru 8.7),8.8 One-time Release,8.9 Production Ratio,Parent Company Name,Parent Company DB Number,3/3/2012 v10
1992,70602RCDNCI10WE,ARCADIAN FERTILIZER L.P.,I-10 W.,LAKE CHARLES,CALCASIEU,LA,70601,30.233056,-93.262778,2873,,,,,,325311,,,,,,1392060033002,ASBESTOS (FRIABLE),001332214,YES,NON-PBT,YES,2,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310000,0,0,0,0,0,0,0,0,0,0,310000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310000,310000,0,0,0,0,0,0,0,0,0,0,310000,10,.72,ARCADIAN FERTILIZER LP,858404015
1992,70602RCDNCI10WE,ARCADIAN FERTILIZER L.P.,I-10 W.,LAKE CHARLES,CALCASIEU,LA,70601,30.233056,-93.262778,2873,,,,,,325311,,,,,,1392060032998,AMMONIUM SULFATE (SOLUTION),007783202,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,220000,0,0,0,0,0,0,0,0,0,220000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220000,220000,0,0,0,0,0,0,0,0,0,0,220000,0,.72,ARCADIAN FERTILIZER LP,858404015
1992,70602RCDNCI10WE,ARCADIAN FERTILIZER L.P.,I-10 W.,LAKE CHARLES,CALCASIEU,LA,70601,30.233056,-93.262778,2873,,,,,,325311,,,,,,1392060032986,CHLORINE,007782505,YES,NON-PBT,NO,0,NO,R,Pounds,15,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,15,0,.72,ARCADIAN FERTILIZER LP,858404015
1992,70602RCDNCI10WE,ARCADIAN FERTILIZER L.P.,I-10 W.,LAKE CHARLES,CALCASIEU,LA,70601,30.233056,-93.262778,2873,,,,,,325311,,,,,,1392060032974,COPPER COMPOUNDS,N100,NO,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.72,ARCADIAN FERTILIZER LP,858404015
1992,70602RCDNCI10WE,ARCADIAN FERTILIZER L.P.,I-10 W.,LAKE CHARLES,CALCASIEU,LA,70601,30.233056,-93.262778,2873,,,,,,325311,,,,,,1392060032962,DIETHANOLAMINE,000111422,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,10000,0,0,0,0,0,0,0,0,0,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,.72,ARCADIAN FERTILIZER LP,858404015
1992,70602RCDNCI10WE,ARCADIAN FERTILIZER L.P.,I-10 W.,LAKE CHARLES,CALCASIEU,LA,70601,30.233056,-93.262778,2873,,,,,,325311,,,,,,1392060032950,FORMALDEHYDE,000050000,YES,NON-PBT,NO,0,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.72,ARCADIAN FERTILIZER LP,858404015
1992,70602RCDNCI10WE,ARCADIAN FERTILIZER L.P.,I-10 W.,LAKE CHARLES,CALCASIEU,LA,70601,30.233056,-93.262778,2873,,,,,,325311,,,,,,1392060032947,NICKEL COMPOUNDS,N495,YES,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.72,ARCADIAN FERTILIZER LP,858404015
1992,70602RCDNCI10WE,ARCADIAN FERTILIZER L.P.,I-10 W.,LAKE CHARLES,CALCASIEU,LA,70601,30.233056,-93.262778,2873,,,,,,325311,,,,,,1392060032935,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.72,ARCADIAN FERTILIZER LP,858404015
1992,70602RCDNCI10WE,ARCADIAN FERTILIZER L.P.,I-10 W.,LAKE CHARLES,CALCASIEU,LA,70601,30.233056,-93.262778,2873,,,,,,325311,,,,,,1392060032923,METHANOL,000067561,YES,NON-PBT,NO,0,NO,R,Pounds,0,310000,0,0,0,0,0,0,0,0,0,0,310000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310000,310000,0,0,0,0,0,0,0,0,0,0,310000,0,.72,ARCADIAN FERTILIZER LP,858404015
1992,70602RCDNCI10WE,ARCADIAN FERTILIZER L.P.,I-10 W.,LAKE CHARLES,CALCASIEU,LA,70601,30.233056,-93.262778,2873,,,,,,325311,,,,,,1392060032911,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,470000,1700000,0,0,0,0,0,0,0,0,0,0,2170000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2170000,2170000,0,0,0,0,0,0,0,0,0,0,2170000,47052,.72,ARCADIAN FERTILIZER LP,858404015
