FORM TYPE	REPORTING YEAR	TRADE SECRET INDICATOR	SANITIZED INDICATOR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	CERTIFYING OFFICIALS SIGNATURE INDICATOR	DATE SIGNED	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	PRODUCE THE CHEMICAL	IMPORT THE CHEMICAL	ON-SITE USE	SALE OR DISTRIBUTION	AS A BYPRODUCT	AS A MANUFACTURED IMPURITY	AS A REACTANT	AS A FORMULATION COMPONENT	AS AN ARTICLE COMPONENT	REPACKAGING	AS A PROCESS IMPURITY	AS A CHEMICAL PROCESSING AID	AS A MANUFACTURING AID	ANCILLARY OR OTHER USE	MAXIMUM AMOUNT ONSITE	FUGITIVE AIR EMISSIONS - TOTAL RELEASE POUNDS	FUGITIVE AIR EMISSIONS - TOTAL RELEASE RANGE CODE	TOTAL FUGITIVE AIR EMISSIONS	FUGITIVE OR NON-POINT AIR EMISSIONS - BASIS OF ESTIMATE	STACK AIR EMISSIONS - RELEASE POUNDS	STACK AIR EMISSIONS - RELEASE RANGE CODE	TOTAL STACK AIR EMISSIONS	STACK OR POINT AIR EMISSIONS - BASIS OF ESTIMATE	TOTAL AIR EMISSIONS	DISCHARGES TO STREAM A - STREAM NAME	DISCHARGES TO STREAM A - RELEASE POUNDS	DISCHARGES TO STREAM A - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM A	DISCHARGES TO STREAM A - BASIS OF ESTIMATE	DISCHARGES TO STREAM A - % FROM STORMWATER	DISCHARGES TO STREAM B - STREAM NAME	DISCHARGES TO STREAM B - RELEASE POUNDS	DISCHARGES TO STREAM B - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM B	DISCHARGES TO STREAM B - BASIS OF ESTIMATE	DISCHARGES TO STREAM B - % FROM STORMWATER	DISCHARGES TO STREAM C - STREAM NAME	DISCHARGES TO STREAM C - RELEASE POUNDS	DISCHARGES TO STREAM C - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM C	DISCHARGES TO STREAM C - BASIS OF ESTIMATE	DISCHARGES TO STREAM C - % FROM STORMWATER	DISCHARGES TO STREAM D - STREAM NAME	DISCHARGES TO STREAM D - RELEASE POUNDS	DISCHARGES TO STREAM D - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM D	DISCHARGES TO STREAM D - BASIS OF ESTIMATE	DISCHARGES TO STREAM D - % FROM STORMWATER	DISCHARGES TO STREAM E - STREAM NAME	DISCHARGES TO STREAM E - RELEASE POUNDS	DISCHARGES TO STREAM E - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM E	DISCHARGES TO STREAM E - BASIS OF ESTIMATE	DISCHARGES TO STREAM E - % FROM STORMWATER	DISCHARGES TO STREAM F - STREAM NAME	DISCHARGES TO STREAM F - RELEASE POUNDS	DISCHARGES TO STREAM F - RELEASE RANGE CODE	TOTAL DISCHARGES TO STREAM F	DISCHARGES TO STREAM F - BASIS OF ESTIMATE	DISCHARGES TO STREAM F - % FROM STORMWATER	TOTAL NUMBER OF RECEIVING STREAMS	TOTAL SURFACE WATER DISCHARGE	UGRND INJ ONSITE TO CL I WELLS - RELEASE POUNDS	UGRND INJ ONSITE TO CL I WELLS - RELEASE RANGE CODE	TOTAL UGRND INJ ONSITE TO CL I WELLS - POUNDS	UGRND INJ ONSITE TO CL I WELLS - BASIS OF ESTIMATE	UGRND INJ ONSITE TO CL II-V WELLS - RELEASE POUNDS	UGRND INJ ONSITE TO CL II-V WELLS - RELEASE RANGE CODE	TOTAL UGRND INJ ONSITE TO CL II-V WELLS - POUNDS	UNGRND INJ ONSITE TO CL II-V WELLS - BASIS OF ESTIMATE	TOTAL UNDERGROUND INJECTION	RCRA SUBTITLE C LANDFILLS - RELEASE POUNDS	RCRA SUBTITLE C LANDFILLS - RELEASE RANGE CODE	TOTAL RCRA SUBTITLE C LANDFILLS	RCRA SUBTITLE C LANDFILLS - BASIS OF ESTIMATE	OTHER LANDFILLS - RELEASE POUNDS	OTHER LANDFILLS - RELEASE RANGE CODE	TOTAL OTHER ON-SITE LAND RELEASES	OTHER LANDFILLS - BASIS OF ESTIMATE	LAND TRTMT/APPL FARMING - RELEASE POUNDS	LAND TRTMT/APPL FARMING - RELEASE RANGE CODE	TOTAL LAND TREATMENT	LAND TRTMT/APPL FARMING - BASIS OF ESTIMATE	SURFACE IMPOUNDMENT - RELEASE POUNDS	SURFACE IMPOUNDMENT - RANGE CODE	TOTAL SURFACE IMPOUNDMENTS	SURFACE IMPOUNDMENT - BASIS OF ESTIMATE	OTHER DISPOSAL - RELEASE POUNDS	OTHER DISPOSAL - RANGE CODE	TOTAL OTHER DISPOSAL	OTHER DISPOSAL -BASIS OF ESTIMATE	TOTAL ON-SITE LAND RELEASES	POTWS - TOTAL TRANSFERS - METALS ONLY	POTWS - BASIS OF ESTIMATE	STORAGE ONLY	SOLIDIFICATION/STABILIZATION ( METALS AND METAL COMPOUNDS)	WASTEWATER TREATMENT (EXCLUDING POTWS)	TRANSFERS TO POTWS (METALS AND METAL COMPOUNDS)	UNDERGROUND INJECTION	LANDFILLS/DISPOSAL SURFACE IMPOUNDMENTS	SURFACE IMPOUNDMENT	OTHER LANDFILLS	RCRA SUBTITLE C LANDFILSS	LAND TREATMENT	OTHER LAND DISPOSAL	OTHER OFF-SITE MANAGEMENT	TRANSFERS TO WASTE BROKER FOR DISPOSAL	UNKNOWN	TOTAL TRANSFERRED OFF-SITE TO DISPOSAL	TRANSFERS TO RECYCLING (M20 ONLY)	TRANSFERS TO RECYCLING (M24 ONLY)	TRANSFERS TO RECYCLING (M26 ONLY)	TRANSFERS TO RECYCLING (M28 ONLY)	TRANSFERS TO RECYCLING (M93 ONLY)	TRANSFERS TO ENERGY RECOVERY (M56 ONLY)	TRANSFERS TO ENERGY RECOVERY (M92 ONLY)	TRANSFERS TO TREATMENT (M40 ONLY)	TRANSFERS TO TREATMENT (M50 ONLY)	TRANSFERS TO TREATMENT (M54 ONLY)	TRANSFERS TO TREATMENT (M61 ONLY)	TRANSFERS TO TREATMENT (M69 ONLY)	TRANSFERS TO TREATMENT (M95 ONLY)	TRANSFERS TO POTWS (NON-METALS)	TOTAL TRANSFERRED OFF-SITE FOR FURTHER WASTE MANAGEMENT	ENERGY RECOVERY ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	OTHER ON-SITE WASTE MANAGEMENT	ON-SITE ENERGY RECOVERY METHOD 1	ON-SITE ENERGY RECOVERY METHOD 2	ON-SITE ENERGY RECOVERY METHOD 3	ON-SITE ENERGY RECOVERY METHOD 4	ON-SITE RECYCLING PROCESSES - METHOD 1	ON-SITE RECYCLING PROCESSES - METHOD 2	ON-SITE RECYCLING PROCESSES - METHOD 3	ON-SITE RECYCLING PROCESSES - METHOD 4	ON-SITE RECYCLING PROCESSES - METHOD 5	ON-SITE RECYCLING PROCESSES - METHOD 6	ON-SITE RECYCLING PROCESSES - METHOD 7	ON-SITE RECYCLING PROCESSES - METHOD 8	ON-SITE RECYCLING PROCESSES - METHOD 9	ON-SITE RECYCLING PROCESSES - METHOD 10	RCRA C SURFACE IMPOUNDMENT - RELEASE POUNDS	RCRA C SURFACE IMPOUNDMENT - RANGE CODE	TOTAL RCRA C SURFACE IMPOUNDMENTS	RCRA C SURFACE IMPOUNDMENT - BASIS OF ESTIMATE	OTHER SURFACE IMPOUNDMENT - RELEASE POUNDS	OTHER SURFACE IMPOUNDMENT - RANGE CODE	TOTAL OTHER SURFACE IMPOUNDMENTS	OTHER SURFACE IMPOUNDMENT - BASIS OF ESTIMATE	RCRA SUBTITLE C SURFACE IMPOUNDMENTS (M66)	OTHER SURFACE IMPOUNDMENTS (M67)	UNDERGROUND INJECTION TO CLASS I WELLS (M81)	UNDERGROUND INJECTION TO CLASS II-V WELLS (M82)	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
R	2007	NO	NO	OPERATIONS MANAGER	GARY LONG	ELECTRONIC	2008-06-23	50129WCLND601EC	ELECTROLUX HOME PRODUCTS	601 E CENTRAL	JEFFERSON	GREENE	IA	50129	ELECTROLUX HOME PRODUCTS	601 E CENTRAL	JEFFERSON	IA		50129	YES	NO	NO	NO	STEVE POPE	5153861104								335224						42.025581	-94.36778	004203642								ELECTROLUX HOME PRODUCTS NA	004203642	1307205379314	007440508	COPPER	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	YES	NO	NO	NO	NO	NO	03	NA		0		NA		0		0	NA			0																																	1	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	5	M2	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6837	0	0	0	0	0	0	0	0	0	6837	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	STEVE.POPE@ELECTROLUX.COM			YES	
R	2007	NO	NO	OPERATIONS MANAGER	GARY LONG	ELECTRONIC	2008-06-23	50129WCLND601EC	ELECTROLUX HOME PRODUCTS	601 E CENTRAL	JEFFERSON	GREENE	IA	50129	ELECTROLUX HOME PRODUCTS	601 E CENTRAL	JEFFERSON	IA		50129	YES	NO	NO	NO	STEVE POPE	5153861104								335224						42.025581	-94.36778	004203642								ELECTROLUX HOME PRODUCTS NA	004203642	1307205379326	007439965	MANGANESE	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	YES	NO	NO	NO	NO	NO	04	NA		0		NA		0		0	NA			0																																	1	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	5	M2	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15730	0	0	0	0	0	0	0	0	0	15730	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	STEVE.POPE@ELECTROLUX.COM			YES	
R	2007	NO	NO	OPERATIONS MANAGER	GARY LONG	ELECTRONIC	2008-06-23	50129WCLND601EC	ELECTROLUX HOME PRODUCTS	601 E CENTRAL	JEFFERSON	GREENE	IA	50129	ELECTROLUX HOME PRODUCTS	601 E CENTRAL	JEFFERSON	IA		50129	YES	NO	NO	NO	STEVE POPE	5153861104								335224						42.025581	-94.36778	004203642								ELECTROLUX HOME PRODUCTS NA	004203642	1307205379338	007440020	NICKEL	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	YES	NO	NO	NO	NO	NO	04	NA		0		NA		0		0	NA			0																																	1	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	5	M2	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5987	0	0	0	0	0	0	0	0	0	5987	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	STEVE.POPE@ELECTROLUX.COM			YES	
R	2007	NO	NO	PLANT MANAGER	BOB BERGER	ELECTRONIC	2008-06-30	50158FSHRCGOVER	FISHER CONTROLS INTERNATIONAL INC.	1702 S 12TH AVE	MARSHALLTOWN	MARSHALL	IA	50158	FISHER CONTROLS INTERNATIONAL INC.	1702 S 12TH AVE	MARSHALLTOWN	IA		50158	YES	NO	NO	NO	JEFF MARTIN	6417543534								332911						42.026779	-92.892772	179554381								EMERSON ELECTRIC CO.	006269633	1307206111748	007440473	CHROMIUM	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	YES	NO	NO	NO	NO	NO	NO	08	11.94		11.94	E2	326		326	E2	337.94	NA			0																																	1	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	.0055	M1	0	0	0	.0055	0	0	0	0	0	0	0	0	0	0	0	0	81213.53	0	0	0	0	0	0	0	0	0	0	0	0	81213.53	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	JEFF.MARTIN@EMERSON.COM			YES	
R	2007	NO	NO	PLANT MANAGER	BOB BERGER	ELECTRONIC	2008-06-30	50158FSHRCGOVER	FISHER CONTROLS INTERNATIONAL INC.	1702 S 12TH AVE	MARSHALLTOWN	MARSHALL	IA	50158	FISHER CONTROLS INTERNATIONAL INC.	1702 S 12TH AVE	MARSHALLTOWN	IA		50158	YES	NO	NO	NO	JEFF MARTIN	6417543534								332911						42.026779	-92.892772	179554381								EMERSON ELECTRIC CO.	006269633	1307206111751	007440020	NICKEL	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	YES	NO	NO	NO	NO	NO	NO	08	6.9		6.9	E2	184		184	E2	190.9	NA			0																																	1	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	.19	M1	0	0	0	.19	0	0	0	0	0	0	0	0	0	0	0	0	46887.52	0	0	0	0	0	0	0	0	0	0	0	0	46887.52	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	JEFF.MARTIN@EMERSON.COM			YES	
R	2007	NO	NO	PLANT MANAGER	BOB BERGER	ELECTRONIC	2008-06-30	50158FSHRCGOVER	FISHER CONTROLS INTERNATIONAL INC.	1702 S 12TH AVE	MARSHALLTOWN	MARSHALL	IA	50158	FISHER CONTROLS INTERNATIONAL INC.	1702 S 12TH AVE	MARSHALLTOWN	IA		50158	YES	NO	NO	NO	JEFF MARTIN	6417543534								332911						42.026779	-92.892772	179554381								EMERSON ELECTRIC CO.	006269633	1307206111763	007439965	MANGANESE	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	YES	NO	NO	NO	NO	NO	NO	08	1.59		1.59	E2	60		60	E2	61.59	NA			0																																	1	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10827	0	0	0	0	0	0	0	0	0	0	0	0	10827	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	JEFF.MARTIN@EMERSON.COM			YES	
R	2007	NO	NO	PLANT MANAGER	JOE KIRBY	ELECTRONIC	2008-06-26	51054GPRCSBOX20	AG PROCESSING INC	2753 PORT NEAL CIR	SERGEANT BLUFF	WOODBURY	IA	51054	AG PROCESSING INC	PO BOX 200	SERGEANT BLUFF	IA		510540200	YES	NO	NO	NO	JOE KIRBY	7129437215								311222	325199					42.305167	-96.361778	005275631								AG PROCESSING INC	005275631	1307205447446	000110543	N-HEXANE	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	NO	YES	NO	NO	05	9414		9414	C 	84725		84725	C 	94139	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6777	6777	NA				NA										NA		0		NA		0		0	0	0	0	NO	LRICKERS@AGP.COM			NO	
R	2007	NO	NO	PLANT MANAGER	LOU RICKERS	ELECTRONIC	2008-06-26	51054GPRCSBOX20	AG PROCESSING INC	2753 PORT NEAL CIR	SERGEANT BLUFF	WOODBURY	IA	51054	AG PROCESSING INC	PO BOX 200	SERGEANT BLUFF	IA		510540200	YES	NO	NO	NO	LOU RICKERS	7129434282								311222	325199					42.305167	-96.361778	005275631								AG PROCESSING INC	005275631	1307205451103	000067561	METHANOL	TRI	Pounds																		NO	YES	YES	NO	NO	NO	YES	NO	NO	NO	NO	YES	NO	NO	05	7180		7180	M2	1486		1486	E2	8666	NA			0																																	0	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26204	26204	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	LRICKERS@AGP.COM			NO	
R	2007	NO	NO	PLANT MANAGER	LESLIE MALINSKI	ELECTRONIC	2008-06-27	52627CHVRN1800S	SCOTTS CO FORT MADISON IOWA	1910 48TH ST	FORT MADISON	LEE	IA	52627	SCOTTS CO FORT MADISON IOWA	1910 48TH ST	FORT MADISON	IA		52627	YES	NO	NO	NO	JIM KING	9375785622								325320						40.620106	-91.373233	781364518								SCOTTS CO	147211270	1307205714090	000094757	2,4-D	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	YES	NO	NO	NO	NO	NO	NO	06	NA		0			A	5	E1	5	TAYLOR SLOUGH		A	5	M2	100																															1	5	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6961	0	0	0	0	6961	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	JIM.KING@SCOTTS.COM			NO	
R	2007	NO	NO	PLANT MANAGER	LESLIE MALINSKI	ELECTRONIC	2008-06-27	52627CHVRN1800S	SCOTTS CO FORT MADISON IOWA	1910 48TH ST	FORT MADISON	LEE	IA	52627	SCOTTS CO FORT MADISON IOWA	1910 48TH ST	FORT MADISON	IA		52627	YES	NO	NO	NO	JIM KING	9375785622								325320						40.620106	-91.373233	781364518								SCOTTS CO	147211270	1307205714102	000093652	MECOPROP	TRI	Pounds																		NO	NO	NO	NO	NO	NO	NO	YES	NO	NO	NO	NO	NO	NO	04	NA		0		NA		0		0	NA			0																																	1	0	NA		0		NA		0		0	NA		0		NA		0		NA		0		0		0		NA		0		0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2378	0	0	0	.53	2378.53	0	0	0	0	NA				NA										NA		0		NA		0		0	0	0	0	NO	JIM.KING@SCOTTS.COM			NO	
