Year,TRI Facility ID,Facility Name,Street Address,City,County,ST,ZIP,Latitude,Longitude,Primary SIC,SIC 2,SIC 3,SIC 4,SIC 5,SIC 6,Primary NAICS,NAICS 2,NAICS 3,NAICS 4,NAICS 5,NAICS 6,Doc_Ctrl_Num,Chemical,CAS #/Compound ID,Clean Air Act Chemical,Classification,Metal,Metal Category,Carcinogen,Form Type,Unit of Measure,5.1 Fugitive Air,5.2 Stack Air,5.3 Water,5.4.1 Underground Class I,5.4.2 Underground Class II-V,5.5.1A RCRA C Landfills,5.5.1B Other Landfills,5.5.2 Land Treatment,5.5.3 Surface Impoundment,5.5.3A RCRA C Surface Impoundment,5.5.3B Other Surface Impoundment,5.5.4 Other Disposal,On-site Release Total,6.1 POTW - Metals and Metal Compounds,6.1 POTW - Non-Metals,6.1 POTW - Total Transfers,6.2 M10,6.2 M41,6.2 M62,6.2 M71,6.2 M81,6.2 M82,6.2 M72,6.2 M63,6.2 M66,6.2 M67,6.2 M64,6.2 M65,6.2 M73,6.2 M79,6.2 M90,6.2 M94,6.2 M99,Off-Site Release Total,6.2 M20,6.2 M24,6.2 M26,6.2 M28,6.2 M93,Off-Site Recycled Total,6.2 M56,6.2 M92,Off-Site Recovery Total,6.2 M40,6.2 M50,6.2 M54,6.2 M61,6.2 M69,6.2 M95,Off-Site Treated Total,Total Releases,8.1 Releases,8.1a On-site Contained Releases,8.1b On-site Other Releases,8.1c Off-site Contained Releases,8.1d Off-site Other Releases,8.2 Energy Recovery On-site,8.3 Energy Recovery Off-site,8.4 Recycling On-Site,8.5 Recycling Off-Site,8.6 Treatment On-site,8.7 Treatement Off-site,Production Waste (8.1 thru 8.7),8.8 One-time Release,8.9 Production Ratio,Parent Company Name,Parent Company DB Number,3/3/2012 v10
1995,28645RSPTC950GE,AVERY DENNISON - IBMD LENOIR,950 GERMAN ST,LENOIR,CALDWELL,NC,28645,35.91866,-81.55485,2396,,,,,,313312,,,,,,1395090426964,"1,1,1-TRICHLOROETHANE",000071556,YES,NON-PBT,NO,0,NO,R,Pounds,0,123978,0,0,0,0,0,0,0,0,0,0,123978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1232,0,1232,0,0,0,0,0,0,0,123978,123978,0,0,0,0,0,1232,0,0,0,0,125210,0,.94,AVERY DENNISON CORP,829557516
1995,27258HWNDR5344N,H W ANDERSEN PRODUCTS INC HEALTH SCIENCE PARK,3202 CAROLINE DR,HAW RIVER,ALAMANCE,NC,272588710,35.9821,-79.279682,3840,,,,,,339112,,,,,,1395090007079,ETHYLENE OXIDE,000075218,YES,NON-PBT,NO,0,YES,R,Pounds,0,2030,0,0,0,0,0,0,0,0,0,0,2030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2030,2030,0,0,0,0,0,0,0,0,0,0,2030,0,.95,NA,NA
1995,28762PNVLLHIGHW,ETHAN ALLEN OPERATIONS INC PINE VALLEY DIV,912 E MAIN ST,OLD FORT,MCDOWELL,NC,287620639,35.637057,-82.171297,2511,,,,,,337122,,,,,,1395090007131,METHANOL,000067561,YES,NON-PBT,NO,0,NO,R,Pounds,7200,41000,0,0,0,0,0,0,0,0,0,0,48200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48200,48200,0,0,0,0,0,0,0,0,0,0,48200,0,1.07,ETHAN ALLEN OPERATIONS INC,001213545
1995,27407BRLNG6008H,ALBERDINGK BOLEY INC,6008 HIGH POINT RD,GREENSBORO,GUILFORD,NC,27407,36.00471,-79.90465,2821,2843,2851,2869,,,325211,,,,,,1395090117096,ETHYLENE GLYCOL,000107211,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1500,30,1530,0,.91,NA,NA
1995,27403MRFLX2110H,VERTELLUS PERFORMANCE MATERIALS INC,2110 HIGHPOINT RD,GREENSBORO,GUILFORD,NC,27403,36.060307,-79.826722,2834,2879,2869,2833,,,325199,,,,,,1395090171341,CYCLOHEXANOL,000108930,NO,NON-PBT,NO,0,NO,R,Pounds,93,133,0,0,0,0,0,0,0,0,0,0,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,226,0,0,0,0,0,0,0,0,0,0,226,0,,VERTELLUS SPECIALTIES INC,006418685
1995,27909TXLDVROUTE,TRIANGLE PACIFIC CORP IXL PLANT,RTE. 4,ELIZABETH CITY,PASQUOTANK,NC,27909,36.196667,-76.168889,2434,,,,,,337110,,,,,,1395090155565,METHYL ETHYL KETONE,000078933,NO,NON-PBT,NO,0,NO,R,Pounds,0,23806,0,0,0,0,0,0,0,0,0,0,23806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2628,0,2628,0,0,0,0,0,0,0,23806,23806,0,0,0,0,0,2628,0,0,0,0,26434,0,1.02,ARMSTRONG WORLD INDUSTRIES INC,001307792
1995,28717CSHRSHWY64,CONSOLIDATED METCO INC,95 PLASTIC PLANT RD,CASHIERS,JACKSON,NC,28717,35.113117,-83.105653,3079,,,,,,331524,,,,,,1395090140397,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,265,8999,0,0,0,0,0,0,0,0,0,0,9264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1311,0,1311,0,0,0,0,0,0,0,9264,9264,0,0,0,0,0,1311,1731,0,0,0,12306,0,0,AMSTED INDUSTRIES INC,005146667
1995,27410SHRWN113ST,SHERWIN-WILLIAMS CO,113 STAGE COACH TRAIL,GREENSBORO,GUILFORD,NC,27409,36.076047,-79.912768,2851,,,,,,325510,,,,,,1395090282070,METHANOL,000067561,YES,NON-PBT,NO,0,NO,R,Pounds,1502,4504,0,0,0,0,0,0,0,0,0,0,6006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28290,0,28290,0,281,0,0,77,0,358,6006,6006,0,0,0,0,0,28290,87416,0,0,358,122070,0,.9,THE SHERWIN WILLIAMS CO,004206397
1995,28658NCLLY1401B,HUNTINGTON ALLOYS CORP SPECIAL METALS WELDING PRODUC,1401 BURRIS RD,NEWTON,CATAWBA,NC,28658,35.681543,-81.200984,3548,3356,,,,,331491,,,,,,1395090316757,NICKEL,007440020,YES,NON-PBT,YES,1,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4500,0,81000,0,0,0,81000,0,0,0,4500,0,0,0,0,0,0,4504,0,0,0,0,0,0,0,0,81000,0,4500,85500,0,1.15,PRECISION CASTPARTS CORP,009027970
1995,28098CRMPTSPENC,YORKSHIRE AMERICAS INC,1602 N MAIN ST,LOWELL,GASTON,NC,28098,35.287222,-81.104444,2865,,,,,,325100,,,,,,1395090332735,ETHYLENE GLYCOL,000107211,YES,NON-PBT,NO,0,NO,R,Pounds,0,3,1738,0,0,0,0,0,0,0,0,0,1741,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1742,1587,0,0,0,0,0,0,0,0,15818,0,17405,0,1.11,YORKSHIRE AMERICAS INC,605288091
1995,28214MRCNC8309W,EMERALD CAROLINA CHEMICAL LLC,8309 WILKINSON BLVD,CHARLOTTE,MECKLENBURG,NC,28214,35.241105,-80.980483,2821,2869,,,,,325211,,,,,,1395090326467,COPPER,007440508,NO,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,142,0,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33192,0,0,0,33192,0,0,0,0,0,0,0,0,0,0,142,0,0,0,0,0,0,0,0,33192,0,142,33334,0,1.12,EMERALD PERFORMANCE MATERIALS LLC,NA
1995,27261HGHPN255BE,KAO SPECIALTIES AMERICAS LLC,243 WOODBINE ST,HIGH POINT,GUILFORD,NC,27260,35.925596,-80.029848,2843,,,,,,325613,,,,,,1395090013412,ANTIMONY COMPOUNDS,N010,YES,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,27,27,0,.89,KAO CORP,NA
1995,27261HGHPN255BE,KAO SPECIALTIES AMERICAS LLC,243 WOODBINE ST,HIGH POINT,GUILFORD,NC,27260,35.925596,-80.029848,2843,,,,,,325613,,,,,,1395090013463,DECABROMODIPHENYL OXIDE,001163195,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,61,0,.89,KAO CORP,NA
1995,27261HGHPN255BE,KAO SPECIALTIES AMERICAS LLC,243 WOODBINE ST,HIGH POINT,GUILFORD,NC,27260,35.925596,-80.029848,2843,,,,,,325199,,,,,,1395090013513,ETHYLENE GLYCOL,000107211,YES,NON-PBT,NO,0,NO,R,Pounds,5,5,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,0,0,0,0,38,0,40,0,2.44,KAO CORP,NA
1995,27344SHWLL602SC,GOLD KIST SILER CITY PROCESSING PLANT,602 S. CHATHAM AVE.,SILER CITY,CHATHAM,NC,27344,35.715336,-79.458523,2015,,,,,,311615,,,,,,1395090122021,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,3000,0,0,0,0,0,0,0,0,0,0,0,3000,0,1159,1159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,3000,0,0,0,0,0,0,0,0,0,1159,4159,0,.72,GOLD KIST INC,003273554
1995,27317GDYRT800PI,GOODYEAR TIRE & RUBBER CO,890 PINEVIEW RD,ASHEBORO,RANDOLPH,NC,27203,35.772638,-79.823872,3315,3471,,,,,331222,,,,,,1395090246923,COPPER,007440508,NO,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,37260,0,0,0,37260,0,15610,0,0,0,15610,0,0,0,0,0,0,0,0,0,0,37510,37260,0,0,0,0,0,0,0,15600,0,85,52945,0,1.01,THE GOODYEAR TIRE & RUBBER CO,004467924
1995,28697HLLYF103FA,TYSON FOODS INC,704 FACTORY ST,WILKESBORO,WILKES,NC,28697,36.143889,-81.163333,2015,,,,,,311615,,,,,,1395090347220,CHLORINE,007782505,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02,TYSON FOODS INC,006903702
1995,27105SDLNP3950N,AKZO NOBEL COATINGS INC,3950 NEW WALKERTOWN RD,WINSTON-SALEM,FORSYTH,NC,27105,36.143114,-80.187657,2851,,,,,,325510,,,,,,1395090001153,METHANOL,000067561,YES,NON-PBT,NO,0,NO,R,Pounds,2400,70,0,0,0,0,0,0,0,0,0,0,2470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3250,0,0,0,0,3250,0,0,0,0,0,0,0,775,0,775,2470,2450,0,0,0,0,0,0,0,3250,0,775,6475,0,.1,AKZO NOBEL NV,062999347
1995,28560WYRHSSTREE,WEYERHAEUSER NR CO,1785 WEYERHAEUSER RD,VANCEBORO,CRAVEN,NC,28586,35.213058,-77.121222,2611,,,,,,322110,,,,,,1395090009503,FORMIC ACID,000064186,NO,NON-PBT,NO,0,NO,R,Pounds,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,0,0,0,0,0,0,0,0,1738110,0,1738120,0,1.03,WEYERHAEUSER CO,828789524
1995,28613MRSHR4194T,MARSH ARMFIELD,419 4TH ST PL SW,CONOVER,CATAWBA,NC,28613,35.707176,-81.222142,3086,,,,,,326100,,,,,,1395090053265,"1,1,1-TRICHLOROETHANE",000071556,YES,NON-PBT,NO,0,NO,R,Pounds,1111,0,0,0,0,0,0,0,0,0,0,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1111,1111,0,0,0,0,0,0,0,0,0,0,1111,0,.01,MARSH ARMFIELD OF NEWTON INC,051743441
