Year,TRI Facility ID,Facility Name,Street Address,City,County,ST,ZIP,Latitude,Longitude,Primary SIC,SIC 2,SIC 3,SIC 4,SIC 5,SIC 6,Primary NAICS,NAICS 2,NAICS 3,NAICS 4,NAICS 5,NAICS 6,Doc_Ctrl_Num,Chemical,CAS #/Compound ID,Clean Air Act Chemical,Classification,Metal,Metal Category,Carcinogen,Form Type,Unit of Measure,5.1 Fugitive Air,5.2 Stack Air,5.3 Water,5.4.1 Underground Class I,5.4.2 Underground Class II-V,5.5.1A RCRA C Landfills,5.5.1B Other Landfills,5.5.2 Land Treatment,5.5.3 Surface Impoundment,5.5.3A RCRA C Surface Impoundment,5.5.3B Other Surface Impoundment,5.5.4 Other Disposal,On-site Release Total,6.1 POTW - Metals and Metal Compounds,6.1 POTW - Non-Metals,6.1 POTW - Total Transfers,6.2 M10,6.2 M41,6.2 M62,6.2 M71,6.2 M81,6.2 M82,6.2 M72,6.2 M63,6.2 M66,6.2 M67,6.2 M64,6.2 M65,6.2 M73,6.2 M79,6.2 M90,6.2 M94,6.2 M99,Off-Site Release Total,6.2 M20,6.2 M24,6.2 M26,6.2 M28,6.2 M93,Off-Site Recycled Total,6.2 M56,6.2 M92,Off-Site Recovery Total,6.2 M40,6.2 M50,6.2 M54,6.2 M61,6.2 M69,6.2 M95,Off-Site Treated Total,Total Releases,8.1 Releases,8.1a On-site Contained Releases,8.1b On-site Other Releases,8.1c Off-site Contained Releases,8.1d Off-site Other Releases,8.2 Energy Recovery On-site,8.3 Energy Recovery Off-site,8.4 Recycling On-Site,8.5 Recycling Off-Site,8.6 Treatment On-site,8.7 Treatement Off-site,Production Waste (8.1 thru 8.7),8.8 One-time Release,8.9 Production Ratio,Parent Company Name,Parent Company DB Number,3/3/2012 v10
2000,69001VLMNT75SHW,VALMONT INDUSTRIES INC,75 SOUTH HWY 83,MC COOK,RED WILLOW,NE,690010835,40.194722,-100.61555,3523,,,,,,333111,,,,,,1300145103331,LEAD,007439921,YES,PBT,YES,1,YES,R,Pounds,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,6800,70,0,0,6870,0,0,0,0,0,0,0,0,0,0,43,43,0,0,0,0,0,0,0,6870,0,0,6913,0,,VALMONT INDUSTRIES INC,007267214
2000,69001VLMNT75SHW,VALMONT INDUSTRIES INC,75 SOUTH HWY 83,MC COOK,RED WILLOW,NE,690010835,40.194722,-100.61555,3523,,,,,,333111,,,,,,1300145103255,ZINC COMPOUNDS,N982,NO,NON-PBT,YES,1,NO,R,Pounds,0,120,0,0,0,0,0,0,0,0,0,0,120,0,0,0,0,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460,0,290000,85000,0,0,375000,0,0,0,0,0,0,0,0,0,0,580,580,0,0,0,0,0,0,0,375000,0,0,375580,0,,VALMONT INDUSTRIES INC,007267214
2000,69001VLMNT75SHW,VALMONT INDUSTRIES INC,75 SOUTH HWY 83,MC COOK,RED WILLOW,NE,690010835,40.194722,-100.61555,3523,,,,,,333111,,,,,,1300145103216,CHROMIUM,007440473,YES,NON-PBT,YES,1,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,3600,3,0,0,3603,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,3600,0,0,3605,0,,VALMONT INDUSTRIES INC,007267214
2000,69001VLMNT75SHW,VALMONT INDUSTRIES INC,75 SOUTH HWY 83,MC COOK,RED WILLOW,NE,690010835,40.194722,-100.61555,3523,,,,,,333111,,,,,,1300145103178,NICKEL,007440020,YES,NON-PBT,YES,1,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19000,0,0,0,19000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19000,0,0,19000,0,,VALMONT INDUSTRIES INC,007267214
2000,69001VLMNT75SHW,VALMONT INDUSTRIES INC,75 SOUTH HWY 83,MC COOK,RED WILLOW,NE,690010835,40.194722,-100.61555,3523,,,,,,333111,,,,,,1300145103139,MANGANESE,007439965,YES,NON-PBT,YES,1,NO,R,Pounds,52,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,0,0,0,0,0,0,0,0,0,52,52,0,0,0,0,0,0,0,20000,0,0,20052,0,,VALMONT INDUSTRIES INC,007267214
2000,68959GRYSN900WF,GRAYSON TOOL CO,900 WEST 5TH ST,MINDEN,KEARNEY,NE,68959,40.501389,-98.955833,3083,,,,,,326130,,,,,,1300140438514,STYRENE,000100425,YES,NON-PBT,NO,0,YES,R,Pounds,9667,0,0,0,0,0,0,0,0,0,0,0,9667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9667,9667,0,0,0,0,0,0,0,0,0,0,9667,0,1.3,NA,NA
2000,68305MGNLMMAGNO,MAGNOLIA METAL CORP,63859 730TH RD,AUBURN,NEMAHA,NE,683058502,40.4051,-95.8453,3369,,,,,,331528,,,,,,1300145133993,COPPER,007440508,NO,NON-PBT,YES,1,NO,R,Pounds,750,284,0,0,0,0,0,0,0,0,0,0,1034,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1039,1104,0,0,0,0,0,0,0,0,0,0,1104,0,1.04,NA,NA
2000,68305MGNLMMAGNO,MAGNOLIA METAL CORP,63859 730TH RD,AUBURN,NEMAHA,NE,683058502,40.4051,-95.8453,3369,,,,,,331528,,,,,,1300145133979,LEAD,007439921,YES,PBT,YES,1,YES,R,Pounds,208,1729,0,0,0,0,0,0,0,0,0,0,1937,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1942,1937,0,0,0,0,0,0,0,0,0,0,1937,0,1.04,NA,NA
2000,68305MGNLMMAGNO,MAGNOLIA METAL CORP,63859 730TH RD,AUBURN,NEMAHA,NE,683058502,40.4051,-95.8453,3369,,,,,,331528,,,,,,1300145133930,ANTIMONY,007440360,YES,NON-PBT,YES,1,NO,R,Pounds,250,5,0,0,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,56,0,0,0,0,0,0,0,0,0,0,56,0,.77,NA,NA
2000,68305MGNLMMAGNO,MAGNOLIA METAL CORP,63859 730TH RD,AUBURN,NEMAHA,NE,683058502,40.4051,-95.8453,3369,,,,,,331528,,,,,,1300145133928,ZINC (FUME OR DUST),007440666,NO,NON-PBT,YES,4,NO,R,Pounds,1037,2789,0,0,0,0,0,0,0,0,0,0,3826,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3831,3826,0,0,0,0,0,0,0,0,0,0,3826,0,1.04,NA,NA
2000,68467HGHPL1414C,ABENGOA BIOENERGY CORP,1414 COUNTY RD O,YORK,YORK,NE,68467,40.9,-97.54388,2869,,,,,,325193,,,,,,1300141089553,METHYL ISOBUTYL KETONE,000108101,YES,NON-PBT,NO,0,NO,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,ABENGOA BIOENERGY,021366125
2000,68467HGHPL1414C,ABENGOA BIOENERGY CORP,1414 COUNTY RD O,YORK,YORK,NE,68467,40.9,-97.54388,2869,,,,,,325193,,,,,,1300141089540,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,ABENGOA BIOENERGY,021366125
2000,68467HGHPL1414C,ABENGOA BIOENERGY CORP,1414 COUNTY RD O,YORK,YORK,NE,68467,40.9,-97.54388,2869,,,,,,325193,,,,,,1300141089538,METHANOL,000067561,YES,NON-PBT,NO,0,NO,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,ABENGOA BIOENERGY,021366125
2000,68467HGHPL1414C,ABENGOA BIOENERGY CORP,1414 COUNTY RD O,YORK,YORK,NE,68467,40.9,-97.54388,2869,,,,,,325199,,,,,,1300140579626,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,250,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ABENGOA BIOENERGY,021366125
