YEAR,TRI_FACILITY_ID,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,ST,ZIP,BIA_CODE,TRIBE,LATITUDE,LONGITUDE,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,PRIMARY_SIC,SIC_2,SIC_3,SIC_4,SIC_5,SIC_6,PRIMARY_NAICS,NAICS_2,NAICS_3,NAICS_4,NAICS_5,NAICS_6,DOC_CTRL_NUM,CHEMICAL,CAS_#/COMPOUND_ID,SRS_ID,CLEAR_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,FORM_TYPE,UNIT_OF_MEASURE,5.1_FUGITIVE_AIR,5.2_STACK_AIR,5.3_WATER,5.4_UNDERGROUND,5.4.1_UNDERGROUND_CLASS_I,5.4.2_UNDERGROUND_CLASS_II-V,5.5.1_LANDFILLS,5.5.1A_RCRA_C_LANDFILLS,5.5.1B_OTHER_LANDFILLS,5.5.2_LAND_TREATMENT,5.5.3_SURFACE_IMPOUNDMENT,5.5.3A_RCRA_C_SURFACE_IMP.,5.5.3B_Other_SURFACE_IMP.,5.5.4_OTHER_DISPOSAL,ON-SITE_RELEASE_TOTAL,6.1_POTW-TRANSFERS_FOR_RELEASE,6.1_POTW-TRANSFERS_FOR_TREATM.,6.1_POTW-TOTAL_TRANSFERS,6.2_M10,6.2_M41,6.2_M62,6.2_M71,6.2_M81,6.2_M82,6.2_M72,6.2_M63,6.2_M66,6.2_M67,6.2_M64,6.2_M65,6.2_M73,6.2_M79,6.2_M90,6.2_M94,6.2_M99,OFF-SITE_RELEASE_TOTAL,6.2_M20,6.2_M24,6.2_M26,6.2_M28,6.2_M93,OFF-SITE_RECYCLED_TOTAL,6.2_M56,6.2_M92,OFF-SITE_RECOVERY_TOTAL,6.2_M40,6.2_M50,6.2_M54,6.2_M61,6.2_M69,6.2_M95,OFF-SITE_TREATED_TOTAL,TOTAL_RELEASES,8.1_RELEASES,8.1A_ON-SITE_CONTAINED_REL.,8.1B_ON-SITE_OTHER_RELEASES,8.1C_OFF-SITE_CONTAINED_REL.,8.1D_OFF-SITE_OTHER_RELEASES,8.2_ENERGY_RECOVERY_ON-SITE,8.3_ENERGY_RECOVERY_OFF-SITE,8.4_RECYCLING_ON-SITE, 8.5_RECYCLING_OFF-SITE,8.6_TREATMENT_ON-SITE,8.7_TREATMENT_OFF-SITE,PROD._WASTE_(8.1_THRU_8.7),8.8_ONE-TIME_RELEASE,PROD_RATIO_OR_ACTIVITY,8.9_PRODUCTION_RATIO,PARENT_COMPANY_NAME,PARENT_COMPANY_DB_NUMBER,
"2015","66061MRLYCMARLE","110057582904","SPX COOLING TECHNOLOGIES","W MARLEY RD & S LONE ELM RD","OLATHE","JOHNSON","KS","66061","","","38.85918","-94.83759","NO","333","Machinery","","","","","","","333415","","","","","","1315213754068","MANGANESE","007439965","149625","YES","TRI","YES","1","NO","R","Pounds","146","0","0","0","0","0","0","0","0","0","0","0","0","1","147","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","178805","178805","0","0","0","0","0","0","0","0","0","0","147","0","0","147","0","0","0","0","0","178805","0","0","178952","","PRODUCTION","1.04","SPX CORP","006024129"
"2015","67337FRMLNNORTH","110013703206","COFFEYVILLE RESOURCES REFINING & MARKETING","400 N LINDEN","COFFEYVILLE","MONTGOMERY","KS","67337","","","37.047556","-95.606106","NO","324","Petroleum","","","","","","","324110","","","","","","1315214190163","VANADIUM COMPOUNDS","N770","755389","NO","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6846","0","0","0","0","0","0","6846","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6846","0","0","0","6846","0","0","0","0","0","0","0","6846","","PRODUCTION",".95","CVR ENERGY INC","142405666"
"2015","66739LLCCH22MIS","110017542499","EVONIK JAYHAWK FINE CHEMICALS CORP","8545 SE JAYHAWK DR","GALENA","CHEROKEE","KS","66739","","","37.115819","-94.67497","NO","325","Chemicals","","","","","","","325199","","","","","","1315214041372","CYCLOHEXANE","000110827","27003","NO","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","EVONIK CORP","068209295"
"2015","66739LLCCH22MIS","110017542499","EVONIK JAYHAWK FINE CHEMICALS CORP","8545 SE JAYHAWK DR","GALENA","CHEROKEE","KS","66739","","","37.115819","-94.67497","NO","325","Chemicals","","","","","","","325199","","","","","","1315214041408","METHYL CHLOROCARBONATE","000079221","7690","NO","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","EVONIK CORP","068209295"
"2015","66044LWRNC1250N","110000445180","LAWRENCE ENERGY CENTER","1250 N 1800 RD","LAWRENCE","DOUGLAS","KS","66049","","","39.0081","-95.2695","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1315213779679","MANGANESE COMPOUNDS","N450","650010","YES","TRI","YES","1","NO","R","Pounds","24","43","141","0","0","0","0","0","23821","0","0","0","0","0","24029","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24029","0","23821","208","0","0","0","0","0","0","0","0","24029","","PRODUCTION",".66","WESTAR ENERGY INC","006943781"
"2015","66739LLCCH22MIS","110017542499","EVONIK JAYHAWK FINE CHEMICALS CORP","8545 SE JAYHAWK DR","GALENA","CHEROKEE","KS","66739","","","37.115819","-94.67497","NO","325","Chemicals","","","","","","","325199","","","","","","1315214041473","PHENOL","000108952","25510","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","EVONIK CORP","068209295"
"2015","66736SYSTCCEMEN","110041228775","SYSTECH ENVIRONMENTAL CORP","1420 S CEMENT PLANT RD","FREDONIA","WILSON","KS","66736","","","37.507728","-95.824133","NO","562","Hazardous Waste","","","","","","","562211","","","","","","1315215785294","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.416","0","0","3709","0","0","3711.416","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3711.416","0","0","0","2.416","3709","0","0","0","0","0","0","3711.416","","ACTIVITY",".9","SYSTECH ENVIRONMENTAL CORP","038721056"
"2015","67215VLCNC6200S","110017424312","OCCIDENTAL CHEMICAL CORP","6200 S RIDGE RD","WICHITA","SEDGWICK","KS","67215","","","37.581667","-97.425278","NO","325","Chemicals","","","","","","","325180","325199","","","","","1315213851494","CHLORINE","007782505","154328","YES","TRI","NO","0","NO","R","Pounds","2381","184","0","0","146100","0","0","0","0","0","0","0","0","0","148665","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","148665","0","146100","2519","0","0","0","0","0","0","0","0","148619","46","PRODUCTION",".79","OCCIDENTAL CHEMICAL HOLDING CORP","144374907"
"2015","66508LNDLL1700M","110011247999","LANDOLL CORP","1900 N ST","MARYSVILLE","MARSHALL","KS","66508","","","39.84934","-96.63471","NO","333","Machinery","","","","","","","333111","","","","","","1315213632918","ZINC COMPOUNDS","N982","649699","NO","TRI","YES","1","NO","R","Pounds","443","0","0","0","0","0","0","0","0","0","0","0","0","0","443","0","0","0","0","0","0","0","0","0","0","0","0","0","703","0","0","0","0","0","0","703","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1146","0","0","443","703","0","0","0","0","0","0","0","1146","","PRODUCTION","1","NA",""
"2015","67851BPNCXWESTH","110057418888","TYSON FRESH MEATS INC","HWY 50 W","HOLCOMB","FINNEY","KS","67851","","","38","-101.023453","NO","311","Food","","","","","","","311611","316110","311613","311612","","","1315213800954","AMMONIA","007664417","17294687","NO","TRI","NO","0","NO","R","Pounds","18460","5585","0","0","11500","0","0","0","0","4899","0","0","0","0","40444","0","0","0","0","0","0","0","0","0","0","0","0","0","3547","0","0","0","11744","0","0","15291","0","0","0","0","0","0","0","0","0","0","0","0","307005","0","0","307005","55735","0","11500","28944","3547","11744","0","0","0","0","0","307005","362740","","PRODUCTION",".97","TYSON FOODS INC","006903702"
