YEAR,TRI_FACILITY_ID,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,ST,ZIP,BIA_CODE,TRIBE,LATITUDE,LONGITUDE,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,PRIMARY_SIC,SIC_2,SIC_3,SIC_4,SIC_5,SIC_6,PRIMARY_NAICS,NAICS_2,NAICS_3,NAICS_4,NAICS_5,NAICS_6,DOC_CTRL_NUM,CHEMICAL,CAS_#/COMPOUND_ID,SRS_ID,CLEAR_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,FORM_TYPE,UNIT_OF_MEASURE,5.1_FUGITIVE_AIR,5.2_STACK_AIR,5.3_WATER,5.4_UNDERGROUND,5.4.1_UNDERGROUND_CLASS_I,5.4.2_UNDERGROUND_CLASS_II-V,5.5.1_LANDFILLS,5.5.1A_RCRA_C_LANDFILLS,5.5.1B_OTHER_LANDFILLS,5.5.2_LAND_TREATMENT,5.5.3_SURFACE_IMPOUNDMENT,5.5.3A_RCRA_C_SURFACE_IMP.,5.5.3B_Other_SURFACE_IMP.,5.5.4_OTHER_DISPOSAL,ON-SITE_RELEASE_TOTAL,6.1_POTW-TRANSFERS_FOR_RELEASE,6.1_POTW-TRANSFERS_FOR_TREATM.,6.1_POTW-TOTAL_TRANSFERS,6.2_M10,6.2_M41,6.2_M62,6.2_M71,6.2_M81,6.2_M82,6.2_M72,6.2_M63,6.2_M66,6.2_M67,6.2_M64,6.2_M65,6.2_M73,6.2_M79,6.2_M90,6.2_M94,6.2_M99,OFF-SITE_RELEASE_TOTAL,6.2_M20,6.2_M24,6.2_M26,6.2_M28,6.2_M93,OFF-SITE_RECYCLED_TOTAL,6.2_M56,6.2_M92,OFF-SITE_RECOVERY_TOTAL,6.2_M40,6.2_M50,6.2_M54,6.2_M61,6.2_M69,6.2_M95,OFF-SITE_TREATED_TOTAL,TOTAL_RELEASES,8.1_RELEASES,8.1A_ON-SITE_CONTAINED_REL.,8.1B_ON-SITE_OTHER_RELEASES,8.1C_OFF-SITE_CONTAINED_REL.,8.1D_OFF-SITE_OTHER_RELEASES,8.2_ENERGY_RECOVERY_ON-SITE,8.3_ENERGY_RECOVERY_OFF-SITE,8.4_RECYCLING_ON-SITE, 8.5_RECYCLING_OFF-SITE,8.6_TREATMENT_ON-SITE,8.7_TREATMENT_OFF-SITE,PROD._WASTE_(8.1_THRU_8.7),8.8_ONE-TIME_RELEASE,PROD_RATIO_OR_ACTIVITY,8.9_PRODUCTION_RATIO,PARENT_COMPANY_NAME,PARENT_COMPANY_DB_NUMBER,
"2015","84029SFTYK11600","110000906985","CLEAN HARBORS ARAGONITE LLC","11600 NORTH APTUS ROAD","GRANTSVILLE","TOOELE","UT","84029","","","40.7344","-112.9681","NO","562","Hazardous Waste","","","","","","","562211","562213","","","","","1315214367827","NICKEL COMPOUNDS","N495","650036","YES","TRI","YES","1","NO","R","Pounds","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","150.65","0","0","0","299.44","0","450.09","0","0","0","0",".093",".093","0","0","0","0","0","0","0","0","0","0","455.09","0","0","5","150.65","299.44","0","0","0",".093","0","0","455.183","","ACTIVITY",".89","CLEAN HARBORS INC","157793639"
"2015","84087PHLLP393SO","110000469136","HOLLYFRONTIER WOODS CROSS REFINING LLC","393 S 800 W","WOODS CROSS","DAVIS","UT","84087","","","40.886022","-111.904759","NO","324","Petroleum","","","","","","","324110","","","","","","1315214356976","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds",".2","14","0","0","0","0","0","0","0","0","0","0","0","0","14.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14.2","0","0","14.2","0","0","0","0","0","0","0","0","14.2","","PRODUCTION",".95","HOLLYFRONTIER CORP","008965808"
"2015","84321JRDNP1070W","110002136965","THOMAS PETROLEUM LLC LOGAN","1070 W 200 N","LOGAN","CACHE","UT","84321","","","41.73569","-111.86243","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1315213799339","ETHYLBENZENE","000100414","19406","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","THOMAS PETROLEUM LLC","039846068"
"2015","84029SFTYK11600","110000906985","CLEAN HARBORS ARAGONITE LLC","11600 NORTH APTUS ROAD","GRANTSVILLE","TOOELE","UT","84029","","","40.7344","-112.9681","NO","562","Hazardous Waste","","","","","","","562211","562213","","","","","1315214367462","FORMALDEHYDE","000050000","1008","YES","TRI","NO","0","YES","R","Pounds","250","5","0","0","0","0","0","0","0","0","0","0","0","0","255","0","0","0","0","0","0","0","0","0","0","0","0","0","0","346.4","0","0","0","0","0","346.4","0","0","0","0","0","0","0","0","0","0","8290.63","0","0","0","0","8290.63","601.4","0","0","255","346.4","0","0","0","0","0","172427","8290.63","181319.03","","ACTIVITY",".88","CLEAN HARBORS INC","157793639"
"2015","84043STKRP11700","110001882491","POINT WEST READY-MIX CONCRETE","11700 N FRONTAGE RD","LEHI","UTAH","UT","84043","","","40.4505","-111.90304","NO","327","Nonmetallic Mineral Product","","","","","","","327320","","","","","","1315213831175","NITRATE COMPOUNDS","N511","649616","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","1990","0","1990","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1990","0","0","1990","0","0","0","0","0","0","0","0","1990","","PRODUCTION","1.1","OLDCASTLE INC","037176591"
"2015","84321NVRNC1073W","110012702370","INOVAR INC","1073 WEST 1700 NORTH","LOGAN","CACHE","UT","84321","","","41.76358","-111.86027","NO","334","Computers and Electronic Products","","","","","","","334418","","","","","","1315213722085","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0",".7812","0","0","0","0","0","0","0","0","0","0","0","0",".7812",".002","0",".002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".002","0","830","0","0","0","830","0","0","0","0","0","0","0","0","0","0",".7852","0","0",".7812",".00126",".00074","0","0","0","830","0","0","830.7832","","PRODUCTION","1.08","INOVAR","831282715"
"2015","84404PTRSN1527N","110000469939","PETERSEN INC","1527 N 2000 W","FARR WEST","WEBER","UT","84404","","","41.28534","-112.02797","NO","332","Fabricated Metals","","","","","","","332999","","","","","","1315213883059","NICKEL","007440020","149674","YES","TRI","YES","1","YES","R","Pounds","1.5","0","0","0","0","0","0","0","0","0","0","0","0","0","1.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","125603","0","0","0","125603","0","0","0","0","0","0","0","0","0","0","1.5","0","0","1.5","0","0","0","0","0","125603","0","0","125604.5","","ACTIVITY",".7","NA",""
"2015","84116CHVRN2351N","110000469485","CHEVRON PRODUCTS CO - SALT LAKE REFINERY","2351 NORTH 1100 WEST","SALT LAKE CITY","SALT LAKE","UT","84116","","","40.8249","-111.9238","NO","324","Petroleum","","","","","","","324110","424710","","","","","1315213907785","AMMONIA","007664417","17294687","NO","TRI","NO","0","NO","R","Pounds","250","6200","880","0","0","0","0","0","0","0","0","0","0","0","7330","480","720","1200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","480","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","720","8290","0","0","7330","0","480","0","0","0","0","3400","720","11930","","PRODUCTION","1.15","CHEVRON CORP","001382555"
"2015","84116CHVRN2351N","110000469485","CHEVRON PRODUCTS CO - SALT LAKE REFINERY","2351 NORTH 1100 WEST","SALT LAKE CITY","SALT LAKE","UT","84116","","","40.8249","-111.9238","NO","324","Petroleum","","","","","","","324110","424710","","","","","1315213907835","COBALT COMPOUNDS","N096","649970","YES","TRI","YES","1","YES","R","Pounds","5","5","5","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","34000","0","0","0","34000","0","0","0","0","0","0","0","0","0","0","15","0","0","15","0","0","0","0","0","34000","0","0","34015","","PRODUCTION","1.15","CHEVRON CORP","001382555"
"2015","84116TSCLT595WA","110032629715","TOSCA LTD UTAH","5950 W AMELIA EARHART DR","SALT LAKE CITY","SALT LAKE","UT","84116","","","40.7788","-112.03278","NO","332","Fabricated Metals","","","","","","","332431","","","","","","1315213775911","CHROMIUM","007440473","150060","YES","TRI","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","10","0","0","0","0","255","255","0","0","0","0","0","0","0","0","0","0","15","0","0","0","8.8","1.2","0","0","0","255","0","0","265","","PRODUCTION",".79","TOSCA LTD","023253404"
"2015","84116CHVRN2351N","110000469485","CHEVRON PRODUCTS CO - SALT LAKE REFINERY","2351 NORTH 1100 WEST","SALT LAKE CITY","SALT LAKE","UT","84116","","","40.8249","-111.9238","NO","324","Petroleum","","","","","","","324110","424710","","","","","1315213907761","1,2,4-TRIMETHYLBENZENE","000095636","16261","NO","TRI","NO","0","NO","R","Pounds","2000","710","170","0","0","0","0","0","0","0","0","0","0","0","2880","0","0","0","0","0","0","0","0","0","0","0","0","0","1652","0","0","0","0","0","0","1652","0","0","0","0","0","0","0","0","0","0","0","211","0","0","0","211","4532","0","0","2880","1652","0","0","0","0","0","3000","211","7743","","PRODUCTION","1.15","CHEVRON CORP","001382555"
"2015","84116CHVRN2351N","110000469485","CHEVRON PRODUCTS CO - SALT LAKE REFINERY","2351 NORTH 1100 WEST","SALT LAKE CITY","SALT LAKE","UT","84116","","","40.8249","-111.9238","NO","324","Petroleum","","","","","","","324110","424710","","","","","1315213908066","ZINC COMPOUNDS","N982","649699","NO","TRI","YES","1","NO","R","Pounds","5","170","680","0","0","0","0","0","0","0","0","0","0","0","855","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","865","0","0","855","10","0","0","0","0","0","0","0","865","","PRODUCTION","1.15","CHEVRON CORP","001382555"
"2015","84530LSBNV92SCU","110025331843","LISBON VALLEY MINING CO LLC","920 S COUNTY RD 313","LA SAL","UTAH","UT","84530","","","38.265674","-109.290161","NO","2122","Metal Mining","","","","","","","212234","","","","","","1315213908243","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","124","124","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13271.58","0","0","0","0","0","13271.58","0","15792.42","0","0","0","15792.42","0","0","0","0","0","0","0","0","0","0","13395.58","0","0","124","13271.58","0","0","0","0","15792.42","0","0","29188","","PRODUCTION",".62","NA",""
"2015","84044HRCLS6800W","110020094351","HEXCEL CORP","5400 S 6800 W","WEST VALLEY CITY","SALT LAKE","UT","84119","","","40.653604","-112.054074","NO","325","Chemicals","","","","","","","325220","","","","","","1315213910045","HYDROGEN CYANIDE","000074908","5140","NO","TRI","NO","0","NO","R","Pounds","18533","180077","0","0","0","0","0","0","0","0","0","0","0","0","198610","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","198610","0","0","198610","0","0","0","0","0","0","1394191","0","1592801","","PRODUCTION","1.05","HEXCEL CORP","009118563"
"2015","84116CHVRN2351N","110000469485","CHEVRON PRODUCTS CO - SALT LAKE REFINERY","2351 NORTH 1100 WEST","SALT LAKE CITY","SALT LAKE","UT","84116","","","40.8249","-111.9238","NO","324","Petroleum","","","","","","","324110","424710","","","","","1315213907987","NAPHTHALENE","000091203","13326","YES","TRI","NO","0","NO","R","Pounds","660","2800","5","0","0","0","0","0","0","0","0","0","0","0","3465","0","0","0","0","0","0","0","0","0","0","0","0","0","159","320","0","0","0","0","0","479","0","0","0","0","0","0","0","0","0","0","0","135","0","0","0","135","3944","0","0","3465","479","0","0","0","0","0","210","135","4289","","PRODUCTION","1.15","CHEVRON CORP","001382555"
"2015","84116CHVRN2351N","110000469485","CHEVRON PRODUCTS CO - SALT LAKE REFINERY","2351 NORTH 1100 WEST","SALT LAKE CITY","SALT LAKE","UT","84116","","","40.8249","-111.9238","NO","324","Petroleum","","","","","","","324110","424710","","","","","1315213908041","TOLUENE","000108883","25452","YES","TRI","NO","0","NO","R","Pounds","6400","5900","5","0","0","0","0","0","0","0","0","0","0","0","12305","0","0","0","0","0","0","0","0","0","0","0","0","0","100","0","0","0","0","0","0","100","0","0","0","0","0","0","0","0","0","0","150","1045","0","0","0","1195","12405","0","0","12305","100","0","0","0","0","0","49000","1195","62600","","PRODUCTION","1.15","CHEVRON CORP","001382555"
"2015","84006KNNCT12300","110000468805","KENNECOTT UTAH COPPER MINE CONCENTRATORS & POWER PLANT","8362 WEST 10200 SOUTH","BINGHAM CANYON","SALT LAKE","UT","84006","","","40.516667","-112.15","NO","2122","Metal Mining","","","","","","","212234","221112","","","","","1315213723430","ARSENIC COMPOUNDS","N020","649418","YES","TRI","YES","1","NO","R","Pounds","0","4","205","0","0","0","0","0","175","0","0","0","14569","36","14989","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","70","70","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15059","0","175","14778","0","70","0","0","0","0","0","0","15023","36","PRODUCTION",".87","RIO TINTO AMERICA INC","NA"
"2015","84006KNNCT12300","110000468805","KENNECOTT UTAH COPPER MINE CONCENTRATORS & POWER PLANT","8362 WEST 10200 SOUTH","BINGHAM CANYON","SALT LAKE","UT","84006","","","40.516667","-112.15","NO","2122","Metal Mining","","","","","","","212234","221112","","","","","1315213723719","THALLIUM COMPOUNDS","N760","649673","NO","TRI","YES","1","NO","R","Pounds","0","1","500","0","0","0","0","0","0","0","0","0","78","0","579","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","579","0","0","579","0","0","0","0","0","0","0","0","579","","ACTIVITY",".87","RIO TINTO AMERICA INC","NA"
"2015","84116CHVRN2351N","110000469485","CHEVRON PRODUCTS CO - SALT LAKE REFINERY","2351 NORTH 1100 WEST","SALT LAKE CITY","SALT LAKE","UT","84116","","","40.8249","-111.9238","NO","324","Petroleum","","","","","","","324110","424710","","","","","1315213907809","BENZO(G,H,I)PERYLENE","000191242","40576","YES","PBT","NO","0","YES","R","Pounds",".73",".065",".22","0","0","0","0","0","0","0","0","0","0","0","1.015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.015","0","0","1.015","0","0","0","0","0","0","240","0","241.015","","PRODUCTION","1.15","CHEVRON CORP","001382555"
