YEAR,TRI_FACILITY_ID,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,ST,ZIP,BIA_CODE,TRIBE,LATITUDE,LONGITUDE,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,PRIMARY_SIC,SIC_2,SIC_3,SIC_4,SIC_5,SIC_6,PRIMARY_NAICS,NAICS_2,NAICS_3,NAICS_4,NAICS_5,NAICS_6,DOC_CTRL_NUM,CHEMICAL,CAS_#/COMPOUND_ID,SRS_ID,CLEAR_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,FORM_TYPE,UNIT_OF_MEASURE,5.1_FUGITIVE_AIR,5.2_STACK_AIR,5.3_WATER,5.4_UNDERGROUND,5.4.1_UNDERGROUND_CLASS_I,5.4.2_UNDERGROUND_CLASS_II-V,5.5.1_LANDFILLS,5.5.1A_RCRA_C_LANDFILLS,5.5.1B_OTHER_LANDFILLS,5.5.2_LAND_TREATMENT,5.5.3_SURFACE_IMPOUNDMENT,5.5.3A_RCRA_C_SURFACE_IMP.,5.5.3B_Other_SURFACE_IMP.,5.5.4_OTHER_DISPOSAL,ON-SITE_RELEASE_TOTAL,6.1_POTW-TRANSFERS_FOR_RELEASE,6.1_POTW-TRANSFERS_FOR_TREATM.,6.1_POTW-TOTAL_TRANSFERS,6.2_M10,6.2_M41,6.2_M62,6.2_M71,6.2_M81,6.2_M82,6.2_M72,6.2_M63,6.2_M66,6.2_M67,6.2_M64,6.2_M65,6.2_M73,6.2_M79,6.2_M90,6.2_M94,6.2_M99,OFF-SITE_RELEASE_TOTAL,6.2_M20,6.2_M24,6.2_M26,6.2_M28,6.2_M93,OFF-SITE_RECYCLED_TOTAL,6.2_M56,6.2_M92,OFF-SITE_RECOVERY_TOTAL,6.2_M40,6.2_M50,6.2_M54,6.2_M61,6.2_M69,6.2_M95,OFF-SITE_TREATED_TOTAL,TOTAL_RELEASES,8.1_RELEASES,8.1A_ON-SITE_CONTAINED_REL.,8.1B_ON-SITE_OTHER_RELEASES,8.1C_OFF-SITE_CONTAINED_REL.,8.1D_OFF-SITE_OTHER_RELEASES,8.2_ENERGY_RECOVERY_ON-SITE,8.3_ENERGY_RECOVERY_OFF-SITE,8.4_RECYCLING_ON-SITE, 8.5_RECYCLING_OFF-SITE,8.6_TREATMENT_ON-SITE,8.7_TREATMENT_OFF-SITE,PROD._WASTE_(8.1_THRU_8.7),8.8_ONE-TIME_RELEASE,PROD_RATIO_OR_ACTIVITY,8.9_PRODUCTION_RATIO,PARENT_COMPANY_NAME,PARENT_COMPANY_DB_NUMBER,
"2015","00624CLCTRRD337","110007816471","ECOELECTRICA LP","RD 337 KM 3.7 FIRM DELIVERY","PENUELAS","PENUELAS","PR","00624","","","17.979","-66.7556","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1315214073114","AMMONIA","007664417","17294687","NO","TRI","NO","0","NO","R","Pounds","0","127690","0","0","0","0","0","0","0","0","0","0","0","0","127690","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","127690","0","0","127690","0","0","0","0","0","0","0","0","127690","","PRODUCTION",".8","NA",""
"2015","00656DCRBNBOMAG","110009309596","PREPA-SOUTH COAST POWER PLANT","PR-127 KM 15.7","GUAYANILLA","GUAYANILLA","PR","00656","","","18.0001","-66.7536","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1315214071870","POLYCYCLIC AROMATIC COMPOUNDS","N590","649749","YES","PBT","NO","0","YES","R","Pounds","0","10.8","0","0","0","0","0","0","0","0","0","0","0","0","10.8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10.8","0","0","10.8","0","0","0","0","0","0","0","0","10.8","","PRODUCTION","1.09","PUERTO RICO ELECTRIC POWER AUTHORITY","090034703"
"2015","00656DCRBNBOMAG","110009309596","PREPA-SOUTH COAST POWER PLANT","PR-127 KM 15.7","GUAYANILLA","GUAYANILLA","PR","00656","","","18.0001","-66.7536","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1315214071856","N-HEXANE","000110543","26740","YES","TRI","NO","0","NO","R","Pounds","0","59107","0","0","0","0","0","0","0","0","0","0","0","0","59107","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","59107","0","0","59107","0","0","0","0","0","0","0","0","59107","","PRODUCTION","1.09","PUERTO RICO ELECTRIC POWER AUTHORITY","090034703"
"2015","00619CRBBNLUCHE","110008471956","PUMA ENERGY CARIBE LLC","PR 28 KM 2 LUCHETTI IND US TRIAL PARK","BAYAMON","BAYAMON","PR","00961","","","18.418463","-66.137481","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1315214400347","1,2,4-TRIMETHYLBENZENE","000095636","16261","NO","TRI","NO","0","NO","R","Pounds","0","529","0","0","0","0","0","0","0","0","0","0","0","0","529","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","529","0","0","529","0","0","0","0","0","0","0","0","529","","PRODUCTION","1.1","NA",""
"2015","00709CRVCRCALLE","110000307757","COMPANIA CERVECERA DE PUERTO RICO INC","BLVD ALFONZO VALDEZ #100","MAYAGUEZ","MAYAGUEZ","PR","00680","","","18.206944","-67.141667","NO","3121","Beverages","","","","","","","312120","","","","","","1315213652581","NITRIC ACID","007697372","152686","NO","TRI","NO","0","NO","R","Pounds","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","5","0","0","0","0","0","0","38143","0","38148","","PRODUCTION",".98","NA",""
"2015","00619SLNDLST167","110007805973","ISLAND LITHO CORP","PR-28 CORNER PR-05 LUCHETTI","BAYAMON","BAYAMON","PR","00961","","","18.412467","-66.143242","NO","332","Fabricated Metals","","","","","","","332812","","","","","","1315213896350","1,2,4-TRIMETHYLBENZENE","000095636","16261","NO","TRI","NO","0","NO","R","Pounds","1078.97","1057.39","0","0","0","0","0","0","0","0","0","0","0","0","2136.36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2136.36","0","0","2136.36","0","0","51812","0","0","0","0","0","53948.36","","PRODUCTION","1.05","NA",""
"2015","00705TRCSNRD14K","110007805562","TO-RICOS LTD","RD 14 KM 48 BO ASOMANTE","AIBONITO","AIBONITO","PR","00705","","","18.130899","-66.27565","NO","311","Food","","","","","","","311615","","","","","","1315213691874","PERACETIC ACID","000079210","7682","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","14116","14116","0","14116","14116","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14116","14116","0","0","14116","0","0","0","0","0","0","0","14116","28232","","PRODUCTION","1","PILGRIMS CORP","007334170"
"2015","00777MGNMNRD31K","110020514843","AMGEN MANUFACTURING  LTD","RD 31 KM 24.6","JUNCOS","JUNCOS","PR","00777","","","18.235793","-65.904429","NO","325","Chemicals","","","","","","","325414","325412","","","","","1315213906187","POLYCYCLIC AROMATIC COMPOUNDS","N590","649749","YES","PBT","NO","0","YES","R","Pounds","0","211","0","0","0","0","0","0","0","0","0","0","0","0","211","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".032",".032","0","0","0","0","0","0","0","211","0","0","211","0","0","0",".032","0","0","0","0","211.032","","PRODUCTION",".88","AMGEN INC","NA"
"2015","00920TXCDPRD28P","110000748175","PUMA ENERGY CARIBE LLC-GUAYNABO 2 TERMINAL","RD 28 KM 0.8 PUEBLO VIEJO WARD","GUAYNABO","GUAYNABO","PR","00971","","","18.423218","-66.10706","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1315214444782","CYCLOHEXANE","000110827","27003","NO","TRI","NO","0","NO","R","Pounds","0","10.59","0","0","0","0","0","0","0","0","0","0","0","0","10.59","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10.59","0","0","10.59","0","0","0","0","0","0","0","0","10.59","","PRODUCTION","1.1","NA",""
"2015","00920TXCDPRD28P","110000748175","PUMA ENERGY CARIBE LLC-GUAYNABO 2 TERMINAL","RD 28 KM 0.8 PUEBLO VIEJO WARD","GUAYNABO","GUAYNABO","PR","00971","","","18.423218","-66.10706","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1315214444844","N-HEXANE","000110543","26740","YES","TRI","NO","0","NO","R","Pounds","6.036","158","0","0","0","0","0","0","0","0","0","0","0","0","164.036","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","164.036","0","0","164.036","0","0","0","0","809","0","0","0","973.036","","PRODUCTION","1.1","NA",""
